point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.467,0.948,2.676
1_1_1_1,1,1,1,1,1,net,0.0,-2.067,1.203
1_1_1_1,1,1,1,1,1,bounce,-5.151,-3.721,0.035
1_1_1_1,1,1,1,1,1,peak,-12.433,-6.35,1.222
1_1_1_1,1,1,1,1,2,hit,-12.433,-6.35,1.222
1_1_1_1,1,1,1,1,2,peak,-3.06,-3.739,2.26
1_1_1_1,1,1,1,1,2,net,-0.0,-2.79,2.101
1_1_1_1,1,1,1,1,2,bounce,7.31,-0.297,0.032
1_1_1_1,1,1,1,1,2,peak,9.608,0.737,0.882
1_1_1_1,1,1,1,1,3,hit,9.92,0.884,0.865
1_1_1_1,1,1,1,1,3,peak,2.029,1.617,1.335
1_1_1_1,1,1,1,1,3,net,0.0,1.816,1.299
1_1_1_1,1,1,1,1,3,bounce,-9.364,2.769,0.033
1_1_2_1,1,1,2,1,1,hit,11.454,-1.53,2.654
1_1_2_1,1,1,2,1,1,net,0.0,0.353,1.146
1_1_2_1,1,1,2,1,1,bounce,-5.353,1.059,0.032
1_1_2_1,1,1,2,1,1,peak,-13.08,1.85,1.142
1_1_2_1,1,1,2,1,2,hit,-13.6,1.892,1.137
1_1_2_1,1,1,2,1,2,peak,-5.025,0.948,1.717
1_1_2_1,1,1,2,1,2,net,-0.0,0.366,1.476
1_1_2_1,1,1,2,1,2,bounce,7.606,-0.6,0.032
1_1_2_1,1,1,2,1,2,peak,12.504,-1.106,0.963
1_1_2_1,1,1,2,1,3,hit,12.504,-1.106,0.963
1_1_2_1,1,1,2,1,3,peak,3.111,-1.408,1.736
1_1_2_1,1,1,2,1,3,net,0.0,-1.503,1.637
1_1_2_1,1,1,2,1,3,bounce,-9.068,-1.768,0.034
1_1_2_1,1,1,2,1,3,peak,-13.938,-1.954,1.077
1_1_2_1,1,1,2,1,4,hit,-13.938,-1.954,1.077
1_1_2_1,1,1,2,1,4,peak,-2.621,-0.69,1.983
1_1_2_1,1,1,2,1,4,net,0.0,-0.404,1.924
1_1_2_1,1,1,2,1,4,bounce,11.143,0.841,0.029
1_1_2_1,1,1,2,1,4,peak,13.402,1.131,0.731
1_1_2_1,1,1,2,1,5,hit,13.402,1.131,0.731
1_1_2_1,1,1,2,1,5,peak,0.116,-0.123,3.151
1_1_2_1,1,1,2,1,5,net,0.0,-0.133,3.151
1_1_2_1,1,1,2,1,5,bounce,-12.274,-1.254,0.034
1_1_3_1,1,1,3,1,1,hit,11.371,0.819,2.609
1_1_3_1,1,1,3,1,1,net,0.0,0.136,1.056
1_1_3_1,1,1,3,1,1,bounce,-5.289,-0.293,0.032
1_1_4_1,1,1,4,1,,last,-18.555,0.463,0.862
1_1_4_2,1,1,4,2,1,hit,11.461,-1.857,2.635
1_1_4_2,1,1,4,2,1,net,0.0,1.987,1.196
1_1_4_2,1,1,4,2,1,bounce,-4.451,3.219,0.032
1_1_4_2,1,1,4,2,1,peak,-11.259,5.147,1.457
1_1_4_2,1,1,4,2,2,hit,-13.945,5.82,1.209
1_1_4_2,1,1,4,2,2,peak,-3.682,3.454,2.1
1_1_4_2,1,1,4,2,2,net,0.0,2.738,1.955
1_1_4_2,1,1,4,2,2,bounce,9.152,1.287,0.029
1_1_4_2,1,1,4,2,2,peak,13.634,0.558,1.196
1_1_4_2,1,1,4,2,3,hit,14.415,0.435,1.155
1_1_4_2,1,1,4,2,3,peak,4.907,0.536,2.012
1_1_4_2,1,1,4,2,3,net,0.0,0.567,1.746
1_1_4_2,1,1,4,2,3,bounce,-7.974,0.651,0.031
1_1_4_2,1,1,4,2,3,peak,-13.669,0.73,1.298
1_1_4_2,1,1,4,2,4,hit,-14.608,0.739,1.262
1_1_4_2,1,1,4,2,4,peak,-3.909,-1.071,2.32
1_1_4_2,1,1,4,2,4,net,-0.0,-1.827,2.136
1_1_4_2,1,1,4,2,4,bounce,8.745,-3.76,0.03
1_1_4_2,1,1,4,2,4,peak,13.966,-4.822,1.462
1_1_4_2,1,1,4,2,5,hit,14.855,-5.024,1.416
1_1_4_2,1,1,4,2,5,peak,6.732,-2.584,1.863
