point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.382,-0.528,2.858
1_1_1_1,1,1,1,1,1,net,-0.0,0.371,1.166
1_1_1_1,1,1,1,1,1,bounce,5.475,0.953,0.032
1_1_1_1,1,1,1,1,1,peak,13.193,1.925,1.237
1_1_1_1,1,1,1,1,2,hit,13.193,1.925,1.237
1_1_1_1,1,1,1,1,2,peak,3.34,1.143,2.285
1_1_1_1,1,1,1,1,2,net,0.0,0.936,2.127
1_1_1_1,1,1,1,1,2,bounce,-8.364,0.537,0.031
1_1_1_1,1,1,1,1,2,peak,-11.429,0.434,0.92
1_1_1_1,1,1,1,1,3,hit,-12.117,0.415,0.872
1_1_1_1,1,1,1,1,3,peak,-4.599,-1.084,1.34
1_1_1_1,1,1,1,1,3,net,-0.0,-1.953,1.138
1_1_1_1,1,1,1,1,3,bounce,6.766,-3.176,0.03
1_1_1_1,1,1,1,1,3,peak,12.767,-4.228,0.938
1_1_1_1,1,1,1,1,4,hit,9.211,-3.188,1.073
1_1_1_1,1,1,1,1,4,net,0.006,-0.695,0.182
1_1_1_1,1,1,1,1,4,peak,0.2,-0.646,0.238
1_1_1_1,1,1,1,1,4,peak,0.824,-0.444,0.159
1_1_1_1,1,1,1,1,4,peak,1.178,-0.3,0.106
1_1_1_1,1,1,1,1,4,bounce,1.403,-0.273,0.037
1_1_1_1,1,1,1,1,4,last,1.579,-0.232,0.087
1_1_2_1,1,1,2,1,1,hit,-11.191,1.455,2.829
1_1_2_1,1,1,2,1,1,net,0.0,-1.567,1.058
1_1_2_1,1,1,2,1,1,bounce,4.39,-2.551,0.033
1_1_2_1,1,1,2,1,1,peak,12.045,-4.252,1.542
1_1_2_1,1,1,2,1,2,hit,12.045,-4.252,1.542
1_1_2_1,1,1,2,1,2,peak,4.009,-1.308,2.311
1_1_2_1,1,1,2,1,2,net,0.0,0.062,2.086
1_1_2_1,1,1,2,1,2,bounce,-8.004,2.625,0.032
1_1_2_1,1,1,2,1,2,peak,-11.389,3.733,1.235
1_1_2_1,1,1,2,1,3,hit,-11.389,3.733,1.235
1_1_2_1,1,1,2,1,3,peak,-4.923,1.999,1.64
1_1_2_1,1,1,2,1,3,net,-0.0,0.821,1.369
1_1_2_1,1,1,2,1,3,bounce,6.613,-0.523,0.032
1_1_2_1,1,1,2,1,3,peak,11.602,-1.58,1.019
1_1_2_1,1,1,2,1,4,hit,13.36,-1.923,0.882
1_1_2_1,1,1,2,1,4,peak,3.651,-0.105,1.846
1_1_2_1,1,1,2,1,4,net,0.0,0.57,1.683
1_1_2_1,1,1,2,1,4,bounce,-7.916,2.069,0.031
1_1_2_1,1,1,2,1,4,peak,-13.512,3.29,1.294
1_1_2_1,1,1,2,1,5,hit,-13.512,3.29,1.294
1_1_2_1,1,1,2,1,5,peak,-7.039,1.644,1.742
1_1_2_1,1,1,2,1,5,net,0.0,0.069,1.105
1_1_2_1,1,1,2,1,5,bounce,4.21,-0.738,0.031
