point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.029,0.816,2.782
1_1_1_1,1,1,1,1,1,peak,11.029,0.816,2.782
1_1_1_1,1,1,1,1,1,net,0.0,0.003,1.151
1_1_1_1,1,1,1,1,1,bounce,-6.115,-0.48,0.032
1_1_1_1,1,1,1,1,2,hit,-13.172,-1.09,1.013
1_1_1_1,1,1,1,1,2,peak,-2.149,-2.746,4.917
1_1_1_1,1,1,1,1,2,net,0.0,-3.209,4.725
1_1_1_1,1,1,1,1,2,bounce,8.102,-4.615,0.032
1_1_1_1,1,1,1,1,2,last,8.995,-5.828,1.775
1_1_2_1,1,1,2,1,1,hit,11.097,-1.338,2.732
1_1_2_1,1,1,2,1,1,peak,11.097,-1.338,2.732
1_1_2_1,1,1,2,1,1,net,0.0,-0.256,1.147
1_1_2_1,1,1,2,1,1,bounce,-5.681,0.279,0.03
1_1_2_1,1,1,2,1,2,hit,-13.928,0.955,1.137
1_1_2_1,1,1,2,1,2,peak,-5.013,-0.367,1.959
1_1_2_1,1,1,2,1,2,net,0.0,-1.018,1.626
1_1_2_1,1,1,2,1,2,bounce,6.393,-1.743,0.034
1_1_2_1,1,1,2,1,2,peak,9.539,-2.041,0.738
1_1_2_1,1,1,2,1,3,hit,10.039,-2.088,0.718
1_1_2_1,1,1,2,1,3,peak,2.29,-2.26,1.186
1_1_2_1,1,1,2,1,3,net,0.0,-2.323,1.137
1_1_2_1,1,1,2,1,3,bounce,-8.099,-2.567,0.032
1_1_2_1,1,1,2,1,3,peak,-13.064,-2.804,0.858
1_1_2_1,1,1,2,1,4,hit,-14.926,-2.89,0.724
1_1_2_1,1,1,2,1,4,bounce,-7.451,-1.581,0.032
1_1_2_1,1,1,2,1,4,peak,-2.757,-0.714,0.334
1_1_2_1,1,1,2,1,4,peak,-0.162,-0.239,0.21
1_1_2_1,1,1,2,1,4,peak,-0.661,-0.504,0.151
1_1_2_1,1,1,2,1,4,last,-0.907,-0.642,0.05
1_1_3_2,1,1,3,2,1,hit,11.13,0.91,2.709
1_1_3_2,1,1,3,2,1,peak,11.13,0.91,2.709
1_1_3_2,1,1,3,2,1,net,0.0,-0.548,1.167
1_1_3_2,1,1,3,2,1,bounce,-4.929,-1.434,0.031
1_1_3_2,1,1,3,2,2,hit,-12.179,-2.997,1.303
1_1_3_2,1,1,3,2,2,peak,-1.883,-0.641,2.443
1_1_3_2,1,1,3,2,2,net,0.0,-0.264,2.396
1_1_3_2,1,1,3,2,2,bounce,10.4,1.465,0.034
1_1_3_2,1,1,3,2,3,hit,13.15,1.81,1.033
1_1_3_2,1,1,3,2,3,peak,7.694,0.598,1.255
1_1_3_2,1,1,3,2,3,net,0.0,-1.027,0.763
1_1_3_2,1,1,3,2,3,peak,-0.018,-1.078,0.771
1_1_3_2,1,1,3,2,3,bounce,0.365,-1.491,0.032
1_1_3_2,1,1,3,2,3,peak,0.666,-1.627,0.451
1_1_3_2,1,1,3,2,3,last,0.675,-1.631,0.451
1_1_4_1,1,1,4,1,1,hit,10.97,-1.37,2.745
1_1_4_1,1,1,4,1,1,peak,10.97,-1.37,2.745
1_1_4_1,1,1,4,1,1,net,0.0,2.274,1.043
1_1_4_1,1,1,4,1,1,bounce,-5.067,3.936,0.033
1_1_4_1,1,1,4,1,1,last,-15.446,7.344,1.177
1_1_5_1,1,1,5,1,1,hit,11.047,0.789,2.792
1_1_5_1,1,1,5,1,1,peak,11.047,0.789,2.792
1_1_5_1,1,1,5,1,1,net,0.0,-1.967,1.108
1_1_5_1,1,1,5,1,1,bounce,-4.756,-3.335,0.03
1_1_5_1,1,1,5,1,2,hit,-12.29,-5.83,1.282
1_1_5_1,1,1,5,1,2,peak,-4.918,-2.855,1.996
1_1_5_1,1,1,5,1,2,net,0.0,-1.015,1.611
1_1_5_1,1,1,5,1,2,bounce,5.717,0.979,0.033
1_1_5_1,1,1,5,1,2,peak,9.966,2.579,1.195
1_1_5_1,1,1,5,1,3,hit,10.537,2.792,1.172
1_1_5_1,1,1,5,1,3,peak,4.748,2.969,1.402
1_1_5_1,1,1,5,1,3,net,0.0,3.156,1.221
1_1_5_1,1,1,5,1,3,bounce,-7.656,3.517,0.034
1_1_5_1,1,1,5,1,3,last,-7.743,3.521,0.034
1_2_1_1,1,2,1,1,1,hit,11.431,1.227,2.76
1_2_1_1,1,2,1,1,1,peak,11.431,1.227,2.76
1_2_1_1,1,2,1,1,1,net,0.0,-0.471,1.056
1_2_1_1,1,2,1,1,1,bounce,-4.627,-1.292,0.031
1_2_1_1,1,2,1,1,2,hit,-12.003,-2.761,1.229
1_2_1_1,1,2,1,1,2,peak,-1.515,-2.725,3.836
1_2_1_1,1,2,1,1,2,net,0.0,-2.715,3.77
1_2_1_1,1,2,1,1,2,bounce,9.139,-2.556,0.033
1_2_1_1,1,2,1,1,2,peak,12.126,-2.484,1.92
1_2_1_1,1,2,1,1,3,hit,13.386,-2.451,1.567
1_2_1_1,1,2,1,1,3,peak,6.495,-0.908,1.929
1_2_1_1,1,2,1,1,3,net,0.0,0.746,1.519
1_2_1_1,1,2,1,1,3,bounce,-6.663,2.652,0.034
1_2_1_1,1,2,1,1,3,peak,-12.257,4.091,1.235
1_2_1_1,1,2,1,1,4,hit,-13.804,4.508,1.133
1_2_1_1,1,2,1,1,4,peak,-3.789,1.522,1.869
1_2_1_1,1,2,1,1,4,net,0.0,0.428,1.74
1_2_1_1,1,2,1,1,4,bounce,9.648,-2.327,0.035
1_2_1_1,1,2,1,1,5,hit,13.067,-3.346,0.905
1_2_1_1,1,2,1,1,5,peak,5.16,-1.721,1.376
1_2_1_1,1,2,1,1,5,net,0.0,-0.731,1.128
1_2_1_1,1,2,1,1,5,bounce,-6.303,0.399,0.032
1_2_1_1,1,2,1,1,5,peak,-10.907,1.236,0.855
1_2_1_1,1,2,1,1,6,hit,-12.913,1.582,0.679
1_2_1_1,1,2,1,1,6,peak,-6.344,1.727,1.025
1_2_1_1,1,2,1,1,6,peak,-4.543,1.785,0.997
1_2_1_1,1,2,1,1,6,net,0.0,1.962,0.663
1_2_1_1,1,2,1,1,6,bounce,-0.166,1.801,0.031
1_2_1_1,1,2,1,1,6,peak,-0.395,1.731,0.334
1_2_1_1,1,2,1,1,6,last,-0.547,1.725,0.138
1_2_2_1,1,2,2,1,1,hit,11.203,-1.475,2.76
1_2_2_1,1,2,2,1,1,peak,11.203,-1.475,2.76
1_2_2_1,1,2,2,1,1,bounce,0.443,2.598,0.032
1_2_2_1,1,2,2,1,1,last,1.697,3.801,0.044
1_2_2_2,1,2,2,2,1,hit,11.426,-1.193,2.835
1_2_2_2,1,2,2,2,1,peak,11.426,-1.193,2.835
1_2_2_2,1,2,2,2,1,net,0.0,1.498,1.261
1_2_2_2,1,2,2,2,1,bounce,-5.026,2.31,0.034
1_2_2_2,1,2,2,2,2,hit,-11.039,3.068,1.331
1_2_2_2,1,2,2,2,2,peak,-7.114,2.298,1.429
1_2_2_2,1,2,2,2,2,net,0.0,0.936,1.054
1_2_2_2,1,2,2,2,2,bounce,6.017,-0.21,0.033
1_2_2_2,1,2,2,2,2,peak,10.962,-1.142,0.683
1_2_2_2,1,2,2,2,3,hit,12.186,-1.347,0.635
1_2_2_2,1,2,2,2,3,peak,3.066,-1.256,1.402
1_2_2_2,1,2,2,2,3,net,0.0,-1.22,1.299
1_2_2_2,1,2,2,2,3,bounce,-7.511,-1.224,0.032
1_2_2_2,1,2,2,2,3,peak,-11.987,-1.331,0.964
1_2_2_2,1,2,2,2,4,hit,-12.544,-1.349,0.948
1_2_2_2,1,2,2,2,4,peak,-2.898,0.905,1.794
1_2_2_2,1,2,2,2,4,net,0.0,1.58,1.704
1_2_2_2,1,2,2,2,4,bounce,9.28,3.677,0.032
1_2_2_2,1,2,2,2,5,hit,14.043,4.77,1.192
1_2_2_2,1,2,2,2,5,peak,4.158,1.728,2.113
1_2_2_2,1,2,2,2,5,net,0.0,0.417,1.891
1_2_2_2,1,2,2,2,5,bounce,-7.432,-2.043,0.032
1_2_2_2,1,2,2,2,5,peak,-10.899,-3.37,1.163
1_2_2_2,1,2,2,2,6,hit,-11.241,-3.512,1.148
1_2_2_2,1,2,2,2,6,peak,-2.538,-2.929,1.762
1_2_2_2,1,2,2,2,6,net,0.0,-2.763,1.702
1_2_2_2,1,2,2,2,6,bounce,10.052,-2.205,0.035
1_2_2_2,1,2,2,2,7,hit,15.958,-1.691,1.341
1_2_2_2,1,2,2,2,7,peak,5.142,-0.233,2.234
1_2_2_2,1,2,2,2,7,net,0.0,0.446,1.953
1_2_2_2,1,2,2,2,7,bounce,-7.836,1.444,0.033
1_2_2_2,1,2,2,2,7,peak,-10.985,1.781,1.016
1_2_2_2,1,2,2,2,8,hit,-11.724,1.865,0.955
1_2_2_2,1,2,2,2,8,peak,-3.953,0.331,1.343
1_2_2_2,1,2,2,2,8,net,0.0,-0.414,1.226
1_2_2_2,1,2,2,2,8,bounce,8.622,-2.028,0.033
1_2_2_2,1,2,2,2,9,hit,13.642,-3.002,0.688
1_2_2_2,1,2,2,2,9,peak,6.906,-1.625,0.991
1_2_2_2,1,2,2,2,9,net,0.0,-0.274,0.55
1_2_2_2,1,2,2,2,9,peak,0.037,-0.231,0.574
1_2_2_2,1,2,2,2,9,bounce,0.808,-0.117,0.031
1_2_2_2,1,2,2,2,9,peak,1.364,-0.044,0.446
1_2_2_2,1,2,2,2,9,last,1.892,0.025,0.054
1_2_3_1,1,2,3,1,1,hit,11.487,1.07,2.827
1_2_3_1,1,2,3,1,1,peak,11.487,1.07,2.827
1_2_3_1,1,2,3,1,1,net,0.0,-1.396,1.145
1_2_3_1,1,2,3,1,1,bounce,-5.256,-2.722,0.033
1_2_3_1,1,2,3,1,2,hit,-12.175,-4.681,1.118
1_2_3_1,1,2,3,1,2,peak,-5.62,-3.502,1.663
1_2_3_1,1,2,3,1,2,net,0.0,-2.642,1.187
1_2_3_1,1,2,3,1,2,bounce,4.441,-2.079,0.034
1_2_3_1,1,2,3,1,2,peak,7.908,-1.611,0.897
1_2_3_1,1,2,3,1,3,hit,10.063,-1.354,0.506
1_2_3_1,1,2,3,1,3,peak,0.95,0.834,1.377
1_2_3_1,1,2,3,1,3,net,0.0,1.064,1.366
1_2_3_1,1,2,3,1,3,bounce,-8.798,3.196,0.032
1_2_3_1,1,2,3,1,3,peak,-12.772,4.171,0.81
1_2_3_1,1,2,3,1,4,hit,-13.826,4.437,0.747
1_2_3_1,1,2,3,1,4,peak,-6.07,2.245,1.208
1_2_3_1,1,2,3,1,4,net,0.0,0.482,0.876
1_2_3_1,1,2,3,1,4,bounce,-0.2,0.257,0.031
1_2_3_1,1,2,3,1,4,last,-0.878,0.052,0.796
1_2_4_1,1,2,4,1,1,hit,11.358,-1.051,2.765
1_2_4_1,1,2,4,1,1,peak,11.358,-1.051,2.765
1_2_4_1,1,2,4,1,1,net,0.0,0.005,1.257
1_2_4_1,1,2,4,1,1,bounce,-6.626,0.381,0.032
1_2_4_1,1,2,4,1,2,hit,-18.575,0.301,1.007
1_2_4_1,1,2,4,1,2,peak,-17.785,0.395,1.142
1_2_4_1,1,2,4,1,2,bounce,-12.885,0.528,0.035
1_2_4_1,1,2,4,1,2,peak,-14.327,0.571,0.783
1_2_4_1,1,2,4,1,2,last,-13.158,0.611,0.06
1_2_4_2,1,2,4,2,1,hit,11.33,-1.537,2.767
1_2_4_2,1,2,4,2,1,peak,11.33,-1.537,2.767
1_2_4_2,1,2,4,2,1,net,0.0,1.847,1.438
1_2_4_2,1,2,4,2,1,bounce,-6.007,3.206,0.034
1_2_4_2,1,2,4,2,2,hit,-11.023,4.341,1.264
1_2_4_2,1,2,4,2,2,peak,-3.362,2.044,1.671
1_2_4_2,1,2,4,2,2,net,0.0,1.048,1.572
1_2_4_2,1,2,4,2,2,bounce,9.097,-1.588,0.033
1_2_4_2,1,2,4,2,3,hit,11.716,-2.313,0.661
1_2_4_2,1,2,4,2,3,peak,2.334,0.002,1.504
1_2_4_2,1,2,4,2,3,net,0.0,0.576,1.443
1_2_4_2,1,2,4,2,3,bounce,-8.65,2.659,0.032
1_2_4_2,1,2,4,2,4,hit,-12.652,3.57,0.799
1_2_4_2,1,2,4,2,4,peak,-2.078,1.452,1.68
1_2_4_2,1,2,4,2,4,net,0.0,1.03,1.636
1_2_4_2,1,2,4,2,4,bounce,9.54,-0.893,0.034
1_2_4_2,1,2,4,2,4,peak,13.512,-1.694,0.834
1_2_4_2,1,2,4,2,5,hit,13.673,-1.725,0.832
1_2_4_2,1,2,4,2,5,peak,5.005,-0.32,1.402
1_2_4_2,1,2,4,2,5,net,0.0,0.434,1.17
1_2_4_2,1,2,4,2,5,bounce,-6.645,1.352,0.033
1_2_4_2,1,2,4,2,5,peak,-11.498,1.969,0.823
1_2_4_2,1,2,4,2,6,hit,-12.778,2.121,0.764
1_2_4_2,1,2,4,2,6,peak,-3.41,1.115,1.278
1_2_4_2,1,2,4,2,6,net,0.0,0.755,1.192
1_2_4_2,1,2,4,2,6,bounce,8.567,-0.107,0.033
1_2_4_2,1,2,4,2,6,peak,13.162,-0.549,0.679
1_2_4_2,1,2,4,2,7,hit,13.673,-0.59,0.669
1_2_4_2,1,2,4,2,7,peak,3.263,0.508,1.63
1_2_4_2,1,2,4,2,7,net,0.0,0.864,1.517
1_2_4_2,1,2,4,2,7,bounce,-8.498,1.805,0.034
1_2_4_2,1,2,4,2,8,hit,-12.9,2.177,1.02
1_2_4_2,1,2,4,2,8,peak,-6.287,0.896,1.238
1_2_4_2,1,2,4,2,8,net,0.0,-0.302,0.99
1_2_4_2,1,2,4,2,8,bounce,6.725,-1.532,0.034
1_2_4_2,1,2,4,2,8,peak,11.055,-2.297,0.564
1_2_4_2,1,2,4,2,9,hit,13.275,-2.688,0.386
1_2_4_2,1,2,4,2,9,peak,2.025,0.202,1.966
1_2_4_2,1,2,4,2,9,net,0.0,0.748,1.905
1_2_4_2,1,2,4,2,9,bounce,-8.883,3.215,0.033
1_2_4_2,1,2,4,2,10,hit,-12.618,4.202,1.306
1_2_4_2,1,2,4,2,10,peak,-5.839,1.766,1.554
1_2_4_2,1,2,4,2,10,net,0.0,-0.347,1.314
1_2_4_2,1,2,4,2,10,bounce,7.56,-3.125,0.033
1_2_4_2,1,2,4,2,10,peak,11.777,-4.681,0.705
1_2_4_2,1,2,4,2,11,hit,13.212,-5.217,0.609
1_2_4_2,1,2,4,2,11,peak,1.95,-3.666,1.556
1_2_4_2,1,2,4,2,11,net,0.0,-3.4,1.522
1_2_4_2,1,2,4,2,11,bounce,-10.428,-1.986,0.035
1_2_4_2,1,2,4,2,12,hit,-13.219,-1.583,0.649
1_2_4_2,1,2,4,2,12,peak,-3.743,-1.426,1.075
1_2_4_2,1,2,4,2,12,net,0.0,-1.34,0.988
1_2_4_2,1,2,4,2,12,bounce,8.06,-1.106,0.034
1_2_4_2,1,2,4,2,12,peak,12.504,-0.891,0.559
1_2_4_2,1,2,4,2,13,hit,13.434,-0.847,0.531
1_2_4_2,1,2,4,2,13,peak,1.593,1.476,2.759
1_2_4_2,1,2,4,2,13,net,0.0,1.638,2.708
1_2_4_2,1,2,4,2,13,bounce,-9.079,2.17,0.033
1_2_4_2,1,2,4,2,13,peak,-12.054,2.149,1.451
1_2_4_2,1,2,4,2,14,hit,-12.062,2.149,1.451
1_2_4_2,1,2,4,2,14,peak,-10.28,1.691,1.465
1_2_4_2,1,2,4,2,14,peak,-1.249,-0.72,1.04
1_2_4_2,1,2,4,2,14,net,0.0,-1.07,0.903
1_2_4_2,1,2,4,2,14,bounce,-0.402,-1.219,0.031
1_2_4_2,1,2,4,2,14,peak,-1.118,-1.402,0.817
1_2_4_2,1,2,4,2,14,last,-1.814,-1.581,0.05
1_2_5_1,1,2,5,1,1,hit,11.58,1.183,2.761
1_2_5_1,1,2,5,1,1,peak,11.58,1.183,2.761
1_2_5_1,1,2,5,1,1,bounce,0.24,0.735,0.032
1_2_5_1,1,2,5,1,1,last,1.628,3.01,0.047
1_2_5_2,1,2,5,2,1,hit,11.413,1.053,2.811
1_2_5_2,1,2,5,2,1,peak,11.413,1.053,2.811
1_2_5_2,1,2,5,2,1,net,0.0,-1.475,1.106
1_2_5_2,1,2,5,2,1,bounce,-4.753,-2.753,0.03
1_2_5_2,1,2,5,2,2,hit,-10.683,-4.531,1.288
1_2_5_2,1,2,5,2,2,peak,-7.588,-4.259,1.346
1_2_5_2,1,2,5,2,2,net,0.0,-3.677,0.953
1_2_5_2,1,2,5,2,2,bounce,-0.275,-3.442,0.031
1_2_5_2,1,2,5,2,2,peak,-0.72,-3.185,0.869
1_2_5_2,1,2,5,2,2,last,-1.154,-2.934,0.043
