point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_1,1,1,2,1,1,hit,11.369,-1.316,2.767
1_1_2_1,1,1,2,1,1,peak,11.369,-1.316,2.767
1_1_2_1,1,1,2,1,1,net,0.0,-0.015,1.206
1_1_2_1,1,1,2,1,1,bounce,-5.532,0.515,0.034
1_1_2_1,1,1,2,1,2,hit,-12.653,1.126,1.31
1_1_2_1,1,1,2,1,2,peak,-1.431,0.337,2.867
1_1_2_1,1,1,2,1,2,net,0.0,0.265,2.836
1_1_2_1,1,1,2,1,2,bounce,11.222,-0.006,0.038
1_1_2_1,1,1,2,1,3,hit,14.273,0.239,1.274
1_1_2_1,1,1,2,1,3,peak,4.192,1.184,2.129
1_1_2_1,1,1,2,1,3,net,0.0,1.671,1.937
1_1_2_1,1,1,2,1,3,bounce,-8.794,2.862,0.031
1_1_2_1,1,1,2,1,4,hit,-11.895,3.239,1.204
1_1_2_1,1,1,2,1,4,peak,-2.907,1.021,2.036
1_1_2_1,1,1,2,1,4,net,0.0,0.327,1.929
1_1_2_1,1,1,2,1,4,bounce,8.932,-1.681,0.031
1_1_2_1,1,1,2,1,5,hit,12.3,-2.386,1.182
1_1_2_1,1,1,2,1,5,peak,3.335,-0.017,1.939
1_1_2_1,1,1,2,1,5,net,0.0,0.894,1.811
1_1_2_1,1,1,2,1,5,bounce,-8.776,3.402,0.031
1_1_2_1,1,1,2,1,6,hit,-12.308,4.449,1.197
1_1_2_1,1,1,2,1,6,peak,-1.359,0.762,2.516
1_1_2_1,1,1,2,1,6,net,0.0,0.323,2.49
1_1_2_1,1,1,2,1,6,bounce,10.854,-2.97,0.033
1_1_2_1,1,1,2,1,7,hit,12.354,-3.419,0.865
1_1_2_1,1,1,2,1,7,peak,1.656,-0.868,1.819
1_1_2_1,1,1,2,1,7,net,0.0,-0.446,1.789
1_1_2_1,1,1,2,1,7,bounce,-10.022,2.281,0.03
1_1_2_1,1,1,2,1,8,hit,-11.976,2.844,0.804
1_1_2_1,1,1,2,1,8,peak,-1.197,-0.417,1.663
1_1_2_1,1,1,2,1,8,net,0.0,-0.767,1.65
1_1_2_1,1,1,2,1,8,bounce,11.317,-3.94,0.029
1_1_2_1,1,1,2,1,8,peak,16.842,-5.464,1.084
1_1_2_1,1,1,2,1,8,last,17.533,-5.652,1.067
1_1_3_1,1,1,3,1,1,hit,12.285,1.195,1.128
1_1_3_1,1,1,3,1,1,peak,11.712,1.538,1.359
1_1_3_1,1,1,3,1,1,bounce,11.579,1.672,0.035
1_1_3_1,1,1,3,1,2,hit,11.575,1.279,2.816
1_1_3_1,1,1,3,1,2,peak,11.575,1.279,2.816
1_1_3_1,1,1,3,1,2,net,0.0,-1.881,1.143
1_1_3_1,1,1,3,1,2,bounce,-5.2,-3.524,0.032
1_1_3_1,1,1,3,1,3,hit,-11.749,-5.785,1.122
1_1_3_1,1,1,3,1,3,peak,-1.078,-3.565,2.914
1_1_3_1,1,1,3,1,3,net,0.0,-3.333,2.892
1_1_3_1,1,1,3,1,3,bounce,10.479,-0.859,0.038
1_1_3_1,1,1,3,1,4,hit,12.709,-0.221,1.209
1_1_3_1,1,1,3,1,4,peak,3.151,1.488,1.886
1_1_3_1,1,1,3,1,4,net,0.0,2.054,1.793
1_1_3_1,1,1,3,1,4,bounce,-9.771,3.804,0.03
1_1_3_1,1,1,3,1,5,hit,-14.435,4.629,1.152
1_1_3_1,1,1,3,1,5,peak,-3.287,2.386,3.445
1_1_3_1,1,1,3,1,5,net,0.0,1.6,3.148
1_1_3_1,1,1,3,1,5,bounce,7.011,-0.324,0.029
1_1_3_1,1,1,3,1,5,peak,8.515,-0.868,1.479
1_1_3_1,1,1,3,1,6,hit,8.923,-1.018,1.37
1_1_3_1,1,1,3,1,6,peak,2.766,-1.854,1.642
1_1_3_1,1,1,3,1,6,net,0.0,-2.211,1.578
1_1_3_1,1,1,3,1,6,bounce,-9.83,-3.362,0.032
1_1_3_1,1,1,3,1,7,hit,-13.954,-3.871,1.067
1_1_3_1,1,1,3,1,7,peak,-5.975,-1.863,1.62
1_1_3_1,1,1,3,1,7,net,0.0,-0.361,1.261
1_1_3_1,1,1,3,1,7,bounce,6.28,1.252,0.032
1_1_3_1,1,1,3,1,7,last,6.382,1.278,0.032
1_1_4_1,1,1,4,1,1,hit,11.376,-1.2,2.803
1_1_4_1,1,1,4,1,1,peak,11.376,-1.2,2.803
1_1_4_1,1,1,4,1,1,net,0.0,2.482,1.225
1_1_4_1,1,1,4,1,1,bounce,-5.865,4.297,0.033
1_1_4_1,1,1,4,1,1,last,-16.154,7.181,0.835
1_1_4_2,1,1,4,2,1,hit,11.378,-1.528,2.863
1_1_4_2,1,1,4,2,1,peak,11.378,-1.528,2.863
1_1_4_2,1,1,4,2,1,net,0.0,1.164,1.642
1_1_4_2,1,1,4,2,1,bounce,-6.67,2.295,0.031
1_1_4_2,1,1,4,2,1,last,-14.771,3.561,1.554
1_1_5_1,1,1,5,1,1,hit,11.587,1.364,2.79
1_1_5_1,1,1,5,1,1,peak,11.587,1.364,2.79
1_1_5_1,1,1,5,1,1,net,0.0,-1.679,1.054
1_1_5_1,1,1,5,1,1,bounce,-4.438,-3.091,0.031
1_1_5_1,1,1,5,1,2,hit,-11.862,-5.776,1.51
1_1_5_1,1,1,5,1,2,peak,-4.781,-4.886,1.825
1_1_5_1,1,1,5,1,2,net,0.0,-4.356,1.653
1_1_5_1,1,1,5,1,2,bounce,9.613,-3.5,0.034
1_1_5_1,1,1,5,1,2,peak,14.864,-3.068,0.971
1_1_5_1,1,1,5,1,2,last,17.802,-2.857,0.647
1_2_1_1,1,2,1,1,1,hit,11.599,1.307,2.585
1_2_1_1,1,2,1,1,1,peak,11.599,1.307,2.585
1_2_1_1,1,2,1,1,1,net,0.0,-0.263,1.386
1_2_1_1,1,2,1,1,1,bounce,-6.138,-1.465,0.032
1_2_1_1,1,2,1,1,2,hit,-11.417,-2.713,1.108
1_2_1_1,1,2,1,1,2,peak,-3.005,-2.505,1.62
1_2_1_1,1,2,1,1,2,net,0.0,-2.464,1.544
1_2_1_1,1,2,1,1,2,bounce,10.019,-2.398,0.033
1_2_1_1,1,2,1,1,3,hit,12.222,-2.384,0.61
1_2_1_1,1,2,1,1,3,peak,3.224,-2.142,1.453
1_2_1_1,1,2,1,1,3,net,0.0,-2.044,1.321
1_2_1_1,1,2,1,1,3,bounce,-6.875,-1.841,0.032
1_2_1_1,1,2,1,1,3,peak,-10.687,-1.632,0.869
1_2_1_1,1,2,1,1,4,hit,-11.075,-1.61,0.859
1_2_1_1,1,2,1,1,4,peak,-2.021,1.042,1.575
1_2_1_1,1,2,1,1,4,net,0.0,1.653,1.533
1_2_1_1,1,2,1,1,4,bounce,9.594,4.635,0.035
1_2_1_1,1,2,1,1,4,peak,17.033,6.971,1.319
1_2_1_1,1,2,1,1,4,last,18.079,7.299,1.293
1_2_1_2,1,2,1,2,1,hit,11.599,1.307,2.585
1_2_1_2,1,2,1,2,1,peak,11.599,1.307,2.585
1_2_1_2,1,2,1,2,1,net,0.0,-0.263,1.386
1_2_1_2,1,2,1,2,1,bounce,-6.138,-1.465,0.032
1_2_1_2,1,2,1,2,2,hit,-11.417,-2.713,1.108
1_2_1_2,1,2,1,2,2,peak,-3.005,-2.505,1.62
1_2_1_2,1,2,1,2,2,net,0.0,-2.464,1.544
1_2_1_2,1,2,1,2,2,bounce,10.019,-2.398,0.033
1_2_1_2,1,2,1,2,3,hit,12.222,-2.384,0.61
1_2_1_2,1,2,1,2,3,peak,3.224,-2.142,1.453
1_2_1_2,1,2,1,2,3,net,0.0,-2.044,1.321
1_2_1_2,1,2,1,2,3,bounce,-6.875,-1.841,0.032
1_2_1_2,1,2,1,2,3,peak,-10.687,-1.632,0.869
1_2_1_2,1,2,1,2,4,hit,-11.075,-1.61,0.859
1_2_1_2,1,2,1,2,4,peak,-2.021,1.042,1.575
1_2_1_2,1,2,1,2,4,net,0.0,1.653,1.533
1_2_1_2,1,2,1,2,4,bounce,9.594,4.635,0.035
1_2_1_2,1,2,1,2,4,peak,17.033,6.971,1.319
1_2_1_2,1,2,1,2,4,last,18.079,7.299,1.293
1_2_2_1,1,2,2,1,1,hit,11.636,-0.901,2.615
1_2_2_1,1,2,2,1,1,peak,11.636,-0.901,2.615
1_2_2_1,1,2,2,1,1,net,0.0,-0.24,1.176
1_2_2_1,1,2,2,1,1,bounce,-5.385,-0.114,0.034
