point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_1,1,1,2,1,1,hit,-11.645,1.322,2.644
1_1_2_1,1,1,2,1,1,peak,-11.645,1.322,2.644
1_1_2_1,1,1,2,1,1,net,0.0,-0.625,1.015
1_1_2_1,1,1,2,1,1,bounce,3.635,-1.037,0.031
1_1_2_1,1,1,2,1,2,hit,11.359,-2.172,1.606
1_1_2_1,1,1,2,1,2,peak,6.744,-0.909,1.698
1_1_2_1,1,1,2,1,2,net,0.0,1.059,1.453
1_1_2_1,1,1,2,1,2,bounce,-9.143,4.015,0.034
1_1_2_1,1,1,2,1,2,peak,-16.606,6.59,1.152
1_1_2_1,1,1,2,1,2,last,-18.02,7.078,1.111
1_1_3_1,1,1,3,1,1,hit,-11.496,-1.555,2.64
1_1_3_1,1,1,3,1,1,peak,-11.496,-1.555,2.64
1_1_3_1,1,1,3,1,1,net,0.0,2.056,1.189
1_1_3_1,1,1,3,1,1,bounce,4.795,3.797,0.034
1_1_3_1,1,1,3,1,2,hit,11.563,6.395,1.43
1_1_3_1,1,1,3,1,2,net,0.0,3.058,3.719
1_1_3_1,1,1,3,1,2,peak,-1.182,2.679,3.748
1_1_3_1,1,1,3,1,2,bounce,-12.285,-1.416,0.033
1_1_3_1,1,1,3,1,2,peak,-13.652,-2.167,1.385
1_1_3_1,1,1,3,1,2,last,-14.261,-2.495,1.073
1_1_4_1,1,1,4,1,1,hit,-11.605,1.505,2.686
1_1_4_1,1,1,4,1,1,peak,-11.605,1.505,2.686
1_1_4_1,1,1,4,1,1,net,0.0,-1.672,1.018
1_1_4_1,1,1,4,1,1,bounce,4.517,-2.878,0.035
1_1_4_1,1,1,4,1,2,hit,12.274,-4.945,1.265
1_1_4_1,1,1,4,1,2,peak,7.065,-3.567,1.45
1_1_4_1,1,1,4,1,2,net,0.0,-1.763,1.035
1_1_4_1,1,1,4,1,2,bounce,-5.445,-0.451,0.031
1_1_4_1,1,1,4,1,2,peak,-10.126,0.68,0.736
1_1_4_1,1,1,4,1,3,hit,-12.067,1.144,0.595
1_1_4_1,1,1,4,1,3,peak,-3.888,0.839,1.287
1_1_4_1,1,1,4,1,3,net,0.0,0.865,1.083
1_1_4_1,1,1,4,1,3,bounce,5.225,1.085,0.031
1_1_4_1,1,1,4,1,3,peak,8.182,1.521,0.582
1_1_4_1,1,1,4,1,4,hit,10.048,1.845,0.349
1_1_4_1,1,1,4,1,4,peak,0.222,1.234,1.58
1_1_4_1,1,1,4,1,4,net,0.0,1.225,1.579
1_1_4_1,1,1,4,1,4,bounce,-8.743,1.019,0.033
1_1_4_1,1,1,4,1,4,peak,-11.408,1.119,0.718
1_1_4_1,1,1,4,1,5,hit,-11.855,1.142,0.696
1_1_4_1,1,1,4,1,5,peak,-2.826,-0.188,1.42
1_1_4_1,1,1,4,1,5,net,0.0,-0.572,1.337
1_1_4_1,1,1,4,1,5,bounce,8.253,-1.614,0.033
1_1_4_1,1,1,4,1,5,peak,13.081,-2.259,0.887
1_1_4_1,1,1,4,1,6,hit,13.186,-2.272,0.887
1_1_4_1,1,1,4,1,6,peak,7.143,-1.2,1.123
1_1_4_1,1,1,4,1,6,net,0.0,-0.033,0.734
1_1_4_1,1,1,4,1,6,peak,0.881,-0.515,1.057
1_1_4_1,1,1,4,1,6,bounce,2.752,-1.471,0.029
1_1_4_1,1,1,4,1,6,last,2.772,-1.481,0.029
