point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.606,-0.56,2.898
1_1_1_1,1,1,1,1,1,peak,-11.606,-0.56,2.898
1_1_1_1,1,1,1,1,1,net,0.0,1.494,1.197
1_1_1_1,1,1,1,1,1,bounce,5.333,2.213,0.035
1_1_1_1,1,1,1,1,1,last,12.403,2.954,1.336
1_1_2_1,1,1,2,1,1,hit,-11.534,1.167,2.859
1_1_2_1,1,1,2,1,1,peak,-11.534,1.167,2.859
1_1_2_1,1,1,2,1,1,bounce,-0.397,-0.168,0.035
1_1_2_1,1,1,2,1,1,last,-1.697,-0.376,0.057
1_1_2_2,1,1,2,2,1,hit,-11.559,1.246,2.921
1_1_2_2,1,1,2,2,1,peak,-11.559,1.246,2.921
1_1_2_2,1,1,2,2,1,net,0.0,-0.336,1.509
1_1_2_2,1,1,2,2,1,bounce,6.526,-1.643,0.033
1_1_2_2,1,1,2,2,2,hit,11.332,-2.794,1.267
1_1_2_2,1,1,2,2,2,peak,2.392,-0.409,2.031
1_1_2_2,1,1,2,2,2,net,0.0,0.299,1.961
1_1_2_2,1,1,2,2,2,bounce,-9.146,3.415,0.035
1_1_2_2,1,1,2,2,2,peak,-15.194,5.695,1.408
1_1_2_2,1,1,2,2,2,last,-18.064,6.776,1.09
1_1_3_1,1,1,3,1,1,hit,-11.662,-0.316,2.9
1_1_3_1,1,1,3,1,1,peak,-11.662,-0.316,2.9
1_1_3_1,1,1,3,1,1,net,0.0,1.442,1.242
1_1_3_1,1,1,3,1,1,bounce,5.428,1.92,0.035
1_1_3_1,1,1,3,1,2,hit,12.926,2.194,1.355
1_1_3_1,1,1,3,1,2,peak,0.955,-0.095,3.007
1_1_3_1,1,1,3,1,2,net,0.0,-0.309,2.993
1_1_3_1,1,1,3,1,2,bounce,-11.134,-3.222,0.032
1_1_3_1,1,1,3,1,3,hit,-13.588,-3.829,1.4
1_1_3_1,1,1,3,1,3,peak,-5.161,-2.094,1.89
1_1_3_1,1,1,3,1,3,net,0.0,-1.171,1.669
1_1_3_1,1,1,3,1,3,bounce,9.039,0.161,0.036
1_1_3_1,1,1,3,1,4,hit,13.403,0.71,0.973
1_1_3_1,1,1,3,1,4,peak,4.918,0.061,1.541
1_1_3_1,1,1,3,1,4,net,0.0,-0.369,1.308
1_1_3_1,1,1,3,1,4,bounce,-7.059,-1.057,0.032
1_1_3_1,1,1,3,1,4,peak,-12.579,-1.671,1.025
1_1_3_1,1,1,3,1,5,hit,-12.583,-1.672,1.025
1_1_3_1,1,1,3,1,5,peak,-2.51,-1.256,1.747
1_1_3_1,1,1,3,1,5,net,0.0,-1.193,1.693
1_1_3_1,1,1,3,1,5,bounce,10.563,-1.117,0.033
1_1_3_1,1,1,3,1,6,hit,13.925,-1.068,0.905
1_1_3_1,1,1,3,1,6,peak,4.413,-0.125,1.613
1_1_3_1,1,1,3,1,6,net,0.0,0.267,1.429
1_1_3_1,1,1,3,1,6,bounce,-7.999,0.891,0.033
1_1_3_1,1,1,3,1,7,hit,-12.589,1.258,0.9
1_1_3_1,1,1,3,1,7,peak,-3.595,0.582,1.564
1_1_3_1,1,1,3,1,7,net,0.0,0.253,1.437
1_1_3_1,1,1,3,1,7,bounce,8.247,-0.624,0.035
1_1_3_1,1,1,3,1,7,peak,13.051,-1.274,0.941
1_1_3_1,1,1,3,1,8,hit,13.927,-1.405,0.907
1_1_3_1,1,1,3,1,8,peak,3.432,0.62,1.854
1_1_3_1,1,1,3,1,8,net,0.0,1.245,1.729
1_1_3_1,1,1,3,1,8,bounce,-8.813,2.718,0.034
1_1_3_1,1,1,3,1,9,hit,-13.291,3.517,1.188
1_1_3_1,1,1,3,1,9,peak,-3.709,1.226,2.209
1_1_3_1,1,1,3,1,9,net,0.0,0.29,2.023
1_1_3_1,1,1,3,1,9,bounce,8.271,-1.909,0.033
1_1_3_1,1,1,3,1,10,hit,12.832,-3.228,1.449
1_1_3_1,1,1,3,1,10,peak,7.74,-1.869,1.607
1_1_3_1,1,1,3,1,10,net,0.0,0.025,1.171
1_1_3_1,1,1,3,1,10,bounce,-6.36,1.401,0.033
1_1_3_1,1,1,3,1,10,peak,-11.219,2.388,0.713
1_1_3_1,1,1,3,1,11,hit,-12.805,2.684,0.63
1_1_3_1,1,1,3,1,11,peak,-3.944,1.172,1.392
1_1_3_1,1,1,3,1,11,net,0.0,0.396,1.211
