point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.403,0.994,2.811
1_1_1_1,1,1,1,1,1,peak,11.403,0.994,2.811
1_1_1_1,1,1,1,1,1,net,0.0,-2.035,0.986
1_1_1_1,1,1,1,1,1,bounce,-9.817,-3.842,0.032
1_1_1_1,1,1,1,1,1,last,-12.108,-4.316,0.626
1_1_1_2,1,1,1,2,1,hit,11.492,0.835,2.956
1_1_1_2,1,1,1,2,1,peak,11.492,0.835,2.956
1_1_1_2,1,1,1,2,1,net,0.0,-0.309,1.208
1_1_1_2,1,1,1,2,1,bounce,-4.406,-1.066,0.043
1_1_1_2,1,1,1,2,2,hit,-13.866,-2.171,0.884
1_1_1_2,1,1,1,2,2,peak,-5.612,-1.233,1.498
1_1_1_2,1,1,1,2,2,net,0.0,-0.418,1.166
1_1_1_2,1,1,1,2,2,bounce,5.768,0.564,0.043
1_1_1_2,1,1,1,2,2,peak,11.054,1.331,1.112
1_1_1_2,1,1,1,2,3,hit,12.763,1.603,0.988
1_1_1_2,1,1,1,2,3,peak,3.233,0.519,1.753
1_1_1_2,1,1,1,2,3,net,0.0,0.185,1.648
1_1_1_2,1,1,1,2,3,bounce,-9.033,-0.61,0.038
1_1_1_2,1,1,1,2,4,hit,-13.774,-1.046,1.177
1_1_1_2,1,1,1,2,4,peak,-4.11,-0.201,1.791
1_1_1_2,1,1,1,2,4,net,0.0,0.171,1.658
1_1_1_2,1,1,1,2,4,bounce,9.853,1.076,0.037
1_1_1_2,1,1,1,2,5,hit,13.812,1.454,1.02
1_1_1_2,1,1,1,2,5,peak,3.285,0.357,1.944
1_1_1_2,1,1,1,2,5,net,0.0,0.047,1.833
1_1_1_2,1,1,1,2,5,bounce,-9.284,-0.665,0.037
1_1_1_2,1,1,1,2,5,peak,-13.784,-0.964,1.25
1_1_1_2,1,1,1,2,6,hit,-13.982,-0.975,1.247
1_1_1_2,1,1,1,2,6,peak,-7.547,-1.358,1.474
1_1_1_2,1,1,1,2,6,net,0.0,-1.823,1.106
1_1_1_2,1,1,1,2,6,bounce,6.791,-2.231,0.034
1_1_1_2,1,1,1,2,6,peak,12.258,-2.437,0.865
1_1_1_2,1,1,1,2,7,hit,14.383,-2.534,0.731
1_1_1_2,1,1,1,2,7,peak,0.909,0.532,2.592
1_1_1_2,1,1,1,2,7,net,0.0,0.758,2.581
1_1_1_2,1,1,1,2,7,bounce,-11.496,3.943,0.035
1_1_1_2,1,1,1,2,8,hit,-12.906,4.41,0.765
1_1_1_2,1,1,1,2,8,peak,-3.049,1.087,2.158
1_1_1_2,1,1,1,2,8,net,0.0,0.158,2.003
1_1_1_2,1,1,1,2,8,bounce,7.64,-1.915,0.034
1_1_1_2,1,1,1,2,9,hit,11.578,-3.119,1.271
1_1_1_2,1,1,1,2,9,peak,5.428,-0.934,1.88
1_1_1_2,1,1,1,2,9,net,0.0,1.072,1.275
1_1_1_2,1,1,1,2,9,bounce,-3.639,2.451,0.031
1_1_1_2,1,1,1,2,9,last,-3.691,2.471,0.031
1_1_2_1,1,1,2,1,1,hit,11.521,-1.013,2.848
1_1_2_1,1,1,2,1,1,peak,11.521,-1.013,2.848
1_1_2_1,1,1,2,1,1,bounce,1.039,0.95,0.041
1_1_2_1,1,1,2,1,1,last,2.592,1.367,0.075
1_1_2_2,1,1,2,2,1,hit,11.468,-1.026,2.907
1_1_2_2,1,1,2,2,1,peak,11.468,-1.026,2.907
1_1_2_2,1,1,2,2,1,net,0.0,0.515,1.195
1_1_2_2,1,1,2,2,1,bounce,-4.98,0.886,0.04
1_1_2_2,1,1,2,2,2,hit,-14.497,1.862,1.691
1_1_2_2,1,1,2,2,2,peak,-3.941,2.826,2.349
1_1_2_2,1,1,2,2,2,net,0.0,3.161,2.235
1_1_2_2,1,1,2,2,2,bounce,12.229,4.073,0.039
1_1_2_2,1,1,2,2,2,last,16.326,4.372,1.215
1_1_3_1,1,1,3,1,1,hit,11.384,0.893,2.853
1_1_3_1,1,1,3,1,1,peak,11.384,0.893,2.853
1_1_3_1,1,1,3,1,1,net,0.0,-1.985,0.915
1_1_3_1,1,1,3,1,1,bounce,0.267,-2.071,0.033
1_1_3_1,1,1,3,1,1,last,0.278,-2.072,0.033
1_1_3_2,1,1,3,2,1,hit,11.552,0.718,2.905
1_1_3_2,1,1,3,2,1,peak,11.552,0.718,2.905
1_1_3_2,1,1,3,2,1,net,0.0,-0.097,1.087
1_1_3_2,1,1,3,2,1,bounce,-3.803,-0.632,0.045
1_1_3_2,1,1,3,2,2,hit,-14.437,-1.522,1.165
1_1_3_2,1,1,3,2,2,peak,-5.48,-1.757,1.888
1_1_3_2,1,1,3,2,2,net,0.0,-1.793,1.552
1_1_3_2,1,1,3,2,2,bounce,6.827,-1.756,0.035
1_1_3_2,1,1,3,2,2,peak,12.356,-1.921,1.265
1_1_3_2,1,1,3,2,3,hit,12.395,-1.922,1.265
1_1_3_2,1,1,3,2,3,peak,5.914,-2.341,1.519
1_1_3_2,1,1,3,2,3,net,0.0,-2.762,1.254
1_1_3_2,1,1,3,2,3,bounce,-7.227,-3.347,0.036
1_1_3_2,1,1,3,2,3,peak,-11.077,-3.627,0.62
1_1_3_2,1,1,3,2,4,hit,-13.367,-3.803,0.37
1_1_3_2,1,1,3,2,4,peak,-2.719,-2.898,1.419
1_1_3_2,1,1,3,2,4,net,0.0,-2.602,1.336
1_1_3_2,1,1,3,2,4,bounce,7.907,-1.577,0.037
1_1_3_2,1,1,3,2,5,hit,12.342,-0.907,0.969
1_1_3_2,1,1,3,2,5,peak,4.648,-2.08,2.727
1_1_3_2,1,1,3,2,5,net,0.0,-3.02,1.748
1_1_3_2,1,1,3,2,5,bounce,-2.752,-3.69,0.042
1_1_3_2,1,1,3,2,5,peak,-2.916,-3.989,1.061
1_1_3_2,1,1,3,2,6,hit,-2.963,-4.092,0.936
1_1_3_2,1,1,3,2,6,net,0.0,-2.255,1.152
1_1_3_2,1,1,3,2,6,peak,1.36,-1.407,1.177
1_1_3_2,1,1,3,2,6,bounce,9.857,3.952,0.039
1_1_3_2,1,1,3,2,6,last,14.057,6.672,0.86
1_1_4_1,1,1,4,1,1,hit,11.407,-1.021,2.856
1_1_4_1,1,1,4,1,1,peak,11.407,-1.021,2.856
1_1_4_1,1,1,4,1,1,net,0.0,1.688,0.927
1_1_4_1,1,1,4,1,1,bounce,0.36,2.231,0.027
1_1_4_1,1,1,4,1,1,last,0.372,2.241,0.027
1_1_4_2,1,1,4,2,1,hit,11.403,-0.947,2.879
1_1_4_2,1,1,4,2,1,peak,11.403,-0.947,2.879
1_1_4_2,1,1,4,2,1,net,0.0,0.289,1.153
1_1_4_2,1,1,4,2,1,bounce,-4.311,0.455,0.043
1_1_4_2,1,1,4,2,2,hit,-15.624,0.855,0.538
1_1_4_2,1,1,4,2,2,peak,-4.645,0.531,1.712
1_1_4_2,1,1,4,2,2,net,0.0,0.505,1.457
1_1_4_2,1,1,4,2,2,bounce,6.892,0.618,0.043
1_1_4_2,1,1,4,2,2,peak,12.277,0.773,1.207
1_1_4_2,1,1,4,2,3,hit,12.848,0.794,1.193
1_1_4_2,1,1,4,2,3,peak,4.544,-0.5,1.877
1_1_4_2,1,1,4,2,3,net,0.0,-1.161,1.618
1_1_4_2,1,1,4,2,3,bounce,-6.91,-2.107,0.044
1_1_4_2,1,1,4,2,3,peak,-11.84,-2.901,1.246
1_1_4_2,1,1,4,2,4,hit,-13.805,-3.2,1.035
1_1_4_2,1,1,4,2,4,peak,-2.456,-0.715,1.922
1_1_4_2,1,1,4,2,4,net,0.0,-0.179,1.871
1_1_4_2,1,1,4,2,4,bounce,11.561,2.365,0.041
1_1_4_2,1,1,4,2,5,hit,14.135,2.949,0.795
1_1_4_2,1,1,4,2,5,peak,5.185,1.877,1.509
1_1_4_2,1,1,4,2,5,net,0.0,1.351,1.199
1_1_4_2,1,1,4,2,5,bounce,-5.619,0.85,0.037
1_1_4_2,1,1,4,2,5,peak,-9.532,0.345,0.801
1_1_4_2,1,1,4,2,6,hit,-11.877,0.063,0.494
1_1_4_2,1,1,4,2,6,peak,-3.726,0.847,1.298
1_1_4_2,1,1,4,2,6,net,0.0,1.256,1.101
1_1_4_2,1,1,4,2,6,bounce,5.392,1.914,0.042
1_1_4_2,1,1,4,2,6,peak,9.983,2.5,0.798
1_1_4_2,1,1,4,2,7,hit,13.5,2.958,0.298
1_1_4_2,1,1,4,2,7,peak,1.563,0.458,1.669
1_1_4_2,1,1,4,2,7,net,0.0,0.091,1.639
1_1_4_2,1,1,4,2,7,bounce,-9.116,-2.265,0.033
1_1_4_2,1,1,4,2,7,peak,-12.997,-3.357,1.002
1_1_4_2,1,1,4,2,8,hit,-13.156,-3.401,1.0
1_1_4_2,1,1,4,2,8,peak,-0.525,-2.98,1.846
1_1_4_2,1,1,4,2,8,net,0.0,-2.959,1.845
1_1_4_2,1,1,4,2,8,bounce,12.885,-2.314,0.032
1_1_4_2,1,1,4,2,8,last,18.747,-1.958,0.957
1_1_5_1,1,1,5,1,1,hit,11.398,0.994,2.827
1_1_5_1,1,1,5,1,1,peak,11.398,0.994,2.827
1_1_5_1,1,1,5,1,1,net,0.0,-2.18,1.355
1_1_5_1,1,1,5,1,1,bounce,-7.021,-4.377,0.037
1_1_5_1,1,1,5,1,1,last,-7.128,-4.411,0.037
1_1_5_2,1,1,5,2,1,hit,11.548,1.12,2.938
1_1_5_2,1,1,5,2,1,peak,11.548,1.12,2.938
1_1_5_2,1,1,5,2,1,net,0.0,-1.43,1.075
1_1_5_2,1,1,5,2,1,bounce,-4.161,-2.611,0.042
1_1_5_2,1,1,5,2,2,hit,-13.052,-5.35,1.119
1_1_5_2,1,1,5,2,2,peak,-3.685,-1.868,1.703
1_1_5_2,1,1,5,2,2,net,0.0,-0.507,1.593
1_1_5_2,1,1,5,2,2,bounce,9.76,3.108,0.038
1_1_5_2,1,1,5,2,3,hit,12.291,4.082,0.763
1_1_5_2,1,1,5,2,3,net,0.0,1.698,3.373
1_1_5_2,1,1,5,2,3,peak,-0.201,1.659,3.374
1_1_5_2,1,1,5,2,3,bounce,-11.521,-0.463,0.036
1_1_5_2,1,1,5,2,4,hit,-13.739,-0.999,1.438
1_1_5_2,1,1,5,2,4,peak,-7.239,-1.844,1.666
1_1_5_2,1,1,5,2,4,net,0.0,-2.813,1.324
1_1_5_2,1,1,5,2,4,bounce,7.814,-3.899,0.028
1_1_5_2,1,1,5,2,4,last,13.468,-4.588,0.959
1_1_6_1,1,1,6,1,1,hit,11.257,-1.112,2.821
1_1_6_1,1,1,6,1,1,peak,11.257,-1.112,2.821
1_1_6_1,1,1,6,1,1,net,0.0,0.221,0.897
1_1_6_1,1,1,6,1,1,last,-0.204,0.244,0.855
1_1_6_2,1,1,6,2,1,hit,11.338,-0.885,2.902
1_1_6_2,1,1,6,2,1,peak,11.338,-0.885,2.902
1_1_6_2,1,1,6,2,1,net,0.0,0.666,1.368
1_1_6_2,1,1,6,2,1,bounce,-6.143,1.277,0.036
1_1_6_2,1,1,6,2,2,hit,-14.207,2.298,1.287
1_1_6_2,1,1,6,2,2,peak,-4.949,1.471,1.844
1_1_6_2,1,1,6,2,2,net,0.0,1.112,1.645
1_1_6_2,1,1,6,2,2,bounce,9.024,0.659,0.043
1_1_6_2,1,1,6,2,3,hit,13.163,0.531,1.197
1_1_6_2,1,1,6,2,3,peak,5.98,-0.881,1.694
1_1_6_2,1,1,6,2,3,net,0.0,-1.948,1.27
1_1_6_2,1,1,6,2,3,bounce,-5.415,-2.846,0.043
1_1_6_2,1,1,6,2,3,peak,-10.478,-3.668,1.238
1_1_6_2,1,1,6,2,4,hit,-13.107,-4.068,0.837
1_1_6_2,1,1,6,2,4,peak,-2.169,-0.845,2.124
1_1_6_2,1,1,6,2,4,net,0.0,-0.145,2.062
1_1_6_2,1,1,6,2,4,bounce,9.685,3.231,0.038
1_1_6_2,1,1,6,2,5,hit,13.231,4.474,1.327
1_1_6_2,1,1,6,2,5,peak,4.305,2.194,1.934
1_1_6_2,1,1,6,2,5,net,0.0,1.209,1.758
1_1_6_2,1,1,6,2,5,bounce,-8.826,-0.548,0.038
1_1_6_2,1,1,6,2,5,peak,-12.648,-1.361,1.006
1_1_6_2,1,1,6,2,6,hit,-13.272,-1.489,0.975
1_1_6_2,1,1,6,2,6,peak,-2.415,-1.761,1.989
1_1_6_2,1,1,6,2,6,net,0.0,-1.794,1.93
1_1_6_2,1,1,6,2,6,bounce,10.596,-1.802,0.033
1_1_6_2,1,1,6,2,7,hit,15.143,-1.676,1.308
1_1_6_2,1,1,6,2,7,peak,7.089,-1.978,1.805
1_1_6_2,1,1,6,2,7,net,0.0,-2.23,1.32
1_1_6_2,1,1,6,2,7,bounce,-5.863,-2.391,0.044
1_1_6_2,1,1,6,2,7,peak,-9.461,-2.446,0.842
1_1_6_2,1,1,6,2,8,hit,-11.784,-2.493,0.437
1_1_6_2,1,1,6,2,8,peak,-1.173,0.425,1.836
1_1_6_2,1,1,6,2,8,net,0.0,0.798,1.815
1_1_6_2,1,1,6,2,8,bounce,8.93,4.03,0.036
1_1_6_2,1,1,6,2,8,peak,13.849,5.9,1.106
1_1_6_2,1,1,6,2,9,hit,14.272,6.066,1.097
1_1_6_2,1,1,6,2,9,peak,2.949,1.841,2.075
1_1_6_2,1,1,6,2,9,net,0.0,0.791,1.993
1_1_6_2,1,1,6,2,9,bounce,-10.61,-2.903,0.031
1_1_6_2,1,1,6,2,10,hit,-12.983,-3.856,0.884
1_1_6_2,1,1,6,2,10,peak,-4.599,-2.904,1.503
1_1_6_2,1,1,6,2,10,net,0.0,-2.354,1.279
1_1_6_2,1,1,6,2,10,bounce,6.569,-1.472,0.037
1_1_6_2,1,1,6,2,10,peak,11.412,-0.712,1.13
1_1_6_2,1,1,6,2,11,hit,13.976,-0.265,0.781
1_1_6_2,1,1,6,2,11,peak,1.155,0.593,1.77
1_1_6_2,1,1,6,2,11,net,0.0,0.675,1.758
1_1_6_2,1,1,6,2,11,bounce,-10.456,1.44,0.038
1_1_6_2,1,1,6,2,11,peak,-12.234,1.533,0.543
1_1_6_2,1,1,6,2,12,hit,-12.518,1.549,0.528
1_1_6_2,1,1,6,2,12,peak,-1.444,1.833,1.553
1_1_6_2,1,1,6,2,12,net,0.0,1.875,1.532
1_1_6_2,1,1,6,2,12,bounce,9.935,2.271,0.039
1_1_6_2,1,1,6,2,12,peak,14.63,2.502,1.028
1_1_6_2,1,1,6,2,13,hit,15.101,2.525,1.018
1_1_6_2,1,1,6,2,13,peak,1.997,1.619,2.287
1_1_6_2,1,1,6,2,13,net,0.0,1.498,2.249
1_1_6_2,1,1,6,2,13,bounce,-11.694,0.871,0.04
1_1_6_2,1,1,6,2,14,hit,-13.87,0.744,0.83
1_1_6_2,1,1,6,2,14,peak,-8.033,-0.115,1.138
1_1_6_2,1,1,6,2,14,last,0.0,-1.25,0.442
1_2_1_1,1,2,1,1,1,hit,11.396,1.107,2.726
1_2_1_1,1,2,1,1,1,peak,11.396,1.107,2.726
1_2_1_1,1,2,1,1,1,bounce,0.315,-1.747,0.045
1_2_1_1,1,2,1,1,1,last,0.324,-1.744,0.045
1_2_1_2,1,2,1,2,1,hit,11.65,0.743,2.718
1_2_1_2,1,2,1,2,1,peak,11.65,0.743,2.718
1_2_1_2,1,2,1,2,1,net,0.0,-1.025,1.356
1_2_1_2,1,2,1,2,1,bounce,-5.531,-2.162,0.044
1_2_1_2,1,2,1,2,2,hit,-10.702,-2.951,1.38
1_2_1_2,1,2,1,2,2,peak,-2.903,-1.631,1.888
1_2_1_2,1,2,1,2,2,net,0.0,-1.048,1.805
1_2_1_2,1,2,1,2,2,bounce,9.835,1.339,0.036
1_2_1_2,1,2,1,2,2,peak,13.318,2.496,0.843
1_2_1_2,1,2,1,2,3,hit,13.518,2.565,0.84
1_2_1_2,1,2,1,2,3,peak,3.843,2.902,1.677
1_2_1_2,1,2,1,2,3,net,0.0,3.12,1.516
1_2_1_2,1,2,1,2,3,bounce,-7.784,3.741,0.034
1_2_1_2,1,2,1,2,3,peak,-12.485,4.109,1.054
1_2_1_2,1,2,1,2,4,hit,-14.219,4.279,0.894
1_2_1_2,1,2,1,2,4,peak,-0.804,2.72,2.459
1_2_1_2,1,2,1,2,4,net,0.0,2.631,2.451
1_2_1_2,1,2,1,2,4,bounce,10.924,1.429,0.037
1_2_1_2,1,2,1,2,4,peak,12.713,1.206,0.772
1_2_1_2,1,2,1,2,5,hit,12.997,1.171,0.753
1_2_1_2,1,2,1,2,5,peak,2.716,2.527,1.625
1_2_1_2,1,2,1,2,5,net,0.0,2.912,1.551
1_2_1_2,1,2,1,2,5,bounce,-9.155,4.338,0.036
1_2_1_2,1,2,1,2,5,last,-14.216,5.153,1.088
1_2_2_1,1,2,2,1,1,hit,11.563,-1.097,2.726
1_2_2_1,1,2,2,1,1,peak,11.563,-1.097,2.726
1_2_2_1,1,2,2,1,1,net,0.0,2.001,1.243
1_2_2_1,1,2,2,1,1,bounce,-6.524,3.597,0.039
1_2_2_1,1,2,2,1,1,last,-13.245,5.305,1.096
1_2_2_2,1,2,2,2,1,hit,11.683,-1.473,2.715
1_2_2_2,1,2,2,2,1,peak,11.683,-1.473,2.715
1_2_2_2,1,2,2,2,1,net,0.0,1.868,1.267
1_2_2_2,1,2,2,2,1,bounce,-4.55,2.913,0.033
1_2_2_2,1,2,2,2,2,hit,-10.536,4.628,1.505
1_2_2_2,1,2,2,2,2,peak,-8.448,3.939,1.54
1_2_2_2,1,2,2,2,2,net,0.0,1.322,0.895
1_2_2_2,1,2,2,2,2,bounce,-0.141,0.934,0.043
1_2_2_2,1,2,2,2,2,last,-0.518,0.646,0.554
1_2_3_1,1,2,3,1,1,hit,11.52,0.831,2.702
1_2_3_1,1,2,3,1,1,peak,11.52,0.831,2.702
1_2_3_1,1,2,3,1,1,net,0.0,-1.307,1.166
1_2_3_1,1,2,3,1,1,bounce,-4.674,-2.363,0.044
1_2_3_1,1,2,3,1,1,last,-10.473,-3.367,1.403
1_2_3_2,1,2,3,2,1,hit,11.948,0.844,2.784
1_2_3_2,1,2,3,2,1,peak,11.948,0.844,2.784
1_2_3_2,1,2,3,2,1,net,0.0,-0.895,1.383
1_2_3_2,1,2,3,2,1,bounce,-5.146,-2.045,0.043
1_2_3_2,1,2,3,2,2,hit,-10.436,-3.002,1.373
1_2_3_2,1,2,3,2,2,peak,-0.932,-1.266,2.455
1_2_3_2,1,2,3,2,2,net,0.0,-1.074,2.443
1_2_3_2,1,2,3,2,2,bounce,11.711,1.719,0.038
1_2_3_2,1,2,3,2,3,hit,14.67,2.561,1.211
1_2_3_2,1,2,3,2,3,peak,4.912,0.192,1.992
