point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.6199999,-0.674000025,2.6329999
1_1_1_1,1,1,1,1,1,net,0.0,2.38199997,1.14600003
1_1_1_1,1,1,1,1,1,bounce,5.45300007,4.0539999,0.0370000005
1_1_1_1,1,1,1,1,1,last,12.0970001,6.22599983,0.989000022
1_1_2_1,1,1,2,1,1,hit,-11.5620003,1.41700006,2.67400002
1_1_2_1,1,1,2,1,1,net,-0.0,-1.34200001,1.12699997
1_1_2_1,1,1,2,1,1,bounce,5.42999983,-2.5250001,0.0359999985
1_1_2_1,1,1,2,1,1,peak,12.9689999,-4.02299976,1.15199995
1_1_2_1,1,1,2,1,2,hit,13.5019999,-4.11899996,1.14499998
1_1_2_1,1,1,2,1,2,peak,5.63999987,-2.43499994,1.63600004
1_1_2_1,1,1,2,1,2,net,-0.0,-1.25,1.32700002
1_1_2_1,1,1,2,1,2,bounce,-6.59899998,0.108999997,0.0390000008
1_1_2_1,1,1,2,1,2,peak,-10.8710003,1.00300002,1.03699994
1_1_2_1,1,1,2,1,3,hit,-11.6809998,1.16999996,0.998000026
1_1_2_1,1,1,2,1,3,peak,-4.66499996,2.1329999,1.39600003
1_1_2_1,1,1,2,1,3,net,-0.0,2.78500009,1.19299996
1_1_2_1,1,1,2,1,3,bounce,6.90199995,3.79099989,0.0370000005
1_1_2_1,1,1,2,1,3,last,12.3389997,4.53100014,0.972000003
1_1_3_1,1,1,3,1,1,hit,-11.5380001,-0.647000015,2.6730001
1_1_3_1,1,1,3,1,1,net,-0.0,0.00100000005,1.22399998
1_1_3_1,1,1,3,1,1,bounce,6.36100006,0.405999988,0.0390000008
1_1_3_1,1,1,3,1,1,peak,13.5209999,0.954999983,0.870000005
1_1_3_1,1,1,3,1,2,hit,13.7639999,0.976999998,0.869000018
1_1_3_1,1,1,3,1,2,peak,3.40100002,0.386000007,3.07399988
1_1_3_1,1,1,3,1,2,net,0.0,0.312999994,2.76399994
1_1_3_1,1,1,3,1,2,bounce,-6.64900017,0.342999995,0.0370000005
1_1_3_1,1,1,3,1,2,peak,-9.25300026,0.628000021,1.63999999
1_1_3_1,1,1,3,1,3,hit,-9.80599976,0.693000019,1.56099999
1_1_3_1,1,1,3,1,3,peak,-9.23999977,0.597000003,1.56299996
1_1_3_1,1,1,3,1,3,net,-0.0,-1.074,1.12899995
1_1_3_1,1,1,3,1,3,bounce,7.09499979,-2.51699996,0.0359999985
1_1_3_1,1,1,3,1,3,last,13.0500002,-3.7650001,0.976000011
1_1_4_1,1,1,4,1,1,hit,-11.4960003,1.39900005,2.72900009
1_1_4_1,1,1,4,1,1,peak,-11.4960003,1.39900005,2.72900009
1_1_4_1,1,1,4,1,1,net,-0.0,-1.70000005,1.23500001
1_1_4_1,1,1,4,1,1,bounce,5.82600021,-3.15300012,0.0320000015
1_1_4_1,1,1,4,1,1,peak,12.1960001,-4.68200016,1.27999997
1_1_4_1,1,1,4,1,2,hit,12.1960001,-4.68200016,1.27999997
1_1_4_1,1,1,4,1,2,peak,7.25199986,-3.10899997,1.43700004
1_1_4_1,1,1,4,1,2,net,0.0,-0.786000013,1.028
1_1_4_1,1,1,4,1,2,bounce,-5.62200022,1.02600002,0.0379999988
1_1_4_1,1,1,4,1,2,peak,-10.5200005,2.59599996,0.870999992
1_1_4_1,1,1,4,1,3,hit,-12.0869999,3.102,0.774999976
1_1_4_1,1,1,4,1,3,peak,-5.66400003,1.68099999,1.14999998
1_1_4_1,1,1,4,1,3,net,0.00999999978,0.497000009,0.808000028
1_1_4_1,1,1,4,1,3,peak,0.00999999978,0.497000009,0.808000028
1_1_4_1,1,1,4,1,3,bounce,-0.400999993,0.477999985,0.0410000011
1_1_4_1,1,1,4,1,3,last,-0.851999998,0.591000021,0.638000011
1_1_5_1,1,1,5,1,1,hit,-11.507,-0.754999995,2.64299989
1_1_5_1,1,1,5,1,1,peak,-11.507,-0.754999995,2.64299989
1_1_5_1,1,1,5,1,1,net,0.0,-0.31400001,0.897000015
1_1_5_1,1,1,5,1,1,last,0.149000004,-0.307000011,0.869000018
1_1_5_2,1,1,5,2,1,hit,-11.6169996,-0.768999994,2.70900011
1_1_5_2,1,1,5,2,1,net,0.0,0.75999999,1.11000001
1_1_5_2,1,1,5,2,1,bounce,4.54199982,1.676,0.0410000011
1_1_5_2,1,1,5,2,1,peak,11.4519997,3.06299996,1.53799999
1_1_5_2,1,1,5,2,2,hit,12.382,3.28299999,1.50899994
1_1_5_2,1,1,5,2,2,peak,6.05900002,2.60800004,1.76600003
1_1_5_2,1,1,5,2,2,net,0.0,1.94299996,1.48099995
1_1_5_2,1,1,5,2,2,bounce,-7.96799994,1.04499996,0.0390000008
1_1_5_2,1,1,5,2,2,peak,-12.849,0.414999992,1.03999996
1_1_5_2,1,1,5,2,3,hit,-13.0760002,0.384000003,1.03699994
1_1_5_2,1,1,5,2,3,peak,-5.48000002,-0.994000018,1.51100004
1_1_5_2,1,1,5,2,3,net,0.0,-1.94599998,1.21599996
1_1_5_2,1,1,5,2,3,bounce,6.32999992,-3.01099992,0.0329999998
1_1_5_2,1,1,5,2,3,peak,10.3590002,-3.59299994,0.617999971
1_1_5_2,1,1,5,2,4,hit,13.882,-4.07600021,0.0949999988
1_1_5_2,1,1,5,2,4,peak,1.21000004,-3.18099999,4.22700024
1_1_5_2,1,1,5,2,4,net,0.0,-3.09699988,4.17299986
1_1_5_2,1,1,5,2,4,bounce,-8.53999996,-2.44799995,0.0340000018
1_1_5_2,1,1,5,2,4,peak,-9.6260004,-2.41199994,1.85000002
1_1_5_2,1,1,5,2,5,hit,-10.1199999,-2.38400006,1.45299995
1_1_5_2,1,1,5,2,5,peak,-6.08599997,-1.398,1.55799997
1_1_5_2,1,1,5,2,5,net,0.0,0.0399999991,1.28900003
1_1_5_2,1,1,5,2,5,bounce,7.78000021,1.745,0.0410000011
1_1_5_2,1,1,5,2,5,peak,13.4200001,2.94400001,0.934000015
1_1_5_2,1,1,5,2,6,hit,14.9589996,3.2650001,0.861000001
1_1_5_2,1,1,5,2,6,peak,4.94000006,3.39199996,1.79400003
1_1_5_2,1,1,5,2,6,net,0.0,3.51699996,1.51300001
1_1_5_2,1,1,5,2,6,bounce,-6.86999989,3.77699995,0.0320000015
1_1_5_2,1,1,5,2,6,peak,-11.9779997,3.80800009,1.27699995
1_1_5_2,1,1,5,2,7,hit,-14.1949997,3.83699989,1.00399995
1_1_5_2,1,1,5,2,7,peak,-5.29300022,1.00999999,1.73099995
1_1_5_2,1,1,5,2,7,net,0.0,-0.728999972,1.40699995
1_1_5_2,1,1,5,2,7,bounce,6.2750001,-2.84200001,0.0340000018
1_1_5_2,1,1,5,2,7,peak,10.2279997,-4.08500004,0.943000019
1_1_5_2,1,1,5,2,8,hit,12.1470003,-4.6789999,0.700999975
1_1_5_2,1,1,5,2,8,peak,3.38400006,-1.40400004,1.28600001
1_1_5_2,1,1,5,2,8,net,0.0,-0.0909999982,1.18099999
1_1_5_2,1,1,5,2,8,bounce,-7.65700006,2.97799993,0.0350000001
1_1_5_2,1,1,5,2,8,peak,-12.0179996,4.85699987,0.730000019
1_1_5_2,1,1,5,2,9,hit,-12.573,5.10300016,0.717000008
1_1_5_2,1,1,5,2,9,net,0.0,3.73000002,2.47399998
1_1_5_2,1,1,5,2,9,peak,1.21300006,3.62299991,2.49000001
