point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,7.851,-0.172,0.035
1_1_1_2,1,1,1,2,1,hit,-11.453,-0.542,2.563
1_1_1_2,1,1,1,2,1,net,-0.0,0.296,1.167
1_1_1_2,1,1,1,2,1,bounce,4.795,0.886,0.035
1_1_1_2,1,1,1,2,1,peak,12.636,1.85,1.455
1_1_1_2,1,1,1,2,2,hit,13.692,2.015,1.426
1_1_1_2,1,1,1,2,2,peak,5.24,0.827,1.893
1_1_1_2,1,1,1,2,2,net,0.0,-0.023,1.67
1_1_1_2,1,1,1,2,2,bounce,-8.843,-1.717,0.033
1_1_1_2,1,1,1,2,2,peak,-12.568,-2.479,0.93
1_1_1_2,1,1,1,2,3,hit,-12.568,-2.479,0.93
1_1_1_2,1,1,1,2,3,peak,-1.892,-0.565,2.076
1_1_1_2,1,1,1,2,3,net,0.0,-0.243,2.034
1_1_1_2,1,1,1,2,3,bounce,10.551,1.444,0.032
1_1_1_2,1,1,1,2,3,peak,14.077,2.102,1.206
1_1_1_2,1,1,1,2,4,hit,14.077,2.102,1.206
1_1_1_2,1,1,1,2,4,peak,1.939,2.468,2.411
1_1_1_2,1,1,1,2,4,net,0.0,2.549,2.372
1_1_1_2,1,1,1,2,4,bounce,-11.774,3.178,0.034
1_1_1_2,1,1,1,2,4,peak,-15.19,3.121,1.318
1_1_1_2,1,1,1,2,5,hit,-15.19,3.121,1.318
1_1_1_2,1,1,1,2,5,peak,-3.036,1.951,2.49
1_1_1_2,1,1,1,2,5,net,-0.0,1.653,2.399
1_1_1_2,1,1,1,2,5,bounce,11.557,0.506,0.032
1_1_1_2,1,1,1,2,5,peak,14.675,0.165,1.11
1_1_1_2,1,1,1,2,6,hit,14.675,0.165,1.11
1_1_1_2,1,1,1,2,6,peak,3.065,1.339,2.295
1_1_1_2,1,1,1,2,6,net,0.0,1.608,2.191
1_1_1_2,1,1,1,2,6,bounce,-10.144,2.314,0.033
1_1_1_2,1,1,1,2,6,peak,-13.598,2.424,1.318
1_1_1_2,1,1,1,2,7,hit,-13.598,2.424,1.318
1_1_1_2,1,1,1,2,7,peak,-4.342,0.52,1.96
1_1_1_2,1,1,1,2,7,net,-0.0,-0.299,1.789
1_1_1_2,1,1,1,2,7,bounce,9.273,-1.894,0.032
1_1_1_2,1,1,1,2,7,peak,13.165,-2.601,1.038
1_1_1_2,1,1,1,2,8,hit,13.165,-2.601,1.038
1_1_1_2,1,1,1,2,8,peak,1.303,-2.994,1.912
1_1_1_2,1,1,1,2,8,net,0.0,-3.064,1.899
1_1_1_2,1,1,1,2,8,bounce,-12.816,-4.103,0.032
1_1_2_1,1,1,2,1,1,hit,13.385,-1.025,0.972
1_1_2_2,1,1,2,2,1,hit,-11.43,1.555,2.532
1_1_2_2,1,1,2,2,1,net,0.0,-2.337,1.195
1_1_2_2,1,1,2,2,1,bounce,4.911,-3.681,0.033
1_1_2_2,1,1,2,2,1,peak,12.298,-5.691,1.328
1_1_2_2,1,1,2,2,2,hit,13.037,-5.869,1.314
1_1_2_2,1,1,2,2,2,peak,5.421,-3.814,1.743
1_1_2_2,1,1,2,2,2,net,0.0,-2.399,1.487
1_1_2_2,1,1,2,2,2,bounce,-7.993,-0.437,0.032
1_1_2_2,1,1,2,2,2,peak,-12.277,0.48,0.864
1_1_2_2,1,1,2,2,3,hit,-12.277,0.48,0.864
1_1_2_2,1,1,2,2,3,peak,-3.066,-0.854,1.533
1_1_2_2,1,1,2,2,3,net,0.0,-1.305,1.447
1_1_2_2,1,1,2,2,3,bounce,8.946,-2.662,0.032
1_1_2_2,1,1,2,2,3,peak,13.273,-3.28,0.949
1_1_2_2,1,1,2,2,4,hit,13.273,-3.28,0.949
1_1_2_2,1,1,2,2,4,peak,3.015,-2.554,2.277
1_1_2_2,1,1,2,2,4,net,0.0,-2.389,2.137
1_1_2_2,1,1,2,2,4,bounce,-8.31,-2.129,0.032
1_1_2_2,1,1,2,2,4,peak,-11.736,-1.905,1.174
1_1_2_2,1,1,2,2,5,hit,-12.253,-1.875,1.145
1_1_2_2,1,1,2,2,5,peak,-5.834,-0.454,1.436
1_1_2_2,1,1,2,2,5,net,-0.0,0.825,1.151
1_1_2_2,1,1,2,2,5,bounce,6.554,2.257,0.034
1_1_2_2,1,1,2,2,5,peak,12.247,3.605,0.966
1_1_2_2,1,1,2,2,6,hit,7.926,3.568,1.454
1_1_2_2,1,1,2,2,6,net,0.002,3.088,0.26
1_1_2_2,1,1,2,2,6,peak,0.002,3.088,0.26
1_1_2_2,1,1,2,2,6,bounce,0.296,3.081,0.032
1_1_2_2,1,1,2,2,6,last,0.552,3.086,0.184
1_1_3_1,1,1,3,1,1,hit,-11.262,-0.857,2.576
1_1_3_1,1,1,3,1,1,net,-0.0,1.927,1.196
1_1_3_1,1,1,3,1,1,bounce,5.955,3.55,0.033
1_1_3_1,1,1,3,1,1,peak,12.727,5.65,1.054
