point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.447,1.057,2.977
1_1_1_1,1,1,1,1,1,peak,11.447,1.057,2.977
1_1_1_1,1,1,1,1,1,net,0.0,-1.013,1.062
1_1_1_1,1,1,1,1,1,bounce,-4.817,-1.824,0.039
1_1_1_1,1,1,1,1,2,hit,-14.614,-3.367,1.293
1_1_1_1,1,1,1,1,2,peak,-9.944,-2.325,1.542
1_1_1_1,1,1,1,1,2,net,0.0,-0.105,0.116
1_1_1_1,1,1,1,1,2,peak,-0.121,-0.166,0.147
1_1_1_1,1,1,1,1,2,bounce,-0.348,-0.271,0.035
1_1_1_1,1,1,1,1,2,last,18.024,6.773,35.987
1_1_2_1,1,1,2,1,1,hit,11.473,-0.522,2.962
1_1_2_1,1,1,2,1,1,peak,11.473,-0.522,2.962
1_1_2_1,1,1,2,1,1,net,0.0,2.375,1.024
1_1_2_1,1,1,2,1,1,bounce,-4.695,3.614,0.036
1_1_2_1,1,1,2,1,1,last,-12.97,5.905,1.164
1_1_3_1,1,1,3,1,1,hit,11.375,0.889,2.961
1_1_3_1,1,1,3,1,1,peak,11.375,0.889,2.961
1_1_3_1,1,1,3,1,1,net,0.0,-0.659,1.322
1_1_3_1,1,1,3,1,1,bounce,-6.592,-1.482,0.04
1_1_3_1,1,1,3,1,2,hit,-14.759,-2.373,1.11
1_1_3_1,1,1,3,1,2,peak,-6.894,-2.375,1.901
1_1_3_1,1,1,3,1,2,net,0.0,-2.259,1.164
1_1_3_1,1,1,3,1,2,bounce,3.848,-2.143,0.03
1_1_3_1,1,1,3,1,2,peak,9.904,-1.952,1.321
1_1_3_1,1,1,3,1,2,last,15.873,-1.763,0.033
1_1_3_2,1,1,3,2,1,hit,11.515,0.55,3.066
1_1_3_2,1,1,3,2,1,peak,11.515,0.55,3.066
1_1_3_2,1,1,3,2,1,net,0.0,-0.631,1.089
1_1_3_2,1,1,3,2,1,bounce,-4.625,-1.231,0.039
1_1_3_2,1,1,3,2,2,hit,-11.799,-2.339,1.282
1_1_3_2,1,1,3,2,2,peak,-1.489,-0.458,2.175
1_1_3_2,1,1,3,2,2,net,0.0,-0.163,2.153
1_1_3_2,1,1,3,2,2,bounce,11.973,2.46,0.033
1_1_3_2,1,1,3,2,3,hit,12.489,2.604,0.217
1_1_3_2,1,1,3,2,3,peak,2.376,3.888,1.322
1_1_3_2,1,1,3,2,3,net,0.0,4.175,1.248
1_1_3_2,1,1,3,2,3,bounce,-6.979,5.003,0.037
1_1_3_2,1,1,3,2,3,last,-7.073,5.012,0.037
1_1_4_1,1,1,4,1,1,hit,11.391,-0.449,3.006
1_1_4_1,1,1,4,1,1,peak,11.391,-0.449,3.006
1_1_4_1,1,1,4,1,1,net,0.0,0.556,0.891
1_1_4_1,1,1,4,1,1,bounce,0.293,0.758,0.035
1_1_4_1,1,1,4,1,1,last,0.309,0.762,0.035
1_1_4_2,1,1,4,2,1,hit,11.411,-0.528,2.992
1_1_4_2,1,1,4,2,1,peak,11.411,-0.528,2.992
1_1_4_2,1,1,4,2,1,net,0.0,0.453,1.158
1_1_4_2,1,1,4,2,1,bounce,-5.283,0.73,0.04
1_1_4_2,1,1,4,2,2,hit,-11.834,0.912,1.129
1_1_4_2,1,1,4,2,2,peak,-4.394,0.888,1.87
1_1_4_2,1,1,4,2,2,net,0.0,0.845,1.574
1_1_4_2,1,1,4,2,2,bounce,6.179,0.759,0.034
1_1_4_2,1,1,4,2,2,peak,10.427,0.785,1.228
1_1_4_2,1,1,4,2,3,hit,11.317,0.796,1.173
1_1_4_2,1,1,4,2,3,peak,3.42,-0.486,1.61
1_1_4_2,1,1,4,2,3,net,0.0,-1.08,1.511
1_1_4_2,1,1,4,2,3,bounce,-9.311,-2.8,0.034
1_1_4_2,1,1,4,2,4,hit,-14.689,-3.91,1.175
1_1_4_2,1,1,4,2,4,peak,-8.138,-1.639,1.679
1_1_4_2,1,1,4,2,4,peak,0.048,1.246,0.709
1_1_4_2,1,1,4,2,4,bounce,-0.308,1.654,0.035
1_1_4_2,1,1,4,2,4,last,-0.31,1.656,0.035
1_2_1_1,1,2,1,1,1,hit,11.389,0.58,2.907
1_2_1_1,1,2,1,1,1,peak,11.389,0.58,2.907
1_2_1_1,1,2,1,1,1,net,0.0,-0.125,1.108
1_2_1_1,1,2,1,1,1,bounce,-5.063,-0.63,0.039
1_2_1_1,1,2,1,1,2,hit,-13.071,-1.687,1.129
1_2_1_1,1,2,1,1,2,peak,-3.249,-0.418,2.332
1_2_1_1,1,2,1,1,2,net,0.0,0.022,2.178
1_2_1_1,1,2,1,1,2,bounce,8.763,1.266,0.034
1_2_1_1,1,2,1,1,3,hit,12.367,1.894,1.386
1_2_1_1,1,2,1,1,3,peak,4.869,-0.242,1.995
1_2_1_1,1,2,1,1,3,net,0.0,-1.504,1.672
1_2_1_1,1,2,1,1,3,bounce,-6.371,-2.993,0.038
1_2_1_1,1,2,1,1,3,peak,-10.829,-4.184,1.182
1_2_1_1,1,2,1,1,4,hit,-13.71,-4.922,0.557
1_2_1_1,1,2,1,1,4,peak,-0.246,-2.065,3.065
1_2_1_1,1,2,1,1,4,net,0.0,-2.004,3.064
1_2_1_1,1,2,1,1,4,bounce,12.844,1.456,0.031
1_2_1_1,1,2,1,1,4,peak,13.405,1.6,0.316
1_2_1_1,1,2,1,1,5,hit,15.691,2.057,0.033
1_2_1_1,1,2,1,1,5,peak,12.753,-1.128,1.35
1_2_1_1,1,2,1,1,5,last,0.0,-12.587,0.921
1_2_1_1,1,2,1,1,5,net,0.0,-12.587,0.921
1_2_2_1,1,2,2,1,1,hit,11.324,-0.871,2.842
1_2_2_1,1,2,2,1,1,peak,11.324,-0.871,2.842
1_2_2_1,1,2,2,1,1,net,0.0,0.109,1.225
1_2_2_1,1,2,2,1,1,bounce,-6.342,0.528,0.04
1_2_2_1,1,2,2,1,2,hit,-13.138,0.908,0.909
1_2_2_1,1,2,2,1,2,peak,-5.333,-1.131,1.456
1_2_2_1,1,2,2,1,2,net,0.0,-2.423,1.164
1_2_2_1,1,2,2,1,2,bounce,6.023,-3.815,0.031
1_2_2_1,1,2,2,1,2,peak,10.024,-4.683,0.734
1_2_2_1,1,2,2,1,3,hit,11.304,-4.967,0.649
1_2_2_1,1,2,2,1,3,peak,2.979,-2.01,1.209
1_2_2_1,1,2,2,1,3,net,0.0,-0.958,1.12
1_2_2_1,1,2,2,1,3,bounce,-7.003,1.524,0.04
1_2_2_1,1,2,2,1,3,peak,-10.073,2.608,0.459
1_2_2_1,1,2,2,1,4,hit,-10.8,2.869,0.433
1_2_2_1,1,2,2,1,4,peak,-0.128,0.586,1.505
1_2_2_1,1,2,2,1,4,net,0.0,0.563,1.505
1_2_2_1,1,2,2,1,4,bounce,9.776,-0.768,0.031
1_2_2_1,1,2,2,1,5,hit,12.148,-0.808,0.59
1_2_2_1,1,2,2,1,5,peak,1.978,-1.529,1.671
1_2_2_1,1,2,2,1,5,net,0.0,-1.691,1.624
1_2_2_1,1,2,2,1,5,bounce,-9.126,-2.529,0.035
1_2_2_1,1,2,2,1,6,hit,-14.029,-2.911,1.158
1_2_2_1,1,2,2,1,6,peak,-3.333,-1.804,1.926
1_2_2_1,1,2,2,1,6,net,0.0,-1.436,1.836
1_2_2_1,1,2,2,1,6,bounce,10.786,-0.082,0.031
1_2_2_1,1,2,2,1,7,hit,14.243,0.384,0.998
1_2_2_1,1,2,2,1,7,peak,7.123,-0.813,1.471
1_2_2_1,1,2,2,1,7,peak,4.487,-1.253,1.398
1_2_2_1,1,2,2,1,7,net,0.0,-1.99,0.917
1_2_2_1,1,2,2,1,7,bounce,0.167,-2.106,0.032
1_2_2_1,1,2,2,1,7,peak,0.528,-2.232,0.784
1_2_2_1,1,2,2,1,7,last,0.882,-2.356,0.038
1_2_3_1,1,2,3,1,1,hit,11.221,0.621,2.75
1_2_3_1,1,2,3,1,1,peak,11.221,0.621,2.75
1_2_3_1,1,2,3,1,1,net,0.0,0.307,1.064
1_2_3_1,1,2,3,1,1,bounce,-5.543,0.16,0.04
1_2_3_1,1,2,3,1,1,last,-17.302,-0.173,1.045
1_2_3_2,1,2,3,2,1,hit,11.443,0.593,2.839
1_2_3_2,1,2,3,2,1,peak,11.443,0.593,2.839
1_2_3_2,1,2,3,2,1,net,0.0,-0.521,1.375
1_2_3_2,1,2,3,2,1,bounce,-5.662,-1.446,0.04
1_2_3_2,1,2,3,2,2,hit,-12.061,-2.745,1.237
1_2_3_2,1,2,3,2,2,peak,-0.388,-1.297,3.376
1_2_3_2,1,2,3,2,2,net,0.0,-1.244,3.373
1_2_3_2,1,2,3,2,2,bounce,12.467,0.704,0.031
1_2_3_2,1,2,3,2,2,last,15.474,1.084,1.433
1_2_4_1,1,2,4,1,1,hit,11.182,-0.699,2.791
1_2_4_1,1,2,4,1,1,peak,11.182,-0.699,2.791
1_2_4_1,1,2,4,1,1,net,0.0,0.173,1.188
1_2_4_1,1,2,4,1,1,bounce,-5.985,0.523,0.04
1_2_4_1,1,2,4,1,2,hit,-13.37,0.767,1.082
1_2_4_1,1,2,4,1,2,peak,-0.194,2.855,2.988
1_2_4_1,1,2,4,1,2,net,0.0,2.888,2.987
1_2_4_1,1,2,4,1,2,bounce,12.885,4.615,0.034
1_2_4_1,1,2,4,1,3,hit,13.815,5.392,0.034
1_2_4_1,1,2,4,1,3,peak,17.066,6.047,1.553
1_2_4_1,1,2,4,1,3,last,0.0,19.63,-11.315
1_2_5_1,1,2,5,1,1,hit,11.277,0.461,2.806
1_2_5_1,1,2,5,1,1,peak,11.277,0.461,2.806
1_2_5_1,1,2,5,1,1,net,0.0,-2.461,1.141
1_2_5_1,1,2,5,1,1,bounce,-5.509,-4.165,0.036
1_2_5_1,1,2,5,1,1,last,-17.5,-8.742,0.675
1_2_5_2,1,2,5,2,1,hit,11.4,0.514,2.845
1_2_5_2,1,2,5,2,1,peak,11.4,0.514,2.845
1_2_5_2,1,2,5,2,1,net,0.0,-1.204,1.017
1_2_5_2,1,2,5,2,1,bounce,-3.839,-2.021,0.038
1_2_5_2,1,2,5,2,2,hit,-13.226,-4.468,1.489
1_2_5_2,1,2,5,2,2,peak,-7.991,-2.92,1.667
1_2_5_2,1,2,5,2,2,net,0.0,-0.65,1.175
1_2_5_2,1,2,5,2,2,bounce,6.079,1.014,0.034
1_2_5_2,1,2,5,2,2,peak,11.688,2.533,0.912
1_2_5_2,1,2,5,2,3,hit,12.281,2.701,0.9
1_2_5_2,1,2,5,2,3,peak,5.399,0.958,1.256
1_2_5_2,1,2,5,2,3,net,0.0,-0.39,0.995
1_2_5_2,1,2,5,2,3,bounce,-5.876,-1.822,0.039
1_2_5_2,1,2,5,2,3,peak,-11.049,-3.094,0.802
1_2_5_2,1,2,5,2,4,hit,-13.279,-3.64,0.64
1_2_5_2,1,2,5,2,4,peak,-1.015,-1.153,1.908
1_2_5_2,1,2,5,2,4,net,0.0,-0.934,1.897
1_2_5_2,1,2,5,2,4,bounce,11.355,1.679,0.032
1_2_5_2,1,2,5,2,5,hit,13.501,2.186,0.798
1_2_5_2,1,2,5,2,5,peak,6.642,0.208,1.207
1_2_5_2,1,2,5,2,5,last,0.006,-1.717,0.773
1_2_6_1,1,2,6,1,1,hit,11.219,-0.678,2.841
1_2_6_1,1,2,6,1,1,peak,11.219,-0.678,2.841
1_2_6_1,1,2,6,1,1,net,0.0,0.58,1.3
1_2_6_1,1,2,6,1,1,bounce,-6.827,1.163,0.04
1_2_6_1,1,2,6,1,2,hit,-13.473,1.613,0.954
1_2_6_1,1,2,6,1,2,peak,-0.813,0.599,2.105
1_2_6_1,1,2,6,1,2,net,0.0,0.544,2.1
1_2_6_1,1,2,6,1,2,last,11.26,-0.141,0.734
1_2_6_2,1,2,6,2,1,hit,11.272,-1.07,2.827
1_2_6_2,1,2,6,2,1,peak,11.272,-1.07,2.827
1_2_6_2,1,2,6,2,1,net,0.0,0.73,1.417
1_2_6_2,1,2,6,2,1,bounce,-6.511,1.352,0.04
1_2_6_2,1,2,6,2,2,hit,-13.161,1.571,1.123
1_2_6_2,1,2,6,2,2,peak,-1.541,0.758,1.98
1_2_6_2,1,2,6,2,2,net,0.0,0.647,1.961
1_2_6_2,1,2,6,2,2,bounce,12.885,-0.334,0.03
1_2_6_2,1,2,6,2,2,last,17.967,-0.751,1.206
1_2_7_1,1,2,7,1,1,hit,11.294,0.574,2.795
1_2_7_1,1,2,7,1,1,peak,11.294,0.574,2.795
1_2_7_1,1,2,7,1,1,net,0.0,0.225,1.249
1_2_7_1,1,2,7,1,1,bounce,-6.617,-0.003,0.041
1_2_7_1,1,2,7,1,1,last,-17.174,-0.572,1.167
1_2_7_2,1,2,7,2,1,hit,11.378,0.649,2.851
1_2_7_2,1,2,7,2,1,peak,11.378,0.649,2.851
1_2_7_2,1,2,7,2,1,net,0.0,-1.18,1.112
1_2_7_2,1,2,7,2,1,bounce,-4.355,-2.21,0.034
1_2_7_2,1,2,7,2,2,hit,-11.325,-4.252,1.311
1_2_7_2,1,2,7,2,2,peak,-5.237,-3.178,1.654
1_2_7_2,1,2,7,2,2,net,0.0,-2.329,1.345
1_2_7_2,1,2,7,2,2,bounce,6.147,-1.428,0.032
1_2_7_2,1,2,7,2,2,peak,9.451,-1.071,0.648
1_2_7_2,1,2,7,2,3,hit,11.044,-0.931,0.499
1_2_7_2,1,2,7,2,3,peak,2.134,0.938,1.304
1_2_7_2,1,2,7,2,3,net,0.0,1.365,1.246
1_2_7_2,1,2,7,2,3,bounce,-7.359,2.785,0.038
1_2_7_2,1,2,7,2,3,peak,-11.762,3.521,0.935
1_2_7_2,1,2,7,2,4,hit,-13.276,3.782,0.816
