point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.289,-1.171,2.723
1_1_1_1,1,1,1,1,1,net,0.0,1.549,1.089
1_1_1_1,1,1,1,1,1,bounce,4.897,2.886,0.034
1_1_1_1,1,1,1,1,1,peak,11.915,5.002,1.259
1_1_1_1,1,1,1,1,2,hit,11.915,5.002,1.259
1_1_1_1,1,1,1,1,2,peak,4.957,3.703,1.849
1_1_1_1,1,1,1,1,2,net,0.0,2.883,1.49
1_1_1_1,1,1,1,1,2,bounce,-5.692,2.052,0.032
1_1_1_1,1,1,1,1,2,peak,-9.763,1.192,1.104
1_1_1_1,1,1,1,1,3,hit,-10.935,0.955,1.002
1_1_1_1,1,1,1,1,3,peak,-1.446,-0.986,1.924
1_1_1_1,1,1,1,1,3,net,-0.0,-1.263,1.899
1_1_1_1,1,1,1,1,3,bounce,10.448,-3.147,0.032
1_1_1_1,1,1,1,1,3,peak,13.439,-3.707,1.095
1_1_1_1,1,1,1,1,4,hit,13.439,-3.707,1.095
1_1_1_1,1,1,1,1,4,peak,3.176,-1.648,2.839
1_1_1_1,1,1,1,1,4,net,0.0,-0.979,2.624
1_1_1_1,1,1,1,1,4,bounce,-7.56,0.625,0.032
1_1_1_1,1,1,1,1,4,peak,-9.928,1.167,1.472
1_1_1_1,1,1,1,1,5,hit,-9.928,1.167,1.472
1_1_1_1,1,1,1,1,5,peak,-1.78,1.57,1.994
1_1_1_1,1,1,1,1,5,net,-0.0,1.703,1.965
1_1_1_1,1,1,1,1,5,bounce,11.725,3.041,0.033
1_1_2_1,1,1,2,1,1,hit,-11.138,0.518,2.687
1_1_2_1,1,1,2,1,1,net,-0.0,-0.42,1.109
1_1_2_1,1,1,2,1,1,bounce,5.36,-0.722,0.031
1_1_2_1,1,1,2,1,1,peak,12.733,-0.895,1.067
1_1_2_1,1,1,2,1,2,hit,12.733,-0.895,1.067
1_1_2_1,1,1,2,1,2,net,0.0,-1.649,4.908
1_1_2_1,1,1,2,1,2,peak,-0.506,-1.679,4.915
1_1_2_1,1,1,2,1,2,bounce,-12.322,-2.336,0.033
1_1_3_1,1,1,3,1,1,hit,-11.439,-0.854,2.758
1_1_3_1,1,1,3,1,1,net,-0.0,1.427,1.259
1_1_3_1,1,1,3,1,1,bounce,6.235,2.815,0.034
1_1_3_1,1,1,3,1,1,peak,12.005,4.274,1.06
1_1_3_1,1,1,3,1,2,hit,12.005,4.274,1.06
1_1_3_1,1,1,3,1,2,peak,2.424,0.796,2.521
1_1_3_1,1,1,3,1,2,net,0.0,-0.092,2.406
1_1_3_1,1,1,3,1,2,bounce,-8.038,-3.116,0.033
1_1_3_1,1,1,3,1,2,peak,-12.603,-4.909,1.573
1_1_3_1,1,1,3,1,3,hit,-13.068,-5.092,1.555
1_1_3_1,1,1,3,1,3,peak,-4.149,-2.013,2.131
1_1_3_1,1,1,3,1,3,net,0.0,-0.659,1.982
1_1_3_1,1,1,3,1,3,bounce,10.438,2.495,0.034
1_1_3_1,1,1,3,1,3,peak,13.704,3.428,0.922
1_1_3_1,1,1,3,1,4,hit,9.424,3.475,1.089
1_1_3_1,1,1,3,1,4,net,0.01,3.692,0.174
1_1_3_1,1,1,3,1,4,last,0.01,3.692,0.174
1_1_4_1,1,1,4,1,1,hit,12.291,-3.871,0.96
1_1_4_2,1,1,4,2,1,hit,-11.458,0.913,2.838
1_1_4_2,1,1,4,2,1,net,0.0,-1.537,1.328
1_1_4_2,1,1,4,2,1,bounce,5.124,-2.26,0.034
1_1_4_2,1,1,4,2,1,peak,11.536,-2.983,1.483
1_1_4_2,1,1,4,2,2,hit,11.536,-2.983,1.483
1_1_4_2,1,1,4,2,2,peak,8.26,-2.315,1.547
1_1_4_2,1,1,4,2,2,net,0.0,-0.8,1.05
1_1_4_2,1,1,4,2,2,bounce,-5.515,0.057,0.03
1_1_4_2,1,1,4,2,2,peak,-10.625,0.759,0.826
1_1_4_2,1,1,4,2,3,hit,-12.033,0.929,0.758
1_1_4_2,1,1,4,2,3,net,-0.0,0.443,2.901
1_1_4_2,1,1,4,2,3,peak,0.298,0.436,2.903
1_1_4_2,1,1,4,2,3,bounce,12.389,0.374,0.03
1_1_4_2,1,1,4,2,3,last,13.942,0.31,0.867
1_1_6_1,1,1,6,1,1,hit,-11.288,0.839,2.712
1_1_6_1,1,1,6,1,1,net,-0.0,-0.179,1.24
1_1_6_1,1,1,6,1,1,bounce,6.08,-0.515,0.029
1_1_6_1,1,1,6,1,1,peak,12.954,-0.702,1.13
1_1_6_1,1,1,6,1,2,hit,12.954,-0.702,1.13
1_1_6_1,1,1,6,1,2,peak,5.813,-0.222,1.815
1_1_6_1,1,1,6,1,2,net,-0.0,0.225,1.257
1_1_6_1,1,1,6,1,2,bounce,-4.259,0.569,0.029
1_1_6_1,1,1,6,1,2,peak,-8.84,0.825,1.382
1_1_6_1,1,1,6,1,3,hit,-10.517,0.921,1.171
1_1_6_1,1,1,6,1,3,peak,-2.918,-0.232,1.558
1_1_6_1,1,1,6,1,3,net,-0.0,-0.716,1.492
1_1_6_1,1,1,6,1,3,bounce,10.11,-2.605,0.032
1_1_6_1,1,1,6,1,3,peak,13.951,-3.378,0.814
1_1_6_1,1,1,6,1,4,hit,13.951,-3.378,0.814
1_1_6_1,1,1,6,1,4,peak,2.729,-1.999,2.584
1_1_6_1,1,1,6,1,4,net,-0.0,-1.68,2.455
1_1_6_1,1,1,6,1,5,hit,-5.142,-1.105,1.449
1_1_6_1,1,1,6,1,5,peak,-3.939,-0.652,1.469
1_1_6_1,1,1,6,1,5,net,0.0,0.872,1.234
1_1_6_1,1,1,6,1,5,bounce,5.337,3.044,0.034
1_1_6_1,1,1,6,1,5,last,8.684,4.575,0.791
1_2_1_1,1,2,1,1,1,hit,13.096,1.648,1.171
1_2_1_2,1,2,1,2,1,hit,12.257,1.889,1.334
1_2_2_1,1,2,2,1,1,hit,-11.327,1.287,2.729
1_2_2_1,1,2,2,1,1,net,-0.0,0.1,1.214
1_2_2_1,1,2,2,1,2,hit,13.763,-0.476,1.177
1_2_2_1,1,2,2,1,2,peak,10.473,-2.612,1.958
1_2_2_1,1,2,2,1,2,last,5.994,-5.935,0.035
1_2_3_2,1,2,3,2,1,hit,-11.099,-0.741,2.734
1_2_3_2,1,2,3,2,1,net,-0.0,-0.256,1.028
1_2_3_2,1,2,3,2,1,bounce,4.06,0.104,0.031
1_2_3_2,1,2,3,2,1,peak,11.792,0.961,1.424
1_2_3_2,1,2,3,2,2,hit,11.82,0.965,1.424
1_2_3_2,1,2,3,2,2,peak,3.77,0.19,2.169
1_2_3_2,1,2,3,2,2,net,0.0,-0.219,1.972
1_2_3_2,1,2,3,2,2,bounce,-7.922,-1.232,0.03
1_2_3_2,1,2,3,2,2,peak,-11.675,-1.704,1.186
1_2_3_2,1,2,3,2,3,hit,-12.148,-1.768,1.165
1_2_3_2,1,2,3,2,3,peak,-4.567,0.257,1.689
1_2_3_2,1,2,3,2,3,net,-0.0,1.488,1.462
1_2_3_2,1,2,3,2,3,bounce,7.216,3.418,0.032
1_2_3_2,1,2,3,2,3,peak,12.674,4.88,1.193
1_2_3_2,1,2,3,2,4,hit,11.35,4.45,1.162
1_2_3_2,1,2,3,2,4,net,-0.004,1.138,0.172
1_2_3_2,1,2,3,2,4,peak,0.006,1.118,0.172
1_2_3_2,1,2,3,2,4,peak,0.349,0.624,0.116
1_2_3_2,1,2,3,2,4,peak,0.657,0.339,0.095
