point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.287,1.014,2.809
1_1_1_1,1,1,1,1,1,peak,11.287,1.014,2.809
1_1_1_1,1,1,1,1,1,net,0.0,-0.202,1.138
1_1_1_1,1,1,1,1,1,bounce,-5.053,-0.643,0.031
1_1_1_1,1,1,1,1,2,hit,-12.984,-1.311,1.201
1_1_1_1,1,1,1,1,2,peak,-6.811,0.005,1.518
1_1_1_1,1,1,1,1,2,net,0.0,1.519,1.043
1_1_1_1,1,1,1,1,2,bounce,4.811,2.612,0.034
1_1_1_1,1,1,1,1,2,peak,9.153,3.567,0.799
1_1_1_1,1,1,1,1,3,hit,12.017,4.204,0.419
1_1_1_1,1,1,1,1,3,peak,0.938,2.835,1.783
1_1_1_1,1,1,1,1,3,net,0.0,2.716,1.771
1_1_1_1,1,1,1,1,3,bounce,-9.22,1.481,0.034
1_1_1_1,1,1,1,1,4,hit,-12.508,1.072,0.741
1_1_1_1,1,1,1,1,4,peak,-2.241,-0.897,1.668
1_1_1_1,1,1,1,1,4,net,0.0,-1.34,1.615
1_1_1_1,1,1,1,1,4,bounce,9.547,-3.29,0.032
1_1_1_1,1,1,1,1,5,hit,13.536,-4.125,0.907
1_1_1_1,1,1,1,1,5,net,0.0,-4.118,2.151
1_1_1_1,1,1,1,1,5,peak,-0.698,-4.12,2.155
1_1_1_1,1,1,1,1,5,bounce,-12.885,-4.274,0.033
1_1_1_1,1,1,1,1,5,last,-20.018,-4.305,1.062
1_1_2_1,1,1,2,1,1,hit,11.339,-1.676,2.815
1_1_2_1,1,1,2,1,1,peak,11.339,-1.676,2.815
1_1_2_1,1,1,2,1,1,net,0.0,1.685,1.143
1_1_2_1,1,1,2,1,1,bounce,-4.679,3.224,0.032
1_1_2_1,1,1,2,1,2,hit,-11.83,5.864,1.112
1_1_2_1,1,1,2,1,2,peak,-3.767,4.082,1.516
1_1_2_1,1,1,2,1,2,net,0.0,3.278,1.41
1_1_2_1,1,1,2,1,2,bounce,9.473,1.337,0.032
1_1_2_1,1,1,2,1,3,hit,12.675,0.713,0.684
1_1_2_1,1,1,2,1,3,peak,3.169,2.004,1.34
1_1_2_1,1,1,2,1,3,net,0.0,2.427,1.252
1_1_2_1,1,1,2,1,3,bounce,-8.349,3.504,0.035
1_1_2_1,1,1,2,1,3,last,-8.388,3.509,0.035
1_1_3_1,1,1,3,1,1,hit,11.234,0.799,2.736
1_1_3_1,1,1,3,1,1,peak,11.234,0.799,2.736
1_1_3_1,1,1,3,1,1,net,0.0,-2.06,1.322
1_1_3_1,1,1,3,1,1,bounce,-6.395,-3.643,0.033
1_1_3_1,1,1,3,1,2,hit,-12.272,-5.074,0.944
1_1_3_1,1,1,3,1,2,peak,-4.399,-2.484,1.528
1_1_3_1,1,1,3,1,2,net,0.0,-1.073,1.306
1_1_3_1,1,1,3,1,2,bounce,6.487,0.95,0.031
1_1_3_1,1,1,3,1,2,peak,10.777,2.261,0.854
1_1_3_1,1,1,3,1,3,hit,11.222,2.391,0.845
1_1_3_1,1,1,3,1,3,peak,3.248,1.506,1.276
1_1_3_1,1,1,3,1,3,net,0.0,1.145,1.191
1_1_3_1,1,1,3,1,3,bounce,-8.448,0.228,0.031
1_1_3_1,1,1,3,1,4,hit,-12.793,-0.314,0.652
1_1_3_1,1,1,3,1,4,peak,-1.198,1.41,1.517
1_1_3_1,1,1,3,1,4,net,0.0,1.586,1.506
1_1_3_1,1,1,3,1,4,bounce,11.544,3.268,0.033
1_1_3_1,1,1,3,1,5,hit,12.772,3.429,0.428
1_1_3_1,1,1,3,1,5,peak,2.78,1.853,2.983
1_1_3_1,1,1,3,1,5,net,0.0,1.341,2.733
1_1_3_1,1,1,3,1,5,bounce,-6.273,0.082,0.03
1_1_3_1,1,1,3,1,6,hit,-9.278,-0.643,1.679
1_1_3_1,1,1,3,1,6,peak,-7.868,-0.347,1.687
1_1_3_1,1,1,3,1,6,net,0.0,1.226,1.388
1_1_3_1,1,1,3,1,6,bounce,9.282,2.853,0.035
1_1_3_1,1,1,3,1,7,hit,12.733,3.343,0.609
1_1_3_1,1,1,3,1,7,peak,3.907,1.062,1.601
1_1_3_1,1,1,3,1,7,net,0.0,-0.013,1.362
1_1_3_1,1,1,3,1,7,bounce,-5.665,-1.667,0.031
1_1_3_1,1,1,3,1,8,hit,-9.176,-2.746,0.939
1_1_3_1,1,1,3,1,8,net,0.0,-2.784,1.903
1_1_3_1,1,1,3,1,8,peak,1.391,-2.817,1.923
1_1_3_1,1,1,3,1,8,bounce,12.885,-3.412,0.032
1_1_3_1,1,1,3,1,8,last,16.686,-3.572,0.966
1_1_4_1,1,1,4,1,1,hit,11.289,-1.483,2.758
1_1_4_1,1,1,4,1,1,peak,11.289,-1.483,2.758
1_1_4_1,1,1,4,1,1,net,0.0,0.263,0.905
1_1_4_1,1,1,4,1,1,last,1.412,1.123,0.039
1_1_4_2,1,1,4,2,1,hit,11.351,-1.541,2.797
1_1_4_2,1,1,4,2,1,peak,11.351,-1.541,2.797
1_1_4_2,1,1,4,2,1,net,0.0,1.125,1.111
1_1_4_2,1,1,4,2,1,bounce,-4.276,2.274,0.032
1_1_4_2,1,1,4,2,2,hit,-11.582,4.466,1.445
1_1_4_2,1,1,4,2,2,peak,-6.107,2.635,1.661
1_1_4_2,1,1,4,2,2,net,0.0,0.625,1.34
1_1_4_2,1,1,4,2,2,bounce,7.025,-1.642,0.034
1_1_4_2,1,1,4,2,3,hit,11.626,-3.013,0.813
1_1_4_2,1,1,4,2,3,peak,0.303,0.859,1.955
1_1_4_2,1,1,4,2,3,net,0.0,0.963,1.954
1_1_4_2,1,1,4,2,3,bounce,-12.024,4.98,0.036
1_1_4_2,1,1,4,2,3,peak,-16.52,6.515,1.173
1_1_4_2,1,1,4,2,3,last,-16.593,6.539,1.173
1_1_5_1,1,1,5,1,1,hit,11.275,1.028,2.707
1_1_5_1,1,1,5,1,1,peak,11.275,1.028,2.707
1_1_5_1,1,1,5,1,1,net,0.0,-1.927,1.359
1_1_5_1,1,1,5,1,1,bounce,-6.791,-3.701,0.033
1_1_5_1,1,1,5,1,2,hit,-12.176,-5.125,0.946
1_1_5_1,1,1,5,1,2,peak,-5.394,-2.782,1.339
1_1_5_1,1,1,5,1,2,net,0.0,-0.931,1.045
1_1_5_1,1,1,5,1,2,bounce,5.544,0.979,0.031
1_1_5_1,1,1,5,1,2,peak,11.199,2.935,0.905
1_1_5_1,1,1,5,1,2,last,16.726,4.846,0.042
1_1_5_2,1,1,5,2,1,hit,11.404,0.93,2.799
1_1_5_2,1,1,5,2,1,peak,11.404,0.93,2.799
1_1_5_2,1,1,5,2,1,net,0.0,-0.665,1.225
1_1_5_2,1,1,5,2,1,bounce,-5.031,-1.165,0.031
1_1_5_2,1,1,5,2,2,hit,-12.152,-1.718,1.211
1_1_5_2,1,1,5,2,2,peak,-4.392,-2.296,1.589
1_1_5_2,1,1,5,2,2,net,0.0,-2.629,1.447
1_1_5_2,1,1,5,2,2,bounce,9.397,-3.286,0.032
1_1_5_2,1,1,5,2,2,last,14.279,-3.565,0.758
1_1_6_1,1,1,6,1,1,hit,11.335,-1.512,2.752
1_1_6_1,1,1,6,1,1,peak,11.335,-1.512,2.752
1_1_6_1,1,1,6,1,1,net,0.0,2.309,1.127
1_1_6_1,1,1,6,1,1,bounce,-4.594,4.011,0.032
1_1_6_1,1,1,6,1,1,last,-14.477,8.032,1.208
1_1_7_1,1,1,7,1,1,hit,11.303,0.86,2.733
