point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-12.731,2.555,0.663
1_1_1_1,1,1,1,1,1,peak,-1.829,0.562,1.586
1_1_1_1,1,1,1,1,1,net,0.0,0.235,1.555
1_1_1_1,1,1,1,1,1,bounce,10.191,-1.504,0.032
1_1_1_1,1,1,1,1,1,peak,13.173,-2.03,0.77
1_1_1_1,1,1,1,1,2,hit,13.173,-2.03,0.77
1_1_1_1,1,1,1,1,2,peak,1.732,-0.789,1.673
1_1_1_1,1,1,1,1,2,net,0.0,-0.604,1.647
1_1_1_1,1,1,1,1,2,bounce,-11.071,0.525,0.031
1_1_1_1,1,1,1,1,2,peak,-14.676,0.87,0.766
1_1_1_1,1,1,1,1,3,hit,-14.676,0.87,0.766
1_1_1_1,1,1,1,1,3,peak,-3.04,1.462,1.851
1_1_1_1,1,1,1,1,3,net,0.0,1.681,1.76
1_1_1_1,1,1,1,1,3,bounce,9.64,2.545,0.03
1_1_1_1,1,1,1,1,3,peak,13.572,2.857,1.128
1_1_1_1,1,1,1,1,4,hit,13.572,2.857,1.128
1_1_1_1,1,1,1,1,4,peak,1.731,0.371,2.093
1_1_1_1,1,1,1,1,4,net,0.0,0.018,2.068
1_1_1_1,1,1,1,1,4,bounce,-12.657,-2.487,0.031
1_1_2_2,1,1,2,2,1,hit,-11.312,0.739,2.867
1_1_2_2,1,1,2,2,1,peak,-11.312,0.739,2.867
1_1_2_2,1,1,2,2,1,net,0.0,-1.098,1.177
1_1_2_2,1,1,2,2,1,bounce,4.695,-1.569,0.035
1_1_2_2,1,1,2,2,1,peak,11.394,-2.206,1.49
1_1_2_2,1,1,2,2,2,hit,8.394,-1.298,1.57
1_1_2_2,1,1,2,2,2,net,-0.059,1.169,0.868
1_1_2_2,1,1,2,2,2,peak,-0.059,1.169,0.868
1_1_2_2,1,1,2,2,2,bounce,0.189,1.695,0.035
1_1_2_2,1,1,2,2,2,last,1.009,2.381,0.905
1_1_3_1,1,1,3,1,1,hit,-11.191,-0.879,2.812
1_1_3_1,1,1,3,1,1,net,-0.0,-0.048,1.125
1_1_3_1,1,1,3,1,1,bounce,5.674,0.386,0.036
1_1_4_1,1,1,4,1,1,hit,-11.311,0.545,2.88
1_1_4_1,1,1,4,1,1,net,-0.0,-2.623,1.061
1_1_4_1,1,1,4,1,1,bounce,5.184,-4.062,0.032
1_1_4_1,1,1,4,1,1,last,15.195,-6.688,1.264
1_2_1_1,1,2,1,1,,bounce,9.527,4.615,0.031
1_2_1_2,1,2,1,2,1,hit,-11.583,-1.03,2.893
1_2_1_2,1,2,1,2,1,net,-0.0,1.046,1.179
1_2_1_2,1,2,1,2,1,bounce,5.008,2.187,0.034
1_2_1_2,1,2,1,2,1,peak,11.693,3.886,1.475
1_2_1_2,1,2,1,2,2,hit,11.693,3.886,1.475
1_2_1_2,1,2,1,2,2,peak,3.273,1.996,2.052
1_2_1_2,1,2,1,2,2,net,0.0,1.32,1.945
1_2_1_2,1,2,1,2,2,bounce,-9.85,-0.484,0.033
1_2_1_2,1,2,1,2,2,peak,-13.861,-1.068,1.001
1_2_1_2,1,2,1,2,3,hit,-13.861,-1.068,1.001
1_2_1_2,1,2,1,2,3,peak,-4.31,-1.943,1.642
