point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.383,1.141,2.917
1_1_1_1,1,1,1,1,1,net,0.0,-2.342,1.193
1_1_1_1,1,1,1,1,1,bounce,-5.279,-4.176,0.034
1_1_2_1,1,1,2,1,1,hit,11.27,-1.002,2.937
1_1_2_1,1,1,2,1,1,net,0.0,-0.082,1.092
1_1_2_1,1,1,2,1,1,bounce,-5.066,0.297,0.03
1_1_2_1,1,1,2,1,1,peak,-13.238,0.862,1.243
1_1_2_1,1,1,2,1,2,hit,-13.238,0.862,1.243
1_1_2_1,1,1,2,1,2,peak,-2.988,-0.978,2.056
1_1_2_1,1,1,2,1,2,net,-0.0,-1.517,1.97
1_1_2_1,1,1,2,1,2,bounce,10.344,-3.35,0.029
1_1_2_1,1,1,2,1,2,peak,12.193,-3.657,0.717
1_1_2_1,1,1,2,1,3,hit,12.193,-3.657,0.717
1_1_2_1,1,1,2,1,3,net,0.0,-0.277,2.391
1_1_2_1,1,1,2,1,3,peak,-0.225,-0.213,2.392
1_1_2_1,1,1,2,1,3,bounce,-12.273,3.399,0.032
1_1_2_1,1,1,2,1,3,last,-13.95,3.915,0.958
1_1_3_1,1,1,3,1,1,hit,11.323,0.883,2.877
1_1_3_1,1,1,3,1,1,net,0.0,0.162,1.193
1_1_3_1,1,1,3,1,1,bounce,-6.239,-0.29,0.033
1_1_3_1,1,1,3,1,1,peak,-13.861,-0.847,1.251
1_1_3_1,1,1,3,1,2,hit,-13.861,-0.847,1.251
1_1_3_1,1,1,3,1,2,peak,-2.309,-0.011,4.595
1_1_3_1,1,1,3,1,2,net,-0.0,0.081,4.41
1_1_3_1,1,1,3,1,2,bounce,8.357,0.093,0.031
1_1_3_1,1,1,3,1,2,peak,9.393,-0.119,1.805
1_1_3_1,1,1,3,1,3,hit,9.547,-0.152,1.766
1_1_3_1,1,1,3,1,3,peak,8.115,-0.355,1.778
1_1_3_1,1,1,3,1,3,net,0.0,-1.416,1.35
1_1_3_1,1,1,3,1,3,bounce,-7.569,-2.21,0.034
1_1_3_1,1,1,3,1,3,peak,-15.018,-2.96,1.204
1_1_3_1,1,1,3,1,4,hit,-16.904,-3.126,1.115
1_1_3_1,1,1,3,1,4,peak,-5.698,-2.325,1.696
1_1_3_1,1,1,3,1,4,net,0.0,-1.896,1.495
1_1_3_1,1,1,3,1,5,hit,5.717,-1.444,0.816
1_1_3_1,1,1,3,1,5,net,0.0,-0.131,1.599
1_1_3_1,1,1,3,1,5,peak,-1.98,0.34,1.662
1_1_3_1,1,1,3,1,5,bounce,-10.988,2.62,0.033
1_1_3_1,1,1,3,1,5,peak,-13.653,3.343,0.729
1_1_3_1,1,1,3,1,6,hit,-14.381,3.549,0.671
1_1_3_1,1,1,3,1,6,peak,-3.862,3.827,1.485
1_1_3_1,1,1,3,1,6,net,-0.0,3.919,1.351
1_1_3_1,1,1,3,1,6,bounce,8.182,4.093,0.038
1_1_4_2,1,1,4,2,1,hit,11.307,-1.12,2.918
1_1_4_2,1,1,4,2,1,net,0.0,1.47,1.3
1_1_4_2,1,1,4,2,1,bounce,-5.356,2.358,0.031
1_1_4_2,1,1,4,2,1,peak,-11.421,3.32,1.547
1_1_4_2,1,1,4,2,2,hit,-11.421,3.32,1.547
1_1_4_2,1,1,4,2,2,peak,-4.936,1.778,1.947
1_1_4_2,1,1,4,2,2,net,-0.0,0.714,1.676
1_1_4_2,1,1,4,2,2,bounce,7.591,-0.734,0.027
1_1_4_2,1,1,4,2,2,peak,12.08,-1.505,1.095
1_1_4_2,1,1,4,2,3,hit,12.17,-1.52,1.095
1_1_4_2,1,1,4,2,3,peak,5.958,-0.478,1.332
1_1_4_2,1,1,4,2,3,net,0.0,0.466,1.065
1_1_4_2,1,1,4,2,3,bounce,-6.518,1.403,0.031
1_1_4_2,1,1,4,2,3,peak,-12.387,2.097,0.969
1_1_4_2,1,1,4,2,4,hit,-13.858,2.26,0.898
1_1_4_2,1,1,4,2,4,peak,-3.609,0.991,1.768
1_1_4_2,1,1,4,2,4,net,-0.0,0.557,1.637
1_1_4_2,1,1,4,2,4,bounce,8.838,-0.468,0.028
1_1_4_2,1,1,4,2,4,peak,13.01,-1.016,1.045
1_1_4_2,1,1,4,2,5,hit,13.01,-1.016,1.045
1_1_4_2,1,1,4,2,5,peak,5.645,0.152,1.413
1_1_4_2,1,1,4,2,5,net,-0.0,1.028,1.148
1_1_4_2,1,1,4,2,5,bounce,-6.638,2.03,0.031
1_1_4_2,1,1,4,2,5,peak,-12.142,2.827,1.001
1_1_4_2,1,1,4,2,6,hit,-14.115,3.092,0.852
1_1_4_2,1,1,4,2,6,peak,-1.296,0.438,2.231
1_1_4_2,1,1,4,2,6,net,-0.0,0.164,2.214
1_1_4_2,1,1,4,2,6,bounce,12.167,-2.388,0.03
1_1_4_2,1,1,4,2,6,last,14.054,-2.827,0.768
1_1_5_1,1,1,5,1,,bounce,-5.04,-4.277,0.035
1_1_5_2,1,1,5,2,1,hit,11.462,0.82,2.889
1_1_5_2,1,1,5,2,1,net,-0.0,-0.534,1.245
1_1_5_2,1,1,5,2,1,bounce,-4.967,-1.405,0.03
1_1_5_2,1,1,5,2,1,peak,-11.572,-2.568,1.52
1_1_5_2,1,1,5,2,2,hit,-11.572,-2.568,1.52
1_1_5_2,1,1,5,2,2,peak,-4.241,-2.181,2.026
1_1_5_2,1,1,5,2,2,net,0.0,-1.875,1.823
1_1_5_2,1,1,5,2,2,bounce,8.274,-1.089,0.027
1_1_5_2,1,1,5,2,2,peak,12.779,-0.542,1.166
1_1_5_2,1,1,5,2,3,hit,13.085,-0.505,1.161
1_1_5_2,1,1,5,2,3,peak,6.255,0.223,1.491
1_1_5_2,1,1,5,2,3,net,0.0,0.878,1.167
1_1_5_2,1,1,5,2,3,bounce,-6.554,1.557,0.031
1_1_5_2,1,1,5,2,3,peak,-12.573,2.108,1.02
1_1_5_2,1,1,5,2,4,hit,-13.187,2.166,1.008
1_1_5_2,1,1,5,2,4,peak,-2.445,0.694,1.78
1_1_5_2,1,1,5,2,4,net,0.0,0.366,1.731
1_1_5_2,1,1,5,2,4,bounce,11.12,-1.069,0.032
1_1_5_2,1,1,5,2,4,peak,13.291,-1.366,0.633
1_1_5_2,1,1,5,2,5,hit,13.291,-1.366,0.633
1_1_5_2,1,1,5,2,5,peak,4.547,-1.671,1.415
1_1_5_2,1,1,5,2,5,net,0.0,-1.987,1.157
1_1_5_2,1,1,5,2,5,bounce,-5.563,-2.518,0.033
1_1_5_2,1,1,5,2,5,peak,-10.666,-2.849,1.027
1_1_5_2,1,1,5,2,6,hit,-12.811,-2.995,0.829
1_1_5_2,1,1,5,2,6,peak,-2.365,-0.697,1.697
1_1_5_2,1,1,5,2,6,net,-0.0,-0.125,1.642
1_1_5_2,1,1,5,2,6,bounce,9.832,2.538,0.033
1_1_5_2,1,1,5,2,6,peak,13.407,3.548,0.943
1_1_5_2,1,1,5,2,7,hit,13.407,3.548,0.943
1_1_5_2,1,1,5,2,7,peak,1.098,0.236,2.397
1_1_5_2,1,1,5,2,7,net,0.0,-0.062,2.383
1_1_5_2,1,1,5,2,7,bounce,-11.912,-3.232,0.032
1_1_5_2,1,1,5,2,7,peak,-13.51,-3.686,0.769
1_1_5_2,1,1,5,2,8,hit,-6.066,-2.82,1.248
1_1_5_2,1,1,5,2,8,net,0.094,-2.006,0.891
1_1_5_2,1,1,5,2,8,peak,0.094,-2.006,0.891
1_1_5_2,1,1,5,2,8,bounce,-0.277,-2.161,0.04
1_1_5_2,1,1,5,2,8,peak,-0.926,-2.257,0.729
1_1_5_2,1,1,5,2,8,bounce,-1.541,-2.342,0.04
1_1_5_2,1,1,5,2,8,peak,-1.985,-2.411,0.491
1_1_5_2,1,1,5,2,8,bounce,-2.403,-2.473,0.039
1_1_5_2,1,1,5,2,8,peak,-2.733,-2.51,0.34
1_1_5_2,1,1,5,2,8,last,-3.039,-2.54,0.037
1_2_1_1,1,2,1,1,1,hit,11.303,0.901,2.643
1_2_1_1,1,2,1,1,1,net,0.0,-1.523,1.145
1_2_1_1,1,2,1,1,1,bounce,-5.297,-2.99,0.032
1_2_1_1,1,2,1,1,1,peak,-13.184,-5.613,1.21
1_2_1_1,1,2,1,1,2,hit,-13.184,-5.613,1.21
1_2_1_1,1,2,1,1,2,peak,-5.442,-3.791,1.713
1_2_1_1,1,2,1,1,2,net,-0.0,-2.545,1.414
1_2_1_1,1,2,1,1,2,bounce,7.006,-0.992,0.027
1_2_1_1,1,2,1,1,2,peak,12.084,0.204,1.126
1_2_1_1,1,2,1,1,3,hit,13.326,0.492,1.054
1_2_1_1,1,2,1,1,3,peak,3.618,0.748,1.862
1_2_1_1,1,2,1,1,3,net,0.0,0.844,1.724
1_2_1_1,1,2,1,1,3,bounce,-8.761,1.111,0.032
1_2_1_1,1,2,1,1,3,peak,-13.636,1.143,1.3
1_2_1_1,1,2,1,1,4,hit,-13.636,1.143,1.3
1_2_1_1,1,2,1,1,4,peak,-6.035,0.083,1.682
1_2_1_1,1,2,1,1,4,net,-0.0,-0.751,1.392
1_2_1_1,1,2,1,1,4,bounce,7.748,-1.759,0.027
1_2_1_1,1,2,1,1,4,peak,13.323,-2.471,1.008
1_2_1_1,1,2,1,1,5,hit,13.323,-2.471,1.008
1_2_1_1,1,2,1,1,5,peak,4.828,-0.619,1.567
1_2_1_1,1,2,1,1,5,net,0.0,0.413,1.346
1_2_1_1,1,2,1,1,5,bounce,-7.237,1.936,0.03
1_2_1_1,1,2,1,1,5,peak,-11.95,2.994,0.928
1_2_1_1,1,2,1,1,6,hit,-13.462,3.33,0.825
1_2_1_1,1,2,1,1,6,peak,-5.272,3.221,1.269
1_2_1_1,1,2,1,1,6,net,0.0,3.158,1.055
1_2_1_1,1,2,1,1,6,bounce,6.964,3.11,0.035
1_2_1_1,1,2,1,1,6,peak,12.012,3.016,0.804
1_2_1_1,1,2,1,1,7,hit,14.181,2.993,0.646
1_2_1_1,1,2,1,1,7,peak,3.969,0.811,1.687
1_2_1_1,1,2,1,1,7,net,0.0,-0.237,1.48
1_2_1_1,1,2,1,1,7,bounce,-6.529,-2.283,0.034
1_2_1_1,1,2,1,1,7,peak,-11.262,-3.746,1.138
1_2_1_1,1,2,1,1,8,hit,-12.037,-4.0,1.105
1_2_1_1,1,2,1,1,8,peak,-5.126,-1.644,1.47
1_2_1_1,1,2,1,1,8,net,-0.0,0.158,1.228
1_2_1_1,1,2,1,1,8,bounce,6.855,2.682,0.035
1_2_1_1,1,2,1,1,8,peak,12.214,4.693,0.93
1_2_1_1,1,2,1,1,9,hit,13.563,5.208,0.866
1_2_1_1,1,2,1,1,9,peak,3.403,1.377,1.962
1_2_1_1,1,2,1,1,9,net,0.0,-0.005,1.799
1_2_1_1,1,2,1,1,9,bounce,-7.461,-3.278,0.03
1_2_1_1,1,2,1,1,9,peak,-11.731,-5.185,1.294
1_2_1_1,1,2,1,1,10,hit,-11.731,-5.185,1.294
1_2_1_1,1,2,1,1,10,peak,-2.76,-2.089,1.863
1_2_1_1,1,2,1,1,10,net,-0.0,-1.151,1.798
1_2_1_1,1,2,1,1,10,bounce,10.727,2.425,0.032
1_2_1_1,1,2,1,1,10,peak,13.902,3.548,0.958
1_2_1_1,1,2,1,1,11,hit,13.902,3.548,0.958
1_2_1_1,1,2,1,1,11,peak,2.204,2.417,2.285
1_2_1_1,1,2,1,1,11,net,0.0,2.241,2.224
1_2_1_1,1,2,1,1,11,bounce,-10.071,1.615,0.033
1_2_1_1,1,2,1,1,11,peak,-13.733,1.203,1.333
1_2_1_1,1,2,1,1,12,hit,-13.733,1.203,1.333
1_2_1_1,1,2,1,1,12,peak,-7.702,0.151,1.596
1_2_1_1,1,2,1,1,12,net,0.0,-1.142,1.082
1_2_1_1,1,2,1,1,12,bounce,5.375,-2.011,0.027
1_2_1_1,1,2,1,1,12,peak,10.756,-2.818,1.003
1_2_1_1,1,2,1,1,13,hit,13.145,-3.156,0.785
1_2_1_1,1,2,1,1,13,peak,2.469,-0.538,1.674
1_2_1_1,1,2,1,1,13,net,0.0,0.07,1.614
1_2_1_1,1,2,1,1,13,bounce,-9.504,2.396,0.032
1_2_1_1,1,2,1,1,13,peak,-12.918,3.291,0.941
1_2_1_1,1,2,1,1,14,hit,-12.918,3.291,0.941
1_2_1_1,1,2,1,1,14,peak,-4.58,1.124,1.461
1_2_1_1,1,2,1,1,14,net,-0.0,-0.033,1.266
1_2_1_1,1,2,1,1,14,bounce,7.179,-1.817,0.027
1_2_1_1,1,2,1,1,14,peak,12.185,-3.14,0.953
1_2_1_1,1,2,1,1,15,hit,12.993,-3.352,0.926
1_2_1_1,1,2,1,1,15,peak,3.196,-0.716,1.569
1_2_1_1,1,2,1,1,15,net,0.0,0.142,1.483
1_2_1_1,1,2,1,1,15,bounce,-9.211,2.585,0.033
1_2_1_1,1,2,1,1,15,peak,-13.125,3.66,0.843
1_2_1_1,1,2,1,1,16,hit,-13.125,3.66,0.843
1_2_1_1,1,2,1,1,16,peak,-0.718,0.219,1.898
1_2_1_1,1,2,1,1,16,net,-0.0,0.022,1.894
1_2_1_1,1,2,1,1,16,bounce,12.748,-3.446,0.029
1_2_2_1,1,2,2,1,1,hit,11.288,-1.311,2.676
1_2_2_1,1,2,2,1,1,net,0.0,1.547,1.136
1_2_2_1,1,2,2,1,1,bounce,-5.859,2.941,0.031
1_2_2_1,1,2,2,1,1,peak,-13.056,4.564,1.138
1_2_2_1,1,2,2,1,2,hit,-13.056,4.564,1.138
1_2_2_1,1,2,2,1,2,peak,-3.033,2.257,2.861
1_2_2_1,1,2,2,1,2,net,-0.0,1.592,2.672
1_2_2_1,1,2,2,1,2,bounce,8.075,-0.055,0.03
1_2_2_1,1,2,2,1,2,peak,11.442,-0.982,1.663
1_2_2_1,1,2,2,1,3,hit,11.442,-0.982,1.663
1_2_2_1,1,2,2,1,3,net,0.002,-1.601,0.862
1_2_2_1,1,2,2,1,3,peak,0.002,-1.601,0.862
1_2_2_1,1,2,2,1,3,bounce,0.172,-1.636,0.033
1_2_2_1,1,2,2,1,3,last,1.272,-1.814,0.709
1_2_3_1,1,2,3,1,1,hit,11.184,0.848,2.679
1_2_3_1,1,2,3,1,1,net,0.0,-0.32,1.029
1_2_3_1,1,2,3,1,1,bounce,-5.177,-0.939,0.029
1_2_3_1,1,2,3,1,1,peak,-13.834,-2.188,1.178
1_2_3_1,1,2,3,1,2,hit,-10.24,-1.546,1.27
1_2_3_1,1,2,3,1,2,net,-0.009,0.213,0.355
1_2_3_1,1,2,3,1,2,peak,-0.08,0.277,0.38
1_2_3_1,1,2,3,1,2,bounce,-0.893,0.459,0.031
1_2_3_1,1,2,3,1,2,last,-1.17,0.516,0.275
1_2_4_1,1,2,4,1,1,hit,11.267,-1.29,2.711
1_2_4_1,1,2,4,1,1,net,0.0,1.949,1.049
1_2_4_1,1,2,4,1,1,bounce,-5.266,3.374,0.033
1_2_4_1,1,2,4,1,1,peak,-14.019,5.537,1.159
1_2_4_1,1,2,4,1,2,hit,-8.853,4.345,1.459
1_2_4_1,1,2,4,1,2,peak,0.003,2.351,0.403
1_2_4_1,1,2,4,1,2,net,0.003,2.351,0.403
1_2_4_1,1,2,4,1,2,last,-0.104,2.206,0.032
1_2_5_1,1,2,5,1,1,hit,11.113,0.774,2.661
1_2_5_1,1,2,5,1,1,net,0.0,0.077,1.056
1_2_5_1,1,2,5,1,1,bounce,-5.576,-0.345,0.029
1_3_1_1,1,3,1,1,1,hit,-11.32,-0.936,2.967
1_3_1_1,1,3,1,1,1,net,-0.0,0.141,1.024
1_3_1_1,1,3,1,1,1,bounce,4.647,0.606,0.028
1_3_1_1,1,3,1,1,1,peak,13.103,1.453,1.413
1_3_1_1,1,3,1,1,2,hit,13.103,1.453,1.413
1_3_1_1,1,3,1,1,2,peak,4.42,1.964,2.002
1_3_1_1,1,3,1,1,2,net,-0.0,2.218,1.813
1_3_1_1,1,3,1,1,2,bounce,-8.902,2.748,0.034
1_3_1_1,1,3,1,1,2,peak,-11.843,2.971,0.976
1_3_1_1,1,3,1,1,3,hit,-11.843,2.971,0.976
1_3_1_1,1,3,1,1,3,peak,-4.97,1.052,1.421
1_3_1_1,1,3,1,1,3,net,-0.0,-0.355,1.139
1_3_1_1,1,3,1,1,3,bounce,5.608,-1.977,0.028
1_3_1_1,1,3,1,1,3,peak,10.072,-3.267,0.993
1_3_1_1,1,3,1,1,4,hit,12.054,-3.854,0.781
1_3_1_1,1,3,1,1,4,peak,3.859,-3.16,1.277
1_3_1_1,1,3,1,1,4,net,0.0,-2.861,1.147
1_3_1_1,1,3,1,1,4,bounce,-7.537,-2.349,0.033
1_3_1_1,1,3,1,1,4,peak,-12.625,-1.917,0.808
1_3_1_1,1,3,1,1,5,hit,-13.651,-1.833,0.773
1_3_1_1,1,3,1,1,5,peak,-4.406,-0.443,1.373
1_3_1_1,1,3,1,1,5,net,-0.0,0.324,1.204
1_3_1_1,1,3,1,1,5,bounce,7.351,1.783,0.037
1_3_1_1,1,3,1,1,5,peak,12.456,2.917,0.839
1_3_1_1,1,3,1,1,6,hit,12.456,2.917,0.839
1_3_1_1,1,3,1,1,6,net,0.0,2.217,3.02
1_3_1_1,1,3,1,1,6,peak,-1.903,2.075,3.068
1_3_1_1,1,3,1,1,6,bounce,-12.885,0.731,0.034
1_3_2_1,1,3,2,1,1,hit,-11.302,0.935,2.877
1_3_2_1,1,3,2,1,1,net,-0.0,-0.174,1.29
1_3_2_1,1,3,2,1,1,bounce,6.28,-0.593,0.027
1_3_2_1,1,3,2,1,1,peak,13.276,-0.873,1.246
1_3_2_1,1,3,2,1,2,hit,13.276,-0.873,1.246
1_3_2_1,1,3,2,1,2,peak,3.936,-0.205,2.339
