point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.4510002,-1.79200006,2.78699994
1_1_1_1,1,1,1,1,1,peak,-11.4510002,-1.79200006,2.78699994
1_1_1_1,1,1,1,1,1,net,-0.0,2.079,1.25999999
1_1_1_1,1,1,1,1,1,bounce,5.83699989,4.34000015,0.023
1_1_1_1,1,1,1,1,1,last,13.0950003,7.37300014,1.00199997
1_1_1_2,1,1,1,2,1,hit,-11.592,-1.35599995,2.78500009
1_1_1_2,1,1,1,2,1,net,0.0,0.518000007,1.25699997
1_1_1_2,1,1,1,2,1,bounce,4.36399984,1.505,0.0439999998
1_1_1_2,1,1,1,2,1,peak,11.6090002,2.91499996,1.704
1_1_1_2,1,1,1,2,2,hit,13.5699997,3.35700011,1.56700003
1_1_1_2,1,1,1,2,2,peak,5.03999996,3.05699992,2.13000011
1_1_1_2,1,1,1,2,2,net,0.0,2.97799993,1.88600004
1_1_1_2,1,1,1,2,2,bounce,-8.74100018,3.07299995,0.0309999995
1_1_1_2,1,1,1,2,2,peak,-13.3400002,3.046,1.33700001
1_1_1_2,1,1,1,2,3,hit,-13.3400002,3.046,1.33700001
1_1_1_2,1,1,1,2,3,peak,-4.59000015,0.703999996,1.95099998
1_1_1_2,1,1,1,2,3,net,-0.0,-0.620999992,1.74000001
1_1_1_2,1,1,1,2,3,bounce,8.35299969,-3.19899988,0.0289999992
1_1_1_2,1,1,1,2,3,peak,12.2860003,-4.42600012,1.04100001
1_1_1_2,1,1,1,2,4,hit,12.4949999,-4.49300003,1.03799999
1_1_1_2,1,1,1,2,4,peak,5.58099985,-1.59599996,1.597
1_1_1_2,1,1,1,2,4,net,0.0,0.774999976,1.14600003
1_1_1_2,1,1,1,2,4,bounce,-4.47100019,2.70499992,0.0289999992
1_1_1_2,1,1,1,2,4,peak,-8.86800003,4.60099983,1.15900004
1_1_1_2,1,1,1,2,5,hit,-11.9309998,5.94700003,0.5
1_1_1_2,1,1,1,2,5,peak,-1.42900002,1.90699995,1.49600005
1_1_1_2,1,1,1,2,5,net,0.0,1.38999999,1.47099996
1_1_1_2,1,1,1,2,5,bounce,8.43999958,-1.51800001,0.0410000011
1_1_1_2,1,1,1,2,5,peak,10.8310003,-2.15499997,0.603999972
1_1_1_2,1,1,1,2,6,hit,11.4659996,-2.31999993,0.561999977
1_1_1_2,1,1,1,2,6,peak,2.20600009,-2.81699991,1.41799998
1_1_1_2,1,1,1,2,6,net,0.0,-2.93300009,1.36099994
1_1_1_2,1,1,1,2,6,bounce,-8.14299965,-3.38800001,0.0280000009
1_1_1_2,1,1,1,2,6,last,-12.5129995,-3.54399991,0.910000026
1_1_2_1,1,1,2,1,1,hit,-11.1850004,1.29200006,2.79299998
1_1_2_1,1,1,2,1,1,peak,-11.1850004,1.29200006,2.79299998
1_1_2_1,1,1,2,1,1,net,-0.0,-1.49399996,1.13800001
1_1_2_1,1,1,2,1,1,bounce,5.64499998,-2.85899997,0.0359999985
1_1_2_1,1,1,2,1,1,peak,13.6569996,-4.77600002,1.09599996
1_1_2_1,1,1,2,1,2,hit,13.6569996,-4.77600002,1.09599996
1_1_2_1,1,1,2,1,2,peak,2.0940001,-1.82500005,2.5150001
1_1_2_1,1,1,2,1,2,net,0.0,-1.296,2.45700002
1_1_2_1,1,1,2,1,2,bounce,-10.5860004,1.26600003,0.0489999987
1_1_2_1,1,1,2,1,2,peak,-12.2510004,1.68599999,0.833999991
1_1_2_1,1,1,2,1,2,last,-12.2510004,1.68599999,0.833999991
1_1_3_1,1,1,3,1,1,hit,-11.3269997,-1.69299996,2.77699995
1_1_3_1,1,1,3,1,1,net,0.0,1.54999995,1.00199997
1_1_3_1,1,1,3,1,1,bounce,4.14300013,2.9460001,0.0219999999
1_1_3_1,1,1,3,1,1,peak,11.8620005,5.62900019,1.39499998
1_1_3_1,1,1,3,1,2,hit,12.7150002,5.96000004,1.37600005
1_1_3_1,1,1,3,1,2,peak,3.63199997,1.58200002,3.22799993
1_1_3_1,1,1,3,1,2,net,-0.0,-0.119000003,2.85299993
1_1_3_1,1,1,3,1,2,bounce,-6.31099987,-3.0150001,0.0289999992
1_1_3_1,1,1,3,1,2,peak,-10.4160004,-4.94199991,1.75999999
1_1_3_1,1,1,3,1,2,peak,-10.4420004,-4.954,1.75999999
1_1_3_1,1,1,3,1,3,hit,-10.4420004,-4.954,1.75999999
1_1_3_1,1,1,3,1,3,peak,-0.0649999976,0.0869999975,0.952000022
1_1_3_1,1,1,3,1,3,net,-0.0649999976,0.0869999975,0.952000022
1_1_3_1,1,1,3,1,3,bounce,6.38100004,3.38199997,0.0260000005
1_1_3_1,1,1,3,1,3,last,11.0959997,5.8119998,0.903999984
1_1_4_1,1,1,4,1,1,hit,-11.2959995,1.50100005,2.78200006
1_1_4_1,1,1,4,1,1,net,0.0,-0.218999997,1.05200005
1_1_4_1,1,1,4,1,1,bounce,4.89900017,-0.833000004,0.0460000001
1_1_4_1,1,1,4,1,1,peak,13.5170002,-1.89300001,1.18599999
1_1_4_1,1,1,4,1,2,hit,14.401,-1.98500001,1.17299998
1_1_4_1,1,1,4,1,2,peak,4.97200012,0.625,2.5480001
1_1_4_1,1,1,4,1,2,net,0.0,2.13599992,2.06200004
1_1_4_1,1,1,4,1,2,bounce,-5.7579999,4.03999996,0.0260000005
1_1_4_1,1,1,4,1,2,peak,-10.1890001,5.43599987,1.64900005
1_1_4_1,1,1,4,1,3,hit,-12.2340002,6.10500002,1.24899995
1_1_4_1,1,1,4,1,3,peak,-4.0710001,2.28299999,2.00600004
1_1_4_1,1,1,4,1,3,net,-0.0,0.379000008,1.78400004
1_1_4_1,1,1,4,1,3,bounce,7.52699995,-3.13499999,0.0280000009
1_1_4_1,1,1,4,1,3,peak,12.4230003,-5.44299984,1.41700006
1_1_4_1,1,1,4,1,4,hit,12.4230003,-5.44299984,1.41700006
1_1_4_1,1,1,4,1,4,peak,4.30900002,-1.78699994,1.95599997
1_1_4_1,1,1,4,1,4,net,0.0,0.133000001,1.77100003
1_1_4_1,1,1,4,1,4,bounce,-8.6619997,3.90899992,0.0309999995
1_1_4_1,1,1,4,1,4,peak,-11.6859999,5.30600023,1.13100004
1_1_4_1,1,1,4,1,5,hit,-11.6859999,5.30600023,1.13100004
1_1_4_1,1,1,4,1,5,peak,-2.43400002,2.83500004,2.11599994
1_1_4_1,1,1,4,1,5,net,0.0,2.20499992,2.03399992
1_1_4_1,1,1,4,1,5,bounce,9.06000042,-0.061999999,0.0480000004
1_1_4_1,1,1,4,1,5,peak,12.0640001,-0.876999974,1.02499998
1_1_4_1,1,1,4,1,6,hit,12.3319998,-0.949000001,1.01600003
1_1_4_1,1,1,4,1,6,peak,3.76200008,-1.66600001,1.61800003
1_1_4_1,1,1,4,1,6,net,0.0,-1.98899996,1.47800004
1_1_4_1,1,1,4,1,6,bounce,-8.19200039,-2.72799993,0.0270000007
1_1_4_1,1,1,4,1,6,peak,-13.2080002,-3.1559999,1.13699996
1_1_4_1,1,1,4,1,7,hit,-13.2080002,-3.1559999,1.13699996
1_1_4_1,1,1,4,1,7,peak,-5.42500019,-2.26099992,1.60099995
1_1_4_1,1,1,4,1,7,net,0.0,-1.61099994,1.30499995
1_1_4_1,1,1,4,1,7,bounce,6.28399992,-0.827000022,0.0439999998
1_1_4_1,1,1,4,1,7,peak,9.02299976,-0.54400003,0.602999985
1_1_4_1,1,1,4,1,8,hit,10.0939999,-0.426999986,0.512000024
1_1_4_1,1,1,4,1,8,peak,0.986999989,0.843999982,1.47099996
1_1_4_1,1,1,4,1,8,net,0.0,1.01199996,1.45700002
1_1_4_1,1,1,4,1,8,bounce,-8.09399986,2.68000007,0.0280000009
1_1_4_1,1,1,4,1,8,peak,-10.6330004,3.477,0.856000006
1_1_4_1,1,1,4,1,9,hit,-12.198,4.00600004,0.49000001
1_1_4_1,1,1,4,1,9,peak,-0.0939999968,3.08200002,1.70799994
1_1_4_1,1,1,4,1,9,net,0.0,3.07399988,1.70799994
1_1_4_1,1,1,4,1,10,hit,4.28700018,2.72399998,1.52400005
1_1_4_1,1,1,4,1,10,peak,1.68700004,1.88199997,1.64600003
1_1_4_1,1,1,4,1,10,net,0.0,1.29299998,1.58899999
1_1_4_1,1,1,4,1,10,bounce,-6.46000004,-1.33099997,0.0329999998
1_1_4_1,1,1,4,1,10,last,-8.56299973,-2.30100012,0.802999973
1_1_5_1,1,1,5,1,1,hit,-11.4259996,-1.70000005,2.80800009
1_1_5_1,1,1,5,1,1,peak,-11.4259996,-1.70000005,2.80800009
1_1_5_1,1,1,5,1,1,net,0.0,1.18299997,1.23199999
1_1_5_1,1,1,5,1,1,bounce,5.296,2.72000003,0.0299999993
1_1_5_1,1,1,5,1,1,peak,13.3990002,5.0999999,1.54200006
1_1_5_1,1,1,5,1,2,hit,13.7930002,5.22599983,1.53900003
1_1_5_1,1,1,5,1,2,peak,7.64499998,2.75900006,1.86699998
1_1_5_1,1,1,5,1,2,net,0.0,-0.254999995,1.25
1_1_5_1,1,1,5,1,2,bounce,-5.10400009,-2.23099995,0.0320000015
1_1_5_1,1,1,5,1,2,peak,-9.80500031,-4.12799978,1.125
1_1_5_1,1,1,5,1,3,hit,-11.1759996,-4.67399979,1.02199996
1_1_5_1,1,1,5,1,3,peak,-1.89100003,-1.08399999,1.64699996
1_1_5_1,1,1,5,1,3,net,-0.0,-0.35800001,1.61699998
1_1_5_1,1,1,5,1,3,bounce,10.809,3.80200005,0.0450000018
1_1_5_1,1,1,5,1,3,last,14.7469997,5.36999989,0.977999985
1_1_6_1,1,1,6,1,1,hit,-11.2390003,1.70599997,2.80299997
1_1_6_1,1,1,6,1,1,net,-0.0,-2.17700005,1.10500002
1_1_6_1,1,1,6,1,1,bounce,5.28000021,-3.92400002,0.0329999998
1_1_6_1,1,1,6,1,1,last,13.3540001,-6.57000017,1.15199995
1_1_7_1,1,1,7,1,1,hit,-11.3070002,-1.64100003,2.82200003
1_1_7_1,1,1,7,1,1,net,-0.0,-0.407000005,1.02900004
1_1_7_1,1,1,7,1,1,bounce,4.76100016,0.165000007,0.0450000018
1_1_7_1,1,1,7,1,1,last,11.3830004,1.02600002,1.34599996
1_1_8_1,1,1,8,1,1,hit,-11.2340002,1.34599996,2.82800007
1_1_8_1,1,1,8,1,1,net,-0.0,-2.31599998,1.22300005
1_1_8_1,1,1,8,1,1,bounce,5.94899988,-4.30200005,0.0299999993
1_1_8_1,1,1,8,1,1,last,13.1899996,-6.66599989,1.25800002
1_1_8_2,1,1,8,2,1,hit,-11.3929996,1.76800001,2.8440001
1_1_8_2,1,1,8,2,1,net,-0.0,-1.04400003,1.30200005
1_1_8_2,1,1,8,2,1,bounce,5.18100023,-1.99300003,0.0390000008
1_1_8_2,1,1,8,2,1,peak,12.4200001,-3.51200008,1.40600002
1_1_8_2,1,1,8,2,2,hit,14.6859999,-3.94000006,1.255
1_1_8_2,1,1,8,2,2,peak,2.55500007,-1.12,2.83699989
1_1_8_2,1,1,8,2,2,net,0.0,-0.601999998,2.75200009
1_1_8_2,1,1,8,2,2,bounce,-11.0530005,1.28100002,0.0489999987
1_1_8_2,1,1,8,2,2,peak,-13.2939997,1.77499998,1.22099996
1_1_8_2,1,1,8,2,3,hit,-13.2939997,1.77499998,1.22099996
