point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.7010002,0.926999986,2.704
1_1_1_1,1,1,1,1,1,net,0.0,-0.48300001,1.16499996
1_1_1_1,1,1,1,1,1,bounce,-5.13899994,-0.931999981,0.0379999988
1_1_1_1,1,1,1,1,1,peak,-12.2729998,-1.53900003,1.25
1_1_1_1,1,1,1,1,2,hit,-14.427,-1.70000005,1.12300003
1_1_1_1,1,1,1,1,2,peak,-7.42500019,-1.38300002,1.55900002
1_1_1_1,1,1,1,1,2,net,0.00300000003,-1.10599995,0.934000015
1_1_1_1,1,1,1,1,2,peak,-0.94599998,-1.08599997,2.3599999
1_1_1_1,1,1,1,1,2,bounce,-2.15499997,-1.08099997,0.0359999985
1_1_1_1,1,1,1,1,2,last,-1.98599994,-1.15499997,1.39699996
1_1_2_1,1,1,2,1,1,hit,11.5600004,-1.91799998,2.63199997
1_1_2_1,1,1,2,1,1,peak,11.5600004,-1.91799998,2.63199997
1_1_2_1,1,1,2,1,1,net,0.0,1.48000002,1.16499996
1_1_2_1,1,1,2,1,1,bounce,-4.96099997,3.15300012,0.0370000005
1_1_2_1,1,1,2,1,1,peak,-12.4770002,5.71600008,1.53699994
1_1_2_1,1,1,2,1,2,hit,-13.3219995,6.03299999,1.51699996
1_1_2_1,1,1,2,1,2,peak,-2.24600005,3.22099996,3.15199995
1_1_2_1,1,1,2,1,2,net,0.0,2.69199991,3.06599998
1_1_2_1,1,1,2,1,2,bounce,10.0430002,0.526000023,0.0370000005
1_1_2_1,1,1,2,1,2,peak,13.1719999,-0.324999988,1.61800003
1_1_2_1,1,1,2,1,3,hit,13.1719999,-0.324999988,1.61800003
1_1_2_1,1,1,2,1,3,peak,5.50899982,0.601999998,2.12299991
1_1_2_1,1,1,2,1,3,net,0.0,1.32700002,1.79999995
1_1_2_1,1,1,2,1,3,bounce,-7.7329998,2.36800003,0.0390000008
1_1_2_1,1,1,2,1,3,peak,-11.9750004,2.9000001,1.16700006
1_1_2_1,1,1,2,1,4,hit,-13.3039999,3.07299995,1.051
1_1_2_1,1,1,2,1,4,peak,-3.329,0.550999999,1.93700004
1_1_2_1,1,1,2,1,4,net,-0.0,-0.27700001,1.81599998
1_1_2_1,1,1,2,1,4,bounce,9.21500015,-2.4920001,0.0299999993
1_1_2_1,1,1,2,1,4,peak,13.2480001,-3.50399995,1.18900001
1_1_2_1,1,1,2,1,5,hit,13.2480001,-3.50399995,1.18900001
1_1_2_1,1,1,2,1,5,peak,4.80900002,-1.77400005,1.85699999
1_1_2_1,1,1,2,1,5,net,0.0,-0.799000025,1.59399998
1_1_2_1,1,1,2,1,5,bounce,-7.25400019,0.644999981,0.0390000008
1_1_2_1,1,1,2,1,5,peak,-12.1879997,1.81500006,1.21200001
1_1_2_1,1,1,2,1,6,hit,-13.3459997,2.08599997,1.14400005
1_1_2_1,1,1,2,1,6,peak,-7.64099979,0.736000001,1.449
1_1_2_1,1,1,2,1,6,net,-0.00899999961,-1.18599999,0.774999976
1_1_2_1,1,1,2,1,6,last,-0.00899999961,-1.18599999,0.774999976
1_1_3_1,1,1,3,1,1,hit,11.3769999,0.95599997,2.59100008
1_1_3_1,1,1,3,1,1,peak,11.3769999,0.95599997,2.59100008
1_1_3_1,1,1,3,1,1,net,0.0,-0.529999971,1.05999994
1_1_3_1,1,1,3,1,1,bounce,-5.34600019,-1.15900004,0.0350000001
1_1_3_1,1,1,3,1,1,peak,-13.3070002,-2.01600003,1.15199995
1_1_3_1,1,1,3,1,2,hit,-13.7089996,-2.05599999,1.14900005
1_1_3_1,1,1,3,1,2,peak,-4.09899998,-1.41600001,2.0480001
1_1_3_1,1,1,3,1,2,net,-0.0,-1.10699999,1.85000002
1_1_3_1,1,1,3,1,2,bounce,8.33699989,-0.388999999,0.0430000015
1_1_3_1,1,1,3,1,2,peak,12.3629999,-0.141000003,1.30799997
1_1_3_1,1,1,3,1,3,hit,12.3629999,-0.141000003,1.30799997
1_1_3_1,1,1,3,1,3,peak,3.46799994,0.697000027,1.99600005
1_1_3_1,1,1,3,1,3,net,0.0,1.00899994,1.87
1_1_3_1,1,1,3,1,3,bounce,-9.36900043,1.79200006,0.0309999995
1_1_3_1,1,1,3,1,3,peak,-14.217,2.2809999,1.29799998
1_1_3_1,1,1,3,1,4,hit,-14.217,2.2809999,1.29799998
1_1_3_1,1,1,3,1,4,peak,-6.21700001,0.469000012,1.85300004
1_1_3_1,1,1,3,1,4,net,-0.0,-0.885999978,1.449
1_1_3_1,1,1,3,1,4,bounce,6.4920001,-2.22799993,0.0350000001
1_1_3_1,1,1,3,1,4,peak,11.6960001,-3.39199996,1.16199994
1_1_3_1,1,1,3,1,5,hit,12.2290001,-3.50900006,1.148
1_1_3_1,1,1,3,1,5,peak,0.999000013,0.381999999,2.51399994
1_1_3_1,1,1,3,1,5,net,0.0,0.734000027,2.50099993
1_1_3_1,1,1,3,1,5,bounce,-11.4589996,4.83400011,0.0240000002
1_1_3_1,1,1,3,1,5,last,-16.1949997,6.59899998,1.69099998
1_1_4_1,1,1,4,1,1,hit,11.2849998,-1.70899999,2.58400011
1_1_4_1,1,1,4,1,1,peak,11.2849998,-1.70899999,2.58400011
1_1_4_1,1,1,4,1,1,net,0.0,-0.0329999998,1.14100003
1_1_4_1,1,1,4,1,1,bounce,-6.04400015,0.921999991,0.0390000008
1_1_4_1,1,1,4,1,1,peak,-13.5109997,2.17700005,1.02699995
1_1_4_1,1,1,4,1,2,hit,-13.8369999,2.23399997,1.02499998
1_1_4_1,1,1,4,1,2,peak,-0.805999994,0.760999978,3.25999999
1_1_4_1,1,1,4,1,2,net,-0.0,0.672999978,3.25
1_1_4_1,1,1,4,1,2,bounce,12.2860003,-0.666999996,0.0350000001
1_1_4_1,1,1,4,1,2,last,13.592,-0.813000023,0.833999991
1_1_5_1,1,1,5,1,1,hit,11.3970003,0.931999981,2.61199999
1_1_5_1,1,1,5,1,1,peak,11.3970003,0.931999981,2.61199999
1_1_5_1,1,1,5,1,1,net,-0.0280000009,-0.194999993,0.925000012
1_1_5_1,1,1,5,1,1,peak,-5.63500023,-0.81099999,2.13100004
1_1_5_1,1,1,5,1,1,bounce,-12.1549997,-1.44599998,0.0329999998
1_1_5_1,1,1,5,1,1,last,-14.691,-1.73699999,0.935000002
1_1_5_2,1,1,5,2,1,hit,11.4709997,0.345999986,1.40600002
1_1_5_2,1,1,5,2,1,peak,11.415,0.340999991,1.12
1_1_5_2,1,1,5,2,2,hit,12.0509996,0.521000028,1.77100003
1_1_5_2,1,1,5,2,2,peak,12.0509996,0.521000028,1.77100003
1_1_5_2,1,1,5,2,2,bounce,11.9219999,0.51700002,0.0370000005
1_1_5_2,1,1,5,2,2,peak,12.0240002,0.503000021,0.716000021
1_1_5_2,1,1,5,2,3,hit,12.0240002,0.503000021,0.716000021
1_1_5_2,1,1,5,2,3,bounce,11.9449997,0.736999989,0.0390000008
1_1_5_2,1,1,5,2,3,peak,11.8610001,0.829999983,1.38399994
1_1_5_2,1,1,5,2,3,bounce,11.7510004,0.582000017,0.0370000005
1_1_5_2,1,1,5,2,3,peak,11.7200003,0.561999977,0.915000021
1_1_5_2,1,1,5,2,3,peak,11.7130003,0.791000009,3.9920001
1_1_5_2,1,1,5,2,4,hit,11.5690002,0.73299998,2.63700008
1_1_5_2,1,1,5,2,4,peak,11.5690002,0.73299998,2.63700008
1_1_5_2,1,1,5,2,4,net,0.0,-1.02100003,1.04799998
1_1_5_2,1,1,5,2,4,bounce,-3.92400002,-1.35599995,0.0390000008
1_1_5_2,1,1,5,2,4,peak,-10.625,-2.023,1.42200005
1_1_5_2,1,1,5,2,5,hit,-13.684,-2.21799994,1.08099997
1_1_5_2,1,1,5,2,5,peak,-6.32700014,-2.32599998,1.65799999
1_1_5_2,1,1,5,2,5,net,0.0,-2.49399996,1.13199997
1_1_5_2,1,1,5,2,5,bounce,4.36600018,-2.68400002,0.0399999991
1_1_5_2,1,1,5,2,5,last,9.81200027,-2.62299991,1.29900002
1_1_6_1,1,1,6,1,1,hit,11.5299997,-1.88900006,2.6170001
1_1_6_1,1,1,6,1,1,net,0.0,1.98099995,1.35899997
1_1_6_1,1,1,6,1,1,bounce,-6.19099998,4.43300009,0.0350000001
1_1_6_1,1,1,6,1,1,last,-12.8109999,7.31500006,1.17900002
1_1_6_2,1,1,6,2,1,hit,11.3909998,-2.09699988,2.6170001
1_1_6_2,1,1,6,2,1,peak,11.3909998,-2.09699988,2.6170001
1_1_6_2,1,1,6,2,1,net,0.0,0.347000003,1.06700003
1_1_6_2,1,1,6,2,1,bounce,-4.69899988,1.50699997,0.0370000005
1_1_6_2,1,1,6,2,1,peak,-12.0200005,3.30999994,1.22300005
1_1_6_2,1,1,6,2,2,hit,-13.2069998,3.625,1.18700004
1_1_6_2,1,1,6,2,2,peak,-5.90100002,1.33000004,2.25399995
1_1_6_2,1,1,6,2,2,net,-0.0,-0.841000021,1.28499997
1_1_6_2,1,1,6,2,2,bounce,2.66899991,-1.98000002,0.0439999998
1_1_6_2,1,1,6,2,2,peak,6.70300007,-3.36899996,1.41700006
1_1_6_2,1,1,6,2,3,hit,9.0340004,-4.24900007,0.870999992
1_1_6_2,1,1,6,2,3,peak,0.537999988,-3.54200006,1.62399995
1_1_6_2,1,1,6,2,3,net,0.0,-3.5,1.62
1_1_6_2,1,1,6,2,3,bounce,-10.5889997,-2.68499994,0.0260000005
1_1_6_2,1,1,6,2,3,peak,-14.8669996,-2.30900002,1.13999999
1_1_6_2,1,1,6,2,4,hit,-14.8669996,-2.30900002,1.13999999
1_1_6_2,1,1,6,2,4,peak,-4.05000019,-1.60000002,2.12400007
1_1_6_2,1,1,6,2,4,net,0.0,-1.29900002,1.94299996
1_1_6_2,1,1,6,2,5,hit,5.00699997,-0.925999999,1.13199997
1_1_6_2,1,1,6,2,5,net,0.0,1.04200006,1.704
1_1_6_2,1,1,6,2,5,peak,-0.853999972,1.37100005,1.71700001
1_1_6_2,1,1,6,2,5,bounce,-9.62199974,4.68200016,0.0309999995
1_1_6_2,1,1,6,2,5,last,-12.2010002,5.67500019,0.93900001
1_1_7_1,1,1,7,1,1,hit,11.4350004,0.742999971,2.58299994
1_1_7_1,1,1,7,1,1,net,0.0,-1.125,1.21899998
1_1_7_1,1,1,7,1,1,bounce,-6.48799992,-2.06699991,0.0309999995
1_1_7_1,1,1,7,1,1,last,-13.8760004,-3.04699993,1.148
1_1_7_2,1,1,7,2,1,hit,11.5109997,0.708999991,2.66899991
1_1_7_2,1,1,7,2,1,peak,11.5109997,0.708999991,2.66899991
1_1_7_2,1,1,7,2,1,net,-0.0,-0.354000002,1.23000002
