point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_2,1,1,2,2,12,net,0.0,-0.435,1.255
1_1_2_2,1,1,2,2,12,peak,-1.44,-0.035,1.282
1_1_2_2,1,1,2,2,12,bounce,-10.351,2.213,0.033
1_1_2_2,1,1,2,2,13,hit,-11.947,2.513,0.443
1_1_2_2,1,1,2,2,13,peak,-0.379,-0.127,4.533
1_1_2_2,1,1,2,2,13,net,0.0,-0.219,4.527
1_1_2_2,1,1,2,2,14,hit,5.844,-1.665,2.849
1_1_2_2,1,1,2,2,14,net,0.0,-0.332,1.341
1_1_2_2,1,1,2,2,14,bounce,-2.837,0.288,0.036
1_1_2_2,1,1,2,2,14,peak,-7.644,1.457,1.854
1_1_2_2,1,1,2,2,15,hit,-10.519,2.15,1.127
1_1_2_2,1,1,2,2,15,peak,-2.747,0.332,1.524
1_1_2_2,1,1,2,2,15,net,0.0,-0.291,1.464
1_1_2_2,1,1,2,2,16,hit,6.295,-1.63,0.79
1_1_2_2,1,1,2,2,16,net,0.0,-1.441,1.701
1_1_2_2,1,1,2,2,16,peak,-2.037,-1.407,1.764
1_1_2_2,1,1,2,2,16,bounce,-11.958,-1.427,0.031
1_1_2_2,1,1,2,2,16,last,-12.41,-1.434,0.193
1_1_3_1,1,1,3,1,1,hit,-11.266,-0.779,2.88
1_1_3_1,1,1,3,1,1,peak,-11.266,-0.779,2.88
1_1_3_1,1,1,3,1,1,net,0.0,-0.021,0.958
1_1_3_1,1,1,3,1,1,bounce,4.304,0.327,0.035
1_1_3_1,1,1,3,1,1,last,17.559,1.632,1.308
1_1_4_1,1,1,4,1,1,hit,-11.205,0.585,2.839
1_1_4_1,1,1,4,1,1,peak,-11.205,0.585,2.839
1_1_4_1,1,1,4,1,1,bounce,-0.459,-2.695,0.035
1_1_4_1,1,1,4,1,1,last,-2.0,-3.676,0.057
1_1_4_2,1,1,4,2,1,hit,-11.307,0.852,2.865
1_1_4_2,1,1,4,2,1,peak,-11.307,0.852,2.865
1_1_4_2,1,1,4,2,1,net,0.0,-0.285,1.331
1_1_4_2,1,1,4,2,1,bounce,7.151,-0.83,0.034
1_1_4_2,1,1,4,2,1,last,12.452,-1.118,0.883
1_1_5_1,1,1,5,1,1,hit,-11.358,-0.728,2.85
1_1_5_1,1,1,5,1,1,peak,-11.358,-0.728,2.85
1_1_5_1,1,1,5,1,1,net,0.0,0.436,1.099
1_1_5_1,1,1,5,1,1,bounce,5.201,1.068,0.036
1_1_5_1,1,1,5,1,2,hit,13.096,2.207,1.15
1_1_5_1,1,1,5,1,2,peak,0.091,2.514,3.222
1_1_5_1,1,1,5,1,2,net,0.0,2.518,3.222
1_1_5_1,1,1,5,1,2,bounce,-12.67,3.397,0.034
1_1_5_1,1,1,5,1,2,peak,-17.505,3.834,1.659
1_1_5_1,1,1,5,1,2,last,-17.952,3.875,1.644
1_2_1_1,1,2,1,1,1,hit,-11.691,-1.172,2.761
1_2_1_1,1,2,1,1,1,peak,-11.691,-1.172,2.761
1_2_1_1,1,2,1,1,1,bounce,-0.321,1.743,0.035
1_2_1_1,1,2,1,1,1,last,-1.263,1.731,0.059
1_2_1_2,1,2,1,2,1,hit,-11.739,-1.018,2.894
1_2_1_2,1,2,1,2,1,peak,-11.739,-1.018,2.894
1_2_1_2,1,2,1,2,1,net,0.0,0.262,1.007
1_2_1_2,1,2,1,2,1,bounce,3.755,0.905,0.034
1_2_1_2,1,2,1,2,2,hit,11.514,2.379,1.583
1_2_1_2,1,2,1,2,2,peak,7.28,1.349,1.718
1_2_1_2,1,2,1,2,2,net,0.0,-0.554,1.238
1_2_1_2,1,2,1,2,2,bounce,-5.806,-2.192,0.032
1_2_1_2,1,2,1,2,2,peak,-11.139,-3.787,1.011
1_2_1_2,1,2,1,2,3,hit,-12.89,-4.341,0.891
1_2_1_2,1,2,1,2,3,peak,-3.006,-1.593,1.627
1_2_1_2,1,2,1,2,3,net,0.0,-0.748,1.543
1_2_1_2,1,2,1,2,3,bounce,9.232,1.877,0.031
1_2_1_2,1,2,1,2,4,hit,12.68,2.946,0.835
1_2_1_2,1,2,1,2,4,peak,1.019,2.497,2.325
1_2_1_2,1,2,1,2,4,net,0.0,2.451,2.312
1_2_1_2,1,2,1,2,4,bounce,-11.505,1.91,0.033
1_2_1_2,1,2,1,2,5,hit,-14.143,1.694,1.124
1_2_1_2,1,2,1,2,5,peak,-3.204,1.553,2.003
1_2_1_2,1,2,1,2,5,net,0.0,1.525,1.906
1_2_1_2,1,2,1,2,5,bounce,10.035,1.487,0.032
1_2_1_2,1,2,1,2,5,peak,14.034,1.553,0.901
1_2_1_2,1,2,1,2,6,hit,14.36,1.558,0.895
1_2_1_2,1,2,1,2,6,peak,3.89,1.807,1.965
1_2_1_2,1,2,1,2,6,net,0.0,1.832,1.788
1_2_1_2,1,2,1,2,6,bounce,-8.419,1.779,0.032
1_2_1_2,1,2,1,2,7,hit,-13.818,1.746,1.474
1_2_1_2,1,2,1,2,7,peak,-5.42,0.238,1.837
1_2_1_2,1,2,1,2,7,net,0.0,-0.704,1.644
1_2_1_2,1,2,1,2,7,bounce,9.748,-2.318,0.032
1_2_1_2,1,2,1,2,8,hit,13.691,-2.854,0.833
1_2_1_2,1,2,1,2,8,peak,5.017,-0.991,1.397
1_2_1_2,1,2,1,2,8,net,0.0,-0.005,1.147
1_2_1_2,1,2,1,2,8,bounce,-6.055,1.102,0.031
1_2_1_2,1,2,1,2,8,peak,-9.475,1.649,0.55
1_2_1_2,1,2,1,2,9,hit,-11.378,1.941,0.374
1_2_1_2,1,2,1,2,9,peak,-0.209,-1.112,1.803
1_2_1_2,1,2,1,2,9,net,0.0,-1.167,1.803
1_2_1_2,1,2,1,2,9,bounce,10.181,-3.672,0.032
1_2_1_2,1,2,1,2,10,hit,14.091,-4.57,1.243
1_2_1_2,1,2,1,2,10,peak,4.408,-1.303,1.851
1_2_1_2,1,2,1,2,10,net,0.0,0.155,1.695
1_2_1_2,1,2,1,2,10,bounce,-9.721,3.292,0.032
1_2_1_2,1,2,1,2,11,hit,-12.529,4.134,0.762
1_2_1_2,1,2,1,2,11,peak,-2.038,2.195,1.743
1_2_1_2,1,2,1,2,11,net,0.0,1.829,1.696
1_2_1_2,1,2,1,2,11,bounce,9.26,0.245,0.032
1_2_1_2,1,2,1,2,11,peak,12.91,-0.362,0.889
1_2_1_2,1,2,1,2,12,hit,13.509,-0.462,0.863
1_2_1_2,1,2,1,2,12,peak,4.132,-1.433,1.567
1_2_1_2,1,2,1,2,12,net,0.0,-1.914,1.403
1_2_1_2,1,2,1,2,12,bounce,-7.959,-2.937,0.033
1_2_1_2,1,2,1,2,12,peak,-14.029,-3.655,1.185
1_2_1_2,1,2,1,2,13,hit,-14.345,-3.695,1.181
1_2_1_2,1,2,1,2,13,peak,-5.967,-1.524,1.539
1_2_1_2,1,2,1,2,13,net,0.0,0.058,1.305
1_2_1_2,1,2,1,2,13,bounce,8.123,2.275,0.034
1_2_1_2,1,2,1,2,14,hit,12.791,3.623,0.769
1_2_1_2,1,2,1,2,14,peak,5.228,3.133,1.149
1_2_1_2,1,2,1,2,14,net,0.0,2.749,0.945
1_2_1_2,1,2,1,2,14,bounce,0.173,2.823,0.033
1_2_1_2,1,2,1,2,14,peak,0.648,2.931,1.097
1_2_1_2,1,2,1,2,14,last,1.113,3.036,0.041
1_2_2_1,1,2,2,1,1,hit,-11.585,1.026,2.803
1_2_2_1,1,2,2,1,1,peak,-11.585,1.026,2.803
1_2_2_1,1,2,2,1,1,net,0.0,-0.209,1.0
1_2_2_1,1,2,2,1,1,bounce,4.919,-0.636,0.035
1_2_2_1,1,2,2,1,2,hit,13.58,-1.179,1.279
1_2_2_1,1,2,2,1,2,peak,1.715,0.407,2.257
1_2_2_1,1,2,2,1,2,net,0.0,0.652,2.233
1_2_2_1,1,2,2,1,2,bounce,-12.885,2.681,0.034
1_2_2_1,1,2,2,1,2,last,-16.954,3.259,1.073
1_2_3_1,1,2,3,1,1,hit,-11.648,-1.045,2.754
1_2_3_1,1,2,3,1,1,peak,-11.648,-1.045,2.754
1_2_3_1,1,2,3,1,1,net,0.0,2.4,1.168
1_2_3_1,1,2,3,1,1,bounce,5.314,4.266,0.033
1_2_3_1,1,2,3,1,1,last,18.062,9.011,2.052
1_2_3_2,1,2,3,2,1,hit,-11.797,-0.981,2.852
1_2_3_2,1,2,3,2,1,peak,-11.797,-0.981,2.852
1_2_3_2,1,2,3,2,1,net,0.0,1.485,1.205
1_2_3_2,1,2,3,2,1,bounce,5.031,2.891,0.034
1_2_3_2,1,2,3,2,2,hit,10.97,4.883,1.29
1_2_3_2,1,2,3,2,2,peak,6.84,3.651,1.383
1_2_3_2,1,2,3,2,2,net,0.0,1.712,1.088
1_2_3_2,1,2,3,2,2,bounce,-7.189,-0.184,0.032
1_2_3_2,1,2,3,2,3,hit,-12.695,-1.533,0.733
1_2_3_2,1,2,3,2,3,peak,-2.885,0.62,1.49
1_2_3_2,1,2,3,2,3,net,0.0,1.287,1.409
1_2_3_2,1,2,3,2,3,bounce,8.453,3.338,0.032
1_2_3_2,1,2,3,2,4,hit,12.041,4.309,0.894
1_2_3_2,1,2,3,2,4,peak,2.637,1.781,1.642
1_2_3_2,1,2,3,2,4,net,0.0,1.085,1.573
1_2_3_2,1,2,3,2,4,bounce,-9.365,-1.364,0.031
1_2_3_2,1,2,3,2,5,hit,-12.804,-2.314,0.957
1_2_3_2,1,2,3,2,5,peak,-1.763,-2.217,1.707
1_2_3_2,1,2,3,2,5,net,0.0,-2.211,1.683
1_2_3_2,1,2,3,2,5,bounce,11.492,-2.343,0.03
1_2_3_2,1,2,3,2,6,hit,14.522,-2.347,0.878
1_2_3_2,1,2,3,2,6,peak,5.873,-1.585,1.778
1_2_3_2,1,2,3,2,6,net,0.0,-1.077,1.284
1_2_3_2,1,2,3,2,6,bounce,-4.889,-0.63,0.032
1_2_3_2,1,2,3,2,7,hit,-7.503,-0.346,0.868
1_2_3_2,1,2,3,2,7,net,0.0,0.799,1.763
1_2_3_2,1,2,3,2,7,peak,2.876,1.26,1.857
1_2_3_2,1,2,3,2,7,bounce,12.885,3.048,0.034
1_2_3_2,1,2,3,2,7,peak,16.449,3.718,0.901
1_2_3_2,1,2,3,2,7,last,18.011,4.019,0.719
1_2_4_1,1,2,4,1,1,hit,-11.776,0.922,2.852
1_2_4_1,1,2,4,1,1,peak,-11.776,0.922,2.852
1_2_4_1,1,2,4,1,1,net,0.0,-1.718,0.882
1_2_4_1,1,2,4,1,1,last,-1.746,-2.839,0.054
1_2_4_2,1,2,4,2,1,hit,-11.672,1.095,2.831
1_2_4_2,1,2,4,2,1,peak,-11.672,1.095,2.831
1_2_4_2,1,2,4,2,1,net,0.0,-1.88,1.215
1_2_4_2,1,2,4,2,1,bounce,4.801,-2.847,0.033
1_2_4_2,1,2,4,2,2,hit,11.351,-3.97,1.461
1_2_4_2,1,2,4,2,2,peak,5.514,-1.505,1.834
1_2_4_2,1,2,4,2,2,net,0.0,0.767,1.449
1_2_4_2,1,2,4,2,2,bounce,-5.995,3.161,0.032
1_2_4_2,1,2,4,2,2,peak,-10.227,4.78,1.029
1_2_4_2,1,2,4,2,3,hit,-11.922,5.416,0.859
1_2_4_2,1,2,4,2,3,peak,-2.14,1.701,1.666
1_2_4_2,1,2,4,2,3,net,0.0,0.897,1.618
1_2_4_2,1,2,4,2,3,bounce,9.466,-2.555,0.032
1_2_4_2,1,2,4,2,4,hit,13.125,-3.877,0.923
1_2_4_2,1,2,4,2,4,peak,2.36,-3.426,1.688
1_2_4_2,1,2,4,2,4,net,0.0,-3.347,1.645
1_2_4_2,1,2,4,2,4,bounce,-11.393,-3.178,0.032
1_2_4_2,1,2,4,2,5,hit,-15.24,-3.179,0.763
1_2_4_2,1,2,4,2,5,peak,-6.724,-3.215,2.257
1_2_4_2,1,2,4,2,5,peak,-3.205,-3.083,1.924
1_2_4_2,1,2,4,2,5,net,0.0,-2.848,0.936
1_2_4_2,1,2,4,2,5,bounce,-0.226,-2.858,0.036
1_2_4_2,1,2,4,2,5,peak,-0.526,-2.826,0.866
1_2_4_2,1,2,4,2,5,last,-0.817,-2.795,0.054
1_2_5_1,1,2,5,1,1,hit,-11.621,-1.172,2.778
1_2_5_1,1,2,5,1,1,peak,-11.621,-1.172,2.778
1_2_5_1,1,2,5,1,1,net,0.0,-0.438,1.178
1_2_5_1,1,2,5,1,1,bounce,6.29,0.027,0.035
1_2_5_1,1,2,5,1,1,last,17.728,0.871,0.932
1_2_6_1,1,2,6,1,1,hit,-11.608,1.021,2.834
1_2_6_1,1,2,6,1,1,peak,-11.608,1.021,2.834
1_2_6_1,1,2,6,1,1,net,0.0,-0.519,1.02
1_2_6_1,1,2,6,1,1,bounce,4.67,-1.002,0.035
1_2_6_1,1,2,6,1,2,hit,13.455,-1.616,1.338
1_2_6_1,1,2,6,1,2,peak,6.409,-0.718,1.765
1_2_6_1,1,2,6,1,2,net,0.0,0.127,1.329
1_2_6_1,1,2,6,1,2,bounce,-5.84,0.924,0.031
1_2_6_1,1,2,6,1,2,peak,-10.752,1.621,1.097
1_2_6_1,1,2,6,1,3,hit,-12.173,1.826,0.998
1_2_6_1,1,2,6,1,3,peak,-3.885,2.33,1.524
1_2_6_1,1,2,6,1,3,net,0.0,2.635,1.386
1_2_6_1,1,2,6,1,3,bounce,8.103,3.424,0.032
1_2_6_1,1,2,6,1,3,peak,12.546,3.754,0.877
1_2_6_1,1,2,6,1,4,hit,14.673,3.922,0.655
1_2_6_1,1,2,6,1,4,peak,5.253,1.943,1.339
1_2_6_1,1,2,6,1,4,net,0.0,0.808,1.063
1_2_6_1,1,2,6,1,4,bounce,-5.711,-0.381,0.031
1_2_6_1,1,2,6,1,4,peak,-9.36,-1.098,0.564
1_2_6_1,1,2,6,1,5,hit,-10.783,-1.376,0.475
1_2_6_1,1,2,6,1,5,net,0.0,0.677,2.087
1_2_6_1,1,2,6,1,5,peak,1.208,0.933,2.107
1_2_6_1,1,2,6,1,5,bounce,12.254,3.454,0.033
1_2_6_1,1,2,6,1,6,hit,12.303,3.465,0.033
1_2_6_1,1,2,6,1,6,peak,16.451,4.407,1.326
1_2_6_1,1,2,6,1,6,last,0.0,2.878,-27.256
1_2_7_1,1,2,7,1,1,hit,-11.704,-1.052,2.769
1_2_7_1,1,2,7,1,1,peak,-11.704,-1.052,2.769
1_2_7_1,1,2,7,1,1,net,0.0,2.074,1.019
1_2_7_1,1,2,7,1,1,bounce,4.471,3.482,0.035
1_2_7_1,1,2,7,1,2,hit,12.56,6.46,1.225
1_2_7_1,1,2,7,1,2,peak,4.215,3.958,1.742
1_2_7_1,1,2,7,1,2,net,0.0,2.718,1.588
1_2_7_1,1,2,7,1,2,bounce,-9.106,0.078,0.033
1_2_7_1,1,2,7,1,3,hit,-13.06,-1.085,0.912
1_2_7_1,1,2,7,1,3,peak,-1.913,0.769,1.957
1_2_7_1,1,2,7,1,3,net,0.0,1.095,1.918
1_2_7_1,1,2,7,1,3,bounce,10.37,2.884,0.03
1_2_7_1,1,2,7,1,4,hit,13.481,3.516,1.148
1_2_7_1,1,2,7,1,4,peak,4.711,1.036,1.988
1_2_7_1,1,2,7,1,4,net,0.0,-0.307,1.701
1_2_7_1,1,2,7,1,4,bounce,-7.12,-2.325,0.032
1_2_7_1,1,2,7,1,4,peak,-12.635,-3.88,1.361
1_2_7_1,1,2,7,1,5,hit,-13.361,-4.089,1.335
1_2_7_1,1,2,7,1,5,peak,-2.139,-1.028,2.173
1_2_7_1,1,2,7,1,5,net,0.0,-0.436,2.134
1_2_7_1,1,2,7,1,5,bounce,12.023,2.999,0.034
1_2_7_1,1,2,7,1,5,last,14.912,3.879,1.031
1_2_8_1,1,2,8,1,1,hit,-11.584,0.841,2.802
1_2_8_1,1,2,8,1,1,peak,-11.584,0.841,2.802
1_2_8_1,1,2,8,1,1,net,0.0,-1.123,1.296
1_2_8_1,1,2,8,1,1,bounce,6.946,-2.167,0.032
1_2_8_1,1,2,8,1,1,last,13.608,-3.048,0.949
1_2_8_2,1,2,8,2,1,hit,-11.799,0.888,2.878
1_2_8_2,1,2,8,2,1,peak,-11.799,0.888,2.878
1_2_8_2,1,2,8,2,1,net,0.0,-0.373,1.289
1_2_8_2,1,2,8,2,1,bounce,5.525,-0.635,0.036
1_2_8_2,1,2,8,2,2,hit,12.119,-0.702,1.395
1_2_8_2,1,2,8,2,2,peak,4.478,0.034,1.908
1_2_8_2,1,2,8,2,2,net,0.0,0.504,1.697
1_2_8_2,1,2,8,2,2,bounce,-8.111,1.397,0.032
1_2_8_2,1,2,8,2,3,hit,-12.652,1.817,1.162
1_2_8_2,1,2,8,2,3,peak,-4.983,0.32,1.511
1_2_8_2,1,2,8,2,3,net,0.0,-0.581,1.327
1_2_8_2,1,2,8,2,3,bounce,8.213,-1.943,0.033
1_2_8_2,1,2,8,2,3,peak,12.78,-2.596,0.8
1_2_8_2,1,2,8,2,4,hit,13.607,-2.704,0.771
1_2_8_2,1,2,8,2,4,peak,2.928,-0.185,1.76
1_2_8_2,1,2,8,2,4,net,0.0,0.497,1.67
1_2_8_2,1,2,8,2,4,bounce,-9.2,2.609,0.032
1_2_8_2,1,2,8,2,5,hit,-13.04,3.473,0.962
1_2_8_2,1,2,8,2,5,peak,-1.411,1.313,1.778
1_2_8_2,1,2,8,2,5,net,0.0,1.063,1.763
1_2_8_2,1,2,8,2,5,bounce,12.198,-0.966,0.032
1_2_8_2,1,2,8,2,5,last,16.279,-1.626,0.862
1_3_1_1,1,3,1,1,1,hit,11.368,0.759,2.803
1_3_1_1,1,3,1,1,1,peak,11.368,0.759,2.803
1_3_1_1,1,3,1,1,1,net,0.0,-0.448,1.261
1_3_1_1,1,3,1,1,1,bounce,-6.774,-1.235,0.032
1_3_1_1,1,3,1,1,1,last,-13.627,-2.152,1.067
1_3_1_2,1,3,1,2,1,hit,11.378,0.709,2.875
1_3_1_2,1,3,1,2,1,peak,11.378,0.709,2.875
1_3_1_2,1,3,1,2,1,net,0.0,-1.887,0.998
1_3_1_2,1,3,1,2,1,bounce,-4.293,-2.976,0.034
1_3_1_2,1,3,1,2,2,hit,-11.508,-4.92,1.403
1_3_1_2,1,3,1,2,2,peak,-9.026,-4.042,1.451
1_3_1_2,1,3,1,2,2,net,0.0,-0.795,0.611
1_3_1_2,1,3,1,2,2,peak,0.015,-0.766,0.609
1_3_1_2,1,3,1,2,2,bounce,-0.548,-0.086,0.034
1_3_1_2,1,3,1,2,2,peak,-0.978,0.285,0.479
1_3_1_2,1,3,1,2,2,last,-1.388,0.638,0.055
1_3_2_1,1,3,2,1,1,hit,11.369,-0.764,2.908
1_3_2_1,1,3,2,1,1,peak,11.369,-0.764,2.908
1_3_2_1,1,3,2,1,1,net,0.0,0.643,1.126
1_3_2_1,1,3,2,1,1,bounce,-5.526,1.27,0.032
1_3_2_1,1,3,2,1,2,hit,-13.307,1.929,1.194
1_3_2_1,1,3,2,1,2,peak,-4.148,1.13,1.749
1_3_2_1,1,3,2,1,2,net,0.0,0.738,1.602
1_3_2_1,1,3,2,1,2,bounce,8.86,-0.151,0.035
1_3_2_1,1,3,2,1,3,hit,12.164,-0.548,0.806
1_3_2_1,1,3,2,1,3,peak,3.661,0.546,1.457
1_3_2_1,1,3,2,1,3,net,0.0,0.98,1.317
1_3_2_1,1,3,2,1,3,bounce,-7.601,1.823,0.032
1_3_2_1,1,3,2,1,3,peak,-13.008,2.384,1.022
1_3_2_1,1,3,2,1,4,hit,-13.493,2.433,1.013
1_3_2_1,1,3,2,1,4,peak,-1.801,-0.219,1.991
1_3_2_1,1,3,2,1,4,net,0.0,-0.625,1.96
1_3_2_1,1,3,2,1,4,bounce,11.13,-3.147,0.031
1_3_2_1,1,3,2,1,5,hit,13.99,-3.777,0.912
1_3_2_1,1,3,2,1,5,peak,3.168,-1.216,1.702
1_3_2_1,1,3,2,1,5,net,0.0,-0.511,1.618
1_3_2_1,1,3,2,1,5,bounce,-9.928,1.552,0.033
1_3_2_1,1,3,2,1,6,hit,-13.347,2.259,0.826
1_3_2_1,1,3,2,1,6,peak,-2.897,-0.251,1.644
1_3_2_1,1,3,2,1,6,net,0.0,-0.986,1.564
1_3_2_1,1,3,2,1,6,bounce,9.077,-3.421,0.032
1_3_2_1,1,3,2,1,7,hit,13.278,-4.468,0.984
1_3_2_1,1,3,2,1,7,peak,3.94,-3.699,1.508
1_3_2_1,1,3,2,1,7,net,0.0,-3.382,1.399
1_3_2_1,1,3,2,1,7,bounce,-9.803,-2.671,0.033
1_3_2_1,1,3,2,1,8,hit,-14.607,-2.367,0.745
1_3_2_1,1,3,2,1,8,net,0.0,-1.186,2.254
1_3_2_1,1,3,2,1,8,peak,0.161,-1.171,2.255
1_3_2_1,1,3,2,1,8,bounce,12.885,0.205,0.033
1_3_2_1,1,3,2,1,8,last,18.024,0.724,1.408
1_3_3_1,1,3,3,1,1,hit,11.393,0.745,2.824
1_3_3_1,1,3,3,1,1,peak,11.393,0.745,2.824
1_3_3_1,1,3,3,1,1,net,0.0,-2.374,1.215
1_3_3_1,1,3,3,1,1,bounce,-5.972,-4.175,0.034
1_3_3_1,1,3,3,1,1,last,-16.76,-7.784,1.215
1_3_3_2,1,3,3,2,1,hit,11.427,0.556,2.839
1_3_3_2,1,3,3,2,1,peak,11.427,0.556,2.839
1_3_3_2,1,3,3,2,1,net,0.0,0.175,1.094
1_3_3_2,1,3,3,2,1,bounce,-3.922,-0.195,0.034
1_3_3_2,1,3,3,2,2,hit,-12.001,-0.595,1.842
1_3_3_2,1,3,3,2,2,peak,-1.762,-0.166,3.415
1_3_3_2,1,3,3,2,2,net,0.0,-0.07,3.355
1_3_3_2,1,3,3,2,2,bounce,10.024,0.633,0.031
1_3_3_2,1,3,3,2,3,hit,12.484,0.706,1.629
1_3_3_2,1,3,3,2,3,peak,5.674,-0.942,1.881
1_3_3_2,1,3,3,2,3,net,0.0,-2.258,1.674
1_3_3_2,1,3,3,2,3,bounce,-10.236,-4.461,0.033
1_3_3_2,1,3,3,2,3,last,-18.059,-6.036,1.336
1_3_4_1,1,3,4,1,1,hit,11.332,-1.065,2.793
1_3_4_1,1,3,4,1,1,peak,11.332,-1.065,2.793
1_3_4_1,1,3,4,1,1,net,0.0,0.304,1.387
1_3_4_1,1,3,4,1,1,bounce,-6.214,0.796,0.031
1_3_4_1,1,3,4,1,2,hit,-12.993,1.182,1.337
1_3_4_1,1,3,4,1,2,net,0.0,1.649,3.422
1_3_4_1,1,3,4,1,2,peak,0.915,1.709,3.435
1_3_4_1,1,3,4,1,2,bounce,12.885,3.039,0.034
1_3_4_1,1,3,4,1,2,peak,15.54,3.437,1.331
1_3_4_1,1,3,4,1,2,last,16.128,3.555,1.223
1_3_5_1,1,3,5,1,1,hit,11.252,0.844,2.864
1_3_5_1,1,3,5,1,1,peak,11.252,0.844,2.864
1_3_5_1,1,3,5,1,1,net,0.0,-1.539,1.057
1_3_5_1,1,3,5,1,1,bounce,-5.185,-2.712,0.033
1_3_5_1,1,3,5,1,2,hit,-12.326,-4.388,1.11
1_3_5_1,1,3,5,1,2,peak,-3.578,-2.359,1.939
1_3_5_1,1,3,5,1,2,net,0.0,-1.459,1.757
