point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.701,0.7,2.726
1_1_1_1,1,1,1,1,1,peak,11.701,0.7,2.726
1_1_1_1,1,1,1,1,1,net,0.0,-1.906,0.948
1_1_1_1,1,1,1,1,1,bounce,0.479,-2.174,0.033
1_1_1_1,1,1,1,1,1,last,3.464,-3.594,0.043
1_1_1_2,1,1,1,2,1,hit,11.818,0.358,2.72
1_1_1_2,1,1,1,2,1,peak,11.818,0.358,2.72
1_1_1_2,1,1,1,2,1,net,0.0,-0.948,1.392
1_1_1_2,1,1,1,2,1,bounce,-5.412,-1.859,0.032
1_1_1_2,1,1,1,2,2,hit,-11.721,-2.865,1.522
1_1_1_2,1,1,1,2,2,peak,-7.612,-1.894,1.634
1_1_1_2,1,1,1,2,2,net,0.0,-0.213,1.147
1_1_1_2,1,1,1,2,2,bounce,5.404,0.945,0.034
1_1_1_2,1,1,1,2,2,peak,10.355,1.968,0.897
1_1_1_2,1,1,1,2,3,hit,12.413,2.365,0.73
1_1_1_2,1,1,1,2,3,peak,3.125,0.989,1.419
1_1_1_2,1,1,1,2,3,net,0.0,0.539,1.325
1_1_1_2,1,1,1,2,3,bounce,-8.233,-0.605,0.031
1_1_1_2,1,1,1,2,4,hit,-13.42,-1.431,0.991
1_1_1_2,1,1,1,2,4,peak,-4.672,-2.31,1.495
1_1_1_2,1,1,1,2,4,net,0.0,-2.848,1.309
1_1_1_2,1,1,1,2,4,bounce,7.417,-3.766,0.033
1_1_1_2,1,1,1,2,4,peak,12.008,-4.266,0.938
1_1_1_2,1,1,1,2,5,hit,13.663,-4.444,0.804
1_1_1_2,1,1,1,2,5,peak,3.407,-1.149,1.901
1_1_1_2,1,1,1,2,5,net,0.0,-0.004,1.749
1_1_1_2,1,1,1,2,5,bounce,-7.817,2.783,0.033
1_1_1_2,1,1,1,2,5,peak,-10.685,3.889,0.694
1_1_1_2,1,1,1,2,6,hit,-10.732,3.908,0.694
1_1_1_2,1,1,1,2,6,peak,-1.645,2.826,1.225
1_1_1_2,1,1,1,2,6,net,0.0,2.654,1.203
1_1_1_2,1,1,1,2,6,bounce,9.573,1.884,0.034
1_1_1_2,1,1,1,2,7,hit,13.883,1.514,0.673
1_1_1_2,1,1,1,2,7,peak,3.94,2.067,1.508
1_1_1_2,1,1,1,2,7,net,0.0,2.239,1.352
1_1_1_2,1,1,1,2,7,bounce,-7.681,2.562,0.032
1_1_1_2,1,1,1,2,8,hit,-12.425,2.758,0.968
1_1_1_2,1,1,1,2,8,peak,-2.759,1.189,1.719
1_1_1_2,1,1,1,2,8,net,0.0,0.765,1.64
1_1_1_2,1,1,1,2,8,bounce,8.95,-0.579,0.033
1_1_1_2,1,1,1,2,8,peak,12.991,-1.164,0.903
1_1_1_2,1,1,1,2,9,hit,13.355,-1.216,0.895
1_1_1_2,1,1,1,2,9,peak,4.272,-0.092,1.536
1_1_1_2,1,1,1,2,9,net,0.0,0.408,1.367
1_1_1_2,1,1,1,2,9,bounce,-7.98,1.362,0.031
1_1_1_2,1,1,1,2,9,peak,-13.045,2.05,0.961
1_1_1_2,1,1,1,2,10,hit,-13.16,2.066,0.96
1_1_1_2,1,1,1,2,10,peak,-4.514,0.671,1.455
1_1_1_2,1,1,1,2,10,net,0.0,-0.001,1.277
1_1_1_2,1,1,1,2,10,bounce,7.339,-1.069,0.032
1_1_1_2,1,1,1,2,10,peak,11.751,-1.773,0.875
1_1_1_2,1,1,1,2,11,hit,12.863,-1.924,0.815
1_1_1_2,1,1,1,2,11,peak,1.183,-1.959,1.85
1_1_1_2,1,1,1,2,11,net,0.0,-1.977,1.837
1_1_1_2,1,1,1,2,11,bounce,-11.949,-2.257,0.032
1_1_1_2,1,1,1,2,12,hit,-13.928,-2.252,0.64
1_1_1_2,1,1,1,2,12,peak,-3.582,-2.794,1.455
1_1_1_2,1,1,1,2,12,net,0.0,-2.945,1.33
1_1_1_2,1,1,1,2,12,bounce,7.786,-3.251,0.033
1_1_1_2,1,1,1,2,12,peak,14.081,-3.545,1.143
1_1_1_2,1,1,1,2,12,last,18.093,-3.733,0.678
1_1_2_1,1,1,2,1,1,hit,11.458,-1.427,2.715
1_1_2_1,1,1,2,1,1,peak,11.458,-1.427,2.715
1_1_2_1,1,1,2,1,1,net,0.0,0.44,1.166
1_1_2_1,1,1,2,1,1,bounce,-6.116,1.347,0.031
1_1_2_1,1,1,2,1,2,hit,-13.835,2.371,1.062
1_1_2_1,1,1,2,1,2,peak,-5.839,0.099,1.567
1_1_2_1,1,1,2,1,2,net,0.0,-1.699,1.214
1_1_2_1,1,1,2,1,2,bounce,5.706,-3.617,0.031
1_1_2_1,1,1,2,1,2,peak,10.079,-5.074,0.901
1_1_2_1,1,1,2,1,3,hit,11.162,-5.44,0.839
1_1_2_1,1,1,2,1,3,peak,2.421,-2.291,1.552
1_1_2_1,1,1,2,1,3,net,0.0,-1.428,1.488
1_1_2_1,1,1,2,1,3,bounce,-8.712,1.588,0.032
1_1_2_1,1,1,2,1,3,peak,-12.9,3.087,0.814
1_1_2_1,1,1,2,1,4,hit,-12.908,3.09,0.814
1_1_2_1,1,1,2,1,4,peak,-4.223,2.68,1.304
1_1_2_1,1,1,2,1,4,net,0.0,2.528,1.13
1_1_2_1,1,1,2,1,4,bounce,6.107,2.313,0.035
1_1_2_1,1,1,2,1,4,peak,8.919,2.269,0.517
1_1_2_1,1,1,2,1,5,hit,10.678,2.252,0.298
1_1_2_1,1,1,2,1,5,peak,0.791,-0.211,1.566
1_1_2_1,1,1,2,1,5,net,0.0,-0.408,1.556
1_1_2_1,1,1,2,1,5,bounce,-8.506,-2.47,0.033
1_1_2_1,1,1,2,1,5,peak,-11.697,-3.23,0.813
1_1_2_1,1,1,2,1,6,hit,-12.556,-3.428,0.752
1_1_2_1,1,1,2,1,6,peak,-4.649,-1.739,1.248
1_1_2_1,1,1,2,1,6,net,0.0,-0.763,1.04
1_1_2_1,1,1,2,1,6,bounce,6.158,0.5,0.032
1_1_2_1,1,1,2,1,6,peak,11.232,1.538,0.81
1_1_2_1,1,1,2,1,7,hit,13.527,1.992,0.618
1_1_2_1,1,1,2,1,7,peak,3.349,0.388,1.471
1_1_2_1,1,1,2,1,7,net,0.0,-0.21,1.357
1_1_2_1,1,1,2,1,7,bounce,-7.99,-1.761,0.032
1_1_2_1,1,1,2,1,7,peak,-13.033,-2.768,0.96
1_1_2_1,1,1,2,1,8,hit,-13.084,-2.778,0.96
1_1_2_1,1,1,2,1,8,peak,-4.052,-1.321,1.47
1_1_2_1,1,1,2,1,8,net,0.0,-0.703,1.344
1_1_2_1,1,1,2,1,8,bounce,8.911,0.572,0.032
1_1_2_1,1,1,2,1,9,hit,13.502,1.179,0.766
1_1_2_1,1,1,2,1,9,peak,2.13,1.221,2.073
1_1_2_1,1,1,2,1,9,net,0.0,1.223,2.016
1_1_2_1,1,1,2,1,9,bounce,-9.825,1.263,0.033
1_1_2_1,1,1,2,1,10,hit,-13.53,1.201,1.291
1_1_2_1,1,1,2,1,10,peak,-5.153,0.067,1.8
1_1_2_1,1,1,2,1,10,net,0.0,-0.604,1.556
1_1_2_1,1,1,2,1,10,bounce,7.914,-1.567,0.032
1_1_2_1,1,1,2,1,10,peak,12.523,-2.081,1.007
1_1_2_1,1,1,2,1,11,hit,12.992,-2.122,0.996
1_1_2_1,1,1,2,1,11,peak,6.186,-0.844,1.303
1_1_2_1,1,1,2,1,11,net,0.0,0.287,0.992
