point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.261,1.079,3.069
1_1_1_1,1,1,1,1,1,peak,11.261,1.079,3.069
1_1_1_1,1,1,1,1,1,net,0.0,0.354,1.263
1_1_1_1,1,1,1,1,1,bounce,-6.238,-0.112,0.032
1_1_1_1,1,1,1,1,1,last,-16.337,-1.137,1.395
1_1_2_1,1,1,2,1,1,hit,11.266,-0.953,3.127
1_1_2_1,1,1,2,1,1,peak,11.266,-0.953,3.127
1_1_2_1,1,1,2,1,1,net,0.0,1.697,1.027
1_1_2_1,1,1,2,1,1,bounce,-4.023,2.617,0.035
1_1_2_1,1,1,2,1,2,hit,-12.275,4.45,1.477
1_1_2_1,1,1,2,1,2,peak,-6.154,1.021,2.462
1_1_2_1,1,1,2,1,2,net,0.0,-2.592,1.178
1_1_2_1,1,1,2,1,2,bounce,2.168,-3.867,0.032
1_1_2_1,1,1,2,1,2,peak,4.614,-5.521,1.448
1_1_2_1,1,1,2,1,3,hit,6.46,-6.752,0.554
1_1_2_1,1,1,2,1,3,net,0.0,-5.352,1.173
1_1_2_1,1,1,2,1,3,peak,-1.721,-4.987,1.205
1_1_2_1,1,1,2,1,3,bounce,-11.175,-3.099,0.036
1_1_2_1,1,1,2,1,4,hit,-13.337,-2.632,0.598
1_1_2_1,1,1,2,1,4,peak,-6.397,-1.649,2.199
1_1_2_1,1,1,2,1,4,last,0.004,-0.359,0.179
1_1_2_1,1,1,2,1,4,net,0.0,-0.36,0.182
1_1_3_1,1,1,3,1,1,hit,11.443,1.092,2.992
1_1_3_1,1,1,3,1,1,peak,11.443,1.092,2.992
1_1_3_1,1,1,3,1,1,net,0.0,-2.677,1.291
1_1_3_1,1,1,3,1,1,bounce,-5.649,-4.731,0.032
1_1_3_1,1,1,3,1,1,last,-12.328,-7.352,1.242
1_1_3_2,1,1,3,2,1,hit,11.362,0.956,3.04
1_1_3_2,1,1,3,2,1,peak,11.362,0.956,3.04
1_1_3_2,1,1,3,2,1,net,0.0,-0.798,1.212
1_1_3_2,1,1,3,2,1,bounce,-5.219,-1.714,0.032
1_1_3_2,1,1,3,2,2,hit,-11.678,-2.912,1.347
1_1_3_2,1,1,3,2,2,peak,-1.793,-1.734,2.312
1_1_3_2,1,1,3,2,2,net,0.0,-1.537,2.273
1_1_3_2,1,1,3,2,2,bounce,10.586,-0.5,0.028
1_1_3_2,1,1,3,2,3,hit,12.921,-0.338,1.054
1_1_3_2,1,1,3,2,3,peak,8.463,0.563,1.22
1_1_3_2,1,1,3,2,3,net,0.0,2.355,0.509
1_1_3_2,1,1,3,2,3,last,-0.005,2.356,0.509
1_1_4_1,1,1,4,1,1,hit,11.226,-0.847,3.06
1_1_4_1,1,1,4,1,1,peak,11.226,-0.847,3.06
1_1_4_1,1,1,4,1,1,net,0.0,-0.075,0.97
1_1_4_1,1,1,4,1,1,bounce,-4.046,0.137,0.029
1_1_4_1,1,1,4,1,2,hit,-13.047,0.484,1.46
1_1_4_1,1,1,4,1,2,peak,-3.691,0.804,2.025
1_1_4_1,1,1,4,1,2,net,0.0,0.946,1.916
1_1_4_1,1,1,4,1,2,bounce,10.594,1.395,0.03
1_1_4_1,1,1,4,1,3,hit,12.762,1.498,0.752
1_1_4_1,1,1,4,1,3,peak,3.995,1.711,1.523
1_1_4_1,1,1,4,1,3,net,0.0,1.723,1.333
1_1_4_1,1,1,4,1,3,bounce,-6.717,1.576,0.029
