point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.1879997,-1.20700002,2.65700006
1_1_1_1,1,1,1,1,1,net,-0.0,0.317000002,1.55999994
1_1_1_1,1,1,1,1,1,bounce,6.75699997,1.80900002,0.0350000001
1_1_1_1,1,1,1,1,1,last,13.809,3.47600007,1.64300001
1_1_1_2,1,1,1,2,1,hit,-11.0430002,-1.72800004,2.6559999
1_1_1_2,1,1,1,2,1,peak,-11.0430002,-1.72800004,2.6559999
1_1_1_2,1,1,1,2,1,net,0.0,-0.136000007,1.25600004
1_1_1_2,1,1,1,2,1,bounce,4.98000002,0.996999979,0.0460000001
1_1_1_2,1,1,1,2,1,peak,11.6219997,2.74000001,1.44500005
1_1_1_2,1,1,1,2,2,hit,14.276,3.5769999,1.17299998
1_1_1_2,1,1,1,2,2,peak,6.13500023,2.69300008,1.78900003
1_1_1_2,1,1,1,2,2,net,-0.0,2.02099991,1.37300003
1_1_1_2,1,1,1,2,2,bounce,-6.01999998,1.33299994,0.0320000015
1_1_1_2,1,1,1,2,2,peak,-11.4960003,0.742999971,1.21000004
1_1_1_2,1,1,1,2,3,hit,-13.2659998,0.560000002,1.07000005
1_1_1_2,1,1,1,2,3,peak,-2.2420001,-1.43599999,2.32800007
1_1_1_2,1,1,1,2,3,net,0.0,-1.84000003,2.2650001
1_1_1_2,1,1,1,2,3,bounce,10.3739996,-3.75099993,0.0320000015
1_1_1_2,1,1,1,2,3,peak,14.2939997,-4.45300007,1.42900002
1_1_1_2,1,1,1,2,4,hit,14.2939997,-4.45300007,1.42900002
1_1_1_2,1,1,1,2,4,peak,4.4289999,-1.60899997,2.08299994
1_1_1_2,1,1,1,2,4,net,0.0,-0.381999999,1.91600001
1_1_1_2,1,1,1,2,4,bounce,-9.89400005,2.16899991,0.0359999985
1_1_1_2,1,1,1,2,4,peak,-13.901,3.22099996,1.06599998
1_1_1_2,1,1,1,2,5,hit,-13.901,3.22099996,1.06599998
1_1_1_2,1,1,1,2,5,peak,-2.34500003,1.55200005,2.28800011
1_1_1_2,1,1,1,2,5,net,-0.0,1.23800004,2.22399998
1_1_1_2,1,1,1,2,5,bounce,10.2340002,0.0109999999,0.0489999987
1_1_1_2,1,1,1,2,5,peak,14.1599998,-0.671999991,1.31700003
1_1_1_2,1,1,1,2,6,hit,14.1599998,-0.671999991,1.31700003
1_1_1_2,1,1,1,2,6,peak,4.3039999,-1.74000001,1.97500002
1_1_1_2,1,1,1,2,6,net,0.0,-2.18700004,1.824
1_1_1_2,1,1,1,2,6,bounce,-10.1169996,-3.22799993,0.0299999993
1_1_1_2,1,1,1,2,6,peak,-15.0959997,-3.75,1.38999999
1_1_1_2,1,1,1,2,7,hit,-15.0959997,-3.75,1.38999999
1_1_1_2,1,1,1,2,7,peak,-3.09599996,-1.13499999,2.44099998
1_1_1_2,1,1,1,2,7,net,0.0,-0.448000014,2.35299993
1_1_1_2,1,1,1,2,7,bounce,11.6540003,2.12100005,0.0500000007
1_1_1_2,1,1,1,2,7,peak,14.2740002,2.68499994,1.227
1_1_1_2,1,1,1,2,8,hit,14.2740002,2.68499994,1.227
1_1_1_2,1,1,1,2,8,peak,5.06599998,2.30999994,1.85099995
1_1_1_2,1,1,1,2,8,net,0.0,2.13000011,1.61600006
1_1_1_2,1,1,1,2,8,bounce,-8.24699974,1.87,0.0299999993
1_1_1_2,1,1,1,2,8,peak,-13.1870003,1.61300004,1.12899995
1_1_1_2,1,1,1,2,9,hit,-14.0050001,1.57099998,1.097
1_1_1_2,1,1,1,2,9,peak,-2.94499993,2.47399998,1.81200004
1_1_1_2,1,1,1,2,9,net,0.0,2.727,1.74699998
1_1_1_2,1,1,1,2,9,bounce,11.0,3.72300005,0.0450000018
1_1_1_2,1,1,1,2,9,peak,14.7609997,3.97199988,1.14100003
1_1_1_2,1,1,1,2,10,hit,14.7609997,3.97199988,1.14100003
1_1_1_2,1,1,1,2,10,peak,0.294999987,3.52200007,3.21499991
1_1_1_2,1,1,1,2,10,net,0.0,3.5079999,3.21399999
1_1_1_2,1,1,1,2,10,bounce,-12.885,2.47099996,0.0460000001
1_1_1_2,1,1,1,2,10,last,-15.7639999,2.0539999,1.18200004
1_1_2_1,1,1,2,1,1,hit,-11.4659996,0.758000016,2.62899995
1_1_2_1,1,1,2,1,1,peak,-11.4659996,0.758000016,2.62899995
1_1_2_1,1,1,2,1,1,net,0.0,-2.45099998,1.18400002
1_1_2_1,1,1,2,1,1,bounce,4.45100021,-3.42600012,0.0340000018
1_1_2_1,1,1,2,1,1,peak,12.3809996,-5.579,1.87300003
1_1_2_1,1,1,2,1,2,hit,12.9619999,-5.72200012,1.86199999
1_1_2_1,1,1,2,1,2,peak,2.71799994,-2.1789999,3.02200007
1_1_2_1,1,1,2,1,2,net,0.0,-1.34300005,2.9230001
1_1_2_1,1,1,2,1,2,bounce,-11.1800003,1.54100001,0.0500000007
1_1_2_1,1,1,2,1,2,peak,-14.665,2.43600011,1.59399998
1_1_2_1,1,1,2,1,3,hit,-14.665,2.43600011,1.59399998
1_1_2_1,1,1,2,1,3,peak,-5.7579999,0.986000001,2.17000008
1_1_2_1,1,1,2,1,3,net,-0.0,-0.0850000009,1.86399996
1_1_2_1,1,1,2,1,3,bounce,8.50399971,-1.88300002,0.0390000008
1_1_2_1,1,1,2,1,3,peak,13.3400002,-2.92199993,1.32700002
