point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.519,1.295,2.732
1_1_1_1,1,1,1,1,1,peak,11.519,1.295,2.732
1_1_1_1,1,1,1,1,1,net,0.0,-1.429,1.004
1_1_1_1,1,1,1,1,1,bounce,-4.464,-2.592,0.034
1_1_1_1,1,1,1,1,2,hit,-13.168,-5.094,1.086
1_1_1_1,1,1,1,1,2,peak,-5.08,-3.822,1.648
1_1_1_1,1,1,1,1,2,net,0.0,-3.074,1.367
1_1_1_1,1,1,1,1,2,bounce,6.427,-2.187,0.032
1_1_1_1,1,1,1,1,2,peak,11.079,-1.518,1.013
1_1_1_1,1,1,1,1,3,hit,12.544,-1.326,0.905
1_1_1_1,1,1,1,1,3,peak,2.105,-0.087,1.804
1_1_1_1,1,1,1,1,3,net,0.0,0.184,1.76
1_1_1_1,1,1,1,1,3,bounce,-10.543,1.604,0.033
1_1_1_1,1,1,1,1,4,hit,-14.737,2.153,1.059
1_1_1_1,1,1,1,1,4,peak,-4.985,1.239,1.817
1_1_1_1,1,1,1,1,4,net,0.0,0.833,1.557
1_1_1_1,1,1,1,1,4,bounce,7.265,0.28,0.034
1_1_1_1,1,1,1,1,4,peak,11.822,-0.09,1.033
1_1_1_1,1,1,1,1,5,hit,12.508,-0.144,1.008
1_1_1_1,1,1,1,1,5,peak,1.541,-1.486,2.014
1_1_1_1,1,1,1,1,5,net,0.0,-1.677,1.99
1_1_1_1,1,1,1,1,5,bounce,-11.668,-3.099,0.032
1_1_1_1,1,1,1,1,6,hit,-15.206,-3.535,1.126
1_1_1_1,1,1,1,1,6,peak,-3.235,-2.522,2.387
1_1_1_1,1,1,1,1,6,net,0.0,-2.245,2.263
1_1_1_1,1,1,1,1,6,bounce,9.665,-1.417,0.032
1_1_1_1,1,1,1,1,7,hit,13.586,-0.966,1.326
1_1_1_1,1,1,1,1,7,peak,4.097,-1.223,2.029
1_1_1_1,1,1,1,1,7,net,0.0,-1.382,1.871
1_1_1_1,1,1,1,1,7,bounce,-9.68,-1.91,0.031
1_1_1_1,1,1,1,1,8,hit,-14.79,-2.147,1.12
1_1_1_1,1,1,1,1,8,peak,-5.082,-0.55,1.856
1_1_1_1,1,1,1,1,8,net,0.0,0.32,1.592
1_1_1_1,1,1,1,1,8,bounce,7.481,1.63,0.033
1_1_1_1,1,1,1,1,8,peak,12.403,2.517,1.144
1_1_1_1,1,1,1,1,9,hit,12.901,2.609,1.131
1_1_1_1,1,1,1,1,9,peak,4.248,0.321,1.875
1_1_1_1,1,1,1,1,9,net,0.0,-0.81,1.656
1_1_1_1,1,1,1,1,9,bounce,-7.51,-2.805,0.033
1_1_1_1,1,1,1,1,9,peak,-12.982,-4.317,1.356
1_1_1_1,1,1,1,1,10,hit,-13.519,-4.465,1.342
1_1_1_1,1,1,1,1,10,peak,-4.009,-0.449,2.19
1_1_1_1,1,1,1,1,10,net,0.0,1.233,1.993
1_1_1_1,1,1,1,1,10,bounce,8.285,4.713,0.032
1_1_1_1,1,1,1,1,10,last,8.331,4.732,0.032
1_1_2_1,1,1,2,1,1,hit,11.313,-1.323,2.748
1_1_2_1,1,1,2,1,1,peak,11.313,-1.323,2.748
1_1_2_1,1,1,2,1,1,net,0.0,-0.085,0.993
1_1_2_1,1,1,2,1,1,bounce,-4.383,0.343,0.033
1_1_2_1,1,1,2,1,2,hit,-14.241,1.109,1.18
1_1_2_1,1,1,2,1,2,peak,-9.929,0.066,1.316
1_1_2_1,1,1,2,1,2,last,0.001,-2.344,0.46
1_1_2_1,1,1,2,1,2,net,0.0,-2.344,0.46
1_1_3_1,1,1,3,1,1,hit,11.593,1.133,2.712
1_1_3_1,1,1,3,1,1,peak,11.593,1.133,2.712
1_1_3_1,1,1,3,1,1,net,0.0,0.152,1.202
1_1_3_1,1,1,3,1,1,bounce,-5.851,-0.372,0.031
1_1_3_1,1,1,3,1,2,hit,-14.297,-1.159,1.185
1_1_3_1,1,1,3,1,2,peak,-4.732,-1.176,3.458
1_1_3_1,1,1,3,1,2,net,0.0,-1.267,2.655
1_1_3_1,1,1,3,1,2,bounce,4.591,-1.38,0.035
1_1_3_1,1,1,3,1,2,peak,6.354,-1.474,1.667
1_1_3_1,1,1,3,1,3,hit,6.375,-1.476,1.667
1_1_3_1,1,1,3,1,3,net,0.0,-1.798,1.308
1_1_3_1,1,1,3,1,3,bounce,-8.1,-2.384,0.033
1_1_3_1,1,1,3,1,3,peak,-14.523,-2.948,0.883
1_1_3_1,1,1,3,1,3,last,-16.267,-3.139,0.816
1_1_4_1,1,1,4,1,1,hit,11.45,-1.235,2.704
1_1_4_1,1,1,4,1,1,peak,11.45,-1.235,2.704
1_1_4_1,1,1,4,1,1,net,0.0,1.826,1.133
1_1_4_1,1,1,4,1,1,bounce,-5.347,3.213,0.03
1_1_4_1,1,1,4,1,2,hit,-13.943,5.282,1.137
1_1_4_1,1,1,4,1,2,peak,-6.21,0.746,2.528
1_1_4_1,1,1,4,1,2,net,0.0,-3.108,1.157
1_1_4_1,1,1,4,1,2,bounce,1.929,-4.341,0.037
1_1_4_1,1,1,4,1,2,last,1.961,-4.361,0.037
1_2_1_1,1,2,1,1,1,hit,11.362,1.495,2.568
1_2_1_1,1,2,1,1,1,peak,11.362,1.495,2.568
1_2_1_1,1,2,1,1,1,net,0.0,-2.026,1.199
1_2_1_1,1,2,1,1,1,bounce,-5.155,-3.846,0.034
1_2_1_1,1,2,1,1,1,last,-16.461,-8.563,0.862
1_2_2_1,1,2,2,1,1,hit,11.447,-1.238,2.701
1_2_2_1,1,2,2,1,1,peak,11.447,-1.238,2.701
1_2_2_1,1,2,2,1,1,net,0.0,2.024,1.232
1_2_2_1,1,2,2,1,1,bounce,-5.801,3.564,0.03
1_2_2_1,1,2,2,1,2,hit,-12.454,5.279,1.117
1_2_2_1,1,2,2,1,2,peak,-7.948,3.589,1.337
1_2_2_1,1,2,2,1,2,net,0.0,0.563,0.551
1_2_2_1,1,2,2,1,2,peak,-0.009,0.55,0.551
1_2_2_1,1,2,2,1,2,bounce,-0.451,-0.017,0.035
1_2_2_1,1,2,2,1,2,last,-0.462,-0.027,0.035
1_2_3_1,1,2,3,1,1,hit,11.389,1.436,2.581
1_2_3_1,1,2,3,1,1,peak,11.389,1.436,2.581
1_2_3_1,1,2,3,1,1,net,0.0,-0.41,1.193
1_2_3_1,1,2,3,1,1,bounce,-6.248,-1.59,0.032
1_2_3_1,1,2,3,1,2,hit,-13.197,-3.16,0.949
1_2_3_1,1,2,3,1,2,peak,-1.797,-1.963,1.874
1_2_3_1,1,2,3,1,2,net,0.0,-1.787,1.845
1_2_3_1,1,2,3,1,2,bounce,11.388,-0.747,0.033
1_2_3_1,1,2,3,1,3,hit,13.057,-0.605,0.535
1_2_3_1,1,2,3,1,3,peak,4.072,-0.106,2.179
1_2_3_1,1,2,3,1,3,net,0.0,0.182,1.758
1_2_3_1,1,2,3,1,3,bounce,-4.76,0.579,0.032
1_2_3_1,1,2,3,1,3,peak,-8.122,0.869,1.339
1_2_3_1,1,2,3,1,4,hit,-10.127,1.042,0.808
1_2_3_1,1,2,3,1,4,peak,-2.443,2.021,1.415
1_2_3_1,1,2,3,1,4,net,0.0,2.344,1.342
1_2_3_1,1,2,3,1,4,bounce,7.605,3.372,0.033
1_2_3_1,1,2,3,1,4,peak,12.338,4.083,0.969
1_2_3_1,1,2,3,1,5,hit,15.67,4.622,0.409
1_2_3_1,1,2,3,1,5,peak,3.267,0.475,3.119
1_2_3_1,1,2,3,1,5,net,0.0,-0.71,2.866
1_2_3_1,1,2,3,1,5,bounce,-7.392,-3.528,0.034
1_2_3_1,1,2,3,1,6,hit,-9.746,-4.542,1.565
1_2_3_1,1,2,3,1,6,peak,-3.15,-3.7,1.915
1_2_3_1,1,2,3,1,6,net,0.0,-3.365,1.821
1_2_3_1,1,2,3,1,6,bounce,9.802,-2.652,0.032
1_2_3_1,1,2,3,1,6,peak,14.776,-2.139,1.127
1_2_3_1,1,2,3,1,7,hit,15.947,-2.023,1.059
1_2_3_1,1,2,3,1,7,peak,5.345,-0.885,1.782
1_2_3_1,1,2,3,1,7,net,0.0,-0.275,1.539
1_2_3_1,1,2,3,1,7,bounce,-8.05,0.671,0.03
1_2_3_1,1,2,3,1,8,hit,-11.867,1.124,0.856
1_2_3_1,1,2,3,1,8,peak,-3.374,-0.695,1.421
1_2_3_1,1,2,3,1,8,net,0.0,-1.424,1.312
1_2_3_1,1,2,3,1,8,bounce,7.894,-3.15,0.032
1_2_3_1,1,2,3,1,8,peak,12.355,-4.164,0.805
1_2_3_1,1,2,3,1,9,hit,13.005,-4.315,0.786
1_2_3_1,1,2,3,1,9,peak,3.201,-3.25,1.577
1_2_3_1,1,2,3,1,9,net,0.0,-2.916,1.474
1_2_3_1,1,2,3,1,9,bounce,-8.541,-2.097,0.033
1_2_3_1,1,2,3,1,10,hit,-11.704,-1.76,0.777
1_2_3_1,1,2,3,1,10,peak,-2.587,-0.177,1.375
1_2_3_1,1,2,3,1,10,net,0.0,0.292,1.316
1_2_3_1,1,2,3,1,10,bounce,8.925,1.954,0.031
1_2_3_1,1,2,3,1,10,peak,13.451,2.779,0.761
1_2_3_1,1,2,3,1,11,hit,14.237,2.924,0.737
1_2_3_1,1,2,3,1,11,peak,1.301,1.077,2.867
1_2_3_1,1,2,3,1,11,net,0.0,0.892,2.836
1_2_3_1,1,2,3,1,11,bounce,-9.667,-0.488,0.033
1_2_3_1,1,2,3,1,11,peak,-11.684,-0.735,1.099
1_2_3_1,1,2,3,1,12,hit,-11.969,-0.771,1.077
1_2_3_1,1,2,3,1,12,peak,-4.561,-1.517,1.477
1_2_3_1,1,2,3,1,12,net,0.0,-2.029,1.29
1_2_3_1,1,2,3,1,12,bounce,7.32,-2.971,0.031
1_2_3_1,1,2,3,1,12,last,7.375,-2.978,0.031
1_2_4_1,1,2,4,1,1,hit,11.517,-1.134,2.644
1_2_4_1,1,2,4,1,1,peak,11.517,-1.134,2.644
1_2_4_1,1,2,4,1,1,net,0.0,0.08,1.287
1_2_4_1,1,2,4,1,1,bounce,-6.536,0.502,0.03
1_2_4_1,1,2,4,1,2,hit,-13.063,0.7,1.058
1_2_4_1,1,2,4,1,2,peak,-2.775,-0.889,2.31
1_2_4_1,1,2,4,1,2,net,0.0,-1.344,2.197
