point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,12.607,4.02,0.959
1_1_1_2,1,1,1,2,1,hit,-11.625,-1.129,2.75
1_1_1_2,1,1,1,2,1,net,0.0,0.891,1.199
1_1_1_2,1,1,1,2,1,bounce,4.334,1.866,0.035
1_1_1_2,1,1,1,2,1,peak,11.605,3.482,1.527
1_1_1_2,1,1,1,2,2,hit,12.148,3.616,1.517
1_1_1_2,1,1,1,2,2,peak,6.66,3.711,1.657
1_1_1_2,1,1,1,2,2,net,0.0,3.945,1.402
1_1_1_2,1,1,1,2,2,bounce,-8.828,4.513,0.033
1_1_2_1,1,1,2,1,1,hit,-11.322,1.038,2.719
1_1_2_1,1,1,2,1,1,net,0.0,-1.455,1.002
1_1_2_1,1,1,2,1,1,bounce,4.568,-2.402,0.033
1_1_2_1,1,1,2,1,1,peak,12.754,-3.977,1.171
1_1_2_1,1,1,2,1,2,hit,12.754,-3.977,1.171
1_1_2_1,1,1,2,1,2,peak,3.115,-2.448,1.798
1_1_2_1,1,1,2,1,2,net,0.0,-2.014,1.716
1_1_2_1,1,1,2,1,2,bounce,-9.956,-0.804,0.032
1_1_2_1,1,1,2,1,2,peak,-11.83,-0.618,0.604
1_1_2_1,1,1,2,1,3,hit,-11.83,-0.618,0.604
1_1_2_1,1,1,2,1,3,peak,-1.81,0.75,2.256
1_1_2_1,1,1,2,1,3,net,-0.0,1.001,2.195
1_1_2_1,1,1,2,1,3,bounce,8.546,2.206,0.032
1_1_2_1,1,1,2,1,3,peak,13.492,2.887,1.494
1_1_2_1,1,1,2,1,4,hit,13.609,2.903,1.493
1_1_2_1,1,1,2,1,4,peak,4.167,0.734,1.973
1_1_2_1,1,1,2,1,4,net,0.0,-0.2,1.853
1_1_2_1,1,1,2,1,4,bounce,-10.921,-2.653,0.031
1_1_2_1,1,1,2,1,4,peak,-14.14,-3.404,0.845
1_1_2_1,1,1,2,1,5,hit,-14.14,-3.404,0.845
1_1_2_1,1,1,2,1,5,peak,-4.184,-1.444,1.57
1_1_2_1,1,1,2,1,5,net,-0.0,-0.628,1.416
1_1_2_1,1,1,2,1,5,bounce,8.386,0.981,0.033
1_1_2_1,1,1,2,1,5,peak,12.885,1.936,0.93
1_1_2_1,1,1,2,1,6,hit,12.885,1.936,0.93
1_1_2_1,1,1,2,1,6,peak,5.299,1.715,1.367
1_1_2_1,1,1,2,1,6,net,-0.0,1.583,1.105
1_1_2_1,1,1,2,1,6,bounce,-6.047,1.438,0.032
1_1_2_1,1,1,2,1,6,peak,-10.541,1.212,0.784
1_1_2_1,1,1,2,1,7,hit,-12.741,1.123,0.566
1_1_2_1,1,1,2,1,7,peak,-3.911,-0.037,1.4
1_1_2_1,1,1,2,1,7,net,0.0,-0.544,1.214
1_1_2_1,1,1,2,1,7,bounce,6.358,-1.373,0.033
1_1_2_1,1,1,2,1,7,peak,10.679,-2.029,0.766
1_1_2_1,1,1,2,1,8,hit,12.46,-2.309,0.624
1_1_2_1,1,1,2,1,8,peak,2.978,0.062,1.639
1_1_2_1,1,1,2,1,8,net,0.0,0.814,1.514
1_1_2_1,1,1,2,1,8,bounce,-6.959,2.607,0.032
1_1_2_1,1,1,2,1,8,peak,-10.834,3.632,1.052
1_1_2_1,1,1,2,1,9,hit,-12.321,4.036,0.87
1_1_2_1,1,1,2,1,9,peak,-3.863,0.884,1.528
1_1_2_1,1,1,2,1,9,net,-0.0,-0.546,1.366
1_1_2_1,1,1,2,1,9,bounce,7.348,-3.227,0.032
1_1_2_1,1,1,2,1,9,peak,11.961,-4.921,0.929
1_1_2_1,1,1,2,1,10,hit,12.564,-5.141,0.912
1_1_2_1,1,1,2,1,10,peak,2.061,-4.444,1.571
1_1_2_1,1,1,2,1,10,net,0.0,-4.311,1.539
1_1_2_1,1,1,2,1,10,bounce,-10.631,-3.721,0.033
1_1_3_1,1,1,3,1,,bounce,6.412,4.615,0.035
1_1_3_2,1,1,3,2,,peak,11.48,5.684,1.284
1_1_3_2,1,1,3,2,,hit,11.48,5.684,1.284
1_1_3_2,1,1,3,2,,peak,3.57,2.961,1.693
1_1_3_2,1,1,3,2,,net,0.0,1.725,1.592
1_1_3_2,1,1,3,2,,bounce,-9.668,-1.713,0.031
1_1_3_2,1,1,3,2,,peak,-12.85,-2.92,0.756
1_1_3_2,1,1,3,2,,hit,-12.85,-2.92,0.756
1_1_3_2,1,1,3,2,,peak,-4.707,-2.391,1.454
1_1_3_2,1,1,3,2,,net,0.0,-2.16,1.187
1_1_3_2,1,1,3,2,,bounce,5.825,-1.977,0.032
1_1_3_2,1,1,3,2,,peak,10.543,-1.655,0.921
1_1_3_2,1,1,3,2,,hit,13.322,-1.487,0.561
1_1_3_2,1,1,3,2,,peak,0.792,-0.806,1.785
1_1_3_2,1,1,3,2,,net,-0.0,-0.778,1.778
1_1_3_2,1,1,3,2,,bounce,-9.799,-0.627,0.032
1_1_3_2,1,1,3,2,,peak,-12.15,-0.766,0.655
1_1_3_2,1,1,3,2,,hit,-12.251,-0.774,0.654
1_1_3_2,1,1,3,2,,peak,-2.918,0.43,1.426
1_1_3_2,1,1,3,2,,net,0.0,0.808,1.338
1_1_3_2,1,1,3,2,,bounce,8.183,1.863,0.033
1_1_3_2,1,1,3,2,,peak,13.629,2.687,1.022
1_1_3_2,1,1,3,2,,hit,13.802,2.713,1.021
1_1_3_2,1,1,3,2,,peak,3.178,0.379,1.909
1_1_3_2,1,1,3,2,,net,0.0,-0.33,1.81
1_1_3_2,1,1,3,2,,bounce,-9.696,-2.51,0.033
1_1_3_2,1,1,3,2,,peak,-13.042,-3.319,0.976
1_1_3_2,1,1,3,2,,hit,-13.042,-3.319,0.976
1_1_3_2,1,1,3,2,,peak,-2.527,-0.409,1.79
1_1_3_2,1,1,3,2,,net,0.0,0.276,1.734
1_1_3_2,1,1,3,2,,bounce,10.784,3.213,0.031
1_1_3_2,1,1,3,2,,peak,13.342,3.954,0.78
1_1_3_2,1,1,3,2,,hit,13.342,3.954,0.78
1_1_3_2,1,1,3,2,,peak,1.724,2.924,2.199
1_1_3_2,1,1,3,2,,net,0.0,2.769,2.16
1_1_3_2,1,1,3,2,,bounce,-9.935,1.893,0.033
1_1_3_2,1,1,3,2,,peak,-13.922,1.334,1.277
1_1_3_2,1,1,3,2,,hit,-14.35,1.275,1.262
1_1_3_2,1,1,3,2,,peak,-5.019,1.74,1.855
1_1_3_2,1,1,3,2,,net,-0.0,1.994,1.645
1_1_3_2,1,1,3,2,,bounce,8.94,2.475,0.031
1_1_3_2,1,1,3,2,,peak,13.775,2.746,0.974
1_1_3_2,1,1,3,2,,hit,13.775,2.746,0.974
1_1_3_2,1,1,3,2,,peak,3.439,2.762,2.365
1_1_3_2,1,1,3,2,,net,0.0,2.742,2.17
1_1_3_2,1,1,3,2,,bounce,-7.523,2.625,0.032
1_1_3_2,1,1,3,2,,peak,-11.449,2.416,1.419
1_1_3_2,1,1,3,2,,hit,-10.068,1.715,1.402
1_1_3_2,1,1,3,2,,net,-0.008,-1.569,0.685
1_1_3_2,1,1,3,2,,peak,-0.008,-1.569,0.685
1_1_3_2,1,1,3,2,,bounce,-0.254,-2.313,0.036
1_1_3_2,1,1,3,2,,last,-0.787,-2.83,0.483
1_1_4_1,1,1,4,1,,peak,12.967,-1.79,0.967
1_1_4_1,1,1,4,1,,last,7.641,-0.479,1.154
1_1_4_2,1,1,4,2,1,hit,11.53,-3.215,1.369
1_1_4_2,1,1,4,2,1,peak,5.266,-2.801,1.552
1_1_4_2,1,1,4,2,1,net,-0.0,-2.414,1.391
1_1_4_2,1,1,4,2,1,bounce,-9.436,-1.598,0.031
1_1_4_2,1,1,4,2,1,peak,-12.777,-1.253,0.636
1_1_4_2,1,1,4,2,2,hit,-12.777,-1.253,0.636
1_1_4_2,1,1,4,2,2,net,-0.0,0.359,2.401
1_1_4_2,1,1,4,2,2,peak,0.321,0.401,2.402
1_1_4_2,1,1,4,2,2,bounce,12.885,2.048,0.032
1_1_5_1,1,1,5,1,1,hit,12.681,3.059,1.022
1_1_5_2,1,1,5,2,1,hit,-11.524,-1.273,2.687
1_1_5_2,1,1,5,2,1,peak,-11.524,-1.273,2.687
1_1_5_2,1,1,5,2,1,net,0.0,0.58,1.381
1_1_5_2,1,1,5,2,1,bounce,5.629,1.746,0.033
1_1_5_2,1,1,5,2,1,peak,12.304,3.237,1.357
1_1_5_2,1,1,5,2,2,hit,12.304,3.237,1.357
1_1_5_2,1,1,5,2,2,peak,4.852,1.69,1.807
1_1_5_2,1,1,5,2,2,net,0.0,0.61,1.565
1_1_5_2,1,1,5,2,2,bounce,-7.384,-1.193,0.032
1_1_5_2,1,1,5,2,2,peak,-11.639,-2.454,0.948
1_1_5_2,1,1,5,2,3,hit,-12.632,-2.773,0.892
1_1_5_2,1,1,5,2,3,peak,-4.466,-0.938,1.599
1_1_5_2,1,1,5,2,3,net,0.0,0.086,1.353
1_1_5_2,1,1,5,2,3,bounce,6.485,1.6,0.033
1_1_5_2,1,1,5,2,3,peak,11.551,2.917,1.055
1_1_5_2,1,1,5,2,4,hit,12.553,3.176,1.013
1_1_5_2,1,1,5,2,4,peak,6.136,1.378,1.296
1_1_5_2,1,1,5,2,4,net,0.0,-0.313,0.977
1_1_5_2,1,1,5,2,4,bounce,-5.551,-1.821,0.033
1_1_5_2,1,1,5,2,4,peak,-10.594,-3.248,0.759
1_1_5_2,1,1,5,2,5,hit,-13.154,-3.973,0.542
1_1_5_2,1,1,5,2,5,peak,-3.088,-1.056,1.437
1_1_5_2,1,1,5,2,5,net,-0.0,-0.131,1.336
1_1_5_2,1,1,5,2,5,bounce,7.924,2.303,0.034
1_1_5_2,1,1,5,2,5,peak,12.501,3.881,0.829
1_1_5_2,1,1,5,2,6,hit,12.501,3.881,0.829
1_1_5_2,1,1,5,2,6,peak,1.658,3.134,2.019
1_1_5_2,1,1,5,2,6,net,0.0,3.037,1.985
1_1_5_2,1,1,5,2,6,bounce,-9.951,2.573,0.032
1_1_5_2,1,1,5,2,6,peak,-13.954,2.193,1.234
1_1_5_2,1,1,5,2,7,hit,-13.954,2.193,1.234
1_1_5_2,1,1,5,2,7,peak,-7.377,0.787,1.598
1_1_5_2,1,1,5,2,7,net,0.0,-0.755,1.034
1_1_5_2,1,1,5,2,7,bounce,4.559,-1.666,0.035
1_1_5_2,1,1,5,2,7,peak,9.667,-2.602,0.975
1_1_5_2,1,1,5,2,8,hit,12.212,-3.069,0.71
1_1_5_2,1,1,5,2,8,net,-0.0,-0.799,2.681
1_1_5_2,1,1,5,2,8,peak,-0.827,-0.653,2.693
1_1_5_2,1,1,5,2,8,bounce,-11.911,1.134,0.032
1_1_5_2,1,1,5,2,8,last,-14.062,1.246,0.975
1_1_6_1,1,1,6,1,,bounce,7.756,-0.229,0.035
1_1_6_2,1,1,6,2,1,hit,-11.42,1.126,2.735
1_1_6_2,1,1,6,2,1,peak,-11.42,1.126,2.735
1_1_6_2,1,1,6,2,1,net,-0.0,-0.724,1.503
1_1_6_2,1,1,6,2,1,bounce,6.055,-1.336,0.033
1_1_6_2,1,1,6,2,1,peak,11.879,-1.858,1.41
1_1_6_2,1,1,6,2,2,hit,11.879,-1.858,1.41
1_1_6_2,1,1,6,2,2,peak,4.107,-1.905,1.755
1_1_6_2,1,1,6,2,2,net,0.0,-1.926,1.637
1_1_6_2,1,1,6,2,2,bounce,-10.095,-1.936,0.031
1_1_6_2,1,1,6,2,2,peak,-13.08,-1.928,0.723
1_1_6_2,1,1,6,2,3,hit,-13.08,-1.928,0.723
1_1_6_2,1,1,6,2,3,peak,-2.742,0.624,2.134
1_1_6_2,1,1,6,2,3,net,-0.0,1.328,2.018
1_1_6_2,1,1,6,2,3,bounce,8.429,3.566,0.032
1_1_6_2,1,1,6,2,3,peak,13.462,4.737,1.425
1_1_6_2,1,1,6,2,4,hit,14.099,4.885,1.4
1_1_6_2,1,1,6,2,4,peak,0.091,2.465,5.425
1_1_6_2,1,1,6,2,4,net,0.0,2.449,5.425
1_1_6_2,1,1,6,2,4,bounce,-11.947,0.414,0.032
1_1_6_2,1,1,6,2,4,last,-12.584,0.296,0.696
1_1_7_1,1,1,7,1,,bounce,9.996,2.581,0.03
1_1_7_2,1,1,7,2,1,hit,-11.608,-1.491,2.74
1_1_7_2,1,1,7,2,1,net,0.0,1.047,1.348
1_1_7_2,1,1,7,2,1,bounce,5.437,2.572,0.034
1_1_7_2,1,1,7,2,1,peak,11.634,4.49,1.382
