point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.5389996,0.451000005,2.86299992
1_1_1_1,1,1,1,1,1,peak,11.5389996,0.451000005,2.86299992
1_1_1_1,1,1,1,1,1,net,0.0,-0.824999988,1.40699995
1_1_1_1,1,1,1,1,1,bounce,-6.79799986,-1.83700001,0.0329999998
1_1_1_1,1,1,1,1,1,last,-13.2159996,-2.79099989,1.23699999
1_1_1_2,1,1,1,2,1,hit,11.3549995,0.731000006,3.02600002
1_1_1_2,1,1,1,2,1,net,0.0,-0.605000019,1.34200001
1_1_1_2,1,1,1,2,1,bounce,-5.67199993,-1.46599996,0.0329999998
1_1_1_2,1,1,1,2,1,peak,-11.467,-2.12700009,1.28299999
1_1_1_2,1,1,1,2,2,hit,-11.467,-2.12700009,1.28299999
1_1_1_2,1,1,1,2,2,peak,-5.63000011,-1.30200005,1.47599995
1_1_1_2,1,1,1,2,2,net,0.0,-0.430999994,1.26300001
1_1_1_2,1,1,1,2,2,bounce,8.1590004,1.02199996,0.0439999998
1_1_1_2,1,1,1,2,2,peak,11.8780003,1.699,0.848999977
1_1_1_2,1,1,1,2,3,hit,11.8780003,1.699,0.848999977
1_1_1_2,1,1,1,2,3,peak,3.60299993,0.644999981,1.75899994
1_1_1_2,1,1,1,2,3,net,0.0,0.155000001,1.55499995
1_1_1_2,1,1,1,2,3,bounce,-6.41599989,-0.744000018,0.0340000018
1_1_1_2,1,1,1,2,3,peak,-11.5190001,-1.50100005,1.25
1_1_1_2,1,1,1,2,4,hit,-12.599,-1.66299999,1.18900001
1_1_1_2,1,1,1,2,4,peak,-5.01999998,-2.03600001,1.56599998
1_1_1_2,1,1,1,2,4,net,0.0,-2.30599999,1.36800003
1_1_1_2,1,1,1,2,4,bounce,8.22900009,-2.80800009,0.0289999992
1_1_1_2,1,1,1,2,4,peak,14.7379999,-3.11500001,1.26199996
1_1_1_2,1,1,1,2,5,hit,14.7379999,-3.11500001,1.26199996
1_1_1_2,1,1,1,2,5,peak,0.718999982,-0.944000006,2.90300012
1_1_1_2,1,1,1,2,5,net,0.0,-0.83099997,2.89700007
1_1_1_2,1,1,1,2,5,bounce,-12.885,1.50100005,0.0500000007
1_1_1_2,1,1,1,2,5,last,-17.2889996,2.1789999,1.28600001
1_1_2_1,1,1,2,1,1,hit,11.3389997,-1.36899996,2.8900001
1_1_2_1,1,1,2,1,1,peak,11.3389997,-1.36899996,2.8900001
1_1_2_1,1,1,2,1,1,net,0.0,1.72500002,1.14999998
1_1_2_1,1,1,2,1,1,bounce,-5.40100002,3.16899991,0.0260000005
1_1_2_1,1,1,2,1,1,peak,-12.6239996,5.19700003,1.13199997
1_1_2_1,1,1,2,1,2,hit,-12.6239996,5.19700003,1.13199997
1_1_2_1,1,1,2,1,2,peak,-10.9119997,4.32399988,1.29999995
1_1_2_1,1,1,2,1,2,bounce,-5.82499981,1.81700003,0.0299999993
1_1_2_1,1,1,2,1,2,last,-4.18200016,0.845000029,0.853999972
1_1_3_1,1,1,3,1,1,hit,11.5229998,0.624000013,2.852
1_1_3_1,1,1,3,1,1,peak,11.5229998,0.624000013,2.852
1_1_3_1,1,1,3,1,1,net,0.0,-0.268999994,1.22099996
1_1_3_1,1,1,3,1,1,bounce,-6.33799982,-0.825999975,0.0340000018
1_1_3_1,1,1,3,1,1,peak,-14.0120001,-1.51499999,1.20299995
1_1_3_1,1,1,3,1,2,hit,-14.0120001,-1.51499999,1.20299995
1_1_3_1,1,1,3,1,2,peak,-7.5710001,-0.637000024,1.53900003
1_1_3_1,1,1,3,1,2,net,0.0,0.479000002,0.976000011
1_1_3_1,1,1,3,1,2,bounce,4.46700001,1.18499994,0.0439999998
1_1_3_1,1,1,3,1,2,peak,8.92500019,1.99199998,0.84799999
1_1_3_1,1,1,3,1,3,hit,11.1040001,2.40700006,0.626999974
1_1_3_1,1,1,3,1,3,peak,2.08400011,2.00099993,1.58899999
1_1_3_1,1,1,3,1,3,net,0.0,1.87699997,1.528
1_1_3_1,1,1,3,1,3,bounce,-7.85300016,1.30400002,0.0320000015
1_1_3_1,1,1,3,1,3,peak,-13.2790003,0.878000021,1.31400001
1_1_3_1,1,1,3,1,4,hit,-13.6549997,0.845000029,1.30700004
1_1_3_1,1,1,3,1,4,peak,-6.61499977,-0.588999987,1.69500005
1_1_3_1,1,1,3,1,4,net,-0.0,-1.87100005,1.28799999
1_1_3_1,1,1,3,1,4,bounce,6.28900003,-2.99699998,0.0350000001
1_1_3_1,1,1,3,1,4,peak,11.5319996,-3.9289999,0.966000021
1_1_3_1,1,1,3,1,5,hit,14.0200005,-4.34200001,0.730000019
1_1_3_1,1,1,3,1,5,peak,3.61299992,-1.796,1.65499997
1_1_3_1,1,1,3,1,5,net,0.0,-0.870000005,1.51400006
1_1_3_1,1,1,3,1,5,bounce,-7.93200016,1.24699998,0.0320000015
1_1_3_1,1,1,3,1,5,peak,-12.2889996,2.40799999,1.16799998
1_1_3_1,1,1,3,1,6,hit,-12.4680004,2.45600009,1.16600001
1_1_3_1,1,1,3,1,6,peak,-6.23500013,2.60299993,1.47899997
1_1_3_1,1,1,3,1,6,net,-0.0,2.76699996,1.11600006
1_1_3_1,1,1,3,1,6,bounce,5.91200018,2.97099996,0.0280000009
1_1_3_1,1,1,3,1,6,peak,13.3260002,3.34899998,1.30400002
