point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.268,0.856,2.864
1_1_1_1,1,1,1,1,1,peak,11.268,0.856,2.864
1_1_1_1,1,1,1,1,1,net,0.0,0.331,1.082
1_1_1_1,1,1,1,1,1,bounce,-5.452,0.015,0.032
1_1_2_1,1,1,2,1,1,hit,11.243,-0.593,2.872
1_1_2_1,1,1,2,1,1,net,0.0,2.139,1.143
1_1_2_1,1,1,2,1,1,bounce,-5.705,3.451,0.03
1_1_2_1,1,1,2,1,1,peak,-13.485,5.119,1.146
1_1_2_1,1,1,2,1,2,hit,-13.485,5.119,1.146
1_1_2_1,1,1,2,1,2,peak,-4.873,4.184,1.898
1_1_2_1,1,1,2,1,2,net,-0.0,3.664,1.613
1_1_2_1,1,1,2,1,2,bounce,7.093,2.938,0.034
1_1_2_1,1,1,2,1,2,peak,11.154,2.476,0.986
1_1_2_1,1,1,2,1,3,hit,12.115,2.366,0.927
1_1_2_1,1,1,2,1,3,peak,3.944,2.387,1.61
1_1_2_1,1,1,2,1,3,net,0.0,2.339,1.425
1_1_2_1,1,1,2,1,3,bounce,-7.109,2.15,0.032
1_1_2_1,1,1,2,1,3,peak,-12.96,1.91,1.186
1_1_2_1,1,1,2,1,4,hit,-14.361,1.837,1.11
1_1_2_1,1,1,2,1,4,peak,-3.86,0.207,1.863
1_1_2_1,1,1,2,1,4,net,0.0,-0.38,1.738
1_1_2_1,1,1,2,1,4,bounce,9.925,-1.941,0.031
1_1_2_1,1,1,2,1,4,peak,13.35,-2.465,0.861
1_1_2_1,1,1,2,1,5,hit,13.35,-2.465,0.861
1_1_2_1,1,1,2,1,5,peak,3.675,-1.174,1.621
1_1_2_1,1,1,2,1,5,net,0.0,-0.716,1.49
1_1_2_1,1,1,2,1,5,bounce,-8.477,0.268,0.031
1_1_2_1,1,1,2,1,5,peak,-13.357,0.894,0.92
1_1_2_1,1,1,2,1,6,hit,-13.62,0.929,0.917
1_1_2_1,1,1,2,1,6,peak,-3.089,1.345,1.65
1_1_2_1,1,1,2,1,6,net,0.0,1.498,1.573
1_1_2_1,1,1,2,1,6,bounce,10.01,2.08,0.032
1_1_2_1,1,1,2,1,6,peak,14.561,2.29,0.881
1_1_2_1,1,1,2,1,7,hit,7.477,2.401,1.273
1_1_2_1,1,1,2,1,7,net,-0.012,2.388,0.786
1_1_2_1,1,1,2,1,7,peak,0.072,2.481,0.863
1_1_2_1,1,1,2,1,7,bounce,0.648,2.77,0.031
1_1_2_1,1,1,2,1,7,last,0.846,2.863,0.584
1_1_3_1,1,1,3,1,1,hit,11.171,0.761,2.826
1_1_3_1,1,1,3,1,1,net,0.0,0.183,1.179
1_1_3_1,1,1,3,1,1,bounce,-6.218,-0.19,0.032
1_1_5_1,1,1,5,1,1,hit,11.185,0.852,2.828
1_1_5_1,1,1,5,1,1,net,0.0,-1.979,1.181
1_1_5_1,1,1,5,1,1,bounce,-5.678,-3.587,0.034
1_1_5_1,1,1,5,1,1,peak,-12.83,-5.808,1.116
1_1_5_1,1,1,5,1,2,hit,-12.83,-5.808,1.116
1_1_5_1,1,1,5,1,2,peak,-4.672,-2.727,1.88
1_1_5_1,1,1,5,1,2,net,0.0,-0.916,1.573
1_1_5_1,1,1,5,1,2,bounce,6.272,1.554,0.033
1_1_5_1,1,1,5,1,2,peak,10.531,3.125,1.083
1_1_5_1,1,1,5,1,3,hit,11.465,3.472,1.027
1_1_5_1,1,1,5,1,3,peak,4.551,3.448,1.393
1_1_5_1,1,1,5,1,3,net,0.0,3.416,1.21
1_1_5_1,1,1,5,1,3,bounce,-7.328,3.359,0.031
1_1_5_1,1,1,5,1,3,peak,-12.942,3.323,0.903
1_1_5_1,1,1,5,1,4,hit,-16.337,3.327,0.529
1_1_5_1,1,1,5,1,4,peak,-2.712,1.679,2.646
1_1_5_1,1,1,5,1,4,net,0.0,1.313,2.531
1_1_5_1,1,1,5,1,4,peak,4.009,0.746,1.886
1_1_5_1,1,1,5,1,5,hit,4.009,0.746,1.886
1_1_5_1,1,1,5,1,5,net,0.0,-0.866,1.043
1_1_5_1,1,1,5,1,5,bounce,-3.476,-2.276,0.034
1_1_5_1,1,1,5,1,5,last,-8.549,-4.437,1.142
1_1_6_1,1,1,6,1,1,hit,11.257,-0.595,2.87
1_1_6_1,1,1,6,1,1,net,0.0,2.163,1.152
1_1_6_1,1,1,6,1,1,bounce,-5.9,3.543,0.031
1_1_6_1,1,1,6,1,1,peak,-13.272,5.153,1.068
1_1_6_1,1,1,6,1,2,hit,-13.272,5.153,1.068
1_1_6_1,1,1,6,1,2,peak,-2.144,2.471,2.322
1_1_6_1,1,1,6,1,2,net,0.0,1.945,2.265
1_1_6_1,1,1,6,1,2,bounce,10.441,-0.63,0.033
1_1_6_1,1,1,6,1,2,peak,13.257,-1.426,1.039
1_1_6_1,1,1,6,1,3,hit,13.257,-1.426,1.039
1_1_6_1,1,1,6,1,3,peak,4.292,-1.722,1.67
1_1_6_1,1,1,6,1,3,net,0.0,-1.907,1.497
1_1_6_1,1,1,6,1,3,bounce,-8.225,-2.331,0.033
1_1_6_1,1,1,6,1,3,peak,-14.284,-2.716,1.164
