point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,20.783,10.986,0.176
1_1_1_2,1,1,1,2,1,hit,-11.301,-0.386,2.618
1_1_1_2,1,1,1,2,1,peak,-11.301,-0.386,2.618
1_1_1_2,1,1,1,2,1,net,0.0,0.678,1.103
1_1_1_2,1,1,1,2,1,bounce,4.334,1.252,0.035
1_1_1_2,1,1,1,2,1,peak,12.721,2.447,1.632
1_1_1_2,1,1,1,2,2,hit,13.285,2.542,1.624
1_1_1_2,1,1,1,2,2,peak,6.568,2.355,1.901
1_1_1_2,1,1,1,2,2,net,0.0,2.061,1.57
1_1_1_2,1,1,1,2,2,bounce,-8.012,1.545,0.032
1_1_1_2,1,1,1,2,2,peak,-12.543,1.156,0.94
1_1_1_2,1,1,1,2,3,hit,-6.54,0.721,1.156
1_1_1_2,1,1,1,2,3,net,0.096,0.211,0.882
1_1_1_2,1,1,1,2,3,peak,0.096,0.211,0.882
1_1_1_2,1,1,1,2,3,bounce,-0.448,0.261,0.034
1_1_1_2,1,1,1,2,3,last,-1.975,0.392,0.968
1_1_2_1,1,1,2,1,,peak,12.858,-4.989,0.81
1_1_2_1,1,1,2,1,,last,12.858,-4.989,0.81
1_1_2_2,1,1,2,2,1,hit,-11.15,0.996,2.67
1_1_2_2,1,1,2,2,1,peak,-11.15,0.996,2.67
1_1_2_2,1,1,2,2,1,net,0.0,0.021,1.137
1_1_2_2,1,1,2,2,1,bounce,4.643,-0.165,0.035
1_1_3_1,1,1,3,1,1,hit,-11.228,-0.737,2.644
1_1_3_1,1,1,3,1,1,peak,-11.228,-0.737,2.644
1_1_3_1,1,1,3,1,1,net,-0.0,0.074,1.137
1_1_3_1,1,1,3,1,1,bounce,6.224,0.56,0.033
1_1_3_1,1,1,3,1,1,peak,13.367,1.169,0.932
1_1_3_1,1,1,3,1,2,hit,13.367,1.169,0.932
1_1_3_1,1,1,3,1,2,net,0.0,0.712,3.918
1_1_3_1,1,1,3,1,2,peak,-1.096,0.678,3.94
1_1_3_1,1,1,3,1,2,bounce,-12.885,0.339,0.032
1_1_4_1,1,1,4,1,1,hit,-11.046,1.016,2.581
1_1_4_1,1,1,4,1,1,net,-0.0,0.257,1.019
1_1_4_1,1,1,4,1,1,bounce,5.121,-0.034,0.036
1_1_5_1,1,1,5,1,1,hit,-11.103,-0.578,2.573
1_1_5_1,1,1,5,1,1,peak,-11.103,-0.578,2.573
1_1_5_1,1,1,5,1,1,net,-0.0,0.023,1.142
1_1_5_1,1,1,5,1,1,bounce,6.285,0.385,0.033
1_2_1_1,1,2,1,1,1,hit,-11.412,-0.874,2.701
1_2_1_1,1,2,1,1,1,peak,-11.412,-0.874,2.701
1_2_1_1,1,2,1,1,1,net,-0.0,0.442,1.181
1_2_1_1,1,2,1,1,1,bounce,5.714,1.295,0.033
1_2_1_1,1,2,1,1,1,peak,12.413,2.479,1.241
1_2_1_1,1,2,1,1,2,hit,12.413,2.479,1.241
1_2_1_1,1,2,1,1,2,peak,2.045,0.709,2.097
1_2_1_1,1,2,1,1,2,net,0.0,0.341,2.056
1_2_1_1,1,2,1,1,2,bounce,-11.256,-1.78,0.031
1_2_1_1,1,2,1,1,2,peak,-13.736,-2.295,0.841
1_2_1_1,1,2,1,1,3,hit,-13.736,-2.295,0.841
