point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.273,-0.999,2.747
1_1_1_1,1,1,1,1,1,peak,-11.273,-0.999,2.747
1_1_1_1,1,1,1,1,1,net,0.0,0.214,1.009
1_1_1_1,1,1,1,1,1,bounce,4.751,0.812,0.028
1_1_1_1,1,1,1,1,2,hit,11.948,1.846,1.139
1_1_1_1,1,1,1,1,2,peak,5.781,1.733,1.533
1_1_1_1,1,1,1,1,2,net,0.0,1.565,1.105
1_1_1_1,1,1,1,1,2,bounce,-4.654,1.366,0.026
1_1_1_1,1,1,1,1,2,peak,-8.614,1.198,0.933
1_1_1_1,1,1,1,1,3,hit,-10.63,1.093,0.675
1_1_1_1,1,1,1,1,3,peak,-0.503,-0.936,1.603
1_1_1_1,1,1,1,1,3,net,0.0,-1.028,1.6
1_1_1_1,1,1,1,1,3,bounce,9.814,-2.646,0.041
1_1_1_1,1,1,1,1,4,hit,12.037,-2.885,0.596
1_1_1_1,1,1,1,1,4,peak,2.397,-0.929,1.562
1_1_1_1,1,1,1,1,4,net,0.0,-0.473,1.492
1_1_1_1,1,1,1,1,4,bounce,-8.267,0.983,0.028
1_1_1_1,1,1,1,1,4,peak,-12.775,1.739,1.016
1_1_1_1,1,1,1,1,5,hit,-12.991,1.772,1.013
1_1_1_1,1,1,1,1,5,peak,-2.436,-0.21,2.046
1_1_1_1,1,1,1,1,5,net,0.0,-0.667,1.978
1_1_1_1,1,1,1,1,5,bounce,9.812,-2.533,0.041
1_1_1_1,1,1,1,1,6,hit,12.532,-3.104,1.045
1_1_1_1,1,1,1,1,6,peak,5.011,-0.976,1.554
1_1_1_1,1,1,1,1,6,net,0.0,0.344,1.279
1_1_1_1,1,1,1,1,6,bounce,-6.225,1.862,0.034
1_1_1_1,1,1,1,1,6,peak,-10.653,2.958,0.946
1_1_1_1,1,1,1,1,7,hit,-12.218,3.323,0.83
1_1_1_1,1,1,1,1,7,peak,-1.135,0.174,1.94
1_1_1_1,1,1,1,1,7,net,0.0,-0.116,1.924
1_1_1_1,1,1,1,1,7,bounce,9.805,-2.356,0.041
1_1_1_1,1,1,1,1,8,hit,11.805,-2.602,0.652
1_1_1_1,1,1,1,1,8,peak,3.891,-0.618,1.135
1_1_1_1,1,1,1,1,8,net,0.0,0.336,0.994
1_1_1_1,1,1,1,1,8,bounce,-6.402,1.872,0.034
1_1_1_1,1,1,1,1,8,peak,-11.187,2.965,0.728
1_1_1_1,1,1,1,1,9,hit,-13.381,3.461,0.572
1_1_1_1,1,1,1,1,9,peak,-2.692,0.612,1.428
1_1_1_1,1,1,1,1,9,net,0.0,-0.012,1.356
1_1_1_1,1,1,1,1,9,bounce,8.214,-1.685,0.031
1_1_1_1,1,1,1,1,10,hit,11.14,-2.125,0.569
1_1_1_1,1,1,1,1,10,peak,1.979,-0.215,1.31
1_1_1_1,1,1,1,1,10,net,0.0,0.188,1.269
1_1_1_1,1,1,1,1,10,bounce,-8.216,1.843,0.034
1_1_1_1,1,1,1,1,10,peak,-12.636,2.664,0.839
1_1_1_1,1,1,1,1,11,hit,-13.364,2.805,0.816
1_1_1_1,1,1,1,1,11,peak,-2.663,0.471,1.718
1_1_1_1,1,1,1,1,11,net,0.0,-0.096,1.649
1_1_1_1,1,1,1,1,11,bounce,9.489,-2.109,0.042
1_1_1_1,1,1,1,1,12,hit,12.405,-2.766,0.81
1_1_1_1,1,1,1,1,12,peak,4.24,-0.283,1.416
1_1_1_1,1,1,1,1,12,net,0.0,0.957,1.217
1_1_1_1,1,1,1,1,12,bounce,-6.344,2.751,0.035
1_1_1_1,1,1,1,1,12,peak,-10.488,4.007,0.887
1_1_1_1,1,1,1,1,13,hit,-12.709,4.657,0.608
