point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.291,-1.254,3.002
1_1_1_1,1,1,1,1,1,net,-0.0,0.04,1.099
1_1_1_1,1,1,1,1,1,bounce,5.083,0.716,0.031
1_1_1_1,1,1,1,1,1,peak,12.573,1.784,1.237
1_1_1_1,1,1,1,1,2,hit,12.573,1.784,1.237
1_1_1_1,1,1,1,1,2,peak,0.286,-0.715,2.279
1_1_1_1,1,1,1,1,2,net,0.0,-0.775,2.278
1_1_1_1,1,1,1,1,2,bounce,-12.885,-3.821,0.032
1_1_2_2,1,1,2,2,1,hit,11.309,-2.868,1.419
1_1_2_2,1,1,2,2,1,peak,7.476,-1.652,1.521
1_1_2_2,1,1,2,2,1,net,0.0,0.694,1.055
1_1_2_2,1,1,2,2,1,bounce,-5.333,2.313,0.032
1_1_2_2,1,1,2,2,1,peak,-9.554,3.56,0.686
1_1_2_2,1,1,2,2,2,hit,-11.368,4.078,0.549
1_1_2_2,1,1,2,2,2,net,-0.0,1.332,2.167
1_1_2_2,1,1,2,2,2,peak,1.415,0.991,2.19
1_1_2_2,1,1,2,2,2,bounce,12.885,-2.014,0.034
1_1_3_1,1,1,3,1,1,hit,-11.239,-1.367,3.035
1_1_3_1,1,1,3,1,1,net,0.0,0.946,1.094
1_1_3_1,1,1,3,1,1,bounce,4.939,2.063,0.034
1_1_3_1,1,1,3,1,1,peak,12.149,3.792,1.307
1_1_3_1,1,1,3,1,2,hit,12.149,3.792,1.307
1_1_3_1,1,1,3,1,2,peak,2.028,3.258,2.425
1_1_3_1,1,1,3,1,2,net,0.0,3.217,2.369
1_1_3_1,1,1,3,1,2,bounce,-10.092,3.398,0.033
1_1_3_1,1,1,3,1,2,peak,-12.615,3.487,1.108
1_1_3_1,1,1,3,1,3,hit,-12.615,3.487,1.108
1_1_3_1,1,1,3,1,3,peak,-2.622,0.947,2.201
1_1_3_1,1,1,3,1,3,net,0.0,0.285,2.112
1_1_3_1,1,1,3,1,3,bounce,9.516,-2.072,0.032
1_1_3_1,1,1,3,1,3,peak,13.516,-3.079,1.333
1_1_3_1,1,1,3,1,4,hit,13.516,-3.079,1.333
1_1_3_1,1,1,3,1,4,peak,5.257,-1.151,1.755
1_1_3_1,1,1,3,1,4,net,0.0,0.05,1.543
1_1_3_1,1,1,3,1,4,bounce,-8.734,1.994,0.035
1_1_3_1,1,1,3,1,4,peak,-13.217,3.028,0.86
1_1_3_1,1,1,3,1,5,hit,-13.217,3.028,0.86
1_1_3_1,1,1,3,1,5,peak,-5.147,1.601,1.509
1_1_3_1,1,1,3,1,5,net,0.0,0.707,1.199
