point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.5799999,-0.654999971,2.81299996
1_1_1_1,1,1,1,1,1,net,0.0,1.949,1.09399998
1_1_1_1,1,1,1,1,1,bounce,4.59299994,3.16400003,0.0390000008
1_1_1_1,1,1,1,1,1,peak,13.1350002,5.39599991,1.63499999
1_1_1_1,1,1,1,1,2,hit,14.4029999,5.75899982,1.59599996
1_1_1_1,1,1,1,1,2,peak,7.28299999,3.79500008,1.977
1_1_1_1,1,1,1,1,2,net,0.0,1.90600002,1.48300004
1_1_1_1,1,1,1,1,2,bounce,-6.5710001,0.333999991,0.0370000005
1_1_1_1,1,1,1,1,2,peak,-12.3839998,-1.11099994,1.34599996
1_1_1_1,1,1,1,1,3,hit,-12.8979998,-1.23899996,1.33500004
1_1_1_1,1,1,1,1,3,peak,-3.8670001,-1.63999999,1.88399994
1_1_1_1,1,1,1,1,3,net,0.0,-1.87899995,1.76199996
1_1_1_1,1,1,1,1,3,bounce,10.1780005,-2.70700002,0.0340000018
1_1_1_1,1,1,1,1,3,peak,15.132,-2.92499995,1.24399996
1_1_1_1,1,1,1,1,4,hit,15.132,-2.92499995,1.24399996
1_1_1_1,1,1,1,1,4,peak,3.3670001,-1.88100004,2.53500009
1_1_1_1,1,1,1,1,4,net,0.0,-1.58000004,2.4000001
1_1_1_1,1,1,1,1,4,bounce,-10.0939999,-0.615999997,0.0350000001
1_1_1_1,1,1,1,1,4,peak,-14.3070002,-0.162,1.49000001
1_1_1_1,1,1,1,1,5,hit,-14.3070002,-0.162,1.49000001
1_1_1_1,1,1,1,1,5,peak,-6.3119998,0.97299999,1.89300001
1_1_1_1,1,1,1,1,5,net,-0.0,1.81599998,1.58500004
1_1_1_1,1,1,1,1,5,bounce,8.36100006,2.85299993,0.0399999991
1_1_1_1,1,1,1,1,5,peak,14.0889997,3.53200006,1.25699997
1_1_1_1,1,1,1,1,6,hit,15.0690002,3.64700007,1.21800005
1_1_1_1,1,1,1,1,6,peak,6.10900021,1.55299997,1.75600004
1_1_1_1,1,1,1,1,6,net,-0.0,0.155000001,1.43700004
1_1_1_1,1,1,1,1,6,bounce,-7.30200005,-1.49300003,0.0390000008
1_1_1_1,1,1,1,1,6,peak,-12.2729998,-2.5710001,1.04299998
1_1_1_1,1,1,1,1,7,hit,-12.8319998,-2.69000006,1.028
1_1_1_1,1,1,1,1,7,peak,-1.23800004,-1.13300002,1.796
1_1_1_1,1,1,1,1,7,net,-0.0,-0.971000016,1.78600001
