point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.534,-0.871,2.832
1_1_1_1,1,1,1,1,1,peak,-11.534,-0.871,2.832
1_1_1_1,1,1,1,1,1,net,0.0,-0.031,1.08
1_1_1_1,1,1,1,1,1,bounce,4.956,0.389,0.029
1_1_1_1,1,1,1,1,1,last,16.401,1.575,1.616
1_1_2_1,1,1,2,1,1,hit,-11.452,1.591,2.778
1_1_2_1,1,1,2,1,1,peak,-11.452,1.591,2.778
1_1_2_1,1,1,2,1,1,net,-0.0,0.179,1.225
1_1_2_1,1,1,2,1,1,bounce,6.178,-0.457,0.031
1_1_3_1,1,1,3,1,1,hit,-11.402,-0.894,2.829
1_1_3_1,1,1,3,1,1,net,-0.0,-0.11,1.058
1_1_3_1,1,1,3,1,1,bounce,5.139,0.299,0.029
1_1_3_1,1,1,3,1,1,last,12.754,0.992,1.299
1_1_4_1,1,1,4,1,1,hit,-11.456,1.483,2.816
1_1_4_1,1,1,4,1,1,net,-0.0,-2.184,1.038
1_1_4_1,1,1,4,1,1,bounce,4.725,-3.596,0.03
1_1_4_1,1,1,4,1,1,peak,11.74,-5.598,1.332
1_1_4_1,1,1,4,1,2,hit,11.74,-5.598,1.332
1_1_4_1,1,1,4,1,2,peak,3.017,-3.355,2.152
1_1_4_1,1,1,4,1,2,net,0.0,-2.551,2.032
1_1_4_1,1,1,4,1,2,bounce,-8.888,-0.136,0.027
1_1_4_1,1,1,4,1,2,peak,-11.677,0.704,1.067
1_1_4_1,1,1,4,1,3,hit,-11.677,0.704,1.067
1_1_4_1,1,1,4,1,3,peak,-4.931,1.21,1.467
1_1_4_1,1,1,4,1,3,net,-0.0,1.556,1.217
1_1_4_1,1,1,4,1,3,bounce,6.452,1.967,0.037
1_1_4_1,1,1,4,1,3,peak,12.7,2.388,1.19
1_1_4_1,1,1,4,1,4,hit,13.449,2.434,1.171
1_1_4_1,1,1,4,1,4,peak,0.936,-0.386,2.499
1_1_4_1,1,1,4,1,4,net,0.0,-0.625,2.489
1_1_4_1,1,1,4,1,4,bounce,-11.981,-3.858,0.035
1_2_2_1,1,2,2,1,1,hit,-11.289,1.018,2.768
1_2_2_1,1,2,2,1,1,peak,-11.289,1.018,2.768
1_2_2_1,1,2,2,1,1,net,-0.0,-2.156,1.182
1_2_2_1,1,2,2,1,1,bounce,5.761,-3.702,0.032
