point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.511,1.17,2.822
1_1_1_1,1,1,1,1,1,net,0.0,-0.668,1.13
1_1_1_1,1,1,1,1,1,bounce,-5.554,-1.643,0.032
1_1_1_1,1,1,1,1,1,peak,-13.516,-3.199,1.18
1_1_1_1,1,1,1,1,2,hit,-13.516,-3.199,1.18
1_1_1_1,1,1,1,1,2,peak,-2.652,-1.862,2.203
1_1_1_1,1,1,1,1,2,net,-0.0,-1.526,2.128
1_1_1_1,1,1,1,1,2,bounce,10.519,-0.129,0.037
1_1_1_1,1,1,1,1,2,peak,13.755,0.324,1.061
1_1_1_1,1,1,1,1,3,hit,13.755,0.324,1.061
1_1_1_1,1,1,1,1,3,peak,2.23,1.573,2.365
1_1_1_1,1,1,1,1,3,net,0.0,1.829,2.305
1_1_1_1,1,1,1,1,3,bounce,-10.631,3.1,0.033
1_1_1_1,1,1,1,1,3,peak,-13.549,3.388,1.17
1_1_1_1,1,1,1,1,4,hit,-13.549,3.388,1.17
1_1_1_1,1,1,1,1,4,peak,-3.276,0.435,1.918
1_1_1_1,1,1,1,1,4,net,-0.0,-0.506,1.826
1_1_1_1,1,1,1,1,4,bounce,10.321,-3.531,0.032
1_1_1_1,1,1,1,1,4,peak,13.094,-4.379,0.823
1_1_1_1,1,1,1,1,5,hit,13.094,-4.379,0.823
1_1_1_1,1,1,1,1,5,peak,2.303,-0.93,2.614
1_1_1_1,1,1,1,1,5,net,0.0,-0.176,2.512
1_1_1_1,1,1,1,1,5,bounce,-8.45,2.681,0.033
1_1_1_1,1,1,1,1,5,peak,-12.0,3.879,1.623
1_1_1_1,1,1,1,1,6,hit,-12.0,3.879,1.623
1_1_1_1,1,1,1,1,6,peak,-6.546,2.012,1.792
1_1_1_1,1,1,1,1,6,net,0.0,-0.124,1.509
1_1_1_1,1,1,1,1,6,bounce,8.87,-2.895,0.032
1_1_1_1,1,1,1,1,6,peak,13.776,-4.368,0.788
1_1_1_1,1,1,1,1,7,hit,13.776,-4.368,0.788
1_1_1_1,1,1,1,1,7,peak,3.951,-2.686,1.759
1_1_1_1,1,1,1,1,7,net,0.0,-2.021,1.567
1_1_1_1,1,1,1,1,7,bounce,-7.35,-0.764,0.033
1_1_1_1,1,1,1,1,7,peak,-11.765,0.19,1.056
1_1_1_1,1,1,1,1,8,hit,-12.093,0.265,1.049
1_1_1_1,1,1,1,1,8,peak,-5.316,0.951,1.355
1_1_1_1,1,1,1,1,8,net,-0.0,1.49,1.139
1_1_1_1,1,1,1,1,8,bounce,7.361,2.232,0.035
1_1_1_1,1,1,1,1,8,peak,13.319,2.897,0.88
1_1_1_1,1,1,1,1,9,hit,15.39,3.138,0.762
1_1_1_1,1,1,1,1,9,peak,5.171,2.272,1.927
1_1_1_1,1,1,1,1,9,net,-0.0,1.699,1.545
1_1_1_1,1,1,1,1,9,bounce,-5.757,0.951,0.033
1_1_1_1,1,1,1,1,9,peak,-10.722,0.317,1.306
1_1_1_1,1,1,1,1,10,hit,-10.908,0.291,1.304
1_1_1_1,1,1,1,1,10,peak,-6.29,-0.443,1.424
1_1_1_1,1,1,1,1,10,net,0.0,-1.537,1.166
1_1_1_1,1,1,1,1,10,bounce,7.606,-3.049,0.034
1_1_2_1,1,1,2,1,1,hit,11.449,-1.409,2.867
1_1_2_1,1,1,2,1,1,net,0.0,0.071,0.965
1_1_2_1,1,1,2,1,1,bounce,-4.41,0.502,0.031
1_1_2_1,1,1,2,1,1,peak,-13.124,1.2,1.306
1_1_2_1,1,1,2,1,2,hit,-13.124,1.2,1.306
1_1_2_1,1,1,2,1,2,peak,-7.342,0.826,1.575
1_1_2_1,1,1,2,1,2,net,0.0,0.395,1.062
1_1_2_1,1,1,2,1,2,bounce,5.067,0.106,0.035
1_1_2_1,1,1,2,1,2,peak,10.319,-0.207,0.959
