point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.106,-0.758,2.705
1_1_1_1,1,1,1,1,1,net,-0.0,1.901,1.121
1_1_1_1,1,1,1,1,1,bounce,5.382,3.311,0.032
1_1_1_1,1,1,1,1,1,peak,13.419,5.607,1.259
1_1_1_1,1,1,1,1,2,hit,13.419,5.607,1.259
1_1_1_1,1,1,1,1,2,peak,5.489,4.896,1.672
1_1_1_1,1,1,1,1,2,net,0.0,4.467,1.42
1_1_1_1,1,1,1,1,2,bounce,-7.571,3.934,0.032
1_1_1_1,1,1,1,1,2,peak,-12.081,3.587,0.898
1_1_1_1,1,1,1,1,3,hit,-12.692,3.552,0.88
1_1_1_1,1,1,1,1,3,peak,-1.001,1.424,2.608
1_1_1_1,1,1,1,1,3,net,0.0,1.206,2.591
1_1_1_1,1,1,1,1,3,bounce,9.987,-1.32,0.031
1_1_1_1,1,1,1,1,3,peak,12.452,-2.337,1.072
1_1_1_1,1,1,1,1,4,hit,12.452,-2.337,1.072
1_1_1_1,1,1,1,1,4,peak,1.915,-2.712,1.913
1_1_1_1,1,1,1,1,4,net,0.0,-2.796,1.88
1_1_1_1,1,1,1,1,4,bounce,-11.478,-3.415,0.035
1_1_2_1,1,1,2,1,1,hit,14.62,-1.369,1.051
1_1_3_1,1,1,3,1,1,hit,-11.237,-0.583,2.745
1_1_3_1,1,1,3,1,1,net,0.0,2.059,1.073
1_1_3_1,1,1,3,1,1,bounce,4.64,3.34,0.032
1_1_3_1,1,1,3,1,1,peak,12.468,5.797,1.237
1_1_3_1,1,1,3,1,2,hit,12.819,5.916,1.234
1_1_3_1,1,1,3,1,2,peak,3.662,3.12,2.196
1_1_3_1,1,1,3,1,2,net,0.0,2.037,2.018
1_1_3_1,1,1,3,1,2,bounce,-8.599,-0.384,0.03
1_1_3_1,1,1,3,1,2,peak,-12.622,-1.536,1.351
1_1_3_1,1,1,3,1,3,hit,-12.622,-1.536,1.351
1_1_3_1,1,1,3,1,3,peak,-7.404,-1.617,1.487
1_1_3_1,1,1,3,1,3,net,-0.0,-1.859,1.134
1_1_3_1,1,1,3,1,3,bounce,6.703,-2.231,0.033
1_1_3_1,1,1,3,1,3,peak,12.331,-2.546,0.832
1_1_3_1,1,1,3,1,4,hit,14.372,-2.679,0.716
1_1_3_1,1,1,3,1,4,peak,1.381,-1.431,2.747
1_1_3_1,1,1,3,1,4,net,0.0,-1.262,2.719
1_1_3_1,1,1,3,1,4,bounce,-11.43,0.342,0.032
1_1_3_1,1,1,3,1,4,peak,-15.224,0.904,1.545
1_1_3_1,1,1,3,1,5,hit,-15.224,0.904,1.545
1_1_3_1,1,1,3,1,5,peak,-6.876,0.755,2.046
1_1_3_1,1,1,3,1,5,net,-0.0,0.503,1.591
1_1_3_1,1,1,3,1,5,bounce,6.71,0.129,0.032
1_1_3_1,1,1,3,1,5,peak,11.757,-0.104,1.162
