point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.296,-0.942,2.842
1_1_1_2,1,1,1,2,1,peak,-11.296,-0.942,2.842
1_1_1_2,1,1,1,2,1,net,0.0,0.299,1.318
1_1_1_2,1,1,1,2,1,bounce,5.814,0.643,0.046
1_1_1_2,1,1,1,2,2,hit,16.299,1.177,1.529
1_1_1_2,1,1,1,2,2,peak,5.686,1.359,2.304
1_1_1_2,1,1,1,2,2,net,0.0,1.574,2.01
1_1_1_2,1,1,1,2,2,bounce,-9.002,2.018,0.029
1_1_1_2,1,1,1,2,2,peak,-12.78,2.343,1.098
1_1_1_2,1,1,1,2,3,hit,-13.186,2.38,1.084
1_1_1_2,1,1,1,2,3,peak,-7.556,2.518,1.273
1_1_1_2,1,1,1,2,3,peak,-1.731,2.736,1.046
1_1_1_2,1,1,1,2,3,bounce,-0.204,3.075,0.04
1_1_1_2,1,1,1,2,3,last,-0.405,3.253,0.682
1_1_2_1,1,1,2,1,1,hit,-11.397,0.908,2.78
1_1_2_1,1,1,2,1,1,peak,-11.397,0.908,2.78
1_1_2_1,1,1,2,1,1,net,0.0,-1.668,1.146
1_1_2_1,1,1,2,1,1,bounce,5.238,-2.989,0.035
1_1_2_1,1,1,2,1,2,hit,15.932,-5.657,1.286
1_1_2_1,1,1,2,1,2,peak,6.523,-4.04,2.007
1_1_2_1,1,1,2,1,2,net,0.0,-2.895,1.552
1_1_2_1,1,1,2,1,2,bounce,-6.391,-1.745,0.036
1_1_2_1,1,1,2,1,2,peak,-10.401,-0.86,1.093
1_1_2_1,1,1,2,1,3,hit,-10.939,-0.74,1.071
1_1_2_1,1,1,2,1,3,peak,-2.788,0.855,1.619
1_1_2_1,1,1,2,1,3,net,0.0,1.411,1.546
1_1_2_1,1,1,2,1,3,bounce,9.576,3.413,0.034
1_1_2_1,1,1,2,1,3,peak,14.315,4.443,0.947
1_1_2_1,1,1,2,1,4,hit,14.885,4.574,0.932
1_1_2_1,1,1,2,1,4,peak,3.837,0.547,2.653
1_1_2_1,1,1,2,1,4,net,0.0,-0.894,2.367
1_1_2_1,1,1,2,1,5,hit,-4.779,-2.733,1.069
1_1_2_1,1,1,2,1,5,peak,-2.963,-2.662,1.155
