point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.575,-0.924,2.512
1_1_1_1,1,1,1,1,1,peak,-11.575,-0.924,2.512
1_1_1_1,1,1,1,1,1,net,0.0,2.391,1.195
1_1_1_1,1,1,1,1,1,bounce,4.806,4.177,0.034
1_1_1_1,1,1,1,1,1,last,18.018,9.456,1.566
1_1_1_2,1,1,1,2,1,hit,-11.693,-0.685,2.481
1_1_1_2,1,1,1,2,1,peak,-11.693,-0.685,2.481
1_1_1_2,1,1,1,2,1,net,0.0,0.785,1.215
1_1_1_2,1,1,1,2,1,bounce,3.898,1.646,0.038
1_1_1_2,1,1,1,2,2,hit,12.419,3.323,1.126
1_1_1_2,1,1,1,2,2,peak,6.424,1.53,1.474
1_1_1_2,1,1,1,2,2,net,0.0,-0.464,0.994
1_1_1_2,1,1,1,2,2,bounce,-4.407,-1.911,0.034
1_1_1_2,1,1,1,2,2,peak,-9.053,-3.387,0.906
1_1_1_2,1,1,1,2,3,hit,-11.492,-4.176,0.639
1_1_1_2,1,1,1,2,3,peak,-2.088,-3.922,1.356
1_1_1_2,1,1,1,2,3,net,0.0,-3.88,1.313
1_1_1_2,1,1,1,2,3,bounce,8.907,-3.76,0.031
1_1_1_2,1,1,1,2,3,peak,13.938,-3.552,0.965
1_1_1_2,1,1,1,2,3,last,16.012,-3.48,0.785
1_1_2_1,1,1,2,1,1,hit,-11.443,1.517,2.532
1_1_2_1,1,1,2,1,1,peak,-11.443,1.517,2.532
1_1_2_1,1,1,2,1,1,net,0.0,0.181,1.217
1_1_2_1,1,1,2,1,1,bounce,6.182,-0.328,0.029
1_1_2_1,1,1,2,1,2,hit,13.313,-0.764,1.002
1_1_2_1,1,1,2,1,2,peak,3.938,1.481,2.039
1_1_2_1,1,1,2,1,2,net,0.0,2.455,1.8
1_1_2_1,1,1,2,1,2,bounce,-6.902,4.245,0.031
1_1_2_1,1,1,2,1,2,peak,-10.816,5.125,1.222
1_1_2_1,1,1,2,1,2,last,-11.166,5.205,1.212
1_1_3_1,1,1,3,1,1,hit,-11.516,-1.041,2.502
1_1_3_1,1,1,3,1,1,peak,-11.516,-1.041,2.502
1_1_3_1,1,1,3,1,1,net,0.0,-0.198,1.247
