point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.231,-1.275,2.912
1_1_1_1,1,1,1,1,1,peak,-11.231,-1.275,2.912
1_1_1_1,1,1,1,1,1,net,0.0,1.288,1.16
1_1_1_1,1,1,1,1,1,bounce,5.628,2.609,0.032
1_1_1_1,1,1,1,1,2,hit,13.013,4.421,1.097
1_1_1_1,1,1,1,1,2,peak,3.078,1.872,1.974
1_1_1_1,1,1,1,1,2,net,0.0,1.098,1.868
1_1_1_1,1,1,1,1,2,bounce,-9.134,-1.065,0.032
1_1_1_1,1,1,1,1,3,hit,-12.375,-1.774,1.048
1_1_1_1,1,1,1,1,3,peak,-4.592,-0.37,1.522
1_1_1_1,1,1,1,1,3,net,0.0,0.454,1.334
1_1_1_1,1,1,1,1,3,bounce,7.848,1.841,0.031
1_1_1_1,1,1,1,1,3,peak,13.697,2.893,1.045
1_1_1_1,1,1,1,1,4,hit,13.945,2.937,1.043
1_1_1_1,1,1,1,1,4,peak,8.174,1.669,1.272
1_1_1_1,1,1,1,1,4,peak,0.025,-0.167,0.744
1_1_1_1,1,1,1,1,4,bounce,0.679,-0.321,0.03
1_1_1_1,1,1,1,1,4,peak,1.177,-0.433,0.572
1_1_1_1,1,1,1,1,4,last,1.659,-0.54,0.046
1_1_2_1,1,1,2,1,1,hit,-11.149,1.061,2.846
1_1_2_1,1,1,2,1,1,peak,-11.149,1.061,2.846
1_1_2_1,1,1,2,1,1,net,0.0,0.314,1.323
1_1_2_1,1,1,2,1,1,bounce,6.778,-0.023,0.03
1_1_2_1,1,1,2,1,1,last,14.855,-0.293,1.298
1_1_2_2,1,1,2,2,1,hit,-11.248,1.3,2.918
1_1_2_2,1,1,2,2,1,peak,-11.248,1.3,2.918
1_1_2_2,1,1,2,2,1,net,0.0,-1.454,1.184
1_1_2_2,1,1,2,2,1,bounce,4.545,-2.289,0.033
1_1_2_2,1,1,2,2,2,hit,11.197,-3.563,1.651
1_1_2_2,1,1,2,2,2,peak,3.283,-2.026,2.169
1_1_2_2,1,1,2,2,2,net,0.0,-1.412,2.052
1_1_2_2,1,1,2,2,2,bounce,-9.148,0.191,0.032
1_1_2_2,1,1,2,2,3,hit,-12.549,0.839,1.211
1_1_2_2,1,1,2,2,3,peak,-4.189,0.459,1.837
1_1_2_2,1,1,2,2,3,net,0.0,0.302,1.667
1_1_2_2,1,1,2,2,3,bounce,9.105,0.028,0.03
1_1_2_2,1,1,2,2,4,hit,14.12,-0.047,1.264
1_1_2_2,1,1,2,2,4,peak,3.602,0.999,2.183
1_1_2_2,1,1,2,2,4,net,0.0,1.434,2.026
1_1_2_2,1,1,2,2,4,bounce,-8.235,2.671,0.033
1_1_2_2,1,1,2,2,5,hit,-12.664,3.247,1.382
1_1_2_2,1,1,2,2,5,peak,-6.017,1.859,1.697
1_1_2_2,1,1,2,2,5,net,0.0,0.625,1.399
1_1_2_2,1,1,2,2,5,bounce,7.845,-0.942,0.03
1_1_2_2,1,1,2,2,6,hit,13.357,-2.089,1.047
1_1_2_2,1,1,2,2,6,peak,2.147,-0.596,1.988
1_1_2_2,1,1,2,2,6,net,0.0,-0.327,1.942
1_1_2_2,1,1,2,2,6,bounce,-10.435,0.791,0.032
1_1_2_2,1,1,2,2,7,hit,-13.43,1.081,0.948
1_1_2_2,1,1,2,2,7,peak,-5.954,0.207,1.346
1_1_2_2,1,1,2,2,7,net,0.0,-0.587,1.05
1_1_2_2,1,1,2,2,7,bounce,6.29,-1.524,0.03
1_1_2_2,1,1,2,2,7,peak,12.426,-2.448,0.96
1_1_2_2,1,1,2,2,8,hit,13.289,-2.58,0.94
1_1_2_2,1,1,2,2,8,peak,2.574,0.218,2.161
1_1_2_2,1,1,2,2,8,net,0.0,0.826,2.07
1_1_2_2,1,1,2,2,8,bounce,-9.13,2.81,0.033
1_1_2_2,1,1,2,2,9,hit,-12.258,3.564,1.19
1_1_2_2,1,1,2,2,9,peak,-3.391,1.82,1.737
1_1_2_2,1,1,2,2,9,net,0.0,1.153,1.64
1_1_2_2,1,1,2,2,9,bounce,9.86,-0.862,0.034
1_1_2_2,1,1,2,2,10,hit,14.583,-1.925,0.996
1_1_2_2,1,1,2,2,10,peak,1.896,0.102,2.308
1_1_2_2,1,1,2,2,10,net,0.0,0.32,2.265
1_1_2_2,1,1,2,2,10,bounce,-10.268,1.142,0.032
1_1_2_2,1,1,2,2,11,hit,-13.269,1.12,0.909
1_1_2_2,1,1,2,2,11,peak,-3.871,-0.626,1.594
1_1_2_2,1,1,2,2,11,net,0.0,-1.38,1.455
1_1_2_2,1,1,2,2,11,bounce,8.455,-3.156,0.035
1_1_2_2,1,1,2,2,11,peak,13.92,-4.346,1.031
1_1_2_2,1,1,2,2,12,hit,14.728,-4.537,1.007
1_1_2_2,1,1,2,2,12,peak,8.94,-2.976,1.176
1_1_2_2,1,1,2,2,12,peak,2.378,-1.209,0.88
1_1_2_2,1,1,2,2,12,bounce,0.145,-0.343,0.031
1_1_2_2,1,1,2,2,12,peak,0.491,-0.17,0.516
1_1_2_2,1,1,2,2,12,last,0.823,-0.005,0.047
1_1_3_1,1,1,3,1,1,hit,-11.451,-1.187,2.939
1_1_3_1,1,1,3,1,1,peak,-11.451,-1.187,2.939
1_1_3_1,1,1,3,1,1,net,0.0,2.479,1.215
1_1_3_1,1,1,3,1,1,bounce,5.254,4.357,0.032
1_1_3_1,1,1,3,1,1,last,15.448,8.524,1.116
1_1_3_2,1,1,3,2,1,hit,-11.443,-0.854,2.91
1_1_3_2,1,1,3,2,1,peak,-11.443,-0.854,2.91
1_1_3_2,1,1,3,2,1,net,0.0,0.437,1.247
1_1_3_2,1,1,3,2,1,bounce,4.807,1.277,0.032
1_1_3_2,1,1,3,2,2,hit,11.437,2.377,1.667
1_1_3_2,1,1,3,2,2,peak,4.28,1.959,2.099
1_1_3_2,1,1,3,2,2,net,0.0,1.659,1.9
1_1_3_2,1,1,3,2,2,bounce,-8.351,0.997,0.035
1_1_3_2,1,1,3,2,3,hit,-12.153,0.722,1.179
1_1_3_2,1,1,3,2,3,peak,-2.197,-0.517,1.79
1_1_3_2,1,1,3,2,3,net,0.0,-0.766,1.753
1_1_3_2,1,1,3,2,3,bounce,11.622,-1.937,0.034
1_1_3_2,1,1,3,2,4,hit,13.476,-2.099,0.587
