point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
2_9_3_2,2,9,3,2,4,bounce,-8.584,-2.074,0.032
2_9_3_2,2,9,3,2,4,peak,-10.777,-2.929,0.671
2_9_3_2,2,9,3,2,5,hit,-11.211,-3.1,0.645
2_9_3_2,2,9,3,2,5,peak,-1.382,-0.965,1.545
2_9_3_2,2,9,3,2,5,net,0.0,-0.644,1.524
2_9_3_2,2,9,3,2,6,hit,3.913,0.304,1.227
2_9_3_2,2,9,3,2,6,peak,2.331,-0.123,1.264
2_9_3_2,2,9,3,2,6,net,0.0,-0.731,1.178
2_9_3_2,2,9,3,2,6,bounce,-6.031,-2.196,0.044
2_9_3_2,2,9,3,2,6,peak,-8.834,-2.868,0.612
2_9_3_2,2,9,3,2,7,hit,-10.599,-3.27,0.374
2_9_3_2,2,9,3,2,7,net,0.0,-3.188,1.541
2_9_3_2,2,9,3,2,7,peak,0.683,-3.169,1.546
2_9_3_2,2,9,3,2,8,hit,2.71,-3.104,1.501
2_9_3_2,2,9,3,2,8,peak,2.406,-2.985,1.503
2_9_3_2,2,9,3,2,8,net,0.0,-2.021,1.412
2_9_3_2,2,9,3,2,9,hit,-5.576,0.345,0.415
2_9_3_2,2,9,3,2,9,net,0.0,-1.523,2.237
2_9_3_2,2,9,3,2,9,peak,2.348,-2.31,2.443
2_9_3_2,2,9,3,2,10,hit,2.607,-2.399,2.441
2_9_3_2,2,9,3,2,10,net,0.0,-3.116,1.769
2_9_3_2,2,9,3,2,10,bounce,-5.565,-4.698,0.043
2_9_3_2,2,9,3,2,10,peak,-17.526,-8.062,2.716
2_9_3_2,2,9,3,2,10,last,-18.088,-8.22,2.71
2_9_4_1,2,9,4,1,1,hit,11.359,-1.062,2.956
2_9_4_1,2,9,4,1,1,peak,11.359,-1.062,2.956
2_9_4_1,2,9,4,1,1,bounce,0.216,2.017,0.045
2_9_4_1,2,9,4,1,1,last,0.919,2.018,0.084
2_9_4_2,2,9,4,2,1,hit,11.247,-1.076,2.974
2_9_4_2,2,9,4,2,1,peak,11.247,-1.076,2.974
2_9_4_2,2,9,4,2,1,net,0.0,1.688,1.298
2_9_4_2,2,9,4,2,1,bounce,-5.246,3.37,0.032
2_9_4_2,2,9,4,2,2,hit,-10.708,5.02,1.273
2_9_4_2,2,9,4,2,2,peak,-6.304,4.692,1.395
2_9_4_2,2,9,4,2,2,net,0.0,4.304,1.099
2_9_4_2,2,9,4,2,2,bounce,6.582,4.017,0.039
2_9_4_2,2,9,4,2,3,hit,7.961,3.933,0.361
2_9_4_2,2,9,4,2,3,peak,2.587,3.976,1.29
2_9_4_2,2,9,4,2,3,net,0.0,3.902,1.04
2_9_4_2,2,9,4,2,3,bounce,-3.044,3.714,0.032
2_9_4_2,2,9,4,2,4,hit,-4.772,3.671,0.766
2_9_4_2,2,9,4,2,4,net,0.0,1.326,3.498
2_9_4_2,2,9,4,2,4,peak,4.103,-0.669,4.307
2_9_4_2,2,9,4,2,4,bounce,12.576,-4.462,0.029
2_9_4_2,2,9,4,2,4,peak,16.149,-5.931,2.606
2_9_4_2,2,9,4,2,4,last,18.003,-6.693,1.897
2_10_1_1,2,10,1,1,1,hit,11.574,2.257,2.769
2_10_1_1,2,10,1,1,1,peak,11.574,2.257,2.769
2_10_1_1,2,10,1,1,1,net,0.0,-0.57,1.199
2_10_1_1,2,10,1,1,1,bounce,-5.603,-2.119,0.044
2_10_1_1,2,10,1,1,2,hit,-12.038,-3.832,1.163
2_10_1_1,2,10,1,1,2,net,0.0,-4.935,2.616
2_10_1_1,2,10,1,1,2,peak,0.14,-4.947,2.617
2_10_1_1,2,10,1,1,2,bounce,14.215,-5.98,0.03
2_10_1_1,2,10,1,1,2,last,18.017,-6.203,1.419
2_10_2_1,2,10,2,1,1,hit,11.309,-1.693,2.777
2_10_2_1,2,10,2,1,1,peak,11.309,-1.693,2.777
2_10_2_1,2,10,2,1,1,net,0.0,-1.028,1.024
2_10_2_1,2,10,2,1,1,bounce,-4.702,-0.819,0.041
2_10_2_1,2,10,2,1,1,last,-18.208,-0.296,2.481
2_10_2_2,2,10,2,2,1,hit,11.485,-1.936,2.693
2_10_2_2,2,10,2,2,1,peak,11.485,-1.936,2.693
2_10_2_2,2,10,2,2,1,net,0.0,1.117,1.241
2_10_2_2,2,10,2,2,1,bounce,-5.091,2.193,0.039
2_10_2_2,2,10,2,2,2,hit,-10.759,3.582,1.264
2_10_2_2,2,10,2,2,2,peak,-4.126,0.313,1.822
2_10_2_2,2,10,2,2,2,net,0.0,-1.699,1.584
2_10_2_2,2,10,2,2,3,hit,0.46,-1.92,1.527
2_10_2_2,2,10,2,2,3,net,0.0,-1.882,1.647
2_10_2_2,2,10,2,2,3,peak,-2.557,-1.652,1.964
2_10_2_2,2,10,2,2,4,hit,-3.977,-1.513,1.856
2_10_2_2,2,10,2,2,4,net,0.0,-0.284,1.437
2_10_2_2,2,10,2,2,4,bounce,4.936,1.227,0.038
2_10_2_2,2,10,2,2,4,peak,8.272,2.302,0.972
2_10_2_2,2,10,2,2,5,hit,10.161,2.91,0.648
2_10_2_2,2,10,2,2,5,peak,2.512,3.408,1.407
2_10_2_2,2,10,2,2,5,net,0.0,3.574,1.311
2_10_2_2,2,10,2,2,5,bounce,-6.538,3.996,0.035
2_10_2_2,2,10,2,2,5,peak,-11.643,4.378,1.176
2_10_2_2,2,10,2,2,6,hit,-13.001,4.477,1.083
2_10_2_2,2,10,2,2,6,peak,-7.082,3.814,1.299
2_10_2_2,2,10,2,2,6,net,0.0,3.089,0.945
2_10_2_2,2,10,2,2,6,bounce,-0.125,2.881,0.03
2_10_2_2,2,10,2,2,6,peak,-2.151,3.578,1.028
2_10_2_2,2,10,2,2,6,last,-6.05,6.562,0.004
2_10_3_1,2,10,3,1,1,hit,11.491,0.158,2.748
2_10_3_1,2,10,3,1,1,peak,11.491,0.158,2.748
2_10_3_1,2,10,3,1,1,net,0.0,0.042,0.886
2_10_3_1,2,10,3,1,1,bounce,0.218,0.647,0.045
2_10_3_1,2,10,3,1,1,last,1.049,2.618,0.068
2_10_3_2,2,10,3,2,1,hit,11.619,0.219,2.8
2_10_3_2,2,10,3,2,1,peak,11.619,0.219,2.8
2_10_3_2,2,10,3,2,1,net,0.0,-2.234,1.322
2_10_3_2,2,10,3,2,1,bounce,-5.37,-3.659,0.042
2_10_3_2,2,10,3,2,2,hit,-10.319,-4.794,1.301
2_10_3_2,2,10,3,2,2,peak,-0.031,0.092,2.168
2_10_3_2,2,10,3,2,2,net,0.0,0.107,2.168
2_10_3_2,2,10,3,2,2,bounce,12.788,6.417,0.036
2_10_3_2,2,10,3,2,2,last,15.763,7.825,1.074
2_10_4_1,2,10,4,1,1,hit,11.362,-1.563,2.706
2_10_4_1,2,10,4,1,1,peak,11.362,-1.563,2.706
2_10_4_1,2,10,4,1,1,net,0.0,-0.339,0.962
2_10_4_1,2,10,4,1,1,bounce,-4.305,0.046,0.043
2_10_4_1,2,10,4,1,2,hit,-12.089,0.834,1.283
2_10_4_1,2,10,4,1,2,peak,-8.007,0.721,1.405
2_10_4_1,2,10,4,1,2,peak,-2.135,0.653,1.104
2_10_4_1,2,10,4,1,2,net,0.0,0.646,0.824
2_10_4_1,2,10,4,1,2,bounce,-0.109,0.741,0.043
2_10_4_1,2,10,4,1,2,last,-0.127,0.743,0.043
2_11_1_1,2,11,1,1,1,hit,-11.558,-0.924,2.775
2_11_1_1,2,11,1,1,1,peak,-11.558,-0.924,2.775
2_11_1_1,2,11,1,1,1,net,0.0,1.469,1.156
2_11_1_1,2,11,1,1,1,bounce,5.349,2.867,0.042
2_11_1_1,2,11,1,1,2,hit,11.707,4.611,1.28
2_11_1_1,2,11,1,1,2,peak,3.98,4.126,1.917
2_11_1_1,2,11,1,1,2,net,0.0,3.996,1.715
2_11_1_1,2,11,1,1,3,hit,-1.838,3.956,1.473
2_11_1_1,2,11,1,1,3,net,0.0,3.49,1.256
2_11_1_1,2,11,1,1,3,bounce,5.085,2.114,0.042
2_11_1_1,2,11,1,1,3,peak,7.898,1.387,0.685
2_11_1_1,2,11,1,1,4,hit,9.903,0.867,0.289
2_11_1_1,2,11,1,1,4,net,0.0,0.213,2.478
2_11_1_1,2,11,1,1,4,peak,-3.709,0.035,2.682
2_11_1_1,2,11,1,1,4,bounce,-15.668,-0.246,0.037
2_11_1_1,2,11,1,1,4,last,-18.374,-0.183,1.338
2_11_2_1,2,11,2,1,1,hit,-11.465,2.498,2.698
2_11_2_1,2,11,2,1,1,peak,-11.465,2.498,2.698
2_11_2_1,2,11,2,1,1,net,0.0,-1.135,1.101
2_11_2_1,2,11,2,1,1,bounce,5.194,-2.644,0.034
2_11_2_1,2,11,2,1,2,hit,11.871,-4.515,1.098
2_11_2_1,2,11,2,1,2,peak,7.338,-2.028,1.319
2_11_2_1,2,11,2,1,2,peak,1.264,1.346,0.861
2_11_2_1,2,11,2,1,2,net,0.0,2.055,0.639
2_11_2_1,2,11,2,1,2,bounce,0.08,3.308,0.029
2_11_2_1,2,11,2,1,2,last,0.082,3.315,0.029
2_11_3_1,2,11,3,1,1,hit,-11.403,-0.803,2.717
2_11_3_1,2,11,3,1,1,peak,-11.403,-0.803,2.717
2_11_3_1,2,11,3,1,1,net,0.0,0.066,1.023
2_11_3_1,2,11,3,1,1,bounce,4.853,0.534,0.038
2_11_3_1,2,11,3,1,2,hit,12.337,1.297,1.168
2_11_3_1,2,11,3,1,2,peak,6.535,1.43,1.36
2_11_3_1,2,11,3,1,2,net,0.0,1.614,1.087
2_11_3_1,2,11,3,1,3,hit,-1.333,1.658,0.961
2_11_3_1,2,11,3,1,3,net,0.0,0.988,1.159
2_11_3_1,2,11,3,1,3,peak,2.072,-0.052,1.282
2_11_3_1,2,11,3,1,3,bounce,8.036,-3.078,0.028
2_11_3_1,2,11,3,1,4,hit,9.651,-3.989,0.647
2_11_3_1,2,11,3,1,4,net,0.0,-0.974,5.098
2_11_3_1,2,11,3,1,4,peak,-1.166,-0.574,5.16
2_11_3_1,2,11,3,1,4,bounce,-10.773,2.875,0.034
2_11_3_1,2,11,3,1,4,peak,-14.166,4.302,2.394
2_11_3_1,2,11,3,1,5,hit,-16.943,5.516,0.683
2_11_3_1,2,11,3,1,5,peak,-2.125,2.978,11.449
2_11_3_1,2,11,3,1,5,net,0.0,2.684,11.111
2_11_3_1,2,11,3,1,6,hit,7.597,1.889,2.774
2_11_3_1,2,11,3,1,6,net,0.0,2.556,1.753
2_11_3_1,2,11,3,1,6,bounce,-8.522,3.242,0.035
2_11_3_1,2,11,3,1,6,peak,-15.73,3.834,1.201
2_11_3_1,2,11,3,1,7,hit,-17.36,3.961,1.138
2_11_3_1,2,11,3,1,7,peak,-1.541,-0.63,6.669
2_11_3_1,2,11,3,1,7,net,0.0,-1.058,6.586
2_11_3_1,2,11,3,1,8,hit,7.998,-3.215,2.974
2_11_3_1,2,11,3,1,8,bounce,0.69,0.487,0.044
2_11_3_1,2,11,3,1,8,net,0.0,0.864,0.45
2_11_3_1,2,11,3,1,8,peak,0.112,1.009,0.809
2_11_3_1,2,11,3,1,8,peak,0.472,1.007,0.347
2_11_3_1,2,11,3,1,8,peak,1.001,1.021,0.599
2_11_3_1,2,11,3,1,8,last,1.357,1.024,0.085
2_11_4_1,2,11,4,1,1,hit,-11.302,0.927,2.695
2_11_4_1,2,11,4,1,1,peak,-11.302,0.927,2.695
2_11_4_1,2,11,4,1,1,net,0.0,-1.22,1.024
2_11_4_1,2,11,4,1,1,bounce,5.179,-2.08,0.034
2_11_4_1,2,11,4,1,2,hit,12.404,-3.05,0.896
2_11_4_1,2,11,4,1,2,peak,0.79,-3.516,2.029
2_11_4_1,2,11,4,1,2,net,0.0,-3.558,2.023
2_11_4_1,2,11,4,1,3,hit,-2.256,-3.678,1.937
2_11_4_1,2,11,4,1,3,net,0.0,-3.485,2.231
2_11_4_1,2,11,4,1,3,peak,1.005,-3.383,2.263
2_11_4_1,2,11,4,1,3,bounce,8.727,-2.245,0.027
2_11_4_1,2,11,4,1,4,hit,10.579,-1.938,1.269
2_11_4_1,2,11,4,1,4,peak,6.23,-2.085,1.362
2_11_4_1,2,11,4,1,4,net,0.0,-2.362,1.141
2_11_4_1,2,11,4,1,5,hit,-3.228,-2.528,0.831
2_11_4_1,2,11,4,1,5,net,0.0,-2.173,1.813
2_11_4_1,2,11,4,1,5,peak,1.958,-1.948,1.987
2_11_4_1,2,11,4,1,6,hit,5.782,-1.476,1.255
2_11_4_1,2,11,4,1,6,peak,3.002,0.262,1.497
2_11_4_1,2,11,4,1,6,net,0.0,2.322,1.161
2_11_4_1,2,11,4,1,6,bounce,-2.963,4.569,0.032
2_11_4_1,2,11,4,1,6,peak,-4.264,6.038,0.728
2_11_4_1,2,11,4,1,7,hit,-4.39,6.181,0.721
2_11_4_1,2,11,4,1,7,peak,-1.208,5.217,1.042
2_11_4_1,2,11,4,1,7,bounce,-0.042,4.649,0.03
2_11_4_1,2,11,4,1,7,peak,-0.243,4.423,0.906
2_11_4_1,2,11,4,1,7,last,-0.44,4.202,0.041
2_11_5_1,2,11,5,1,1,hit,-11.406,-0.65,2.727
2_11_5_1,2,11,5,1,1,peak,-11.406,-0.65,2.727
2_11_5_1,2,11,5,1,1,net,0.0,0.27,1.189
2_11_5_1,2,11,5,1,1,bounce,6.299,0.894,0.043
2_11_5_1,2,11,5,1,2,hit,12.45,1.602,0.967
2_11_5_1,2,11,5,1,2,peak,5.33,-0.491,1.376
2_11_5_1,2,11,5,1,2,net,0.0,-2.086,1.094
2_11_5_1,2,11,5,1,2,bounce,-5.725,-3.835,0.043
2_11_5_1,2,11,5,1,2,peak,-11.203,-5.493,0.892
2_11_5_1,2,11,5,1,2,last,-16.55,-7.111,0.055
2_11_6_1,2,11,6,1,1,hit,-11.534,0.592,2.74
2_11_6_1,2,11,6,1,1,peak,-11.534,0.592,2.74
2_11_6_1,2,11,6,1,1,net,0.0,-0.023,0.968
2_11_6_1,2,11,6,1,1,bounce,4.444,-0.074,0.037
2_11_6_1,2,11,6,1,2,hit,12.581,-0.102,1.215
2_11_6_1,2,11,6,1,2,peak,5.712,1.521,1.629
2_11_6_1,2,11,6,1,2,net,0.0,3.003,1.281
2_11_6_1,2,11,6,1,2,bounce,-6.028,4.715,0.034
2_11_6_1,2,11,6,1,2,peak,-12.025,6.508,1.052
2_11_6_1,2,11,6,1,2,last,-17.873,8.257,0.054
2_11_7_1,2,11,7,1,1,hit,-11.47,-0.796,2.738
2_11_7_1,2,11,7,1,1,peak,-11.47,-0.796,2.738
2_11_7_1,2,11,7,1,1,net,0.0,-0.051,0.92
2_11_7_1,2,11,7,1,1,bounce,-3.789,-0.867,0.045
2_11_7_1,2,11,7,1,1,last,-6.021,-1.406,0.074
2_11_7_2,2,11,7,2,1,hit,-11.413,-0.649,2.66
2_11_7_2,2,11,7,2,1,peak,-11.413,-0.649,2.66
2_11_7_2,2,11,7,2,1,net,0.0,0.322,1.304
2_11_7_2,2,11,7,2,1,bounce,5.618,1.134,0.042
2_11_7_2,2,11,7,2,2,hit,11.118,1.824,1.371
2_11_7_2,2,11,7,2,2,peak,5.195,0.368,1.749
2_11_7_2,2,11,7,2,2,net,0.0,-0.959,1.397
2_11_7_2,2,11,7,2,2,bounce,-5.685,-2.463,0.043
2_11_7_2,2,11,7,2,3,hit,-6.255,-2.583,0.286
2_11_7_2,2,11,7,2,3,net,0.0,-3.094,1.939
2_11_7_2,2,11,7,2,3,peak,0.749,-3.153,1.961
2_11_7_2,2,11,7,2,4,hit,2.531,-3.293,1.825
2_11_7_2,2,11,7,2,4,net,0.0,-3.158,1.394
2_11_7_2,2,11,7,2,4,bounce,-6.07,-2.791,0.043
2_11_7_2,2,11,7,2,4,peak,-15.001,-2.235,1.437
2_11_7_2,2,11,7,2,4,last,-17.899,-2.055,1.286
2_11_8_1,2,11,8,1,1,hit,-11.329,0.798,2.709
2_11_8_1,2,11,8,1,1,peak,-11.329,0.798,2.709
2_11_8_1,2,11,8,1,1,net,0.0,-1.183,1.179
2_11_8_1,2,11,8,1,1,bounce,5.801,-2.019,0.034
2_11_8_1,2,11,8,1,2,hit,12.641,-2.9,1.298
2_11_8_1,2,11,8,1,2,peak,4.073,-0.059,2.103
2_11_8_1,2,11,8,1,2,net,0.0,1.253,1.887
2_11_8_1,2,11,8,1,3,hit,-6.169,3.175,0.631
2_11_8_1,2,11,8,1,3,net,0.0,1.538,1.726
2_11_8_1,2,11,8,1,3,peak,1.854,1.076,1.798
2_11_8_1,2,11,8,1,3,bounce,10.138,-0.802,0.032
2_11_8_1,2,11,8,1,3,peak,11.955,-1.058,0.923
2_11_8_1,2,11,8,1,4,hit,12.596,-1.139,0.807
2_11_8_1,2,11,8,1,4,peak,2.416,-0.579,1.57
2_11_8_1,2,11,8,1,4,net,0.0,-0.428,1.522
2_11_8_1,2,11,8,1,5,hit,-2.632,-0.251,1.359
2_11_8_1,2,11,8,1,5,net,0.0,0.031,2.11
2_11_8_1,2,11,8,1,5,peak,3.614,0.424,2.519
2_11_8_1,2,11,8,1,5,bounce,11.633,1.305,0.036
2_11_8_1,2,11,8,1,6,hit,13.296,1.487,1.176
2_11_8_1,2,11,8,1,6,peak,4.211,-1.191,2.109
2_11_8_1,2,11,8,1,6,net,0.0,-2.491,1.859
2_11_8_1,2,11,8,1,7,hit,-2.821,-3.386,1.38
2_11_8_1,2,11,8,1,7,peak,-0.722,-1.089,1.68
2_11_8_1,2,11,8,1,7,net,0.0,-0.254,1.639
2_11_8_1,2,11,8,1,7,bounce,3.419,4.081,0.034
2_11_8_1,2,11,8,1,7,last,3.431,4.1,0.034
2_11_9_1,2,11,9,1,1,hit,-11.403,-0.641,2.697
2_11_9_1,2,11,9,1,1,peak,-11.403,-0.641,2.697
2_11_9_1,2,11,9,1,1,net,0.0,0.336,0.887
2_11_9_1,2,11,9,1,1,bounce,-0.191,0.465,0.043
2_11_9_1,2,11,9,1,1,last,-1.468,0.864,0.076
2_11_9_2,2,11,9,2,1,hit,-11.519,-0.766,2.665
2_11_9_2,2,11,9,2,1,peak,-11.519,-0.766,2.665
