point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_2,1,1,2,2,1,hit,-11.645,0.697,2.859
1_1_2_2,1,1,2,2,1,peak,-11.645,0.697,2.859
1_1_2_2,1,1,2,2,1,net,0.0,-0.58,1.319
1_1_2_2,1,1,2,2,1,bounce,5.355,-1.545,0.03
1_1_2_2,1,1,2,2,2,hit,11.5,-2.692,1.283
1_1_2_2,1,1,2,2,2,peak,3.255,-1.234,2.34
1_1_2_2,1,1,2,2,2,net,0.0,-0.605,2.139
1_1_2_2,1,1,2,2,2,bounce,-7.181,0.904,0.035
1_1_2_2,1,1,2,2,3,hit,-11.693,1.481,1.581
1_1_2_2,1,1,2,2,3,peak,-5.249,0.132,1.792
1_1_2_2,1,1,2,2,3,net,0.0,-0.877,1.619
1_1_2_2,1,1,2,2,3,bounce,9.976,-2.542,0.035
1_1_2_2,1,1,2,2,4,hit,14.061,-3.236,0.953
1_1_2_2,1,1,2,2,4,peak,3.935,-2.748,2.664
1_1_2_2,1,1,2,2,4,net,0.0,-2.569,2.324
1_1_2_2,1,1,2,2,4,bounce,-6.488,-2.308,0.031
1_1_2_2,1,1,2,2,4,peak,-8.793,-2.237,1.087
1_1_2_2,1,1,2,2,5,hit,-9.395,-2.216,1.011
1_1_2_2,1,1,2,2,5,peak,-1.295,-0.104,1.532
1_1_2_2,1,1,2,2,5,net,0.0,0.231,1.516
1_1_2_2,1,1,2,2,5,bounce,10.534,2.931,0.031
1_1_2_2,1,1,2,2,5,last,14.794,3.932,0.979
1_1_3_1,1,1,3,1,1,hit,-11.422,-1.003,2.838
1_1_3_1,1,1,3,1,1,peak,-11.422,-1.003,2.838
1_1_3_1,1,1,3,1,1,net,0.0,0.06,1.175
1_1_3_1,1,1,3,1,1,bounce,5.58,0.483,0.029
1_1_3_1,1,1,3,1,2,hit,15.789,1.037,1.153
1_1_3_1,1,1,3,1,2,peak,4.389,0.037,2.248
1_1_3_1,1,1,3,1,2,net,0.0,-0.383,2.044
1_1_3_1,1,1,3,1,2,bounce,-9.248,-1.336,0.032
1_1_3_1,1,1,3,1,3,hit,-12.993,-1.652,1.053
1_1_3_1,1,1,3,1,3,peak,-3.912,0.739,1.769
1_1_3_1,1,1,3,1,3,net,0.0,1.766,1.604
1_1_3_1,1,1,3,1,3,bounce,8.078,3.884,0.03
1_1_3_1,1,1,3,1,3,peak,12.458,4.932,1.022
1_1_3_1,1,1,3,1,4,hit,13.022,5.062,1.004
1_1_3_1,1,1,3,1,4,peak,8.661,4.346,1.13
1_1_3_1,1,1,3,1,4,last,0.012,2.841,0.547
1_1_4_1,1,1,4,1,1,hit,-11.437,0.989,2.83
1_1_4_1,1,1,4,1,1,peak,-11.437,0.989,2.83
1_1_4_1,1,1,4,1,1,net,0.0,-0.04,0.972
1_1_4_1,1,1,4,1,1,bounce,4.276,-0.485,0.035
1_1_4_1,1,1,4,1,2,hit,15.726,-1.959,1.164
1_1_4_1,1,1,4,1,2,peak,3.846,0.723,3.215
1_1_4_1,1,1,4,1,2,net,0.0,1.59,2.941
1_1_4_1,1,1,4,1,2,bounce,-8.524,3.498,0.032
1_1_4_1,1,1,4,1,3,hit,-12.759,4.221,1.876
1_1_4_1,1,1,4,1,3,peak,-9.67,3.95,1.916
1_1_4_1,1,1,4,1,3,net,0.0,3.261,1.422
1_1_4_1,1,1,4,1,3,bounce,7.849,2.854,0.03
1_1_4_1,1,1,4,1,3,peak,13.574,2.584,0.985
1_1_4_1,1,1,4,1,4,hit,15.354,2.508,0.881
1_1_4_1,1,1,4,1,4,peak,5.484,0.755,1.895
1_1_4_1,1,1,4,1,4,net,0.0,-0.452,1.498
1_1_4_1,1,1,4,1,4,bounce,-5.967,-1.986,0.031
1_1_4_1,1,1,4,1,4,peak,-11.154,-3.251,1.277
1_1_4_1,1,1,4,1,5,hit,-12.255,-3.536,1.215
1_1_4_1,1,1,4,1,5,peak,-4.761,-1.604,1.617
1_1_4_1,1,1,4,1,5,net,0.0,-0.441,1.416
1_1_4_1,1,1,4,1,5,bounce,7.769,1.343,0.031
1_1_4_1,1,1,4,1,5,peak,12.283,2.406,0.858
1_1_4_1,1,1,4,1,6,hit,13.345,2.648,0.808
1_1_4_1,1,1,4,1,6,peak,4.327,0.712,1.513
1_1_4_1,1,1,4,1,6,net,0.0,-0.322,1.311
1_1_4_1,1,1,4,1,6,bounce,-6.838,-2.104,0.031
1_1_4_1,1,1,4,1,6,peak,-11.926,-3.494,1.034
1_1_4_1,1,1,4,1,7,hit,-13.292,-3.877,0.954
1_1_4_1,1,1,4,1,7,peak,-4.874,-1.716,1.484
1_1_4_1,1,1,4,1,7,net,0.0,-0.54,1.264
1_1_4_1,1,1,4,1,7,bounce,7.013,1.046,0.032
1_1_4_1,1,1,4,1,7,peak,11.524,2.107,0.849
1_1_4_1,1,1,4,1,8,hit,13.231,2.491,0.714
1_1_4_1,1,1,4,1,8,peak,3.425,0.393,1.575
1_1_4_1,1,1,4,1,8,net,0.0,-0.425,1.444
1_1_4_1,1,1,4,1,8,bounce,-7.673,-2.431,0.031
1_1_4_1,1,1,4,1,8,peak,-12.661,-3.8,1.082
1_1_4_1,1,1,4,1,9,hit,-13.835,-4.133,1.019
1_1_4_1,1,1,4,1,9,peak,-6.762,-2.466,1.303
1_1_4_1,1,1,4,1,9,net,0.0,-0.981,0.979
1_1_4_1,1,1,4,1,9,bounce,6.109,0.264,0.029
1_1_4_1,1,1,4,1,9,peak,10.723,1.189,0.615
1_1_4_1,1,1,4,1,10,hit,13.695,1.747,0.323
1_1_4_1,1,1,4,1,10,peak,3.946,0.95,1.39
1_1_4_1,1,1,4,1,10,net,0.0,0.774,1.163
1_1_4_1,1,1,4,1,10,bounce,-5.278,0.697,0.033
1_1_4_1,1,1,4,1,10,peak,-8.175,0.877,0.589
1_1_4_1,1,1,4,1,11,hit,-10.087,1.022,0.318
1_1_4_1,1,1,4,1,11,peak,-1.928,-0.318,1.054
1_1_4_1,1,1,4,1,11,net,0.0,-0.702,1.005
1_1_4_1,1,1,4,1,11,bounce,6.494,-2.204,0.031
1_1_4_1,1,1,4,1,11,peak,10.821,-3.279,0.768
1_1_4_1,1,1,4,1,12,hit,13.195,-3.927,0.507
1_1_4_1,1,1,4,1,12,peak,5.351,-1.912,1.054
1_1_4_1,1,1,4,1,12,last,-0.003,-0.432,0.754
1_1_4_1,1,1,4,1,12,net,0.0,-0.433,0.754
1_1_5_1,1,1,5,1,1,hit,-11.495,-0.977,2.816
1_1_5_1,1,1,5,1,1,peak,-11.495,-0.977,2.816
1_1_5_1,1,1,5,1,1,net,0.0,1.802,1.285
1_1_5_1,1,1,5,1,1,bounce,6.568,3.372,0.033
1_1_5_1,1,1,5,1,1,last,15.214,5.364,1.009
1_1_5_2,1,1,5,2,1,hit,-11.593,-1.36,2.823
1_1_6_1,1,1,6,1,1,hit,-11.498,0.808,2.807
1_2_1_1,1,2,1,1,1,hit,-11.303,-1.06,2.851
1_2_2_1,1,2,2,1,1,hit,-11.233,1.325,2.87
1_2_2_1,1,2,2,1,1,peak,-11.233,1.325,2.87
1_2_2_1,1,2,2,1,1,net,0.0,-1.682,0.848
1_2_2_1,1,2,2,1,1,bounce,-0.23,-2.072,0.031
1_2_2_1,1,2,2,1,1,last,-0.239,-2.076,0.031
1_2_2_2,1,2,2,2,1,hit,-11.405,1.638,2.908
