point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.468,-0.768,2.668
1_1_1_1,1,1,1,1,1,peak,-11.468,-0.768,2.668
1_1_1_1,1,1,1,1,1,net,0.0,0.468,1.208
1_1_1_1,1,1,1,1,1,bounce,5.366,1.248,0.032
1_1_1_1,1,1,1,1,2,hit,13.253,2.753,1.139
1_1_1_1,1,1,1,1,2,peak,2.913,1.857,2.163
1_1_1_1,1,1,1,1,2,net,0.0,1.59,2.062
1_1_1_1,1,1,1,1,2,bounce,-9.461,0.668,0.034
1_1_1_1,1,1,1,1,3,hit,-13.167,0.301,1.15
1_1_1_1,1,1,1,1,3,peak,-4.044,-1.119,1.88
1_1_1_1,1,1,1,1,3,net,0.0,-1.714,1.709
1_1_1_1,1,1,1,1,3,bounce,8.564,-2.888,0.033
1_1_1_1,1,1,1,1,3,peak,13.152,-3.48,1.034
1_1_1_1,1,1,1,1,4,hit,13.203,-3.487,1.033
1_1_1_1,1,1,1,1,4,peak,3.122,-1.775,1.946
1_1_1_1,1,1,1,1,4,net,0.0,-1.269,1.837
1_1_1_1,1,1,1,1,4,bounce,-9.059,0.128,0.03
1_1_1_1,1,1,1,1,4,peak,-13.229,0.79,1.04
1_1_1_1,1,1,1,1,5,hit,-13.307,0.802,1.04
1_1_1_1,1,1,1,1,5,peak,-3.339,0.056,1.868
1_1_1_1,1,1,1,1,5,net,0.0,-0.225,1.756
1_1_1_1,1,1,1,1,5,bounce,9.384,-1.145,0.034
1_1_1_1,1,1,1,1,6,hit,13.817,-1.63,1.108
1_1_1_1,1,1,1,1,6,peak,5.894,-1.391,1.634
1_1_1_1,1,1,1,1,6,net,0.0,-1.284,1.264
1_1_1_1,1,1,1,1,6,bounce,-5.782,-1.223,0.03
1_1_1_1,1,1,1,1,6,peak,-10.135,-1.098,0.847
1_1_1_1,1,1,1,1,7,hit,-11.943,-1.055,0.677
1_1_1_1,1,1,1,1,7,peak,-7.185,-1.27,1.039
1_1_1_1,1,1,1,1,7,peak,-4.43,-1.402,1.098
1_1_1_1,1,1,1,1,7,bounce,-0.329,-1.719,0.03
1_1_1_1,1,1,1,1,7,peak,-0.925,-1.843,0.936
1_1_1_1,1,1,1,1,7,last,-0.949,-1.848,0.934
1_1_2_1,1,1,2,1,1,hit,-11.452,1.025,2.628
1_1_2_1,1,1,2,1,1,peak,-11.452,1.025,2.628
1_1_2_1,1,1,2,1,1,net,0.0,-2.084,0.953
1_1_2_1,1,1,2,1,1,bounce,0.506,-4.615,0.032
1_1_2_1,1,1,2,1,1,last,1.518,-6.677,0.84
1_1_2_2,1,1,2,2,1,hit,-11.714,1.296,2.689
1_1_2_2,1,1,2,2,1,peak,-11.714,1.296,2.689
1_1_2_2,1,1,2,2,1,net,0.0,-2.643,1.564
1_1_2_2,1,1,2,2,1,bounce,6.019,-4.23,0.032
1_1_2_2,1,1,2,2,1,last,11.299,-5.587,1.348
1_1_3_1,1,1,3,1,1,hit,-11.658,-0.71,2.695
1_1_3_1,1,1,3,1,1,peak,-11.658,-0.71,2.695
1_1_3_1,1,1,3,1,1,net,0.0,0.488,1.108
1_1_3_1,1,1,3,1,1,bounce,4.87,1.179,0.031
1_1_3_1,1,1,3,1,2,hit,13.128,2.668,1.105
1_1_3_1,1,1,3,1,2,peak,3.803,1.996,1.912
1_1_3_1,1,1,3,1,2,net,0.0,1.725,1.747
1_1_3_1,1,1,3,1,2,bounce,-8.302,1.129,0.033
1_1_3_1,1,1,3,1,2,peak,-12.658,0.841,1.001
1_1_3_1,1,1,3,1,3,hit,-12.889,0.825,0.998
1_1_3_1,1,1,3,1,3,peak,-4.47,0.588,1.488
1_1_3_1,1,1,3,1,3,net,0.0,0.491,1.32
1_1_3_1,1,1,3,1,3,bounce,7.935,0.38,0.031
1_1_3_1,1,1,3,1,3,peak,13.022,0.324,0.799
1_1_3_1,1,1,3,1,4,hit,13.629,0.319,0.788
1_1_3_1,1,1,3,1,4,peak,4.324,-0.161,1.654
1_1_3_1,1,1,3,1,4,net,0.0,-0.421,1.417
1_1_3_1,1,1,3,1,4,bounce,-6.425,-0.878,0.03
1_1_3_1,1,1,3,1,4,peak,-11.15,-1.277,1.099
1_1_3_1,1,1,3,1,5,hit,-12.97,-1.456,0.918
1_1_3_1,1,1,3,1,5,peak,-4.519,-1.758,1.492
1_1_3_1,1,1,3,1,5,net,0.0,-1.986,1.294
1_1_3_1,1,1,3,1,5,bounce,7.209,-2.425,0.034
1_1_3_1,1,1,3,1,5,peak,12.204,-2.696,0.861
1_1_3_1,1,1,3,1,6,hit,13.851,-2.813,0.759
1_1_3_1,1,1,3,1,6,peak,1.863,-0.997,2.424
1_1_3_1,1,1,3,1,6,net,0.0,-0.727,2.361
1_1_3_1,1,1,3,1,6,bounce,-8.225,0.348,0.032
