point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.4899998,0.736000001,2.9849999
1_1_1_1,1,1,1,1,1,peak,11.4899998,0.736000001,2.9849999
1_1_1_1,1,1,1,1,1,net,0.0,0.388000011,0.967999995
1_1_1_1,1,1,1,1,1,bounce,-4.24900007,0.233999997,0.0419999994
1_1_1_1,1,1,1,1,1,last,-14.0100002,-0.174999997,1.403
1_1_1_2,1,1,1,2,1,hit,11.724,0.540000021,3.03200006
1_1_1_2,1,1,1,2,1,peak,11.724,0.540000021,3.03200006
1_1_1_2,1,1,1,2,1,net,-0.0140000004,-1.278,0.814999998
1_1_1_2,1,1,1,2,1,peak,-0.0140000004,-1.278,0.814999998
1_1_1_2,1,1,1,2,1,bounce,0.268000007,-1.51199996,0.0399999991
1_1_1_2,1,1,1,2,1,last,0.818000019,-1.67499995,0.59799999
1_1_2_1,1,1,2,1,1,hit,11.5530005,-0.777999997,2.94099998
1_1_2_1,1,1,2,1,1,peak,11.5530005,-0.777999997,2.94099998
1_1_2_1,1,1,2,1,1,net,0.0,0.0450000018,1.06799996
1_1_2_1,1,1,2,1,1,bounce,-4.63399982,0.234999999,0.0410000011
1_1_2_1,1,1,2,1,1,last,-13.408,0.437000006,1.34300005
1_1_3_1,1,1,3,1,1,hit,11.5959997,0.944000006,2.98300004
1_1_3_1,1,1,3,1,1,peak,11.5959997,0.944000006,2.98300004
1_1_3_1,1,1,3,1,1,net,0.0,-2.26900005,0.950999975
1_1_3_1,1,1,3,1,1,last,-0.209000006,-2.32999992,0.903999984
1_1_3_2,1,1,3,2,1,hit,11.677,0.592000008,2.98699999
1_1_3_2,1,1,3,2,1,net,-0.0109999999,-0.873000026,0.84799999
1_1_3_2,1,1,3,2,1,peak,-0.0109999999,-0.873000026,0.84799999
1_1_3_2,1,1,3,2,1,bounce,0.194000006,-0.550000012,0.0399999991
1_1_3_2,1,1,3,2,1,last,1.023,-0.229000002,0.754999995
