point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.066,0.686,2.893
1_1_1_1,1,1,1,1,1,peak,11.066,0.686,2.893
1_1_1_1,1,1,1,1,1,net,0.0,-0.264,1.163
1_1_1_1,1,1,1,1,1,bounce,-5.484,-0.585,0.031
1_1_1_1,1,1,1,1,2,hit,-14.608,-0.961,1.398
1_1_1_1,1,1,1,1,2,peak,-6.577,-0.425,2.545
1_1_1_1,1,1,1,1,2,net,0.0,0.074,1.488
1_1_1_1,1,1,1,1,2,bounce,3.167,0.361,0.032
1_1_1_1,1,1,1,1,3,hit,6.153,0.556,1.452
1_1_1_1,1,1,1,1,3,peak,4.476,0.849,1.47
1_1_1_1,1,1,1,1,3,net,0.0,1.646,1.324
1_1_1_1,1,1,1,1,3,bounce,-8.298,3.183,0.033
1_1_1_1,1,1,1,1,3,peak,-12.246,3.957,0.569
1_1_1_1,1,1,1,1,4,hit,-12.579,4.026,0.565
1_1_1_1,1,1,1,1,4,peak,-2.99,4.754,1.492
1_1_1_1,1,1,1,1,4,net,0.0,4.998,1.384
1_1_1_1,1,1,1,1,4,bounce,7.517,5.683,0.033
1_1_1_1,1,1,1,1,4,peak,12.5,6.148,0.902
1_1_1_1,1,1,1,1,4,last,17.352,6.599,0.05
1_1_2_1,1,1,2,1,1,hit,11.2,-0.865,2.893
1_1_2_1,1,1,2,1,1,peak,11.2,-0.865,2.893
1_1_2_1,1,1,2,1,1,net,0.0,2.657,1.264
1_1_2_1,1,1,2,1,1,bounce,-5.934,4.726,0.037
1_1_2_1,1,1,2,1,1,last,-14.332,8.031,1.205
1_1_2_2,1,1,2,2,1,hit,11.38,-0.625,2.912
1_1_2_2,1,1,2,2,1,peak,11.38,-0.625,2.912
1_1_2_2,1,1,2,2,1,net,0.0,1.369,1.272
1_1_2_2,1,1,2,2,1,bounce,-5.644,2.688,0.035
1_1_2_2,1,1,2,2,2,hit,-12.993,4.517,1.325
1_1_2_2,1,1,2,2,2,peak,-6.251,3.372,1.612
1_1_2_2,1,1,2,2,2,net,0.0,2.395,1.293
1_1_2_2,1,1,2,2,2,bounce,6.736,1.376,0.036
1_1_2_2,1,1,2,2,2,peak,11.003,0.732,0.793
1_1_2_2,1,1,2,2,3,hit,12.032,0.589,0.745
