point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.709,-1.006,2.683
1_1_1_1,1,1,1,1,1,peak,-11.709,-1.006,2.683
1_1_1_1,1,1,1,1,1,net,0.0,0.863,1.372
1_1_1_1,1,1,1,1,1,bounce,6.746,2.085,0.036
1_1_1_1,1,1,1,1,1,last,12.712,3.353,1.085
1_1_1_2,1,1,1,2,1,hit,-11.826,-0.878,2.594
1_1_1_2,1,1,1,2,1,peak,-11.826,-0.878,2.594
1_1_1_2,1,1,1,2,1,net,0.0,0.631,1.167
1_1_1_2,1,1,1,2,1,bounce,4.531,1.44,0.028
1_1_1_2,1,1,1,2,2,hit,11.346,2.605,1.405
1_1_1_2,1,1,1,2,2,peak,3.585,2.464,1.834
1_1_1_2,1,1,1,2,2,net,0.0,2.382,1.725
1_1_1_2,1,1,1,2,2,bounce,-9.908,2.07,0.033
1_1_1_2,1,1,1,2,3,hit,-13.297,1.964,0.902
1_1_1_2,1,1,1,2,3,peak,-3.338,1.046,1.663
1_1_1_2,1,1,1,2,3,net,0.0,0.733,1.56
1_1_1_2,1,1,1,2,3,bounce,9.138,-0.161,0.033
1_1_1_2,1,1,1,2,4,hit,12.534,-0.506,0.785
1_1_1_2,1,1,1,2,4,peak,2.102,-0.515,1.818
1_1_1_2,1,1,1,2,4,net,0.0,-0.56,1.767
1_1_1_2,1,1,1,2,4,bounce,-9.333,-0.968,0.035
1_1_1_2,1,1,1,2,4,peak,-12.948,-0.968,0.943
1_1_1_2,1,1,1,2,5,hit,-13.093,-0.966,0.942
1_1_1_2,1,1,1,2,5,peak,-3.641,1.003,1.875
1_1_1_2,1,1,1,2,5,net,0.0,1.781,1.709
1_1_1_2,1,1,1,2,5,bounce,7.762,3.454,0.037
1_1_1_2,1,1,1,2,5,peak,13.52,4.556,1.495
1_1_1_2,1,1,1,2,6,hit,13.886,4.625,1.489
1_1_1_2,1,1,1,2,6,peak,2.697,1.507,2.468
1_1_1_2,1,1,1,2,6,net,0.0,0.741,2.395
