point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.15,1.127,2.592
1_1_1_1,1,1,1,1,1,peak,11.15,1.127,2.592
1_1_1_1,1,1,1,1,1,net,0.0,0.002,1.317
1_1_1_1,1,1,1,1,1,bounce,-7.134,-0.782,0.028
1_1_1_1,1,1,1,1,1,last,-12.891,-1.468,0.918
1_1_1_2,1,1,1,2,1,hit,11.32,1.097,2.692
1_1_1_2,1,1,1,2,1,peak,11.32,1.097,2.692
1_1_1_2,1,1,1,2,1,net,0.0,0.195,1.152
1_1_1_2,1,1,1,2,1,bounce,-4.04,-0.39,0.026
1_1_1_2,1,1,1,2,2,hit,-11.762,-1.744,1.262
1_1_1_2,1,1,1,2,2,peak,-5.036,-0.382,1.581
1_1_1_2,1,1,1,2,2,net,0.0,0.668,1.365
1_1_1_2,1,1,1,2,2,bounce,7.649,2.345,0.036
1_1_1_2,1,1,1,2,2,peak,11.964,3.372,0.779
1_1_1_2,1,1,1,2,3,hit,12.035,3.389,0.778
1_1_1_2,1,1,1,2,3,peak,4.815,1.48,1.206
1_1_1_2,1,1,1,2,3,net,0.0,0.134,0.979
1_1_1_2,1,1,1,2,3,bounce,-5.748,-1.532,0.029
1_1_1_2,1,1,1,2,3,peak,-10.604,-3.073,0.782
1_1_1_2,1,1,1,2,4,hit,-11.759,-3.452,0.734
1_1_1_2,1,1,1,2,4,peak,-1.996,-1.34,1.58
1_1_1_2,1,1,1,2,4,net,0.0,-0.916,1.537
1_1_1_2,1,1,1,2,4,bounce,9.253,1.039,0.028
1_1_1_2,1,1,1,2,5,hit,12.39,1.774,0.771
1_1_1_2,1,1,1,2,5,peak,3.309,2.165,1.348
1_1_1_2,1,1,1,2,5,net,0.0,2.315,1.257
1_1_1_2,1,1,1,2,5,bounce,-8.576,2.756,0.034
1_1_1_2,1,1,1,2,5,peak,-13.524,2.904,0.818
1_1_1_2,1,1,1,2,6,hit,-13.795,2.913,0.816
1_1_1_2,1,1,1,2,6,peak,-1.568,0.9,2.504
1_1_1_2,1,1,1,2,6,net,0.0,0.587,2.462
1_1_1_2,1,1,1,2,6,bounce,8.946,-1.57,0.041
1_1_1_2,1,1,1,2,6,peak,10.631,-2.204,0.936
1_1_1_2,1,1,1,2,7,hit,11.172,-2.42,0.832
1_1_1_2,1,1,1,2,7,net,0.0,-2.28,1.778
1_1_1_2,1,1,1,2,7,peak,-0.445,-2.275,1.78
1_1_1_2,1,1,1,2,7,bounce,-12.885,-2.116,0.035
1_1_1_2,1,1,1,2,7,last,-17.359,-2.014,0.987
1_1_2_1,1,1,2,1,1,hit,11.321,-0.636,2.581
1_1_2_1,1,1,2,1,1,peak,11.321,-0.636,2.581
1_1_2_1,1,1,2,1,1,net,0.0,2.272,1.179
1_1_2_1,1,1,2,1,1,bounce,-6.208,3.829,0.033
1_1_2_1,1,1,2,1,1,last,-12.843,5.381,0.984
1_1_3_1,1,1,3,1,1,hit,11.197,1.17,2.58
1_1_3_1,1,1,3,1,1,peak,11.197,1.17,2.58
1_1_3_1,1,1,3,1,1,net,0.0,-0.023,1.119
1_1_3_1,1,1,3,1,1,bounce,-5.946,-0.72,0.028
1_1_3_1,1,1,3,1,2,hit,-12.372,-1.498,0.894
1_1_3_1,1,1,3,1,2,peak,-2.917,-0.559,2.143
1_1_3_1,1,1,3,1,2,net,0.0,-0.329,1.977
1_1_3_1,1,1,3,1,2,bounce,6.719,0.067,0.03
1_1_3_1,1,1,3,1,2,peak,8.915,0.168,0.877
1_1_3_1,1,1,3,1,3,hit,9.144,0.177,0.868
1_1_3_1,1,1,3,1,3,net,0.0,-1.365,1.697
1_1_3_1,1,1,3,1,3,peak,-0.293,-1.414,1.698
1_1_3_1,1,1,3,1,3,bounce,-11.946,-3.345,0.035
1_1_3_1,1,1,3,1,3,last,-15.9,-4.061,1.089
1_1_4_1,1,1,4,1,1,hit,11.254,-0.885,2.605
1_1_4_1,1,1,4,1,1,peak,11.254,-0.885,2.605
1_1_4_1,1,1,4,1,1,net,0.0,2.034,0.944
1_1_4_1,1,1,4,1,1,bounce,0.483,2.61,0.028
1_1_4_1,1,1,4,1,1,last,1.494,3.535,0.043
1_1_4_2,1,1,4,2,1,hit,11.277,-0.989,2.61
1_1_4_2,1,1,4,2,1,peak,11.277,-0.989,2.61
1_1_4_2,1,1,4,2,1,net,0.0,1.604,1.322
1_1_4_2,1,1,4,2,1,bounce,-5.77,2.627,0.035
1_1_4_2,1,1,4,2,2,hit,-11.653,3.597,1.233
1_1_4_2,1,1,4,2,2,peak,-6.758,2.442,1.393
1_1_4_2,1,1,4,2,2,net,0.0,0.727,1.022
1_1_4_2,1,1,4,2,2,bounce,5.549,-0.818,0.028
1_1_4_2,1,1,4,2,2,peak,9.665,-2.115,0.663
1_1_4_2,1,1,4,2,3,hit,11.105,-2.597,0.577
1_1_4_2,1,1,4,2,3,peak,0.465,-2.862,1.502
1_1_4_2,1,1,4,2,3,net,0.0,-2.872,1.5
1_1_4_2,1,1,4,2,3,bounce,-11.026,-3.106,0.034
1_1_4_2,1,1,4,2,3,last,-15.555,-3.135,0.851
1_1_5_1,1,1,5,1,1,hit,11.372,1.224,2.606
1_1_5_1,1,1,5,1,1,peak,11.372,1.224,2.606
1_1_5_1,1,1,5,1,1,net,0.0,-1.973,1.075
1_1_5_1,1,1,5,1,1,bounce,-5.088,-3.516,0.033
1_1_5_1,1,1,5,1,2,hit,-11.305,-5.59,1.042
1_1_5_1,1,1,5,1,2,peak,-4.957,-4.237,1.273
1_1_5_1,1,1,5,1,2,net,0.0,-3.185,1.099
1_1_5_1,1,1,5,1,2,bounce,7.442,-1.721,0.031
1_1_5_1,1,1,5,1,2,peak,11.642,-0.985,0.569
1_1_5_1,1,1,5,1,3,hit,11.76,-0.965,0.569
1_1_5_1,1,1,5,1,3,net,0.0,0.846,2.374
1_1_5_1,1,1,5,1,3,peak,-0.034,0.851,2.374
1_1_5_1,1,1,5,1,3,bounce,-11.484,2.926,0.036
1_1_5_1,1,1,5,1,4,hit,-13.799,3.267,1.098
1_1_5_1,1,1,5,1,4,peak,-3.229,1.915,6.223
1_1_5_1,1,1,5,1,4,net,0.0,1.291,5.459
1_1_5_1,1,1,5,1,5,hit,4.491,0.164,1.425
1_1_5_1,1,1,5,1,5,net,0.0,-0.955,1.199
1_1_5_1,1,1,5,1,5,bounce,-6.391,-2.495,0.029
1_1_5_1,1,1,5,1,5,peak,-12.426,-3.878,1.078
1_1_5_1,1,1,5,1,6,hit,-15.287,-4.52,0.828
1_1_5_1,1,1,5,1,6,peak,-1.418,-4.153,6.74
1_1_5_1,1,1,5,1,6,net,0.0,-3.976,6.636
1_1_5_1,1,1,5,1,7,hit,7.638,-2.827,1.412
1_1_5_1,1,1,5,1,7,peak,2.324,-2.439,1.763
1_1_5_1,1,1,5,1,7,net,0.0,-2.274,1.688
1_1_5_1,1,1,5,1,7,bounce,-8.243,-1.715,0.029
1_1_5_1,1,1,5,1,7,peak,-13.54,-1.383,1.354
1_1_5_1,1,1,5,1,8,hit,-13.607,-1.379,1.354
1_1_5_1,1,1,5,1,8,peak,-3.401,-0.054,2.2
1_1_5_1,1,1,5,1,8,net,0.0,0.384,2.083
1_1_5_1,1,1,5,1,9,hit,5.148,1.06,1.403
1_1_5_1,1,1,5,1,9,peak,3.406,1.432,1.325
1_1_5_1,1,1,5,1,9,net,0.0,2.174,0.957
1_1_5_1,1,1,5,1,9,bounce,0.136,2.425,0.027
1_1_5_1,1,1,5,1,9,peak,0.357,2.801,1.062
1_1_5_1,1,1,5,1,9,last,0.575,3.171,0.03
1_1_6_1,1,1,6,1,1,hit,11.226,-0.771,2.604
1_1_6_1,1,1,6,1,1,peak,11.226,-0.771,2.604
1_1_6_1,1,1,6,1,1,net,0.0,2.338,1.082
1_1_6_1,1,1,6,1,1,bounce,-5.49,3.819,0.031
1_1_6_1,1,1,6,1,2,hit,-11.626,5.44,1.005
1_1_6_1,1,1,6,1,2,peak,-1.235,0.771,5.129
1_1_6_1,1,1,6,1,2,net,0.0,0.164,5.035
1_1_6_1,1,1,6,1,2,bounce,6.505,-3.234,0.032
1_1_6_1,1,1,6,1,2,peak,7.457,-3.805,2.049
1_1_6_1,1,1,6,1,3,hit,7.729,-3.958,1.843
1_1_6_1,1,1,6,1,3,net,0.0,-3.712,1.459
1_1_6_1,1,1,6,1,3,bounce,-8.873,-3.466,0.033
1_1_6_1,1,1,6,1,3,peak,-15.291,-3.297,0.88
1_1_6_1,1,1,6,1,3,last,-15.471,-3.292,0.879
1_1_7_1,1,1,7,1,1,hit,11.162,1.179,2.521
1_1_7_1,1,1,7,1,1,peak,11.162,1.179,2.521
1_1_7_1,1,1,7,1,1,net,0.0,0.115,1.178
1_1_7_1,1,1,7,1,1,bounce,-6.343,-0.472,0.028
1_1_7_1,1,1,7,1,2,hit,-12.591,-1.093,0.83
1_1_7_1,1,1,7,1,2,peak,-3.165,-1.091,2.119
1_1_7_1,1,1,7,1,2,net,0.0,-1.13,1.91
1_1_7_1,1,1,7,1,2,bounce,6.058,-1.218,0.03
1_1_7_1,1,1,7,1,2,peak,7.808,-1.323,0.834
1_1_7_1,1,1,7,1,3,hit,8.233,-1.349,0.782
1_1_7_1,1,1,7,1,3,net,0.0,0.951,1.551
1_1_7_1,1,1,7,1,3,peak,-0.308,1.039,1.552
1_1_7_1,1,1,7,1,3,bounce,-10.869,4.185,0.036
1_1_7_1,1,1,7,1,3,last,-15.028,5.5,1.056
1_1_8_1,1,1,8,1,1,hit,11.346,-1.122,2.611
1_1_8_1,1,1,8,1,1,peak,11.346,-1.122,2.611
1_1_8_1,1,1,8,1,1,net,0.0,0.013,1.152
1_1_8_1,1,1,8,1,1,bounce,-6.005,0.476,0.027
1_1_8_1,1,1,8,1,2,hit,-12.255,0.842,0.938
1_1_8_1,1,1,8,1,2,peak,-1.349,-0.375,2.822
1_1_8_1,1,1,8,1,2,net,0.0,-0.491,2.781
1_1_8_1,1,1,8,1,2,bounce,8.455,-0.934,0.03
1_1_8_1,1,1,8,1,2,peak,9.878,-0.908,1.08
1_1_8_1,1,1,8,1,3,hit,10.308,-0.897,0.979
1_1_8_1,1,1,8,1,3,peak,2.658,0.707,1.427
1_1_8_1,1,1,8,1,3,net,0.0,1.245,1.366
1_1_8_1,1,1,8,1,3,bounce,-9.437,3.087,0.035
