point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.304,0.754,2.72
1_1_1_1,1,1,1,1,1,peak,11.304,0.754,2.72
1_1_1_1,1,1,1,1,1,net,0.0,0.034,0.91
1_1_1_1,1,1,1,1,1,bounce,-4.958,0.846,0.037
1_1_1_1,1,1,1,1,1,last,-7.71,1.388,0.05
1_1_1_2,1,1,1,2,1,hit,11.604,0.683,2.74
1_1_1_2,1,1,1,2,1,peak,11.604,0.683,2.74
1_1_1_2,1,1,1,2,1,net,0.0,-0.319,1.092
1_1_1_2,1,1,1,2,1,bounce,-3.93,-0.868,0.036
1_1_1_2,1,1,1,2,2,hit,-11.097,-1.714,1.599
1_1_1_2,1,1,1,2,2,peak,-7.922,-1.502,1.666
1_1_1_2,1,1,1,2,2,net,0.0,-0.885,1.179
1_1_1_2,1,1,1,2,2,bounce,5.98,-0.333,0.035
1_1_1_2,1,1,1,2,2,peak,11.238,0.194,0.902
1_1_1_2,1,1,1,2,3,hit,12.422,0.328,0.854
1_1_1_2,1,1,1,2,3,peak,1.189,1.836,1.828
1_1_1_2,1,1,1,2,3,net,0.0,2.008,1.815
1_1_1_2,1,1,1,2,3,bounce,-11.487,3.852,0.033
1_1_1_2,1,1,1,2,4,hit,-13.645,4.162,0.729
1_1_1_2,1,1,1,2,4,peak,-4.352,3.235,1.45
1_1_1_2,1,1,1,2,4,net,0.0,2.776,1.257
1_1_1_2,1,1,1,2,4,bounce,6.848,2.036,0.035
1_1_1_2,1,1,1,2,5,hit,10.075,1.613,0.717
1_1_1_2,1,1,1,2,5,peak,1.116,0.03,1.403
1_1_1_2,1,1,1,2,5,net,0.0,-0.18,1.391
1_1_1_2,1,1,1,2,5,bounce,-9.615,-2.128,0.033
1_1_1_2,1,1,1,2,5,peak,-14.56,-3.128,0.976
1_1_1_2,1,1,1,2,6,hit,-15.189,-3.263,0.96
1_1_1_2,1,1,1,2,6,peak,-2.578,-3.276,2.12
1_1_1_2,1,1,1,2,6,net,0.0,-3.273,2.059
1_1_1_2,1,1,1,2,6,bounce,11.477,-3.233,0.033
1_1_1_2,1,1,1,2,7,hit,12.311,-3.229,0.318
1_1_1_2,1,1,1,2,7,net,0.0,-0.923,3.026
1_1_1_2,1,1,1,2,7,peak,-1.197,-0.66,3.055
1_1_1_2,1,1,1,2,7,bounce,-11.552,2.082,0.035
1_1_1_2,1,1,1,2,7,peak,-12.966,2.677,1.201
1_1_1_2,1,1,1,2,8,hit,-13.42,2.877,1.069
1_1_1_2,1,1,1,2,8,peak,-1.105,2.5,2.554
1_1_1_2,1,1,1,2,8,net,0.0,2.454,2.539
1_1_1_2,1,1,1,2,8,bounce,12.336,1.788,0.032
1_1_1_2,1,1,1,2,8,last,13.908,1.736,0.736
1_1_2_1,1,1,2,1,1,hit,11.34,-1.043,2.688
1_1_2_1,1,1,2,1,1,peak,11.34,-1.043,2.688
1_1_2_1,1,1,2,1,1,net,0.0,1.469,1.368
1_1_2_1,1,1,2,1,1,bounce,-7.653,3.015,0.031
1_1_2_1,1,1,2,1,2,hit,-12.284,3.874,0.765
1_1_2_1,1,1,2,1,2,bounce,-6.653,1.808,0.035
1_1_2_1,1,1,2,1,2,peak,-1.401,-0.128,0.699
1_1_2_1,1,1,2,1,2,net,0.0,-0.644,0.65
1_1_2_1,1,1,2,1,2,last,3.67,-1.996,0.056
1_1_2_2,1,1,2,2,1,hit,11.507,-1.374,2.708
1_1_2_2,1,1,2,2,1,peak,11.507,-1.374,2.708
1_1_2_2,1,1,2,2,1,net,0.0,1.943,1.121
1_1_2_2,1,1,2,2,1,bounce,-3.955,2.836,0.032
1_1_2_2,1,1,2,2,2,hit,-10.634,4.572,1.702
1_1_2_2,1,1,2,2,2,peak,-2.87,1.071,2.349
1_1_2_2,1,1,2,2,2,net,0.0,-0.165,2.245
1_1_2_2,1,1,2,2,2,bounce,9.741,-4.183,0.032
1_1_2_2,1,1,2,2,2,last,12.773,-5.431,1.146
1_1_3_1,1,1,3,1,1,hit,11.303,0.914,2.705
1_1_3_1,1,1,3,1,1,peak,11.303,0.914,2.705
1_1_3_1,1,1,3,1,1,net,0.0,-2.339,1.209
1_1_3_1,1,1,3,1,1,bounce,-5.445,-4.214,0.033
1_1_3_1,1,1,3,1,2,hit,-11.151,-6.333,1.184
1_1_3_1,1,1,3,1,2,peak,-7.901,-4.879,1.293
1_1_3_1,1,1,3,1,2,last,0.0,-1.328,0.533
1_1_3_1,1,1,3,1,2,net,0.0,-1.328,0.533
1_1_3_2,1,1,3,2,1,hit,11.568,0.582,2.683
1_1_3_2,1,1,3,2,1,peak,11.568,0.582,2.683
1_1_3_2,1,1,3,2,1,net,0.0,-2.0,1.151
1_1_3_2,1,1,3,2,1,bounce,-4.376,-3.246,0.032
1_1_3_2,1,1,3,2,2,hit,-10.494,-4.789,1.45
1_1_3_2,1,1,3,2,2,peak,-4.396,-2.3,1.908
1_1_3_2,1,1,3,2,2,net,0.0,-0.521,1.629
1_1_3_2,1,1,3,2,2,bounce,6.463,2.046,0.035
1_1_3_2,1,1,3,2,2,peak,10.902,3.842,1.285
1_1_3_2,1,1,3,2,3,hit,11.927,4.255,1.212
1_1_3_2,1,1,3,2,3,peak,4.246,3.97,1.534
1_1_3_2,1,1,3,2,3,net,0.0,3.843,1.415
1_1_3_2,1,1,3,2,3,bounce,-9.69,3.646,0.031
1_1_3_2,1,1,3,2,3,last,-14.383,3.54,0.852
1_1_4_1,1,1,4,1,1,hit,11.325,-0.974,2.711
1_1_4_1,1,1,4,1,1,peak,11.325,-0.974,2.711
1_1_4_1,1,1,4,1,1,net,0.0,2.409,1.209
1_1_4_1,1,1,4,1,1,bounce,-6.34,4.277,0.034
1_1_4_1,1,1,4,1,1,last,-14.021,6.503,1.002
1_1_4_2,1,1,4,2,1,hit,11.544,-1.415,2.693
1_1_4_2,1,1,4,2,1,peak,11.544,-1.415,2.693
1_1_4_2,1,1,4,2,1,net,0.0,2.298,1.456
1_1_4_2,1,1,4,2,1,bounce,-5.527,3.66,0.033
1_1_4_2,1,1,4,2,2,hit,-10.373,5.203,1.505
1_1_4_2,1,1,4,2,2,peak,-7.089,3.911,1.593
1_1_4_2,1,1,4,2,2,net,0.0,1.212,1.115
1_1_4_2,1,1,4,2,2,bounce,5.232,-0.699,0.034
1_1_4_2,1,1,4,2,2,peak,9.652,-2.357,0.792
1_1_4_2,1,1,4,2,3,hit,11.444,-3.016,0.655
1_1_4_2,1,1,4,2,3,peak,1.26,-1.949,1.66
1_1_4_2,1,1,4,2,3,net,0.0,-1.825,1.641
1_1_4_2,1,1,4,2,3,bounce,-9.532,-0.946,0.032
1_1_4_2,1,1,4,2,4,hit,-13.076,-0.535,1.035
1_1_4_2,1,1,4,2,4,peak,-5.485,0.527,1.645
1_1_4_2,1,1,4,2,4,net,0.0,1.362,1.264
1_1_4_2,1,1,4,2,4,bounce,5.449,2.258,0.035
1_1_4_2,1,1,4,2,4,peak,10.651,3.118,1.183
1_1_4_2,1,1,4,2,5,hit,12.883,3.492,0.943
1_1_4_2,1,1,4,2,5,peak,4.047,3.237,1.437
1_1_4_2,1,1,4,2,5,net,0.0,3.159,1.31
1_1_4_2,1,1,4,2,5,bounce,-8.539,3.095,0.031
1_1_4_2,1,1,4,2,5,peak,-13.62,2.982,0.856
1_1_4_2,1,1,4,2,6,hit,-14.683,2.959,0.816
1_1_4_2,1,1,4,2,6,peak,-0.787,1.012,2.512
1_1_4_2,1,1,4,2,6,net,0.0,0.884,2.504
1_1_4_2,1,1,4,2,6,bounce,11.498,-1.288,0.035
1_1_4_2,1,1,4,2,7,hit,14.003,-1.996,0.922
