point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.446,-0.396,2.774
1_1_1_1,1,1,1,1,1,peak,-11.446,-0.396,2.774
1_1_1_1,1,1,1,1,1,net,0.0,0.279,1.22
1_1_1_1,1,1,1,1,1,bounce,5.665,0.711,0.03
1_1_1_1,1,1,1,1,2,hit,13.584,1.378,1.222
1_1_1_1,1,1,1,1,2,peak,5.484,1.505,1.904
1_1_1_1,1,1,1,1,2,net,0.0,1.666,1.512
1_1_1_1,1,1,1,1,2,bounce,-5.97,1.905,0.03
1_1_1_1,1,1,1,1,2,peak,-9.263,2.208,0.79
1_1_1_1,1,1,1,1,3,hit,-9.612,2.245,0.781
1_1_1_1,1,1,1,1,3,net,0.0,2.721,1.534
1_1_1_1,1,1,1,1,3,peak,0.135,2.729,1.534
1_1_1_1,1,1,1,1,3,bounce,11.717,3.38,0.033
1_1_1_1,1,1,1,1,4,hit,15.169,3.563,0.909
1_1_1_1,1,1,1,1,4,peak,5.495,0.959,2.496
1_1_1_1,1,1,1,1,4,net,0.0,-0.787,1.844
1_1_1_1,1,1,1,1,5,hit,-2.032,-1.492,1.243
1_1_1_1,1,1,1,1,5,peak,-1.337,-0.988,1.272
1_1_1_1,1,1,1,1,5,net,0.0,0.015,1.152
1_1_1_1,1,1,1,1,5,bounce,2.678,2.178,0.035
1_1_1_1,1,1,1,1,5,last,2.704,2.201,0.035
1_1_2_1,1,1,2,1,1,hit,-11.285,1.518,2.718
1_1_2_1,1,1,2,1,1,peak,-11.285,1.518,2.718
1_1_2_1,1,1,2,1,1,net,0.0,-0.283,1.197
1_1_2_1,1,1,2,1,1,bounce,5.714,-1.112,0.03
1_1_2_1,1,1,2,1,2,hit,13.847,-2.129,1.2
1_1_2_1,1,1,2,1,2,peak,2.983,-0.407,2.201
1_1_2_1,1,1,2,1,2,net,0.0,0.088,2.108
1_1_2_1,1,1,2,1,2,bounce,-10.39,1.896,0.035
