point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,12.604,5.332,1.04
1_1_1_2,1,1,1,2,1,hit,-12.002,-0.781,2.798
1_1_1_2,1,1,1,2,1,peak,-12.002,-0.781,2.798
1_1_1_2,1,1,1,2,1,net,0.0,0.765,1.374
1_1_1_2,1,1,1,2,1,bounce,5.565,1.877,0.031
1_1_1_2,1,1,1,2,1,peak,11.512,3.083,1.473
1_1_1_2,1,1,1,2,2,hit,11.512,3.083,1.473
1_1_1_2,1,1,1,2,2,peak,6.857,2.574,1.663
1_1_1_2,1,1,1,2,2,net,0.0,1.661,1.177
1_1_1_2,1,1,1,2,2,bounce,-5.258,0.799,0.034
1_1_1_2,1,1,1,2,2,peak,-9.374,-0.057,0.785
1_1_1_2,1,1,1,2,3,hit,-11.518,-0.548,0.55
1_1_1_2,1,1,1,2,3,net,-0.0,-1.107,1.977
1_1_1_2,1,1,1,2,3,peak,2.117,-1.218,2.018
1_1_1_2,1,1,1,2,3,last,15.589,-1.96,0.035
1_1_2_1,1,1,2,1,1,hit,-11.796,0.832,2.797
1_1_2_1,1,1,2,1,1,net,-0.0,-0.27,1.205
1_1_2_1,1,1,2,1,1,bounce,6.383,-0.793,0.03
1_1_2_1,1,1,2,1,1,peak,13.268,-1.31,1.005
1_1_2_1,1,1,2,1,2,hit,13.268,-1.31,1.005
1_1_2_1,1,1,2,1,2,peak,5.075,-0.393,1.441
1_1_2_1,1,1,2,1,2,net,0.0,0.143,1.241
1_1_2_1,1,1,2,1,2,bounce,-7.804,0.898,0.033
1_1_2_1,1,1,2,1,2,peak,-12.041,1.249,0.818
1_1_2_1,1,1,2,1,3,hit,-12.041,1.249,0.818
1_1_2_1,1,1,2,1,3,peak,-3.138,-1.009,2.068
1_1_2_1,1,1,2,1,3,net,-0.0,-1.825,1.887
1_1_2_1,1,1,2,1,3,bounce,7.033,-3.628,0.032
1_1_2_1,1,1,2,1,3,peak,12.382,-4.991,1.575
1_1_2_1,1,1,2,1,4,hit,13.177,-5.197,1.539
1_1_2_1,1,1,2,1,4,peak,4.342,-1.162,2.579
1_1_2_1,1,1,2,1,4,net,0.0,0.821,2.254
1_1_2_1,1,1,2,1,4,bounce,-7.001,3.962,0.031
1_1_2_1,1,1,2,1,4,peak,-10.941,5.808,1.608
1_1_2_1,1,1,2,1,5,hit,-13.305,6.896,0.92
1_1_2_1,1,1,2,1,5,peak,-3.188,1.939,2.054
1_1_2_1,1,1,2,1,5,net,-0.0,0.388,1.921
1_1_2_1,1,1,2,1,5,bounce,8.617,-3.741,0.031
1_1_2_1,1,1,2,1,5,peak,12.146,-5.451,1.285
1_1_2_1,1,1,2,1,6,hit,8.553,-3.912,1.389
1_1_2_1,1,1,2,1,6,net,0.002,-0.315,0.722
1_1_2_1,1,1,2,1,6,peak,0.001,-0.311,0.722
1_1_2_1,1,1,2,1,6,bounce,0.647,0.842,0.033
1_1_3_2,1,1,3,2,1,hit,-11.79,-0.732,2.76
1_1_3_2,1,1,3,2,1,peak,-11.79,-0.732,2.76
1_1_3_2,1,1,3,2,1,net,-0.0,0.639,1.234
1_1_3_2,1,1,3,2,1,bounce,5.37,1.496,0.032
1_1_3_2,1,1,3,2,1,peak,11.634,2.662,1.327
1_1_3_2,1,1,3,2,2,hit,11.634,2.662,1.327
1_1_3_2,1,1,3,2,2,peak,5.286,1.958,1.528
1_1_3_2,1,1,3,2,2,net,-0.0,1.298,1.354
1_1_3_2,1,1,3,2,2,bounce,-8.85,0.001,0.033
1_1_3_2,1,1,3,2,2,peak,-12.157,-0.549,0.7
1_1_3_2,1,1,3,2,3,hit,-12.157,-0.549,0.7
1_1_3_2,1,1,3,2,3,peak,-3.797,-0.716,1.301
1_1_3_2,1,1,3,2,3,net,-0.0,-0.799,1.153
1_1_3_2,1,1,3,2,3,bounce,6.921,-1.022,0.03
1_1_3_2,1,1,3,2,3,peak,11.767,-1.212,0.756
1_1_3_2,1,1,3,2,4,hit,12.644,-1.244,0.731
1_1_3_2,1,1,3,2,4,peak,2.037,-1.59,1.548
1_1_3_2,1,1,3,2,4,net,0.0,-1.656,1.511
1_1_3_2,1,1,3,2,4,bounce,-10.04,-1.956,0.034
1_1_3_2,1,1,3,2,4,peak,-13.119,-1.941,0.8
1_1_3_2,1,1,3,2,5,hit,-7.018,-1.264,1.084
1_1_3_2,1,1,3,2,5,peak,0.007,-0.437,0.66
1_1_3_2,1,1,3,2,5,net,0.007,-0.437,0.66
1_1_3_2,1,1,3,2,5,last,-0.517,-0.485,0.031
1_1_4_1,1,1,4,1,1,hit,-11.789,1.186,2.772
1_1_4_1,1,1,4,1,1,peak,-11.789,1.186,2.772
1_1_4_1,1,1,4,1,1,net,-0.0,0.237,1.126
1_1_4_1,1,1,4,1,1,bounce,5.63,-0.016,0.032
1_1_4_1,1,1,4,1,1,peak,14.032,-0.301,1.277
1_1_4_1,1,1,4,1,1,last,14.032,-0.301,1.277
1_1_5_1,1,1,5,1,1,hit,-11.646,-1.2,2.778
1_1_5_1,1,1,5,1,1,net,0.0,1.588,0.997
1_1_5_1,1,1,5,1,1,bounce,4.332,2.85,0.033
1_1_5_1,1,1,5,1,1,peak,12.552,5.662,1.293
1_1_5_1,1,1,5,1,2,hit,12.552,5.662,1.293
1_1_5_1,1,1,5,1,2,peak,1.825,3.013,2.135
1_1_5_1,1,1,5,1,2,net,0.0,2.584,2.104
1_1_5_1,1,1,5,1,2,bounce,-11.381,-0.112,0.034
1_1_5_1,1,1,5,1,2,peak,-12.657,-0.442,0.538
1_1_5_1,1,1,5,1,2,last,-12.657,-0.442,0.538
1_1_6_2,1,1,6,2,1,hit,-11.996,1.333,2.78
1_1_6_2,1,1,6,2,1,peak,-11.996,1.333,2.78
1_1_6_2,1,1,6,2,1,net,-0.0,-1.679,1.599
1_1_6_2,1,1,6,2,1,bounce,7.128,-2.973,0.027
1_1_6_2,1,1,6,2,1,last,12.18,-3.744,1.348
1_2_1_1,1,2,1,1,1,hit,-11.428,-1.051,2.907
1_2_1_1,1,2,1,1,1,net,0.0,2.159,1.084
1_2_1_1,1,2,1,1,1,bounce,4.655,3.6,0.033
1_2_2_1,1,2,2,1,1,hit,11.802,-5.047,1.024
1_2_2_2,1,2,2,2,1,hit,-11.261,1.714,2.839
1_2_2_2,1,2,2,2,1,net,-0.0,-1.07,1.314
1_2_2_2,1,2,2,2,1,bounce,5.589,-2.236,0.028
1_2_2_2,1,2,2,2,1,peak,11.033,-3.422,1.31
1_2_2_2,1,2,2,2,2,hit,11.033,-3.422,1.31
1_2_2_2,1,2,2,2,2,peak,0.835,-1.631,1.873
1_2_2_2,1,2,2,2,2,net,0.0,-1.502,1.869
1_2_2_2,1,2,2,2,2,bounce,-12.885,0.176,0.033
1_2_3_2,1,2,3,2,1,hit,-11.573,-0.821,2.879
1_2_3_2,1,2,3,2,1,peak,-11.573,-0.821,2.879
1_2_3_2,1,2,3,2,1,net,-0.0,0.199,1.336
1_2_3_2,1,2,3,2,1,bounce,5.48,0.931,0.033
1_2_3_2,1,2,3,2,1,peak,11.068,1.648,1.448
1_2_3_2,1,2,3,2,2,hit,8.782,1.675,1.485
1_2_3_2,1,2,3,2,2,peak,-0.009,1.712,0.857
1_2_3_2,1,2,3,2,2,net,-0.009,1.712,0.857
1_2_3_2,1,2,3,2,2,last,0.195,1.886,0.032
1_2_4_1,1,2,4,1,1,hit,-11.293,1.836,2.858
1_2_4_1,1,2,4,1,1,net,-0.0,-1.619,1.371
1_2_4_1,1,2,4,1,1,bounce,5.935,-3.233,0.027
1_2_4_1,1,2,4,1,1,peak,11.67,-4.884,1.42
1_2_4_1,1,2,4,1,2,hit,11.67,-4.884,1.42
1_2_4_1,1,2,4,1,2,peak,3.081,-2.352,2.12
1_2_4_1,1,2,4,1,2,net,0.0,-1.51,2.003
1_2_4_1,1,2,4,1,2,bounce,-8.907,0.626,0.033
1_2_4_1,1,2,4,1,2,peak,-12.297,1.453,1.095
1_2_4_1,1,2,4,1,3,hit,-12.601,1.523,1.086
1_2_4_1,1,2,4,1,3,peak,-4.666,0.024,1.618
1_2_4_1,1,2,4,1,3,net,-0.0,-0.908,1.406
1_2_4_1,1,2,4,1,3,bounce,7.605,-2.45,0.027
1_2_4_1,1,2,4,1,3,peak,13.681,-3.709,1.289
1_2_4_1,1,2,4,1,4,hit,13.681,-3.709,1.289
1_2_4_1,1,2,4,1,4,peak,4.07,-0.387,2.025
1_2_4_1,1,2,4,1,4,net,0.0,0.981,1.858
1_2_4_1,1,2,4,1,4,bounce,-8.973,3.844,0.031
1_2_4_1,1,2,4,1,4,peak,-12.5,4.909,0.966
1_2_4_1,1,2,4,1,5,hit,-12.5,4.909,0.966
1_2_4_1,1,2,4,1,5,peak,-3.385,1.91,1.544
1_2_4_1,1,2,4,1,5,net,0.0,0.807,1.447
1_2_4_1,1,2,4,1,5,bounce,9.173,-2.103,0.033
1_2_4_1,1,2,4,1,5,peak,12.816,-3.323,0.798
1_2_4_1,1,2,4,1,6,hit,12.816,-3.323,0.798
1_2_4_1,1,2,4,1,6,peak,2.596,-2.302,1.474
1_2_4_1,1,2,4,1,6,net,0.0,-2.036,1.417
1_2_4_1,1,2,4,1,6,bounce,-9.445,-1.023,0.035
1_2_4_1,1,2,4,1,6,peak,-13.952,-0.425,0.768
1_2_4_1,1,2,4,1,7,hit,-13.99,-0.42,0.768
1_2_4_1,1,2,4,1,7,peak,-4.083,-1.175,1.819
1_2_4_1,1,2,4,1,7,net,-0.0,-1.33,1.613
1_2_4_1,1,2,4,1,7,bounce,7.689,-1.374,0.029
1_2_4_1,1,2,4,1,7,peak,13.071,-1.392,1.207
1_2_4_1,1,2,4,1,8,hit,13.071,-1.392,1.207
1_2_4_1,1,2,4,1,8,peak,5.209,-0.176,1.613
1_2_4_1,1,2,4,1,8,net,0.0,0.704,1.392
1_2_4_1,1,2,4,1,8,bounce,-8.014,2.152,0.031
1_2_4_1,1,2,4,1,8,peak,-12.805,2.952,0.824
1_2_4_1,1,2,4,1,9,hit,-13.607,3.082,0.798
1_2_4_1,1,2,4,1,9,peak,-4.014,1.347,1.393
1_2_4_1,1,2,4,1,9,net,-0.0,0.599,1.262
1_2_4_1,1,2,4,1,9,bounce,8.237,-0.834,0.03
1_2_4_1,1,2,4,1,9,peak,12.657,-1.554,0.787
1_2_4_1,1,2,4,1,10,hit,12.657,-1.554,0.787
1_2_4_1,1,2,4,1,10,peak,2.155,-1.385,1.524
1_2_4_1,1,2,4,1,10,net,0.0,-1.336,1.484
1_2_4_1,1,2,4,1,10,bounce,-9.964,-1.076,0.035
1_2_4_1,1,2,4,1,10,peak,-13.795,-0.981,0.811
1_2_4_1,1,2,4,1,11,hit,-13.795,-0.981,0.811
1_2_4_1,1,2,4,1,11,peak,-6.195,0.445,1.334
1_2_4_1,1,2,4,1,11,net,0.005,1.611,0.927
1_2_4_1,1,2,4,1,11,peak,1.81,2.092,1.868
1_2_4_1,1,2,4,1,11,bounce,4.221,2.666,0.033
1_2_4_1,1,2,4,1,11,peak,6.106,2.953,1.073
1_2_4_1,1,2,4,1,12,hit,7.731,3.149,0.287
1_2_4_1,1,2,4,1,12,peak,0.505,0.377,1.256
1_2_4_1,1,2,4,1,12,net,0.0,0.159,1.25
1_2_4_1,1,2,4,1,12,bounce,-6.488,-2.932,0.032
1_2_4_1,1,2,4,1,12,peak,-10.349,-4.956,1.025
1_2_4_1,1,2,4,1,13,hit,-11.425,-5.533,0.939
1_2_4_1,1,2,4,1,13,peak,-4.74,-2.522,1.537
1_2_4_1,1,2,4,1,13,net,-0.0,-0.42,1.177
1_2_4_1,1,2,4,1,13,last,4.632,1.559,0.035
1_3_1_1,1,3,1,1,1,hit,11.909,1.217,2.873
1_3_1_1,1,3,1,1,1,peak,11.909,1.217,2.873
1_3_1_1,1,3,1,1,1,net,-0.0,0.044,1.018
1_3_1_1,1,3,1,1,1,bounce,-4.356,-0.449,0.034
1_3_1_1,1,3,1,1,1,peak,-13.18,-1.588,1.353
1_3_1_1,1,3,1,1,2,hit,-13.18,-1.588,1.353
1_3_1_1,1,3,1,1,2,peak,-2.129,-2.185,2.464
1_3_1_1,1,3,1,1,2,net,-0.0,-2.28,2.413
1_3_1_1,1,3,1,1,2,bounce,11.603,-2.642,0.034
1_3_1_1,1,3,1,1,2,peak,13.762,-2.75,0.91
1_3_1_1,1,3,1,1,3,hit,13.762,-2.75,0.91
1_3_1_1,1,3,1,1,3,peak,3.237,-1.991,2.379
1_3_1_1,1,3,1,1,3,net,0.0,-1.701,2.192
1_3_1_1,1,3,1,1,3,bounce,-7.436,-0.942,0.033
1_3_1_1,1,3,1,1,3,peak,-11.53,-0.415,1.502
1_3_1_1,1,3,1,1,4,hit,-11.983,-0.359,1.484
1_3_1_1,1,3,1,1,4,peak,-6.832,-0.854,1.663
1_3_1_1,1,3,1,1,4,net,-0.0,-1.584,1.288
1_3_1_1,1,3,1,1,4,bounce,6.899,-2.409,0.027
1_3_1_1,1,3,1,1,4,peak,13.531,-3.057,1.221
1_3_1_1,1,3,1,1,5,hit,13.531,-3.057,1.221
1_3_1_1,1,3,1,1,5,peak,4.972,-2.441,1.625
1_3_1_1,1,3,1,1,5,net,0.0,-2.059,1.449
1_3_1_1,1,3,1,1,5,bounce,-8.796,-1.33,0.033
1_3_1_1,1,3,1,1,5,peak,-13.118,-0.916,0.863
1_3_1_1,1,3,1,1,6,hit,-13.118,-0.916,0.863
1_3_1_1,1,3,1,1,6,peak,-4.025,0.122,1.517
1_3_1_1,1,3,1,1,6,net,-0.0,0.664,1.37
1_3_1_1,1,3,1,1,6,bounce,8.41,1.94,0.031
1_3_1_1,1,3,1,1,6,peak,13.293,2.695,0.977
1_3_1_1,1,3,1,1,7,hit,13.293,2.695,0.977
1_3_1_1,1,3,1,1,7,peak,2.676,3.143,1.828
1_3_1_1,1,3,1,1,7,net,0.0,3.31,1.757
1_3_1_1,1,3,1,1,7,bounce,-9.751,4.086,0.03
1_3_1_1,1,3,1,1,7,peak,-14.83,4.294,1.148
1_3_1_1,1,3,1,1,8,hit,-15.159,4.305,1.142
