point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.116,0.498,2.78
1_1_1_1,1,1,1,1,1,peak,11.116,0.498,2.78
1_1_1_1,1,1,1,1,1,net,0.0,-0.436,0.95
1_1_1_1,1,1,1,1,1,bounce,-12.833,-0.6,0.038
1_1_1_1,1,1,1,1,1,last,-17.902,-0.76,0.821
1_1_1_2,1,1,1,2,1,hit,11.44,0.066,2.718
1_1_1_2,1,1,1,2,1,peak,11.44,0.066,2.718
1_1_1_2,1,1,1,2,1,net,0.0,-0.88,1.385
1_1_1_2,1,1,1,2,1,bounce,-5.986,-1.735,0.038
1_1_1_2,1,1,1,2,2,hit,-10.875,-2.193,1.349
1_1_1_2,1,1,1,2,2,peak,-1.707,-1.974,1.934
1_1_1_2,1,1,1,2,2,net,0.0,-1.884,1.908
1_1_1_2,1,1,1,2,2,bounce,11.117,-0.866,0.038
1_1_1_2,1,1,1,2,3,hit,11.805,-0.778,0.264
1_1_1_2,1,1,1,2,3,peak,2.646,-1.516,2.038
1_1_1_2,1,1,1,2,3,net,0.0,-1.714,1.869
1_1_1_2,1,1,1,2,3,bounce,-6.316,-2.176,0.032
1_1_1_2,1,1,1,2,3,peak,-9.699,-2.445,1.288
1_1_1_2,1,1,1,2,4,hit,-10.016,-2.472,1.277
1_1_1_2,1,1,1,2,4,peak,-8.013,-1.931,1.299
1_1_1_2,1,1,1,2,4,net,0.0,0.237,0.873
1_1_1_2,1,1,1,2,4,bounce,-0.289,0.734,0.042
1_1_1_2,1,1,1,2,4,peak,-0.878,1.324,0.786
1_1_1_2,1,1,1,2,4,last,-1.44,1.887,0.082
1_1_2_1,1,1,2,1,1,hit,11.233,-1.146,2.804
1_1_2_1,1,1,2,1,1,peak,11.233,-1.146,2.804
1_1_2_1,1,1,2,1,1,net,0.0,0.027,1.021
1_1_2_1,1,1,2,1,1,bounce,-4.682,0.431,0.039
1_1_2_1,1,1,2,1,2,hit,-13.487,1.229,1.453
1_1_2_1,1,1,2,1,2,peak,-4.632,0.201,1.912
1_1_2_1,1,1,2,1,2,net,0.0,-0.353,1.757
1_1_2_1,1,1,2,1,2,bounce,10.323,-1.448,0.036
1_1_2_1,1,1,2,1,3,hit,11.443,-1.537,0.391
1_1_2_1,1,1,2,1,3,peak,2.67,0.175,1.376
1_1_2_1,1,1,2,1,3,net,0.0,0.667,1.269
1_1_2_1,1,1,2,1,3,bounce,-6.321,1.72,0.043
1_1_2_1,1,1,2,1,3,peak,-10.876,2.458,1.004
1_1_2_1,1,1,2,1,4,hit,-12.412,2.691,0.884
1_1_2_1,1,1,2,1,4,peak,-3.533,0.466,1.641
1_1_2_1,1,1,2,1,4,net,0.0,-0.358,1.5
1_1_2_1,1,1,2,1,4,bounce,7.845,-2.027,0.037
1_1_2_1,1,1,2,1,5,hit,13.17,-3.146,1.331
1_1_2_1,1,1,2,1,5,peak,1.769,-0.477,2.363
1_1_2_1,1,1,2,1,5,net,0.0,-0.085,2.333
1_1_2_1,1,1,2,1,5,bounce,-12.305,2.447,0.027
1_1_2_1,1,1,2,1,5,peak,-17.77,3.671,1.481
1_1_2_1,1,1,2,1,5,last,-17.983,3.718,1.479
1_1_3_1,1,1,3,1,1,hit,11.554,0.583,2.866
1_1_3_1,1,1,3,1,1,peak,11.554,0.583,2.866
1_1_3_1,1,1,3,1,1,net,0.0,-1.99,1.223
1_1_3_1,1,1,3,1,1,bounce,-5.732,-3.518,0.032
1_1_3_1,1,1,3,1,2,hit,-12.582,-5.388,1.15
1_1_3_1,1,1,3,1,2,peak,-9.478,-4.851,1.215
1_1_3_1,1,1,3,1,2,last,0.0,-3.269,0.552
1_1_3_1,1,1,3,1,2,net,0.0,-3.269,0.552
1_1_4_1,1,1,4,1,1,hit,11.115,-1.199,2.802
1_1_4_1,1,1,4,1,1,peak,11.115,-1.199,2.802
1_1_4_1,1,1,4,1,1,net,0.0,-0.372,0.902
1_1_4_1,1,1,4,1,2,hit,-0.211,-0.357,0.862
1_1_4_1,1,1,4,1,2,net,0.0,-0.379,0.316
1_1_4_1,1,1,4,1,2,bounce,0.117,-0.379,0.042
1_1_4_1,1,1,4,1,2,last,0.129,-0.384,0.042
1_1_4_2,1,1,4,2,1,hit,11.308,-1.186,2.796
1_1_4_2,1,1,4,2,1,peak,11.308,-1.186,2.796
1_1_4_2,1,1,4,2,1,net,0.0,1.785,1.504
1_1_4_2,1,1,4,2,1,bounce,-6.051,2.907,0.04
1_1_4_2,1,1,4,2,2,hit,-10.7,4.006,1.457
1_1_4_2,1,1,4,2,2,peak,-6.7,2.402,1.595
1_1_4_2,1,1,4,2,2,net,0.0,-0.039,1.146
1_1_4_2,1,1,4,2,2,bounce,5.378,-1.784,0.037
1_1_4_2,1,1,4,2,2,peak,9.643,-3.132,0.795
1_1_4_2,1,1,4,2,3,hit,10.723,-3.443,0.741
1_1_4_2,1,1,4,2,3,peak,1.518,-0.781,1.677
1_1_4_2,1,1,4,2,3,net,0.0,-0.342,1.646
1_1_4_2,1,1,4,2,3,bounce,-8.901,2.197,0.03
1_1_4_2,1,1,4,2,4,hit,-12.479,3.232,1.053
1_1_4_2,1,1,4,2,4,peak,-5.141,1.718,1.43
1_1_4_2,1,1,4,2,4,net,0.0,0.754,1.208
1_1_4_2,1,1,4,2,4,bounce,7.175,-0.466,0.04
1_1_4_2,1,1,4,2,4,peak,12.768,-1.504,0.961
1_1_4_2,1,1,4,2,5,hit,12.912,-1.53,0.961
1_1_4_2,1,1,4,2,5,peak,6.014,0.097,1.598
1_1_4_2,1,1,4,2,5,net,0.0,1.533,0.995
1_1_4_2,1,1,4,2,5,peak,-2.339,2.046,1.199
1_1_4_2,1,1,4,2,5,bounce,-7.554,3.163,0.031
1_1_4_2,1,1,4,2,5,peak,-10.871,3.945,0.67
1_1_4_2,1,1,4,2,6,hit,-11.533,4.101,0.643
1_1_4_2,1,1,4,2,6,net,0.0,1.764,1.993
1_1_4_2,1,1,4,2,6,peak,0.798,1.608,2.0
1_1_4_2,1,1,4,2,6,bounce,13.628,-0.727,0.039
1_1_4_2,1,1,4,2,6,last,15.287,-1.023,0.597
1_1_5_1,1,1,5,1,1,hit,11.369,0.512,2.833
1_1_5_1,1,1,5,1,1,peak,11.369,0.512,2.833
1_1_5_1,1,1,5,1,1,net,0.0,-0.377,1.086
1_1_5_1,1,1,5,1,1,bounce,-5.308,-0.797,0.039
1_1_5_1,1,1,5,1,2,hit,-12.952,-1.374,1.015
1_1_5_1,1,1,5,1,2,peak,-5.934,-1.792,1.71
1_1_5_1,1,1,5,1,2,net,0.0,-2.133,1.098
1_1_5_1,1,1,5,1,2,bounce,3.692,-2.289,0.039
1_1_5_1,1,1,5,1,2,peak,6.171,-2.293,0.852
1_1_5_1,1,1,5,1,3,hit,7.229,-2.285,0.701
1_1_5_1,1,1,5,1,3,net,0.0,0.422,1.236
1_1_5_1,1,1,5,1,3,peak,-1.107,0.821,1.248
1_1_5_1,1,1,5,1,3,bounce,-10.676,4.033,0.025
1_1_5_1,1,1,5,1,3,last,-10.722,4.046,0.025
1_2_1_1,1,2,1,1,1,hit,11.502,0.789,2.804
1_2_1_1,1,2,1,1,1,peak,11.502,0.789,2.804
1_2_1_1,1,2,1,1,1,net,0.0,-0.477,1.259
1_2_1_1,1,2,1,1,1,bounce,-6.342,-1.31,0.039
1_2_1_1,1,2,1,1,2,hit,-13.336,-2.161,1.352
1_2_1_1,1,2,1,1,2,peak,-4.455,-0.515,2.069
1_2_1_1,1,2,1,1,2,net,0.0,0.428,1.841
1_2_1_1,1,2,1,1,2,bounce,7.962,2.356,0.041
1_2_1_1,1,2,1,1,3,hit,11.495,3.255,1.048
1_2_1_1,1,2,1,1,3,peak,5.53,2.776,1.342
1_2_1_1,1,2,1,1,3,net,0.0,2.329,1.056
1_2_1_1,1,2,1,1,3,bounce,-5.99,1.84,0.042
1_2_1_1,1,2,1,1,3,peak,-12.106,1.355,0.991
1_2_1_1,1,2,1,1,4,hit,-13.749,1.226,0.915
1_2_1_1,1,2,1,1,4,peak,-5.376,0.311,1.557
1_2_1_1,1,2,1,1,4,net,0.0,-0.259,1.225
1_2_1_1,1,2,1,1,4,bounce,5.665,-0.825,0.04
1_2_1_1,1,2,1,1,4,peak,10.95,-1.329,1.096
1_2_1_1,1,2,1,1,5,hit,12.215,-1.443,1.029
1_2_1_1,1,2,1,1,5,peak,4.314,-0.512,1.462
1_2_1_1,1,2,1,1,5,net,0.0,-0.054,1.31
1_2_1_1,1,2,1,1,5,bounce,-8.293,0.754,0.04
1_2_1_1,1,2,1,1,6,hit,-13.924,1.421,1.109
1_2_1_1,1,2,1,1,6,peak,-6.168,0.421,1.659
1_2_1_1,1,2,1,1,6,net,0.0,-0.267,1.225
1_2_1_1,1,2,1,1,6,bounce,5.318,-0.763,0.047
1_2_1_1,1,2,1,1,6,peak,10.395,-1.344,1.128
1_2_1_1,1,2,1,1,7,hit,12.581,-1.583,0.903
