point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-5.638,-4.483,0.031
1_1_1_2,1,1,1,2,1,hit,11.416,0.706,2.599
1_1_1_2,1,1,1,2,1,peak,11.416,0.706,2.599
1_1_1_2,1,1,1,2,1,net,0.0,-0.85,1.191
1_1_1_2,1,1,1,2,1,bounce,-4.678,-1.797,0.033
1_1_1_2,1,1,1,2,1,peak,-11.704,-3.285,1.465
1_1_1_2,1,1,1,2,2,hit,-12.628,-3.51,1.437
1_1_1_2,1,1,1,2,2,peak,-5.837,-1.347,1.739
1_1_1_2,1,1,1,2,2,net,-0.0,0.622,1.467
1_1_1_2,1,1,1,2,2,bounce,7.985,3.493,0.031
1_1_2_1,1,1,2,1,1,hit,11.416,-0.733,2.654
1_1_2_1,1,1,2,1,1,peak,11.416,-0.733,2.654
1_1_2_1,1,1,2,1,1,net,0.0,0.401,0.99
1_1_2_1,1,1,2,1,1,bounce,-4.481,0.727,0.032
1_1_2_1,1,1,2,1,1,peak,-12.941,1.108,1.226
1_1_2_1,1,1,2,1,2,hit,-12.941,1.108,1.226
1_1_2_1,1,1,2,1,2,peak,-12.941,1.108,1.226
1_1_2_1,1,1,2,1,2,bounce,-1.17,-0.386,0.033
1_1_2_1,1,1,2,1,2,last,0.001,-0.52,0.282
1_1_3_1,1,1,3,1,1,hit,11.521,0.703,2.675
1_1_3_1,1,1,3,1,1,peak,11.521,0.703,2.675
1_1_3_1,1,1,3,1,1,net,-0.0,-1.041,0.985
1_1_3_1,1,1,3,1,1,bounce,-4.212,-1.799,0.032
1_1_3_1,1,1,3,1,1,peak,-12.414,-3.457,1.357
1_1_3_1,1,1,3,1,2,hit,-12.414,-3.457,1.357
1_1_3_1,1,1,3,1,2,peak,-6.079,-2.088,1.67
1_1_3_1,1,1,3,1,2,net,0.0,-0.894,1.306
1_1_3_1,1,1,3,1,2,bounce,6.155,0.205,0.034
1_1_3_1,1,1,3,1,2,peak,11.044,1.147,1.033
1_1_3_1,1,1,3,1,3,hit,12.706,1.439,0.905
1_1_3_1,1,1,3,1,3,peak,3.0,0.092,1.93
1_1_3_1,1,1,3,1,3,net,0.0,-0.317,1.816
1_1_3_1,1,1,3,1,3,bounce,-8.816,-1.488,0.032
1_1_3_1,1,1,3,1,3,peak,-14.328,-2.318,1.518
1_1_3_1,1,1,3,1,4,hit,-14.328,-2.318,1.518
1_1_3_1,1,1,3,1,4,peak,-5.403,-0.168,2.056
1_1_3_1,1,1,3,1,4,net,-0.0,1.09,1.802
1_1_3_1,1,1,3,1,4,bounce,8.75,3.088,0.031
1_1_3_1,1,1,3,1,4,peak,14.106,4.328,1.16
1_1_3_1,1,1,3,1,5,hit,14.197,4.349,1.16
1_1_3_1,1,1,3,1,5,peak,5.7,1.982,1.58
1_1_3_1,1,1,3,1,5,net,0.0,0.455,1.35
1_1_3_1,1,1,3,1,5,bounce,-8.447,-1.731,0.033
1_1_3_1,1,1,3,1,5,peak,-13.723,-3.097,0.855
1_1_3_1,1,1,3,1,6,hit,-13.723,-3.097,0.855
1_1_3_1,1,1,3,1,6,peak,-3.118,-3.829,1.579
1_1_3_1,1,1,3,1,6,net,0.0,-4.113,1.502
1_1_3_1,1,1,3,1,6,bounce,9.923,-4.615,0.035
1_1_4_1,1,1,4,1,1,hit,11.416,-0.882,2.627
1_1_4_1,1,1,4,1,1,net,0.0,2.371,1.197
1_1_4_1,1,1,4,1,1,bounce,-5.498,3.768,0.034
1_1_4_1,1,1,4,1,1,peak,-12.36,5.376,1.22
1_1_4_1,1,1,4,1,2,hit,-12.36,5.376,1.22
1_1_4_1,1,1,4,1,2,peak,-6.041,3.854,1.45
1_1_4_1,1,1,4,1,2,net,-0.0,2.47,1.189
1_1_4_1,1,1,4,1,2,bounce,7.2,0.939,0.034
1_1_4_1,1,1,4,1,2,peak,11.991,-0.088,0.646
1_1_4_1,1,1,4,1,3,hit,12.077,-0.107,0.646
1_1_4_1,1,1,4,1,3,peak,2.646,-0.344,1.487
1_1_4_1,1,1,4,1,3,net,0.0,-0.419,1.408
1_1_4_1,1,1,4,1,3,bounce,-8.264,-0.693,0.032
1_1_4_1,1,1,4,1,3,peak,-13.501,-0.878,1.091
1_1_4_1,1,1,4,1,4,hit,-13.501,-0.878,1.091
1_1_4_1,1,1,4,1,4,peak,-4.565,0.447,1.758
1_1_4_1,1,1,4,1,4,net,-0.0,1.193,1.541
1_1_4_1,1,1,4,1,4,bounce,7.698,2.561,0.034
1_1_4_1,1,1,4,1,4,peak,12.595,3.452,1.025
1_1_4_1,1,1,4,1,5,hit,13.717,3.654,0.967
1_1_4_1,1,1,4,1,5,peak,2.028,3.338,2.013
1_1_4_1,1,1,4,1,5,net,0.0,3.313,1.974
1_1_4_1,1,1,4,1,5,bounce,-11.611,3.411,0.033
1_1_4_1,1,1,4,1,5,peak,-15.513,3.429,1.044
1_1_4_1,1,1,4,1,6,hit,-15.513,3.429,1.044
1_1_4_1,1,1,4,1,6,peak,-8.081,4.981,3.078
1_1_4_1,1,1,4,1,6,bounce,-0.556,4.615,0.036
1_1_5_1,1,1,5,1,1,hit,11.408,0.895,2.628
1_1_5_1,1,1,5,1,1,peak,11.408,0.895,2.628
1_1_5_1,1,1,5,1,1,net,0.0,-1.495,1.034
1_1_5_1,1,1,5,1,1,bounce,-4.47,-2.582,0.031
1_1_5_1,1,1,5,1,1,peak,-12.076,-4.711,1.345
1_1_5_1,1,1,5,1,2,hit,-12.076,-4.711,1.345
1_1_5_1,1,1,5,1,2,peak,-12.076,-4.711,1.345
1_1_5_1,1,1,5,1,2,last,-0.592,-0.92,0.031
1_2_1_1,1,2,1,1,1,hit,11.245,1.183,2.79
1_2_1_1,1,2,1,1,1,peak,11.245,1.183,2.79
1_2_1_1,1,2,1,1,1,net,0.0,-2.078,1.243
1_2_1_1,1,2,1,1,1,bounce,-5.468,-3.887,0.031
1_2_1_1,1,2,1,1,1,peak,-12.438,-6.525,1.185
1_2_1_1,1,2,1,1,2,hit,-12.438,-6.525,1.185
1_2_1_1,1,2,1,1,2,peak,-1.092,-3.582,2.235
1_2_1_1,1,2,1,1,2,net,-0.0,-3.306,2.224
1_2_1_1,1,2,1,1,2,bounce,12.457,-0.168,0.034
1_2_2_1,1,2,2,1,1,hit,11.319,-0.852,2.75
1_2_2_1,1,2,2,1,1,net,0.0,-0.124,1.052
1_2_2_1,1,2,2,1,1,bounce,-5.007,0.113,0.032
1_2_3_1,1,2,3,1,1,hit,11.183,1.231,2.706
1_2_3_1,1,2,3,1,1,peak,11.183,1.231,2.706
1_2_3_1,1,2,3,1,1,net,0.0,-0.0,1.094
1_2_3_1,1,2,3,1,1,bounce,-5.668,-0.641,0.031
1_2_3_1,1,2,3,1,1,last,-14.552,-1.648,1.106
1_2_4_1,1,2,4,1,,bounce,-6.528,-0.039,0.032
1_2_4_2,1,2,4,2,1,hit,11.683,-1.11,2.825
1_2_4_2,1,2,4,2,1,peak,11.683,-1.11,2.825
1_2_4_2,1,2,4,2,1,net,0.0,1.203,1.339
1_2_4_2,1,2,4,2,1,bounce,-5.034,1.958,0.034
1_2_4_2,1,2,4,2,1,peak,-11.709,2.879,1.533
1_2_4_2,1,2,4,2,2,hit,-13.884,3.041,1.319
1_2_4_2,1,2,4,2,2,peak,-4.94,1.683,2.088
1_2_4_2,1,2,4,2,2,net,-0.0,0.826,1.815
1_2_4_2,1,2,4,2,2,bounce,8.057,-0.672,0.034
1_2_4_2,1,2,4,2,2,peak,12.896,-1.43,1.398
1_2_4_2,1,2,4,2,3,hit,12.896,-1.43,1.398
1_2_4_2,1,2,4,2,3,peak,8.481,-0.953,1.502
1_2_4_2,1,2,4,2,3,net,-0.0,-0.122,1.033
1_2_4_2,1,2,4,2,3,bounce,-5.876,0.372,0.031
1_2_4_2,1,2,4,2,3,peak,-11.054,0.822,0.81
1_2_4_2,1,2,4,2,4,hit,-6.124,1.733,1.091
1_2_4_2,1,2,4,2,4,net,0.011,2.368,0.68
1_2_4_2,1,2,4,2,4,last,0.011,2.368,0.68
1_3_1_1,1,3,1,1,,bounce,6.528,4.7,0.033
1_3_1_2,1,3,1,2,1,hit,-11.376,-0.611,2.655
1_3_1_2,1,3,1,2,1,peak,-11.376,-0.611,2.655
1_3_1_2,1,3,1,2,1,net,-0.0,1.58,1.071
1_3_1_2,1,3,1,2,1,bounce,3.946,2.533,0.033
1_3_1_2,1,3,1,2,1,peak,10.507,4.243,1.305
1_3_1_2,1,3,1,2,2,hit,12.212,4.775,1.204
1_3_1_2,1,3,1,2,2,peak,1.554,2.259,2.027
1_3_1_2,1,3,1,2,2,net,0.0,1.896,2.007
1_3_1_2,1,3,1,2,3,hit,-13.256,-1.211,0.141
1_3_1_2,1,3,1,2,3,peak,-1.52,1.473,1.923
1_3_1_2,1,3,1,2,3,net,-0.0,1.79,1.883
1_3_1_2,1,3,1,2,3,last,8.096,3.328,0.03
1_3_2_1,1,3,2,1,,bounce,6.208,0.403,0.034
1_3_2_2,1,3,2,2,1,hit,-11.468,0.921,2.607
1_3_2_2,1,3,2,2,1,net,-0.0,-1.763,1.48
1_3_2_2,1,3,2,2,1,bounce,6.27,-2.746,0.035
1_3_2_2,1,3,2,2,1,peak,12.082,-3.613,1.563
1_3_2_2,1,3,2,2,2,hit,12.082,-3.613,1.563
1_3_2_2,1,3,2,2,2,peak,9.45,-3.159,1.603
1_3_2_2,1,3,2,2,2,net,-0.0,-1.677,1.001
1_3_2_2,1,3,2,2,2,bounce,-5.323,-0.971,0.031
1_3_2_2,1,3,2,2,2,peak,-10.637,-0.274,0.781
1_3_2_2,1,3,2,2,3,hit,-12.627,-0.032,0.664
1_3_2_2,1,3,2,2,3,peak,-4.91,0.31,1.161
1_3_2_2,1,3,2,2,3,net,0.001,0.6,0.923
1_3_2_2,1,3,2,2,3,peak,0.968,0.479,1.857
1_3_2_2,1,3,2,2,3,bounce,2.262,0.28,0.032
1_3_2_2,1,3,2,2,3,last,3.679,0.286,1.1
1_3_3_1,1,3,3,1,,bounce,4.76,-0.335,0.032
1_3_3_2,1,3,3,2,1,hit,-11.503,-0.758,2.66
1_3_3_2,1,3,3,2,1,peak,-11.503,-0.758,2.66
1_3_3_2,1,3,3,2,1,net,0.0,1.486,1.205
1_3_3_2,1,3,3,2,1,bounce,4.971,2.654,0.034
1_3_3_2,1,3,3,2,1,peak,11.667,4.434,1.174
1_3_3_2,1,3,3,2,2,hit,8.493,3.585,1.225
1_3_3_2,1,3,3,2,2,peak,0.013,1.338,0.818
1_3_3_2,1,3,3,2,2,net,0.013,1.338,0.818
1_3_3_2,1,3,3,2,2,last,0.193,0.928,0.031
1_3_4_1,1,3,4,1,,bounce,6.872,-0.522,0.034
1_3_4_2,1,3,4,2,1,hit,-11.612,0.969,2.65
1_3_4_2,1,3,4,2,1,peak,-11.612,0.969,2.65
1_3_4_2,1,3,4,2,1,net,-0.0,-1.568,1.421
1_3_4_2,1,3,4,2,1,bounce,5.747,-2.449,0.035
1_3_4_2,1,3,4,2,1,peak,12.445,-3.335,1.455
1_3_4_2,1,3,4,2,2,hit,12.445,-3.335,1.455
1_3_4_2,1,3,4,2,2,peak,5.577,-1.606,1.733
1_3_4_2,1,3,4,2,2,net,0.0,-0.273,1.505
1_3_4_2,1,3,4,2,2,bounce,-8.567,1.615,0.034
1_3_4_2,1,3,4,2,2,peak,-12.87,2.476,0.776
1_3_4_2,1,3,4,2,3,hit,-12.87,2.476,0.776
1_3_4_2,1,3,4,2,3,peak,-2.088,1.277,1.563
1_3_4_2,1,3,4,2,3,net,0.0,1.046,1.527
1_3_4_2,1,3,4,2,3,bounce,10.367,-0.122,0.035
1_3_4_2,1,3,4,2,3,peak,14.386,-0.638,0.85
1_3_4_2,1,3,4,2,4,hit,14.386,-0.638,0.85
1_3_4_2,1,3,4,2,4,peak,2.853,-2.194,2.089
1_3_4_2,1,3,4,2,4,net,0.0,-2.6,1.997
1_3_4_2,1,3,4,2,4,bounce,-9.884,-4.111,0.033
1_3_4_2,1,3,4,2,4,peak,-14.406,-4.79,1.261
1_3_4_2,1,3,4,2,5,hit,-14.406,-4.79,1.261
1_3_4_2,1,3,4,2,5,peak,-3.913,-1.852,2.21
1_3_4_2,1,3,4,2,5,net,0.0,-0.745,2.046
1_3_4_2,1,3,4,2,5,bounce,9.522,1.986,0.032
1_3_4_2,1,3,4,2,5,peak,13.76,3.356,1.073
1_3_4_2,1,3,4,2,6,hit,14.006,3.439,1.069
1_3_4_2,1,3,4,2,6,peak,3.523,2.71,2.132
1_3_4_2,1,3,4,2,6,net,0.0,2.525,1.988
1_3_4_2,1,3,4,2,6,bounce,-9.232,2.152,0.034
1_3_4_2,1,3,4,2,6,peak,-13.789,1.762,1.39
1_3_4_2,1,3,4,2,7,hit,-13.789,1.762,1.39
1_3_4_2,1,3,4,2,7,peak,-3.935,-0.612,2.173
1_3_4_2,1,3,4,2,7,net,-0.0,-1.556,2.013
1_3_4_2,1,3,4,2,7,bounce,9.24,-3.745,0.033
1_3_4_2,1,3,4,2,7,peak,13.706,-4.813,1.234
1_3_4_2,1,3,4,2,8,hit,14.443,-4.988,1.202
1_3_4_2,1,3,4,2,8,peak,7.3,-3.094,1.587
1_3_4_2,1,3,4,2,8,net,0.0,-0.934,1.026
1_3_4_2,1,3,4,2,8,bounce,-4.32,0.423,0.032
1_3_4_2,1,3,4,2,8,peak,-7.866,1.673,0.663
1_3_4_2,1,3,4,2,9,hit,-9.617,2.313,0.488
1_3_4_2,1,3,4,2,9,net,-0.0,2.688,2.362
1_3_4_2,1,3,4,2,9,peak,0.103,2.687,2.362
1_3_4_2,1,3,4,2,9,bounce,8.744,2.212,0.031
1_3_4_2,1,3,4,2,9,peak,10.761,1.81,1.219
1_3_4_2,1,3,4,2,10,hit,11.246,1.707,1.147
1_3_4_2,1,3,4,2,10,peak,2.386,0.145,1.64
1_3_4_2,1,3,4,2,10,net,0.0,-0.264,1.6
1_3_4_2,1,3,4,2,10,last,-4.418,-1.007,1.314
1_3_5_2,1,3,5,2,1,hit,-11.739,-0.501,2.621
1_3_5_2,1,3,5,2,1,peak,-11.739,-0.501,2.621
1_3_5_2,1,3,5,2,1,net,0.0,0.7,1.328
1_3_5_2,1,3,5,2,1,bounce,4.807,1.592,0.034
1_3_5_2,1,3,5,2,1,peak,11.456,2.829,1.417
1_3_5_2,1,3,5,2,2,hit,13.535,3.336,1.255
1_3_5_2,1,3,5,2,2,peak,4.672,0.944,1.836
1_3_5_2,1,3,5,2,2,net,0.0,-0.251,1.643
1_3_5_2,1,3,5,2,2,bounce,-8.917,-2.404,0.033
1_3_5_2,1,3,5,2,2,peak,-13.295,-3.49,1.057
1_3_5_2,1,3,5,2,3,hit,-13.295,-3.49,1.057
1_3_5_2,1,3,5,2,3,peak,-5.189,-2.251,1.458
1_3_5_2,1,3,5,2,3,net,-0.0,-1.469,1.256
1_3_5_2,1,3,5,2,3,bounce,7.852,-0.349,0.034
1_3_5_2,1,3,5,2,3,peak,12.885,0.453,0.777
1_3_5_2,1,3,5,2,4,hit,14.05,0.631,0.729
1_3_5_2,1,3,5,2,4,peak,2.485,1.057,1.861
1_3_5_2,1,3,5,2,4,net,0.0,1.149,1.798
1_3_5_2,1,3,5,2,4,bounce,-10.217,1.572,0.034
1_3_5_2,1,3,5,2,4,peak,-13.809,1.575,1.016
1_3_5_2,1,3,5,2,5,hit,-13.809,1.575,1.016
1_3_5_2,1,3,5,2,5,peak,-3.06,-0.66,1.815
1_3_5_2,1,3,5,2,5,net,0.0,-1.305,1.734
1_3_5_2,1,3,5,2,5,bounce,10.201,-3.523,0.037
1_3_5_2,1,3,5,2,5,peak,14.481,-4.478,1.017
