point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.516,-0.795,2.864
1_1_1_1,1,1,1,1,1,peak,-11.516,-0.795,2.864
1_1_1_1,1,1,1,1,1,last,0.023,1.963,0.844
1_1_1_1,1,1,1,1,1,net,0.0,1.957,0.849
1_1_1_2,1,1,1,2,1,hit,-11.574,-1.115,2.784
1_1_1_2,1,1,1,2,1,peak,-11.574,-1.115,2.784
1_1_1_2,1,1,1,2,1,net,0.0,1.392,1.49
1_1_1_2,1,1,1,2,1,bounce,6.027,2.287,0.033
1_1_1_2,1,1,1,2,2,hit,14.933,3.887,1.588
1_1_1_2,1,1,1,2,2,peak,9.226,2.59,1.823
1_1_1_2,1,1,1,2,2,net,0.0,0.33,1.073
1_1_1_2,1,1,1,2,2,bounce,-4.721,-0.949,0.031
1_1_1_2,1,1,1,2,2,peak,-9.893,-2.379,0.961
1_1_1_2,1,1,1,2,3,hit,-11.94,-2.987,0.798
1_1_1_2,1,1,1,2,3,peak,-3.338,-0.951,1.428
1_1_1_2,1,1,1,2,3,net,0.0,-0.201,1.314
1_1_1_2,1,1,1,2,3,bounce,7.66,1.454,0.033
1_1_1_2,1,1,1,2,3,peak,12.137,2.543,0.882
1_1_1_2,1,1,1,2,4,hit,13.334,2.83,0.813
1_1_1_2,1,1,1,2,4,peak,2.467,0.325,1.703
1_1_1_2,1,1,1,2,4,net,0.0,-0.172,1.639
1_1_1_2,1,1,1,2,4,bounce,-8.803,-1.674,0.033
1_1_1_2,1,1,1,2,4,peak,-11.892,-1.91,0.725
1_1_1_2,1,1,1,2,5,hit,-11.969,-1.915,0.725
1_1_1_2,1,1,1,2,5,peak,-2.346,0.014,1.496
1_1_1_2,1,1,1,2,5,net,0.0,0.52,1.441
1_1_1_2,1,1,1,2,5,bounce,8.96,2.563,0.031
1_1_1_2,1,1,1,2,6,hit,14.724,3.807,1.18
1_1_1_2,1,1,1,2,6,peak,3.005,1.647,2.191
1_1_1_2,1,1,1,2,6,net,0.0,1.116,2.106
1_1_1_2,1,1,1,2,6,bounce,-10.93,-0.721,0.035
1_1_1_2,1,1,1,2,7,hit,-14.198,-1.272,1.022
1_1_1_2,1,1,1,2,7,peak,-5.472,-1.669,1.635
1_1_1_2,1,1,1,2,7,net,0.0,-1.895,1.327
1_1_1_2,1,1,1,2,7,bounce,6.337,-2.128,0.033
1_1_1_2,1,1,1,2,7,peak,11.592,-2.358,1.132
1_1_1_2,1,1,1,2,8,hit,14.061,-2.434,0.87
1_1_1_2,1,1,1,2,8,peak,2.938,-2.633,1.942
1_1_1_2,1,1,1,2,8,net,0.0,-2.655,1.848
1_1_1_2,1,1,1,2,8,bounce,-9.448,-2.706,0.033
1_1_1_2,1,1,1,2,9,hit,-14.55,-2.828,1.321
1_1_1_2,1,1,1,2,9,peak,-5.341,-0.586,1.845
1_1_1_2,1,1,1,2,9,net,0.0,0.734,1.613
1_1_1_2,1,1,1,2,9,bounce,8.431,2.85,0.03
1_1_1_2,1,1,1,2,9,peak,12.93,3.937,0.912
1_1_1_2,1,1,1,2,10,hit,13.121,3.984,0.91
1_1_1_2,1,1,1,2,10,peak,5.35,2.261,1.415
1_1_1_2,1,1,1,2,10,net,0.0,1.171,1.125
1_1_1_2,1,1,1,2,10,bounce,-5.972,0.031,0.031
1_1_1_2,1,1,1,2,10,peak,-10.916,-0.861,0.878
1_1_1_2,1,1,1,2,11,hit,-12.103,-1.072,0.824
1_1_1_2,1,1,1,2,11,peak,-4.296,-1.748,1.266
1_1_1_2,1,1,1,2,11,net,0.0,-2.121,1.102
1_1_1_2,1,1,1,2,11,bounce,6.857,-2.701,0.034
1_1_1_2,1,1,1,2,11,last,6.94,-2.708,0.034
1_1_2_1,1,1,2,1,1,hit,-11.377,1.37,2.814
1_1_2_1,1,1,2,1,1,peak,-11.377,1.37,2.814
1_1_2_1,1,1,2,1,1,net,0.0,-1.822,0.923
1_1_2_1,1,1,2,1,1,bounce,-0.406,-1.949,0.031
1_1_2_1,1,1,2,1,1,last,-1.723,-2.19,0.551
1_1_2_2,1,1,2,2,1,hit,-11.633,1.188,2.794
1_1_2_2,1,1,2,2,1,peak,-11.633,1.188,2.794
1_1_2_2,1,1,2,2,1,net,0.0,-1.441,1.414
1_1_2_2,1,1,2,2,1,bounce,5.807,-3.177,0.034
1_1_2_2,1,1,2,2,2,hit,12.596,-5.254,1.46
1_1_2_2,1,1,2,2,2,peak,5.692,-4.37,1.738
1_1_2_2,1,1,2,2,2,net,0.0,-3.679,1.512
1_1_2_2,1,1,2,2,2,bounce,-8.986,-2.716,0.033
1_1_2_2,1,1,2,2,3,hit,-13.137,-2.375,0.812
1_1_2_2,1,1,2,2,3,peak,-0.851,-0.816,4.416
1_1_2_2,1,1,2,2,3,net,0.0,-0.663,4.39
1_1_2_2,1,1,2,2,3,bounce,8.813,1.534,0.033
1_1_2_2,1,1,2,2,3,peak,9.077,2.21,1.641
1_1_2_2,1,1,2,2,4,hit,9.193,2.483,1.404
1_1_2_2,1,1,2,2,4,peak,1.313,2.73,1.853
1_1_2_2,1,1,2,2,4,net,0.0,2.766,1.839
1_1_2_2,1,1,2,2,4,bounce,-12.543,2.936,0.034
1_1_2_2,1,1,2,2,4,last,-16.997,3.077,1.147
1_1_3_1,1,1,3,1,1,hit,-11.424,-0.816,2.758
1_1_3_1,1,1,3,1,1,peak,-11.424,-0.816,2.758
1_1_3_1,1,1,3,1,1,net,0.0,0.37,1.33
1_1_3_1,1,1,3,1,1,bounce,6.41,0.719,0.033
1_1_3_1,1,1,3,1,2,hit,13.801,0.861,1.21
1_1_3_1,1,1,3,1,2,peak,6.289,0.185,1.786
1_1_3_1,1,1,3,1,2,net,0.0,-0.347,1.296
1_1_3_1,1,1,3,1,2,bounce,-5.237,-0.808,0.03
1_1_3_1,1,1,3,1,2,peak,-11.146,-1.338,1.192
