point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.475,-0.995,2.858
1_1_1_1,1,1,1,1,1,peak,-11.475,-0.995,2.858
1_1_1_1,1,1,1,1,1,net,0.0,0.11,1.101
1_1_1_1,1,1,1,1,1,bounce,4.817,0.307,0.031
1_1_1_1,1,1,1,1,2,hit,13.579,0.28,1.411
1_1_1_1,1,1,1,1,2,peak,3.976,0.637,2.335
1_1_1_1,1,1,1,1,2,net,0.0,0.753,2.134
1_1_1_1,1,1,1,1,2,bounce,-8.429,0.926,0.033
1_1_1_1,1,1,1,1,3,hit,-11.731,1.019,1.207
1_1_1_1,1,1,1,1,3,peak,-1.869,1.94,1.87
1_1_1_1,1,1,1,1,3,net,0.0,2.128,1.842
1_1_1_1,1,1,1,1,3,bounce,12.226,3.452,0.033
1_1_1_1,1,1,1,1,3,last,16.702,3.909,1.039
1_1_2_1,1,1,2,1,1,hit,-11.245,1.15,2.815
1_1_2_1,1,1,2,1,1,peak,-11.245,1.15,2.815
1_1_2_1,1,1,2,1,1,net,0.0,-0.398,1.094
1_1_2_1,1,1,2,1,1,bounce,5.697,-1.294,0.033
1_1_2_1,1,1,2,1,2,hit,13.501,-2.628,0.994
1_1_2_1,1,1,2,1,2,net,0.0,-0.685,3.945
1_1_2_1,1,1,2,1,2,peak,-1.818,-0.407,4.002
1_1_2_1,1,1,2,1,2,bounce,-12.885,1.671,0.035
1_1_2_1,1,1,2,1,2,last,-17.987,2.266,1.776
1_1_3_1,1,1,3,1,1,hit,-11.266,-1.18,2.818
1_1_3_1,1,1,3,1,1,peak,-11.266,-1.18,2.818
1_1_3_1,1,1,3,1,1,net,0.0,2.133,0.946
1_1_3_1,1,1,3,1,2,hit,0.176,2.184,0.912
1_1_3_1,1,1,3,1,2,peak,0.15,2.209,0.921
1_1_3_1,1,1,3,1,2,net,0.0,2.338,0.792
1_1_3_1,1,1,3,1,2,bounce,-0.441,2.699,0.035
1_1_3_1,1,1,3,1,2,peak,-0.989,3.255,0.752
1_1_3_1,1,1,3,1,2,last,-1.518,3.795,0.052
1_1_3_2,1,1,3,2,1,hit,-11.087,-1.095,2.756
1_1_3_2,1,1,3,2,1,peak,-11.087,-1.095,2.756
1_1_3_2,1,1,3,2,1,net,0.0,1.909,1.304
1_1_3_2,1,1,3,2,1,bounce,5.558,2.973,0.034
1_1_3_2,1,1,3,2,2,hit,12.661,4.139,1.44
1_1_3_2,1,1,3,2,2,peak,3.888,2.254,2.521
1_1_3_2,1,1,3,2,2,net,0.0,1.499,2.258
1_1_3_2,1,1,3,2,2,bounce,-7.311,0.255,0.031
1_1_3_2,1,1,3,2,2,peak,-11.611,-0.906,1.526
1_1_3_2,1,1,3,2,3,hit,-11.834,-0.966,1.522
1_1_3_2,1,1,3,2,3,peak,-5.129,0.309,1.769
1_1_3_2,1,1,3,2,3,net,0.0,1.352,1.599
1_1_3_2,1,1,3,2,3,bounce,10.203,3.596,0.035
1_1_3_2,1,1,3,2,4,hit,16.265,4.941,1.019
