point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.3360004,-1.051,2.88899994
1_1_1_1,1,1,1,1,1,peak,-11.3360004,-1.051,2.88899994
1_1_1_1,1,1,1,1,1,net,-0.0,-0.27700001,1.25899994
1_1_1_1,1,1,1,1,1,bounce,5.82800007,0.236000001,0.0439999998
1_1_1_1,1,1,1,1,1,peak,13.4399996,0.828999996,1.40799999
1_1_1_1,1,1,1,1,2,hit,13.4399996,0.828999996,1.40799999
1_1_1_1,1,1,1,1,2,peak,10.0939999,2.1099999,3.09699988
1_1_1_1,1,1,1,1,2,bounce,6.17799997,3.93499994,0.0329999998
1_1_1_1,1,1,1,1,2,last,5.75600004,4.54899979,1.72399998
1_1_2_1,1,1,2,1,1,hit,-11.5530005,0.504999995,2.90899992
1_1_2_1,1,1,2,1,1,net,0.0,-1.81599998,1.14600003
1_1_2_1,1,1,2,1,1,bounce,4.51000023,-2.48799992,0.0399999991
1_1_2_1,1,1,2,1,1,peak,12.0869999,-3.83999991,1.43700004
1_1_2_1,1,1,2,1,2,hit,13.4610004,-4.046,1.38399994
1_1_2_1,1,1,2,1,2,peak,1.16799998,-1.99800003,3.51300001
1_1_2_1,1,1,2,1,2,net,0.0,-1.82500005,3.49000001
1_1_2_1,1,1,2,1,2,bounce,-11.6169996,-0.367000014,0.0329999998
1_1_2_1,1,1,2,1,2,peak,-15.9169998,0.211999997,1.94000006
1_1_2_1,1,1,2,1,3,hit,-16.7490005,0.324999988,1.86099994
1_1_2_1,1,1,2,1,3,peak,-6.73999977,-0.538999975,2.94799995
1_1_2_1,1,1,2,1,3,net,0.0,-1.39199996,2.32299995
1_1_2_1,1,1,2,1,3,bounce,7.0999999,-2.5079999,0.0350000001
1_1_2_1,1,1,2,1,3,peak,13.684,-3.18000007,2.03200006
1_1_2_1,1,1,2,1,4,hit,15.651,-3.3829999,1.829
1_1_2_1,1,1,2,1,4,peak,2.68899989,-0.652999997,3.51200008
1_1_2_1,1,1,2,1,4,net,0.0,0.0170000009,3.41700006
1_1_2_1,1,1,2,1,4,bounce,-11.8179998,3.47799993,0.0309999995
1_1_2_1,1,1,2,1,4,peak,-16.0279999,4.54400015,1.89600003
1_1_2_1,1,1,2,1,5,hit,-16.0279999,4.54400015,1.89600003
1_1_2_1,1,1,2,1,5,peak,-6.02699995,1.99199998,2.73600006
1_1_2_1,1,1,2,1,5,net,-0.0,0.592000008,2.35100007
1_1_2_1,1,1,2,1,5,bounce,9.05000019,-1.29900002,0.0390000008
1_1_2_1,1,1,2,1,5,peak,13.7810001,-2.44499993,1.49000001
1_1_2_1,1,1,2,1,6,hit,15.0439997,-2.74399996,1.37
1_1_2_1,1,1,2,1,6,peak,5.17500019,-0.898999989,2.30100012
1_1_2_1,1,1,2,1,6,net,0.0,0.162,1.97099996
1_1_2_1,1,1,2,1,6,bounce,-7.61499977,1.85399997,0.0390000008
1_1_2_1,1,1,2,1,6,peak,-14.0019999,3.27800012,1.59899998
1_1_2_1,1,1,2,1,7,hit,-16.6730003,3.91100001,1.30299997
1_1_2_1,1,1,2,1,7,peak,-4.55499983,1.20500004,2.49000001
1_1_2_1,1,1,2,1,7,net,-0.0,0.234999999,2.27600002
1_1_2_1,1,1,2,1,7,bounce,10.0190001,-1.76400006,0.0329999998
1_1_2_1,1,1,2,1,7,peak,15.3859997,-2.92600012,1.54400003
1_1_2_1,1,1,2,1,8,hit,15.7889996,-3.01200008,1.53400004
1_1_2_1,1,1,2,1,8,peak,5.8499999,-1.27900004,2.86599994
1_1_2_1,1,1,2,1,8,net,0.0,-0.179000005,2.25500011
1_1_2_1,1,1,2,1,8,bounce,-6.08400011,1.05700004,0.0379999988
1_1_2_1,1,1,2,1,8,peak,-11.8269997,2.13899994,1.71700001
1_1_2_1,1,1,2,1,9,hit,-15.6780005,2.87899995,0.843999982
1_1_2_1,1,1,2,1,9,peak,-4.671,0.714999974,1.83299994
1_1_2_1,1,1,2,1,9,net,-0.0,-0.185000002,1.61300004
1_1_2_1,1,1,2,1,9,bounce,8.125,-1.68700004,0.0359999985
1_1_2_1,1,1,2,1,9,peak,13.7989998,-2.75999999,1.33200002
1_1_2_1,1,1,2,1,10,hit,14.415,-2.87800002,1.31500006
1_1_2_1,1,1,2,1,10,peak,2.90300012,-0.722000003,3.05500007
1_1_2_1,1,1,2,1,10,net,0.0,-0.151999995,2.91400003
1_1_2_1,1,1,2,1,10,bounce,-9.53999996,1.78299999,0.0309999995
1_1_2_1,1,1,2,1,10,peak,-13.8070002,2.58100009,1.74600005
1_1_2_1,1,1,2,1,11,hit,-13.8070002,2.58100009,1.74600005
1_1_2_1,1,1,2,1,11,peak,-5.78499985,1.21000004,2.17799997
1_1_2_1,1,1,2,1,11,net,0.0,0.291999996,1.90600002
1_1_2_1,1,1,2,1,11,bounce,9.57600021,-1.01699996,0.0350000001
1_1_2_1,1,1,2,1,11,peak,14.2779999,-1.69099998,1.11500001
1_1_2_1,1,1,2,1,12,hit,14.6120005,-1.73800004,1.10899997
1_1_2_1,1,1,2,1,12,peak,5.14300013,-0.550999999,1.93599999
1_1_2_1,1,1,2,1,12,net,-0.0,0.0670000017,1.62600005
1_1_2_1,1,1,2,1,12,bounce,-6.97900009,0.866999984,0.0390000008
1_1_2_1,1,1,2,1,12,peak,-13.026,1.55799997,1.42799997
1_1_2_1,1,1,2,1,13,hit,-13.6330004,1.62199998,1.41199994
1_1_2_1,1,1,2,1,13,peak,-5.43100023,0.116999999,1.93200004
1_1_2_1,1,1,2,1,13,net,-0.0,-0.86500001,1.65699995
1_1_2_1,1,1,2,1,13,bounce,8.16399956,-2.27099991,0.0350000001
1_1_2_1,1,1,2,1,13,peak,12.8430004,-3.07399988,1.10099995
1_1_2_1,1,1,2,1,14,hit,14.0480003,-3.27900004,1.02400005
1_1_2_1,1,1,2,1,14,peak,4.48500013,-1.20799994,1.81599998
1_1_2_1,1,1,2,1,14,net,0.0,-0.231999993,1.597
1_1_2_1,1,1,2,1,14,bounce,-7.59399986,1.41400003,0.0390000008
1_1_2_1,1,1,2,1,14,peak,-12.7030001,2.66000009,1.33599997
1_1_2_1,1,1,2,1,15,hit,-12.7030001,2.66000009,1.33599997
1_1_2_1,1,1,2,1,15,peak,-7.23899984,1.296,1.55200005
1_1_2_1,1,1,2,1,15,net,0.0,-0.508000016,1.09399998
1_1_2_1,1,1,2,1,15,bounce,5.45800018,-1.82599998,0.0359999985
1_1_2_1,1,1,2,1,15,peak,10.1289997,-2.9749999,0.866999984
1_1_2_1,1,1,2,1,16,hit,13.1630001,-3.704,0.463999987
1_1_2_1,1,1,2,1,16,peak,2.86899996,-1.00800002,1.51900005
1_1_2_1,1,1,2,1,16,net,0.0,-0.207000002,1.41600001
1_1_2_1,1,1,2,1,16,bounce,-7.39099979,1.93299997,0.0390000008
1_1_2_1,1,1,2,1,16,peak,-11.7229996,3.296,1.05999994
1_1_2_1,1,1,2,1,17,hit,-11.9499998,3.36800003,1.05700004
1_1_2_1,1,1,2,1,17,peak,-3.35800004,0.758000016,1.65799999
1_1_2_1,1,1,2,1,17,net,-0.0,-0.248999998,1.54900002
1_1_2_1,1,1,2,1,17,bounce,8.90600014,-2.85100007,0.0309999995
1_1_2_1,1,1,2,1,17,peak,13.1199999,-4.1960001,0.971000016
1_1_2_1,1,1,2,1,18,hit,13.1199999,-4.1960001,0.971000016
1_1_2_1,1,1,2,1,18,peak,2.53800011,-2.7750001,2.5710001
1_1_2_1,1,1,2,1,18,net,0.0,-2.43600011,2.45499992
1_1_2_1,1,1,2,1,18,bounce,-8.54800034,-1.37699997,0.0329999998
1_1_2_1,1,1,2,1,18,peak,-12.1990004,-0.86500001,1.63399994
