point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.533,-0.755,3.023
1_1_1_1,1,1,1,1,1,peak,-11.533,-0.755,3.023
1_1_1_1,1,1,1,1,1,net,0.0,0.457,1.032
1_1_1_1,1,1,1,1,1,bounce,4.863,1.079,0.032
1_1_1_1,1,1,1,1,1,peak,12.589,2.218,1.104
1_1_1_1,1,1,1,1,1,peak,7.701,1.728,1.273
1_1_1_1,1,1,1,1,1,net,0.012,0.965,0.806
1_1_1_1,1,1,1,1,1,last,0.012,0.965,0.806
1_1_2_1,1,1,2,1,1,hit,-11.398,1.089,3.022
1_1_2_1,1,1,2,1,1,peak,-11.398,1.089,3.022
1_1_2_1,1,1,2,1,1,net,0.0,-1.498,1.307
1_1_2_1,1,1,2,1,1,bounce,6.236,-2.783,0.033
1_1_2_1,1,1,2,1,2,hit,12.313,-3.946,1.148
1_1_2_1,1,1,2,1,2,peak,6.177,-2.592,1.637
1_1_2_1,1,1,2,1,2,net,0.0,-1.222,1.015
1_1_2_1,1,1,2,1,2,bounce,-3.484,-0.421,0.038
1_1_2_1,1,1,2,1,2,peak,-6.909,0.374,0.812
1_1_2_1,1,1,2,1,3,hit,-9.166,0.904,0.43
1_1_2_1,1,1,2,1,3,net,0.0,2.361,1.563
1_1_2_1,1,1,2,1,3,peak,0.882,2.497,1.573
1_1_2_1,1,1,2,1,3,bounce,10.61,3.889,0.034
1_1_2_1,1,1,2,1,3,peak,13.518,4.157,0.637
1_1_2_1,1,1,2,1,4,hit,13.694,4.174,0.635
1_1_2_1,1,1,2,1,4,peak,1.792,1.522,1.852
1_1_2_1,1,1,2,1,4,net,0.0,1.143,1.813
1_1_2_1,1,1,2,1,4,bounce,-9.21,-0.724,0.033
1_1_2_1,1,1,2,1,4,peak,-12.076,-1.203,0.721
1_1_2_1,1,1,2,1,5,hit,-12.23,-1.228,0.718
1_1_2_1,1,1,2,1,5,peak,-2.351,0.616,1.583
1_1_2_1,1,1,2,1,5,net,0.0,1.071,1.524
1_1_2_1,1,1,2,1,5,bounce,9.07,2.842,0.035
1_1_2_1,1,1,2,1,6,hit,14.388,3.852,1.194
1_1_2_1,1,1,2,1,6,peak,0.732,0.977,3.46
1_1_2_1,1,1,2,1,6,net,0.0,0.804,3.45
1_1_2_1,1,1,2,1,6,bounce,-10.789,-2.119,0.036
1_1_2_1,1,1,2,1,6,peak,-12.487,-2.808,1.303
1_1_2_1,1,1,2,1,7,hit,-12.608,-2.857,1.296
1_1_2_1,1,1,2,1,7,peak,-7.072,-1.007,1.563
1_1_2_1,1,1,2,1,7,net,0.0,1.329,1.061
1_1_2_1,1,1,2,1,7,bounce,5.056,2.946,0.033
1_1_2_1,1,1,2,1,7,peak,10.912,4.86,1.13
1_1_2_1,1,1,2,1,8,hit,15.875,6.757,0.162
1_1_2_1,1,1,2,1,8,peak,8.001,4.252,1.403
1_1_2_1,1,1,2,1,8,bounce,1.172,2.326,0.037
1_1_2_1,1,1,2,1,8,net,0.0,2.024,0.514
1_1_2_1,1,1,2,1,8,last,-0.043,1.989,0.531
1_1_3_1,1,1,3,1,1,hit,-11.545,-0.802,3.034
1_1_3_1,1,1,3,1,1,peak,-11.545,-0.802,3.034
1_1_3_1,1,1,3,1,1,net,0.0,2.025,1.053
1_1_3_1,1,1,3,1,1,bounce,4.307,3.254,0.035
1_1_3_1,1,1,3,1,1,peak,11.876,5.655,1.331
1_1_3_1,1,1,3,1,2,hit,11.876,5.655,1.331
1_1_3_1,1,1,3,1,2,peak,4.546,4.201,1.736
1_1_3_1,1,1,3,1,2,net,-0.0,3.376,1.543
1_1_3_1,1,1,3,1,2,bounce,-8.016,1.991,0.039
1_1_3_1,1,1,3,1,2,peak,-11.728,1.296,0.896
1_1_3_1,1,1,3,1,3,hit,-11.728,1.296,0.896
1_1_3_1,1,1,3,1,3,peak,-1.571,-0.042,1.719
1_1_3_1,1,1,3,1,3,net,-0.0,-0.242,1.695
1_1_3_1,1,1,3,1,3,bounce,10.706,-1.521,0.03
1_1_3_1,1,1,3,1,3,peak,13.281,-1.763,0.777
1_1_3_1,1,1,3,1,4,hit,13.281,-1.763,0.777
1_1_3_1,1,1,3,1,4,peak,3.122,-0.145,2.039
1_1_3_1,1,1,3,1,4,net,0.0,0.426,1.894
1_1_3_1,1,1,3,1,4,bounce,-7.883,2.028,0.039
1_1_3_1,1,1,3,1,4,peak,-12.076,2.853,1.332
1_1_3_1,1,1,3,1,5,hit,-12.076,2.853,1.332
1_1_3_1,1,1,3,1,5,peak,-5.746,1.27,1.601
1_1_3_1,1,1,3,1,5,net,-0.0,-0.235,1.336
1_1_3_1,1,1,3,1,5,bounce,7.579,-2.363,0.033
1_1_3_1,1,1,3,1,5,peak,13.292,-3.893,1.033
1_1_3_1,1,1,3,1,6,hit,14.178,-4.138,1.008
1_1_3_1,1,1,3,1,6,peak,4.15,-1.71,2.049
1_1_3_1,1,1,3,1,6,net,0.0,-0.67,1.829
1_1_3_1,1,1,3,1,6,bounce,-7.801,1.353,0.04
1_1_3_1,1,1,3,1,6,peak,-12.355,2.602,1.298
1_1_3_1,1,1,3,1,7,hit,-12.355,2.602,1.298
1_1_3_1,1,1,3,1,7,peak,-6.981,0.955,1.497
1_1_3_1,1,1,3,1,7,net,0.0,-1.262,1.087
1_1_3_1,1,1,3,1,7,bounce,5.698,-3.193,0.033
1_1_3_1,1,1,3,1,7,peak,10.808,-4.966,0.866
1_1_3_1,1,1,3,1,8,hit,14.931,-6.352,0.154
1_1_3_1,1,1,3,1,8,peak,10.461,-9.193,0.489
1_1_3_1,1,1,3,1,9,hit,8.496,-10.514,0.237
1_1_3_1,1,1,3,1,9,peak,8.496,-10.514,0.237
1_1_3_1,1,1,3,1,9,bounce,7.445,-4.615,0.032
1_1_3_1,1,1,3,1,9,last,6.106,-9.97,0.209
1_1_4_1,1,1,4,1,1,hit,-11.332,1.271,2.981
1_1_4_1,1,1,4,1,1,peak,-11.332,1.271,2.981
1_1_4_1,1,1,4,1,1,net,0.0,-2.371,1.102
1_1_4_1,1,1,4,1,1,bounce,5.129,-3.98,0.031
1_2_1_1,1,2,1,1,1,hit,-11.489,-0.88,2.687
1_2_1_1,1,2,1,1,1,peak,-11.489,-0.88,2.687
1_2_1_1,1,2,1,1,1,net,0.0,2.495,0.938
1_2_1_1,1,2,1,1,1,bounce,-0.265,2.939,0.037
1_2_1_1,1,2,1,1,1,last,-0.279,2.948,0.037
1_2_1_2,1,2,1,2,1,hit,-11.653,-0.992,2.7
1_2_1_2,1,2,1,2,1,peak,-11.653,-0.992,2.7
1_2_1_2,1,2,1,2,1,net,0.0,0.539,1.514
1_2_1_2,1,2,1,2,1,bounce,6.683,0.98,0.034
1_2_1_2,1,2,1,2,1,last,13.53,1.173,1.302
1_2_2_1,1,2,2,1,1,hit,-11.375,1.025,2.678
1_2_2_1,1,2,2,1,1,peak,-11.375,1.025,2.678
1_2_2_1,1,2,2,1,1,net,0.0,-1.741,1.424
1_2_2_1,1,2,2,1,1,bounce,6.631,-3.819,0.031
1_2_2_1,1,2,2,1,1,last,12.439,-5.897,1.105
1_2_2_2,1,2,2,2,1,hit,-11.404,1.043,2.733
1_2_3_1,1,2,3,1,1,hit,-11.65,-0.553,2.706
1_2_4_1,1,2,4,1,1,hit,-11.369,1.035,2.675
1_2_4_1,1,2,4,1,1,peak,-11.369,1.035,2.675
1_2_4_1,1,2,4,1,1,net,0.0,0.419,1.227
1_2_4_1,1,2,4,1,1,bounce,6.274,-0.095,0.033
1_2_4_1,1,2,4,1,1,last,16.318,-1.405,1.294
1_2_5_1,1,2,5,1,1,hit,-11.487,-0.631,2.701
1_3_1_1,1,3,1,1,1,hit,11.515,0.75,3.033
1_3_2_1,1,3,2,1,1,hit,11.427,-1.025,3.013
1_3_2_1,1,3,2,1,1,peak,11.427,-1.025,3.013
1_3_2_1,1,3,2,1,1,bounce,0.243,2.485,0.037
1_3_2_1,1,3,2,1,1,last,0.257,2.492,0.037
1_3_2_2,1,3,2,2,1,hit,11.467,-1.247,2.957
1_3_3_1,1,3,3,1,1,hit,11.483,0.737,2.98
1_3_4_1,1,3,4,1,1,hit,11.526,-0.858,3.011
1_3_4_1,1,3,4,1,1,peak,11.526,-0.858,3.011
1_3_4_1,1,3,4,1,1,net,0.0,0.189,1.414
1_3_4_1,1,3,4,1,1,bounce,-7.508,0.734,0.04
1_3_4_1,1,3,4,1,1,last,-24.711,-0.332,0.508
1_3_4_2,1,3,4,2,1,hit,11.513,-1.416,3.015
1_3_5_1,1,3,5,1,1,hit,11.535,0.802,3.027
1_3_5_1,1,3,5,1,1,peak,11.535,0.802,3.027
1_3_5_1,1,3,5,1,1,net,0.0,-1.946,0.943
1_3_5_1,1,3,5,1,1,last,0.49,-2.243,0.032
1_3_5_2,1,3,5,2,1,hit,11.586,0.422,3.011
1_4_1_1,1,4,1,1,1,hit,11.359,1.302,2.716
1_4_2_1,1,4,2,1,1,hit,11.37,-0.991,2.732
1_4_3_1,1,4,3,1,1,hit,11.233,0.891,2.682
1_4_4_1,1,4,4,1,1,hit,11.495,-1.284,2.733
1_4_5_1,1,4,5,1,1,hit,11.293,0.876,2.689
1_4_5_1,1,4,5,1,1,peak,11.293,0.876,2.689
1_4_5_1,1,4,5,1,1,net,0.0,-0.002,0.894
1_4_5_1,1,4,5,1,1,last,-0.974,-0.076,0.716
1_4_5_2,1,4,5,2,1,hit,11.554,1.262,2.745
1_4_6_1,1,4,6,1,1,hit,11.332,-1.141,2.703
1_4_7_1,1,4,7,1,1,hit,11.501,0.729,2.757
1_4_8_1,1,4,8,1,1,hit,11.386,-1.281,2.687
1_5_1_1,1,5,1,1,1,hit,-11.407,-0.749,3.019
1_5_1_1,1,5,1,1,1,peak,-11.407,-0.749,3.019
1_5_1_1,1,5,1,1,1,net,0.0,2.439,1.126
1_5_1_1,1,5,1,1,1,bounce,4.867,3.99,0.034
1_5_1_1,1,5,1,1,2,hit,12.295,6.562,1.258
1_5_1_1,1,5,1,1,2,peak,8.342,5.003,2.207
1_5_1_1,1,5,1,1,2,bounce,2.988,2.682,0.037
1_5_1_1,1,5,1,1,2,last,2.954,2.666,0.037
1_5_2_1,1,5,2,1,1,hit,-11.454,1.096,3.001
1_5_2_1,1,5,2,1,1,peak,-11.454,1.096,3.001
1_5_2_1,1,5,2,1,1,net,0.0,-2.571,1.163
1_5_2_1,1,5,2,1,1,bounce,5.51,-4.332,0.031
1_5_2_1,1,5,2,1,1,last,17.39,-7.807,1.08
1_5_2_2,1,5,2,2,1,hit,-11.418,1.465,3.003
1_5_3_1,1,5,3,1,1,hit,-11.386,-0.47,2.977
1_5_3_1,1,5,3,1,1,peak,-11.386,-0.47,2.977
1_5_3_1,1,5,3,1,1,net,0.0,0.436,1.353
1_5_3_1,1,5,3,1,1,bounce,6.901,1.031,0.034
1_5_3_1,1,5,3,1,1,last,12.901,1.593,1.027
1_5_3_2,1,5,3,2,1,hit,-11.692,-0.442,3.028
1_5_4_1,1,5,4,1,1,hit,-11.354,1.179,2.987
1_5_4_1,1,5,4,1,1,peak,-11.354,1.179,2.987
1_5_4_1,1,5,4,1,1,net,0.0,-2.062,1.244
1_5_4_1,1,5,4,1,1,bounce,6.147,-3.785,0.031
1_5_4_1,1,5,4,1,1,last,15.631,-6.412,1.24
1_6_1_1,1,6,1,1,1,hit,-11.52,-0.681,2.765
1_6_1_1,1,6,1,1,1,peak,-11.52,-0.681,2.765
1_6_1_1,1,6,1,1,1,net,0.0,0.628,1.335
1_6_1_1,1,6,1,1,1,bounce,6.593,1.086,0.034
1_6_1_1,1,6,1,1,1,last,13.313,1.294,1.122
1_6_1_2,1,6,1,2,1,hit,-11.513,-1.378,2.721
1_6_2_1,1,6,2,1,1,hit,-11.395,1.056,2.706
1_6_3_1,1,6,3,1,1,hit,-11.459,-0.646,2.722
1_6_3_1,1,6,3,1,1,peak,-11.459,-0.646,2.722
1_6_3_1,1,6,3,1,1,net,0.0,0.467,1.397
1_6_3_1,1,6,3,1,1,bounce,7.165,0.917,0.035
1_6_3_1,1,6,3,1,1,last,13.096,1.143,0.981
1_6_3_2,1,6,3,2,1,hit,-11.518,-1.173,2.761
1_6_4_1,1,6,4,1,1,hit,-11.257,1.146,2.689
