point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.225,-1.514,2.637
1_1_1_1,1,1,1,1,1,net,-0.0,2.109,1.066
1_1_1_1,1,1,1,1,1,bounce,5.279,3.999,0.034
1_1_2_1,1,1,2,1,1,hit,-11.306,1.463,2.649
1_1_2_1,1,1,2,1,1,net,-0.0,-0.122,1.122
1_1_2_1,1,1,2,1,1,bounce,5.839,-0.825,0.034
1_1_2_1,1,1,2,1,1,peak,13.216,-1.589,1.093
1_1_2_1,1,1,2,1,2,hit,13.216,-1.589,1.093
1_1_2_1,1,1,2,1,2,peak,1.275,1.026,2.176
1_1_2_1,1,1,2,1,2,net,0.0,1.316,2.161
1_1_2_1,1,1,2,1,2,bounce,-12.248,4.229,0.034
1_1_3_1,1,1,3,1,1,hit,-11.229,-1.421,2.633
1_1_3_1,1,1,3,1,1,net,-0.0,-0.224,1.017
1_1_3_1,1,1,3,1,1,bounce,5.221,0.376,0.036
1_1_3_1,1,1,3,1,1,peak,12.93,1.386,1.066
1_1_3_1,1,1,3,1,2,hit,12.93,1.386,1.066
1_1_3_1,1,1,3,1,2,net,-0.0,2.291,5.046
1_1_3_1,1,1,3,1,2,peak,-1.447,2.439,5.099
1_1_3_1,1,1,3,1,2,bounce,-12.885,4.203,0.034
1_1_4_1,1,1,4,1,1,hit,-11.333,1.396,2.703
1_1_4_1,1,1,4,1,1,net,-0.0,-2.298,1.112
1_1_4_1,1,1,4,1,1,bounce,5.456,-4.018,0.032
1_1_4_1,1,1,4,1,1,last,14.687,-6.75,1.219
1_2_1_1,1,2,1,1,,bounce,4.547,4.193,0.035
1_2_1_2,1,2,1,2,,peak,11.352,1.284,1.677
1_2_1_2,1,2,1,2,,hit,12.06,1.402,1.66
1_2_1_2,1,2,1,2,,peak,4.062,-0.006,2.334
1_2_1_2,1,2,1,2,,net,0.0,-0.756,2.127
1_2_1_2,1,2,1,2,,bounce,-8.566,-2.463,0.033
1_2_1_2,1,2,1,2,,peak,-12.8,-3.187,1.301
1_2_1_2,1,2,1,2,,hit,-12.856,-3.197,1.301
1_2_1_2,1,2,1,2,,peak,-2.109,-0.092,2.299
1_2_1_2,1,2,1,2,,net,-0.0,0.5,2.253
1_2_1_2,1,2,1,2,,bounce,11.5,3.607,0.033
1_2_1_2,1,2,1,2,,peak,13.782,4.286,0.951
1_2_1_2,1,2,1,2,,hit,13.782,4.286,0.951
1_2_1_2,1,2,1,2,,peak,1.438,0.817,2.442
1_2_1_2,1,2,1,2,,net,0.0,0.41,2.417
1_2_1_2,1,2,1,2,,bounce,-11.521,-2.839,0.031
1_2_1_2,1,2,1,2,,peak,-13.2,-3.385,0.843
1_2_1_2,1,2,1,2,,hit,-13.2,-3.385,0.843
1_2_1_2,1,2,1,2,,peak,-2.745,-2.466,1.985
1_2_1_2,1,2,1,2,,net,0.0,-2.229,1.891
1_2_1_2,1,2,1,2,,bounce,8.941,-1.506,0.033
1_2_1_2,1,2,1,2,,peak,13.222,-0.966,1.28
1_2_1_2,1,2,1,2,,hit,13.222,-0.966,1.28
1_2_1_2,1,2,1,2,,peak,5.367,0.026,1.604
1_2_1_2,1,2,1,2,,net,0.0,0.702,1.417
1_2_1_2,1,2,1,2,,bounce,-9.031,1.844,0.032
1_2_1_2,1,2,1,2,,peak,-13.774,2.357,0.795
1_2_1_2,1,2,1,2,,hit,-13.774,2.357,0.795
1_2_1_2,1,2,1,2,,peak,-2.431,1.357,1.584
1_2_1_2,1,2,1,2,,net,-0.0,1.182,1.535
1_2_1_2,1,2,1,2,,bounce,9.779,0.619,0.031
1_2_1_2,1,2,1,2,,peak,12.919,0.588,0.585
1_2_1_2,1,2,1,2,,hit,12.919,0.588,0.585
1_2_1_2,1,2,1,2,,peak,1.031,2.138,1.72
1_2_1_2,1,2,1,2,,net,0.0,2.265,1.71
1_2_1_2,1,2,1,2,,bounce,-11.298,3.592,0.032
1_2_1_2,1,2,1,2,,peak,-14.23,3.845,0.906
1_2_1_2,1,2,1,2,,hit,-14.23,3.845,0.906
1_2_1_2,1,2,1,2,,peak,-4.513,1.533,2.175
1_2_1_2,1,2,1,2,,net,0.0,0.345,1.816
1_2_1_2,1,2,1,2,,bounce,5.928,-1.353,0.033
1_2_1_2,1,2,1,2,,peak,8.353,-2.246,0.934
1_2_1_2,1,2,1,2,,hit,8.547,-2.32,0.928
1_2_1_2,1,2,1,2,,peak,1.44,-0.137,1.354
1_2_1_2,1,2,1,2,,net,0.0,0.301,1.334
1_2_1_2,1,2,1,2,,bounce,-9.646,3.215,0.032
1_2_2_1,1,2,2,1,1,hit,-11.235,0.904,2.734
1_2_2_1,1,2,2,1,1,net,-0.0,-0.149,1.171
1_2_2_1,1,2,2,1,1,bounce,5.82,-0.612,0.035
1_2_2_1,1,2,2,1,1,peak,13.024,-1.169,1.141
1_2_2_1,1,2,2,1,2,hit,7.36,-0.295,1.356
1_2_2_1,1,2,2,1,2,net,-0.023,0.93,0.926
1_2_2_1,1,2,2,1,2,peak,0.259,1.079,0.982
1_2_2_1,1,2,2,1,2,bounce,1.398,1.716,0.031
1_2_2_1,1,2,2,1,2,last,1.621,2.029,0.658
1_2_3_1,1,2,3,1,1,hit,-11.445,-0.708,2.723
1_2_3_1,1,2,3,1,1,peak,-11.445,-0.708,2.723
1_2_3_1,1,2,3,1,1,net,0.0,1.886,0.994
1_2_3_1,1,2,3,1,1,bounce,4.163,2.979,0.035
1_2_3_1,1,2,3,1,1,peak,12.045,5.188,1.291
1_2_3_1,1,2,3,1,2,hit,12.045,5.188,1.291
1_2_3_1,1,2,3,1,2,peak,4.009,3.912,1.851
1_2_3_1,1,2,3,1,2,net,0.0,3.327,1.687
1_2_3_1,1,2,3,1,2,bounce,-8.604,2.205,0.033
1_2_3_1,1,2,3,1,2,peak,-12.608,1.483,1.124
1_2_3_1,1,2,3,1,3,hit,-12.608,1.483,1.124
1_2_3_1,1,2,3,1,3,peak,-6.622,0.334,1.378
1_2_3_1,1,2,3,1,3,net,0.0,-0.98,1.008
1_2_3_1,1,2,3,1,3,bounce,5.565,-2.143,0.032
1_2_3_1,1,2,3,1,3,peak,10.448,-3.116,0.752
1_2_3_1,1,2,3,1,4,hit,12.77,-3.594,0.568
1_2_3_1,1,2,3,1,4,peak,2.998,-3.183,1.503
1_2_3_1,1,2,3,1,4,net,0.0,-3.063,1.392
1_2_3_1,1,2,3,1,4,peak,-1.545,-2.07,0.924
1_2_3_1,1,2,3,1,4,net,0.004,-1.85,0.847
1_2_3_1,1,2,3,1,4,peak,0.004,-1.85,0.847
1_2_3_1,1,2,3,1,4,bounce,-0.42,-1.792,0.034
1_2_3_1,1,2,3,1,4,peak,-0.875,-1.791,0.608
1_2_3_1,1,2,3,1,4,bounce,-1.316,-1.792,0.034
1_2_3_1,1,2,3,1,4,peak,-1.662,-1.795,0.423
1_2_3_1,1,2,3,1,4,bounce,-2.004,-1.802,0.035
1_2_4_2,1,2,4,2,1,hit,11.338,-0.715,1.316
1_2_4_2,1,2,4,2,1,peak,4.429,0.119,1.625
1_2_4_2,1,2,4,2,1,net,-0.0,0.728,1.473
1_2_4_2,1,2,4,2,1,bounce,-8.945,2.175,0.033
1_2_4_2,1,2,4,2,1,peak,-12.654,2.757,0.808
1_2_4_2,1,2,4,2,2,hit,-12.654,2.757,0.808
1_2_4_2,1,2,4,2,2,peak,-2.544,-0.07,2.75
1_2_4_2,1,2,4,2,2,net,-0.0,-0.8,2.6
1_2_4_2,1,2,4,2,2,bounce,7.656,-3.022,0.032
1_2_4_2,1,2,4,2,2,peak,10.871,-4.023,1.474
1_2_4_2,1,2,4,2,3,hit,12.88,-4.649,0.826
1_2_4_2,1,2,4,2,3,peak,2.669,-0.699,2.008
1_2_4_2,1,2,4,2,3,net,0.0,0.361,1.91
1_2_4_2,1,2,4,2,3,bounce,-8.557,3.9,0.033
1_2_5_1,1,2,5,1,1,hit,-11.351,-0.899,2.702
1_2_5_1,1,2,5,1,1,net,-0.0,1.671,1.274
1_2_5_1,1,2,5,1,1,bounce,6.149,3.296,0.034
1_2_5_1,1,2,5,1,1,peak,11.833,5.014,1.098
1_2_5_1,1,2,5,1,2,hit,11.833,5.014,1.098
1_2_5_1,1,2,5,1,2,peak,3.442,3.573,1.553
1_2_5_1,1,2,5,1,2,net,0.0,3.003,1.461
1_2_5_1,1,2,5,1,2,bounce,-9.573,1.515,0.033
1_2_5_1,1,2,5,1,2,peak,-12.422,1.047,0.67
1_2_5_1,1,2,5,1,3,hit,-12.422,1.047,0.67
1_2_5_1,1,2,5,1,3,peak,-2.386,0.712,1.547
1_2_5_1,1,2,5,1,3,net,0.0,0.634,1.488
1_2_5_1,1,2,5,1,3,bounce,8.967,0.317,0.034
1_2_5_1,1,2,5,1,3,peak,12.385,0.229,0.758
1_2_5_1,1,2,5,1,4,hit,12.385,0.229,0.758
1_2_5_1,1,2,5,1,4,peak,3.85,1.437,1.364
1_2_5_1,1,2,5,1,4,net,0.0,1.988,1.222
1_2_5_1,1,2,5,1,4,bounce,-7.497,3.086,0.032
1_2_5_1,1,2,5,1,4,peak,-12.299,3.626,0.806
1_2_5_1,1,2,5,1,5,hit,-13.311,3.728,0.766
1_2_5_1,1,2,5,1,5,net,0.0,1.258,2.184
1_2_5_1,1,2,5,1,5,peak,0.592,1.15,2.188
1_2_5_1,1,2,5,1,5,peak,-13.34,0.624,0.658
