point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.437,0.987,2.684
1_1_1_1,1,1,1,1,1,peak,11.437,0.987,2.684
1_1_1_1,1,1,1,1,1,net,0.0,-2.428,0.97
1_1_1_1,1,1,1,1,1,bounce,1.068,-3.255,0.044
1_1_1_1,1,1,1,1,1,last,2.864,-4.678,0.082
1_1_1_2,1,1,1,2,1,hit,11.726,0.793,2.704
1_1_1_2,1,1,1,2,1,peak,11.726,0.793,2.704
1_1_1_2,1,1,1,2,1,net,0.0,-0.676,1.16
1_1_1_2,1,1,1,2,1,bounce,-4.084,-1.478,0.04
1_1_1_2,1,1,1,2,2,hit,-10.993,-2.566,1.354
1_1_1_2,1,1,1,2,2,peak,-4.743,-1.313,1.603
1_1_1_2,1,1,1,2,2,net,0.0,-0.436,1.434
1_1_1_2,1,1,1,2,2,bounce,8.788,0.99,0.046
1_1_1_2,1,1,1,2,3,hit,12.764,1.631,0.85
1_1_1_2,1,1,1,2,3,peak,5.761,0.2,1.357
1_1_1_2,1,1,1,2,3,net,0.0,-0.935,0.95
1_1_1_2,1,1,1,2,3,peak,-3.034,-2.135,2.828
1_1_1_2,1,1,1,2,3,bounce,-6.346,-3.47,0.033
1_1_1_2,1,1,1,2,3,peak,-8.605,-4.386,1.426
1_1_1_2,1,1,1,2,4,hit,-8.973,-4.54,1.387
1_1_1_2,1,1,1,2,4,peak,-3.258,-3.632,1.642
1_1_1_2,1,1,1,2,4,net,0.0,-3.154,1.547
1_1_1_2,1,1,1,2,4,bounce,9.229,-1.97,0.03
1_1_1_2,1,1,1,2,5,hit,13.97,-1.294,0.988
1_1_1_2,1,1,1,2,5,peak,5.207,-1.718,7.048
1_1_1_2,1,1,1,2,5,net,0.0,-1.693,3.01
1_1_1_2,1,1,1,2,5,bounce,-1.646,-1.606,0.041
1_1_1_2,1,1,1,2,5,peak,-1.659,-1.19,2.5
1_1_1_2,1,1,1,2,6,hit,-1.663,-1.066,2.225
1_1_1_2,1,1,1,2,6,net,0.0,-1.059,1.543
1_1_1_2,1,1,1,2,6,bounce,3.516,-1.041,0.041
1_1_1_2,1,1,1,2,6,last,14.781,-1.216,3.925
1_1_2_1,1,1,2,1,1,hit,11.444,-0.819,2.721
1_1_2_1,1,1,2,1,1,peak,11.444,-0.819,2.721
1_1_2_1,1,1,2,1,1,net,0.0,2.521,0.902
1_1_2_1,1,1,2,1,1,bounce,0.242,2.926,0.04
1_1_2_1,1,1,2,1,1,last,0.257,2.933,0.04
1_1_2_2,1,1,2,2,1,hit,11.505,-0.871,2.691
1_1_2_2,1,1,2,2,1,peak,11.505,-0.871,2.691
1_1_2_2,1,1,2,2,1,net,0.0,0.432,1.055
1_1_2_2,1,1,2,2,1,bounce,-4.632,0.768,0.039
1_1_2_2,1,1,2,2,2,hit,-11.557,1.227,1.223
1_1_2_2,1,1,2,2,2,peak,-6.045,0.994,1.43
1_1_2_2,1,1,2,2,2,net,0.0,0.708,1.132
1_1_2_2,1,1,2,2,2,bounce,6.367,0.382,0.045
1_1_2_2,1,1,2,2,2,peak,10.785,0.145,0.692
1_1_2_2,1,1,2,2,3,hit,11.964,0.075,0.639
1_1_2_2,1,1,2,2,3,peak,2.686,-0.557,1.35
1_1_2_2,1,1,2,2,3,net,0.0,-0.776,1.279
1_1_2_2,1,1,2,2,3,bounce,-8.266,-1.569,0.037
1_1_2_2,1,1,2,2,3,peak,-12.624,-2.064,0.835
1_1_2_2,1,1,2,2,4,hit,-13.061,-2.119,0.827
1_1_2_2,1,1,2,2,4,peak,-3.08,0.091,1.923
1_1_2_2,1,1,2,2,4,net,0.0,0.809,1.793
1_1_2_2,1,1,2,2,4,bounce,7.901,2.759,0.032
1_1_2_2,1,1,2,2,4,peak,12.43,3.779,1.134
1_1_2_2,1,1,2,2,5,hit,12.644,3.827,1.131
1_1_2_2,1,1,2,2,5,peak,4.015,1.365,1.753
1_1_2_2,1,1,2,2,5,net,0.0,0.271,1.594
1_1_2_2,1,1,2,2,5,bounce,-8.533,-1.959,0.032
1_1_2_2,1,1,2,2,5,peak,-12.888,-3.18,0.999
1_1_2_2,1,1,2,2,6,hit,-13.163,-3.26,0.995
