point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.264,0.529,2.795
1_1_1_1,1,1,1,1,1,net,0.0,-2.092,1.056
1_1_1_1,1,1,1,1,1,bounce,-4.955,-3.43,0.031
1_1_1_1,1,1,1,1,1,last,-12.207,-5.63,1.196
1_1_2_1,1,1,2,1,,last,-18.688,-0.467,1.242
1_1_2_2,1,1,2,2,1,hit,11.305,-1.456,2.833
1_1_2_2,1,1,2,2,1,net,0.0,1.959,1.019
1_1_2_2,1,1,2,2,1,bounce,-3.893,2.919,0.036
1_1_2_2,1,1,2,2,1,peak,-10.974,4.712,1.669
1_1_2_2,1,1,2,2,2,hit,-10.974,4.712,1.669
1_1_2_2,1,1,2,2,2,peak,-7.254,3.592,1.772
1_1_2_2,1,1,2,2,2,net,-0.0,1.506,1.318
1_1_2_2,1,1,2,2,2,bounce,6.449,-0.18,0.033
1_1_2_2,1,1,2,2,2,peak,11.209,-1.419,0.877
1_1_2_2,1,1,2,2,3,hit,6.354,-0.206,1.1
1_1_2_2,1,1,2,2,3,net,-0.014,1.393,0.746
1_1_2_2,1,1,2,2,3,peak,-0.013,1.501,0.775
1_1_2_2,1,1,2,2,3,last,0.5,1.996,0.032
1_1_3_2,1,1,3,2,1,hit,11.214,0.366,2.751
1_1_3_2,1,1,3,2,1,net,0.0,-0.499,1.057
1_1_3_2,1,1,3,2,1,bounce,-4.104,-1.036,0.029
1_1_3_2,1,1,3,2,1,peak,-11.995,-2.094,1.716
1_1_3_2,1,1,3,2,2,hit,-11.995,-2.094,1.716
1_1_3_2,1,1,3,2,2,peak,-6.328,-1.518,1.971
1_1_3_2,1,1,3,2,2,net,-0.0,-0.734,1.585
1_1_3_2,1,1,3,2,2,bounce,7.007,0.328,0.034
1_1_3_2,1,1,3,2,2,peak,11.009,0.951,1.083
1_1_3_2,1,1,3,2,3,hit,11.009,0.951,1.083
1_1_3_2,1,1,3,2,3,peak,4.388,1.325,1.433
1_1_3_2,1,1,3,2,3,net,0.0,1.605,1.256
1_1_3_2,1,1,3,2,3,bounce,-7.476,2.113,0.029
1_1_3_2,1,1,3,2,3,peak,-12.638,2.427,0.855
1_1_3_2,1,1,3,2,4,hit,-13.943,2.509,0.792
1_1_3_2,1,1,3,2,4,peak,-4.613,0.449,1.563
1_1_3_2,1,1,3,2,4,net,0.0,-0.589,1.327
1_1_3_2,1,1,3,2,4,bounce,6.536,-2.126,0.037
1_1_3_2,1,1,3,2,4,peak,11.003,-3.176,0.992
1_1_3_2,1,1,3,2,5,hit,11.655,-3.329,0.969
1_1_3_2,1,1,3,2,5,peak,3.874,-0.564,1.551
