point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.608,-1.089,2.668
1_1_1_1,1,1,1,1,1,net,-0.0,0.98,1.31
1_1_1_1,1,1,1,1,1,bounce,6.099,2.181,0.034
1_1_1_1,1,1,1,1,1,peak,12.262,3.492,1.329
1_1_1_1,1,1,1,1,2,hit,12.262,3.492,1.329
1_1_1_1,1,1,1,1,2,net,0.0,2.8,2.886
1_1_1_1,1,1,1,1,2,peak,-0.544,2.782,2.889
1_1_1_1,1,1,1,1,2,bounce,-12.885,2.798,0.034
1_1_2_1,1,1,2,1,1,hit,-11.443,1.288,2.59
1_1_2_1,1,1,2,1,1,peak,-11.443,1.288,2.59
1_1_2_1,1,1,2,1,1,net,-0.0,-0.056,1.22
1_1_2_1,1,1,2,1,1,bounce,6.217,-0.662,0.034
1_1_2_1,1,1,2,1,1,peak,12.117,-1.091,1.004
1_1_2_1,1,1,2,1,2,hit,12.117,-1.091,1.004
1_1_2_1,1,1,2,1,2,peak,1.812,-1.358,2.625
1_1_2_1,1,1,2,1,2,net,0.0,-1.413,2.563
1_1_2_1,1,1,2,1,2,bounce,-8.949,-1.759,0.033
1_1_2_1,1,1,2,1,2,peak,-13.311,-1.899,1.564
1_1_2_1,1,1,2,1,3,hit,-13.311,-1.899,1.564
1_1_2_1,1,1,2,1,3,peak,-5.787,-0.573,1.902
1_1_2_1,1,1,2,1,3,net,-0.0,0.392,1.663
1_1_2_1,1,1,2,1,3,bounce,9.514,1.832,0.03
1_1_2_1,1,1,2,1,3,peak,13.513,2.352,0.882
1_1_2_1,1,1,2,1,4,hit,6.885,1.679,1.216
1_1_2_1,1,1,2,1,4,net,-0.012,1.005,0.777
1_1_2_1,1,1,2,1,4,peak,-0.0,0.971,0.785
1_1_2_1,1,1,2,1,4,peak,-0.001,0.924,0.777
1_1_2_1,1,1,2,1,4,bounce,0.622,0.582,0.034
1_1_2_1,1,1,2,1,4,last,1.053,0.443,0.521
1_1_3_1,1,1,3,1,1,hit,-11.287,-1.224,2.545
1_1_3_1,1,1,3,1,1,net,-0.0,-0.03,1.08
1_1_3_1,1,1,3,1,1,bounce,5.674,0.564,0.036
1_1_3_1,1,1,3,1,1,peak,12.538,1.303,1.046
1_1_3_1,1,1,3,1,2,hit,12.538,1.303,1.046
1_1_3_1,1,1,3,1,2,peak,1.327,-0.565,4.221
1_1_3_1,1,1,3,1,2,net,0.0,-0.795,4.164
1_1_3_1,1,1,3,1,2,bounce,-9.141,-2.451,0.033
1_1_3_1,1,1,3,1,2,peak,-11.975,-2.653,2.173
1_1_3_1,1,1,3,1,3,hit,-12.677,-2.706,2.024
1_1_3_1,1,1,3,1,3,peak,-9.011,-2.489,2.085
1_1_3_1,1,1,3,1,3,net,0.0,-2.075,1.63
1_1_3_1,1,1,3,1,3,bounce,8.768,-1.877,0.032
1_1_3_1,1,1,3,1,3,peak,14.184,-1.906,1.068
