point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.47,0.758,2.772
1_1_1_1,1,1,1,1,1,peak,11.47,0.758,2.772
1_1_1_1,1,1,1,1,1,net,0.0,-0.011,0.864
1_1_1_1,1,1,1,1,1,bounce,0.56,-1.028,0.034
1_1_1_1,1,1,1,1,1,last,0.564,-1.034,0.034
1_1_1_2,1,1,1,2,1,hit,11.564,0.759,2.74
1_1_1_2,1,1,1,2,1,peak,11.564,0.759,2.74
1_1_1_2,1,1,1,2,1,net,0.0,-1.825,1.206
1_1_1_2,1,1,1,2,1,bounce,-4.85,-3.155,0.034
1_1_1_2,1,1,1,2,1,last,-12.212,-5.32,1.408
1_1_2_1,1,1,2,1,1,hit,11.325,-0.999,2.713
1_1_2_1,1,1,2,1,1,peak,11.325,-0.999,2.713
1_1_2_1,1,1,2,1,1,net,0.0,0.34,0.897
1_1_2_1,1,1,2,1,2,hit,-0.219,0.364,0.854
1_1_2_1,1,1,2,1,2,net,0.0,0.428,0.561
1_1_2_1,1,1,2,1,2,bounce,0.356,0.53,0.035
1_1_2_1,1,1,2,1,2,peak,1.031,0.7,0.857
1_1_2_1,1,1,2,1,2,last,1.689,0.867,0.047
1_1_2_2,1,1,2,2,1,hit,11.547,-1.266,2.759
1_1_2_2,1,1,2,2,1,peak,11.547,-1.266,2.759
1_1_2_2,1,1,2,2,1,net,0.0,0.128,1.187
1_1_2_2,1,1,2,2,1,bounce,-5.009,0.453,0.032
1_1_2_2,1,1,2,2,2,hit,-13.133,0.688,1.493
1_1_2_2,1,1,2,2,2,peak,-8.752,0.598,1.654
1_1_2_2,1,1,2,2,2,net,0.0,0.348,0.904
1_1_2_2,1,1,2,2,2,peak,-0.254,0.269,0.996
1_1_2_2,1,1,2,2,2,bounce,-1.122,0.033,0.034
1_1_2_2,1,1,2,2,2,last,-1.318,-0.09,0.616
1_1_3_1,1,1,3,1,1,hit,11.371,0.834,2.696
1_1_3_1,1,1,3,1,1,peak,11.371,0.834,2.696
1_1_3_1,1,1,3,1,1,net,0.0,0.078,1.287
1_1_3_1,1,1,3,1,1,bounce,-7.361,-0.509,0.032
1_1_3_1,1,1,3,1,1,last,-16.79,-1.416,1.091
1_1_3_2,1,1,3,2,1,hit,11.535,0.528,2.708
1_1_3_2,1,1,3,2,1,peak,11.535,0.528,2.708
1_1_3_2,1,1,3,2,1,net,0.0,-1.645,1.255
1_1_3_2,1,1,3,2,1,bounce,-5.303,-2.946,0.033
1_1_3_2,1,1,3,2,2,hit,-12.844,-4.853,1.518
1_1_3_2,1,1,3,2,2,peak,-4.881,-2.799,1.98
1_1_3_2,1,1,3,2,2,net,0.0,-1.624,1.773
1_1_3_2,1,1,3,2,2,bounce,9.236,0.375,0.032
1_1_3_2,1,1,3,2,3,hit,12.36,1.106,0.853
1_1_3_2,1,1,3,2,3,peak,0.592,0.056,2.207
1_1_3_2,1,1,3,2,3,net,0.0,0.002,2.203
1_1_3_2,1,1,3,2,3,bounce,-11.601,-1.08,0.032
1_1_3_2,1,1,3,2,4,hit,-14.791,-1.364,1.176
1_1_3_2,1,1,3,2,4,peak,-4.692,-1.794,2.095
1_1_3_2,1,1,3,2,4,net,0.0,-1.993,1.85
1_1_3_2,1,1,3,2,4,bounce,8.24,-2.38,0.032
1_1_3_2,1,1,3,2,5,hit,14.09,-2.599,1.453
1_1_3_2,1,1,3,2,5,peak,2.318,-3.406,2.897
1_1_3_2,1,1,3,2,5,net,0.0,-3.627,2.824
1_1_3_2,1,1,3,2,5,bounce,-10.826,-4.947,0.031
