point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.853,-1.266,2.708
1_1_1_2,1,1,1,2,1,net,-0.0,1.83,1.298
1_1_1_2,1,1,1,2,1,bounce,4.88,3.535,0.032
1_1_1_2,1,1,1,2,1,peak,10.509,5.81,1.192
1_1_1_2,1,1,1,2,2,hit,11.055,6.06,1.179
1_1_1_2,1,1,1,2,2,peak,4.317,2.845,1.624
1_1_1_2,1,1,1,2,2,net,0.0,0.789,1.415
1_1_1_2,1,1,1,2,2,bounce,-7.269,-2.624,0.032
1_1_1_2,1,1,1,2,2,peak,-11.539,-4.723,0.762
1_1_1_2,1,1,1,2,3,hit,-12.753,-5.326,0.697
1_1_1_2,1,1,1,2,3,peak,-2.681,-4.202,1.53
1_1_1_2,1,1,1,2,3,net,0.0,-3.94,1.457
1_1_1_2,1,1,1,2,3,bounce,8.673,-3.176,0.032
1_1_1_2,1,1,1,2,3,peak,13.034,-2.653,0.853
1_1_1_2,1,1,1,2,4,hit,14.241,-2.495,0.79
1_1_1_2,1,1,1,2,4,peak,0.98,0.97,2.735
1_1_1_2,1,1,1,2,4,net,-0.0,1.269,2.721
1_1_1_2,1,1,1,2,4,bounce,-11.168,5.027,0.029
1_1_2_1,1,1,2,1,1,hit,-11.295,0.785,2.584
1_1_2_1,1,1,2,1,1,net,-0.0,0.059,0.993
1_1_2_1,1,1,2,1,1,bounce,5.303,-0.152,0.036
1_1_3_1,1,1,3,1,,bounce,8.567,4.439,0.034
1_1_3_2,1,1,3,2,1,hit,-11.416,-1.116,2.666
1_1_3_2,1,1,3,2,1,net,0.0,0.273,1.424
1_1_3_2,1,1,3,2,1,bounce,5.496,1.403,0.037
1_1_3_2,1,1,3,2,1,peak,11.534,2.812,1.213
1_1_3_2,1,1,3,2,2,hit,12.087,2.963,1.202
1_1_3_2,1,1,3,2,2,peak,5.724,1.142,1.488
1_1_3_2,1,1,3,2,2,net,0.0,-0.441,1.207
1_1_3_2,1,1,3,2,2,bounce,-6.709,-2.218,0.032
1_1_3_2,1,1,3,2,2,peak,-11.339,-3.348,0.748
1_1_3_2,1,1,3,2,3,hit,-12.357,-3.593,0.708
1_1_3_2,1,1,3,2,3,peak,-3.812,-1.936,1.411
1_1_3_2,1,1,3,2,3,net,-0.0,-1.173,1.241
1_1_3_2,1,1,3,2,3,bounce,6.522,0.13,0.036
1_1_3_2,1,1,3,2,3,peak,11.037,1.094,0.864
1_1_3_2,1,1,3,2,4,hit,5.896,1.918,1.072
1_1_3_2,1,1,3,2,4,net,-0.005,2.425,0.803
1_1_3_2,1,1,3,2,4,peak,-0.021,2.432,0.806
1_1_3_2,1,1,3,2,4,bounce,0.285,2.551,0.031
1_1_3_2,1,1,3,2,4,last,0.547,2.651,0.531
1_1_4_1,1,1,4,1,,bounce,5.242,-4.387,0.036
1_1_4_2,1,1,4,2,1,hit,-11.61,1.008,2.681
1_1_4_2,1,1,4,2,1,net,0.0,-1.57,1.45
1_1_4_2,1,1,4,2,1,bounce,5.685,-2.315,0.034
1_1_4_2,1,1,4,2,1,peak,11.636,-2.944,1.337
1_1_4_2,1,1,4,2,2,hit,11.636,-2.944,1.337
1_1_4_2,1,1,4,2,2,peak,0.401,-3.052,2.218
1_1_4_2,1,1,4,2,2,net,-0.0,-3.063,2.217
1_1_4_2,1,1,4,2,2,last,-14.182,-3.625,0.031
1_2_1_1,1,2,1,1,1,hit,-11.663,-0.992,2.43
1_2_1_1,1,2,1,1,1,net,0.0,2.174,1.157
1_2_1_1,1,2,1,1,1,bounce,5.2,3.839,0.032
1_2_1_1,1,2,1,1,1,peak,11.25,6.046,1.093
1_2_1_1,1,2,1,1,2,hit,11.25,6.046,1.093
1_2_1_1,1,2,1,1,2,peak,2.779,2.772,2.205
1_2_1_1,1,2,1,1,2,net,0.0,1.761,2.064
1_2_1_1,1,2,1,1,2,bounce,-7.663,-0.85,0.033
1_2_1_1,1,2,1,1,2,peak,-11.303,-2.122,1.246
1_2_1_1,1,2,1,1,3,hit,-7.646,-2.315,1.334
1_2_1_1,1,2,1,1,3,net,-0.004,-2.455,0.884
1_2_1_1,1,2,1,1,3,peak,-0.004,-2.455,0.884
1_2_1_1,1,2,1,1,3,peak,-0.646,-2.312,0.61
1_2_1_1,1,2,1,1,3,bounce,-1.137,-2.291,0.034
1_2_2_1,1,2,2,1,1,hit,-11.732,0.888,2.524
1_2_2_1,1,2,2,1,1,net,0.0,-2.748,1.02
1_2_2_1,1,2,2,1,1,bounce,4.309,-4.001,0.036
1_2_2_1,1,2,2,1,1,peak,11.079,-5.931,1.17
1_2_2_1,1,2,2,1,2,hit,11.299,-5.992,1.169
1_2_2_1,1,2,2,1,2,peak,0.754,-4.61,2.314
1_2_2_1,1,2,2,1,2,net,0.0,-4.506,2.307
1_2_2_1,1,2,2,1,2,bounce,-11.681,-2.756,0.031
1_2_2_1,1,2,2,1,2,peak,-13.81,-2.369,0.867
1_2_2_1,1,2,2,1,3,hit,-13.81,-2.369,0.867
1_2_2_1,1,2,2,1,3,peak,-1.136,-0.192,2.816
1_2_2_1,1,2,2,1,3,net,0.0,0.039,2.793
1_2_2_1,1,2,2,1,3,bounce,10.049,2.282,0.033
1_2_2_1,1,2,2,1,3,peak,12.328,2.95,1.054
1_2_2_1,1,2,2,1,4,hit,12.756,3.075,1.015
1_2_2_1,1,2,2,1,4,peak,0.932,1.045,2.537
1_2_2_1,1,2,2,1,4,net,0.0,0.886,2.526
1_2_2_1,1,2,2,1,4,bounce,-12.105,-1.111,0.031
1_2_2_1,1,2,2,1,4,peak,-14.317,-1.488,0.913
1_2_2_1,1,2,2,1,5,hit,-14.317,-1.488,0.913
1_2_2_1,1,2,2,1,5,peak,-3.832,-3.383,1.752
1_2_2_1,1,2,2,1,5,net,-0.0,-4.133,1.604
1_2_2_1,1,2,2,1,5,last,8.265,-5.9,0.033
1_2_3_1,1,2,3,1,1,hit,-11.626,-1.067,2.423
1_2_3_1,1,2,3,1,1,net,0.0,0.205,1.172
1_2_3_1,1,2,3,1,1,bounce,5.716,0.8,0.038
1_2_3_1,1,2,3,1,1,peak,11.882,1.451,0.899
1_2_3_1,1,2,3,1,2,hit,11.919,1.455,0.899
1_2_3_1,1,2,3,1,2,peak,4.826,1.216,1.181
1_2_3_1,1,2,3,1,2,net,0.0,1.037,1.035
1_2_3_1,1,2,3,1,2,bounce,-8.27,0.681,0.033
1_2_3_1,1,2,3,1,2,peak,-12.493,0.479,0.587
1_2_3_1,1,2,3,1,3,hit,-12.493,0.479,0.587
1_2_3_1,1,2,3,1,3,peak,-1.676,0.718,1.726
1_2_3_1,1,2,3,1,3,net,0.0,0.737,1.689
1_2_3_1,1,2,3,1,3,bounce,8.376,0.7,0.038
1_2_3_1,1,2,3,1,3,peak,11.141,0.695,0.888
1_2_3_1,1,2,3,1,4,hit,12.345,0.679,0.702
1_2_3_1,1,2,3,1,4,peak,3.447,1.429,1.716
1_2_3_1,1,2,3,1,4,net,0.0,1.725,1.551
1_2_3_1,1,2,3,1,4,bounce,-7.348,2.324,0.035
1_2_3_1,1,2,3,1,4,peak,-11.816,2.518,1.038
1_2_3_1,1,2,3,1,5,hit,-13.092,2.576,0.95
1_2_3_1,1,2,3,1,5,peak,-4.361,2.072,1.519
1_2_3_1,1,2,3,1,5,net,-0.0,1.808,1.336
1_2_3_1,1,2,3,1,5,bounce,7.261,1.372,0.037
1_2_3_1,1,2,3,1,5,peak,11.341,1.138,0.757
1_2_3_1,1,2,3,1,6,hit,12.738,1.05,0.664
1_2_3_1,1,2,3,1,6,peak,0.871,-0.408,1.919
1_2_3_1,1,2,3,1,6,net,0.0,-0.512,1.911
1_2_3_1,1,2,3,1,6,bounce,-11.945,-1.929,0.031
1_2_3_1,1,2,3,1,6,peak,-13.427,-2.124,0.557
1_2_3_1,1,2,3,1,7,hit,-13.427,-2.124,0.557
1_2_3_1,1,2,3,1,7,peak,-0.271,1.33,2.41
1_2_3_1,1,2,3,1,7,net,-0.0,1.406,2.409
1_2_3_1,1,2,3,1,7,last,11.135,4.784,0.029
1_2_4_1,1,2,4,1,1,hit,-11.683,0.762,2.375
1_2_4_1,1,2,4,1,1,net,-0.0,0.338,1.435
1_2_4_1,1,2,4,1,1,bounce,6.693,0.339,0.037
1_2_5_1,1,2,5,1,1,hit,-11.674,-0.98,2.412
1_2_5_1,1,2,5,1,1,net,-0.0,1.836,1.34
1_2_5_1,1,2,5,1,1,bounce,6.087,3.617,0.035
1_2_5_1,1,2,5,1,1,peak,11.285,5.245,1.077
1_2_5_1,1,2,5,1,2,hit,11.285,5.245,1.077
1_2_5_1,1,2,5,1,2,peak,3.281,2.431,1.777
1_2_5_1,1,2,5,1,2,net,-0.0,1.283,1.64
1_2_5_1,1,2,5,1,2,bounce,-7.857,-1.391,0.032
1_2_5_1,1,2,5,1,2,peak,-12.146,-2.725,0.986
1_2_5_1,1,2,5,1,3,hit,-12.501,-2.83,0.979
1_2_5_1,1,2,5,1,3,peak,-3.785,-2.59,1.468
1_2_5_1,1,2,5,1,3,net,0.0,-2.496,1.353
1_2_5_1,1,2,5,1,3,bounce,8.576,-2.358,0.032
1_2_5_1,1,2,5,1,3,peak,13.042,-2.329,0.77
1_2_5_1,1,2,5,1,4,hit,13.399,-2.329,0.764
1_2_5_1,1,2,5,1,4,peak,4.052,-0.2,1.568
1_2_5_1,1,2,5,1,4,net,0.0,0.718,1.391
1_2_5_1,1,2,5,1,4,bounce,-7.361,2.374,0.035
1_2_5_1,1,2,5,1,4,peak,-11.799,3.329,0.841
1_2_5_1,1,2,5,1,5,hit,-6.946,3.391,1.063
1_2_5_1,1,2,5,1,5,net,-0.005,3.353,0.569
1_2_5_1,1,2,5,1,5,last,-0.005,3.353,0.569
1_2_6_1,1,2,6,1,1,hit,11.877,-1.954,0.98
1_2_6_2,1,2,6,2,,peak,2.177,0.098,1.925
1_2_6_2,1,2,6,2,,net,-0.0,0.641,1.873
1_2_6_2,1,2,6,2,,bounce,-10.259,3.207,0.034
1_2_6_2,1,2,6,2,,peak,-13.569,3.983,1.009
1_2_6_2,1,2,6,2,,hit,-13.569,3.983,1.009
1_2_6_2,1,2,6,2,,peak,-3.865,3.618,1.824
1_2_6_2,1,2,6,2,,net,-0.0,3.405,1.652
1_2_6_2,1,2,6,2,,bounce,7.639,2.852,0.034
1_2_6_2,1,2,6,2,,peak,11.206,2.425,0.92
1_2_6_2,1,2,6,2,,hit,12.573,2.268,0.779
1_2_6_2,1,2,6,2,,peak,2.32,0.181,1.912
1_2_6_2,1,2,6,2,,net,0.0,-0.349,1.846
1_2_6_2,1,2,6,2,,bounce,-9.404,-2.698,0.029
1_2_6_2,1,2,6,2,,peak,-14.144,-3.845,1.108
1_2_6_2,1,2,6,2,,hit,-14.144,-3.845,1.108
1_2_6_2,1,2,6,2,,peak,-4.251,-0.922,1.919
1_2_6_2,1,2,6,2,,net,-0.0,0.323,1.714
1_2_6_2,1,2,6,2,,bounce,7.615,2.55,0.035
1_2_6_2,1,2,6,2,,peak,11.192,3.612,0.964
1_2_6_2,1,2,6,2,,hit,12.376,3.974,0.852
