point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.5699997,-0.558000028,3.02099991
1_1_1_1,1,1,1,1,1,net,-0.0,2.01399994,1.16700006
1_1_1_1,1,1,1,1,1,bounce,5.49399996,3.44799995,0.0370000005
1_1_1_1,1,1,1,1,1,peak,12.1960001,5.28999996,1.31500006
1_1_1_1,1,1,1,1,2,hit,12.1960001,5.28999996,1.31500006
1_1_1_1,1,1,1,1,2,peak,5.88800001,0.523999989,2.99900007
1_1_1_1,1,1,1,1,2,net,-0.0149999997,-4.18300009,1.07299995
1_1_1_1,1,1,1,1,2,peak,-0.647000015,-4.56899977,1.13300002
1_1_1_1,1,1,1,1,2,bounce,-3.21600008,-4.615,0.0309999995
1_1_1_1,1,1,1,1,2,last,-5.08500004,-7.27600002,0.736999989
1_1_2_1,1,1,2,1,1,hit,-11.302,1.028,3.00300002
1_1_2_1,1,1,2,1,1,peak,-11.302,1.028,3.00300002
1_1_2_1,1,1,2,1,1,net,-0.0,0.412,1.14199996
1_1_2_1,1,1,2,1,1,bounce,5.32700014,0.294999987,0.0399999991
1_1_2_1,1,1,2,1,1,last,16.6760006,0.226999998,1.59899998
1_1_2_2,1,1,2,2,1,hit,-11.3039999,1.56299996,2.90100002
1_1_2_2,1,1,2,2,1,peak,-11.3039999,1.56299996,2.90100002
1_1_2_2,1,1,2,2,1,net,0.0,-1.88600004,1.33399999
1_1_2_2,1,1,2,2,1,bounce,4.93599987,-3.02699995,0.0309999995
1_1_2_2,1,1,2,2,1,peak,13.1719999,-5.78800011,1.84200001
1_1_2_2,1,1,2,2,2,hit,16.7889996,-6.90799999,1.44700003
1_1_2_2,1,1,2,2,2,peak,7.82999992,-4.11100006,2.14499998
1_1_2_2,1,1,2,2,2,net,0.0,-1.921,1.43700004
1_1_2_2,1,1,2,2,2,bounce,-5.07999992,-0.610000014,0.0399999991
1_1_2_2,1,1,2,2,2,peak,-10.1210003,0.948000014,1.34399998
1_1_2_2,1,1,2,2,3,hit,-11.823,1.47099996,1.171
1_1_2_2,1,1,2,2,3,peak,-4.4920001,-0.34799999,1.62199998
1_1_2_2,1,1,2,2,3,net,-0.0,-1.43499994,1.42700005
1_1_2_2,1,1,2,2,3,bounce,7.85699987,-3.27900004,0.0299999993
