point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.275,-1.155,2.814
1_1_1_1,1,1,1,1,1,peak,-11.275,-1.155,2.814
1_1_1_1,1,1,1,1,1,net,0.0,1.707,0.982
1_1_1_1,1,1,1,1,1,bounce,3.703,2.877,0.033
1_1_1_1,1,1,1,1,2,hit,11.802,5.703,1.697
1_1_1_1,1,1,1,1,2,peak,4.588,0.796,2.591
1_1_1_1,1,1,1,1,2,net,0.0,-2.129,2.148
1_1_1_1,1,1,1,1,2,bounce,-5.943,-4.615,0.035
1_1_1_1,1,1,1,1,2,peak,-8.307,-7.643,0.998
1_1_1_1,1,1,1,1,2,last,-9.958,-10.042,0.28
1_1_2_1,1,1,2,1,1,hit,-11.199,1.437,2.822
1_1_2_1,1,1,2,1,1,peak,-11.199,1.437,2.822
1_1_2_1,1,1,2,1,1,net,0.0,-1.811,1.182
1_1_2_1,1,1,2,1,1,bounce,5.851,-3.421,0.028
1_1_2_1,1,1,2,1,2,hit,12.782,-5.219,1.072
1_1_2_1,1,1,2,1,2,peak,10.041,-4.416,1.225
1_1_2_1,1,1,2,1,2,bounce,2.98,-2.227,0.037
1_1_2_1,1,1,2,1,2,peak,0.762,-1.431,0.543
1_1_2_1,1,1,2,1,2,last,0.002,-1.156,0.478
1_1_3_1,1,1,3,1,1,hit,-11.239,-1.308,2.874
1_1_3_1,1,1,3,1,1,peak,-11.239,-1.308,2.874
1_1_3_1,1,1,3,1,1,net,0.0,-0.007,1.057
1_1_3_1,1,1,3,1,1,bounce,4.813,0.637,0.035
1_1_3_1,1,1,3,1,2,hit,13.137,1.942,1.295
1_1_3_1,1,1,3,1,2,peak,2.84,1.655,2.224
1_1_3_1,1,1,3,1,2,net,0.0,1.606,2.136
1_1_3_1,1,1,3,1,2,bounce,-10.207,1.496,0.033
1_1_3_1,1,1,3,1,3,hit,-12.502,1.517,0.928
1_1_3_1,1,1,3,1,3,peak,-2.507,1.489,1.796
1_1_3_1,1,1,3,1,3,net,0.0,1.511,1.73
1_1_3_1,1,1,3,1,3,bounce,9.599,1.747,0.035
1_1_3_1,1,1,3,1,4,hit,13.819,1.799,1.032
1_1_3_1,1,1,3,1,4,peak,4.204,0.346,1.676
1_1_3_1,1,1,3,1,4,net,0.0,-0.278,1.524
1_1_3_1,1,1,3,1,4,bounce,-8.719,-1.552,0.032
1_1_3_1,1,1,3,1,5,hit,-13.336,-2.231,1.049
1_1_3_1,1,1,3,1,5,peak,-3.04,-0.346,2.004
1_1_3_1,1,1,3,1,5,net,0.0,0.214,1.902
1_1_3_1,1,1,3,1,5,bounce,9.413,1.938,0.035
1_1_3_1,1,1,3,1,6,hit,14.06,2.91,1.28
1_1_3_1,1,1,3,1,6,peak,5.423,0.935,1.781
1_1_3_1,1,1,3,1,6,net,0.0,-0.247,1.537
1_1_3_1,1,1,3,1,6,bounce,-8.313,-1.941,0.032
1_1_3_1,1,1,3,1,7,hit,-13.126,-2.96,1.085
1_1_3_1,1,1,3,1,7,peak,-4.79,-1.154,1.558
1_1_3_1,1,1,3,1,7,net,0.0,-0.097,1.368
1_1_3_1,1,1,3,1,7,bounce,8.141,1.721,0.031
1_1_3_1,1,1,3,1,7,peak,13.27,2.9,0.903
1_1_3_1,1,1,3,1,8,hit,13.544,2.962,0.9
1_1_3_1,1,1,3,1,8,peak,1.156,3.194,1.941
1_1_3_1,1,1,3,1,8,net,0.0,3.223,1.93
1_1_3_1,1,1,3,1,8,bounce,-12.712,3.737,0.03
1_1_3_1,1,1,3,1,8,last,-17.912,3.886,1.26
1_1_4_1,1,1,4,1,1,hit,-11.192,1.397,2.831
1_1_4_1,1,1,4,1,1,peak,-11.192,1.397,2.831
1_1_4_1,1,1,4,1,1,last,0.015,0.209,0.6
1_1_4_1,1,1,4,1,1,net,0.0,0.211,0.603
1_1_4_2,1,1,4,2,1,hit,-11.537,1.834,2.802
1_1_4_2,1,1,4,2,1,peak,-11.537,1.834,2.802
1_1_4_2,1,1,4,2,1,net,0.0,-2.141,1.643
1_1_4_2,1,1,4,2,1,bounce,6.144,-3.675,0.028
1_1_4_2,1,1,4,2,2,hit,10.399,-4.931,1.405
1_1_4_2,1,1,4,2,2,peak,4.446,-3.097,1.671
1_1_4_2,1,1,4,2,2,net,0.0,-1.764,1.498
1_1_4_2,1,1,4,2,2,bounce,-8.531,0.682,0.033
1_1_4_2,1,1,4,2,3,hit,-11.845,1.557,0.712
1_1_4_2,1,1,4,2,3,peak,-2.328,-0.453,1.612
1_1_4_2,1,1,4,2,3,net,0.0,-0.919,1.546
1_1_4_2,1,1,4,2,3,bounce,8.526,-2.476,0.03
1_1_4_2,1,1,4,2,4,hit,11.767,-3.032,0.967
1_1_4_2,1,1,4,2,4,peak,3.001,-0.151,2.006
1_1_4_2,1,1,4,2,4,net,0.0,0.888,1.854
1_1_4_2,1,1,4,2,4,bounce,-7.156,3.509,0.031
1_1_4_2,1,1,4,2,4,peak,-10.229,4.715,1.027
1_1_4_2,1,1,4,2,5,hit,-11.254,5.123,0.908
1_1_4_2,1,1,4,2,5,peak,-3.125,4.369,1.312
1_1_4_2,1,1,4,2,5,net,0.0,4.137,1.24
1_1_4_2,1,1,4,2,5,bounce,9.214,3.671,0.035
1_1_4_2,1,1,4,2,5,peak,14.342,3.404,0.751
1_1_4_2,1,1,4,2,5,last,15.696,3.343,0.701
1_2_1_1,1,2,1,1,1,hit,-11.348,-0.722,2.777
1_2_1_1,1,2,1,1,1,peak,-11.348,-0.722,2.777
1_2_1_1,1,2,1,1,1,net,0.0,0.342,1.008
1_2_1_1,1,2,1,1,1,bounce,4.671,0.919,0.035
1_2_1_1,1,2,1,1,2,hit,12.781,2.242,1.204
1_2_1_1,1,2,1,1,2,peak,0.468,1.482,4.486
1_2_1_1,1,2,1,1,2,net,0.0,1.456,4.48
1_2_1_1,1,2,1,1,2,bounce,-11.481,0.877,0.032
1_2_1_1,1,2,1,1,3,hit,-13.843,0.838,1.903
1_2_1_1,1,2,1,1,3,peak,-9.899,1.067,1.987
1_2_1_1,1,2,1,1,3,net,0.0,1.462,1.32
1_2_1_1,1,2,1,1,3,bounce,6.22,1.566,0.031
1_2_1_1,1,2,1,1,3,peak,12.16,1.659,1.148
1_2_1_1,1,2,1,1,4,hit,13.473,1.654,1.083
1_2_1_1,1,2,1,1,4,peak,5.931,1.892,1.5
1_2_1_1,1,2,1,1,4,net,0.0,2.132,1.191
1_2_1_1,1,2,1,1,4,bounce,-6.492,2.469,0.031
1_2_1_1,1,2,1,1,4,peak,-12.614,2.722,1.105
1_2_1_1,1,2,1,1,5,hit,-13.695,2.765,1.069
1_2_1_1,1,2,1,1,5,peak,-5.416,1.869,1.537
1_2_1_1,1,2,1,1,5,net,0.0,1.302,1.277
1_2_1_1,1,2,1,1,5,bounce,6.862,0.619,0.032
1_2_1_1,1,2,1,1,5,peak,11.233,0.195,0.84
1_2_1_1,1,2,1,1,6,hit,12.498,0.067,0.767
1_2_1_1,1,2,1,1,6,peak,4.439,1.085,1.344
1_2_1_1,1,2,1,1,6,net,0.0,1.62,1.139
1_2_1_1,1,2,1,1,6,bounce,-6.498,2.388,0.031
1_2_1_1,1,2,1,1,6,peak,-12.272,3.091,1.068
1_2_1_1,1,2,1,1,7,hit,-14.44,3.338,0.9
1_2_1_1,1,2,1,1,7,peak,-4.065,-0.108,1.857
1_2_1_1,1,2,1,1,7,net,0.0,-1.511,1.665
1_2_1_1,1,2,1,1,7,bounce,7.74,-4.262,0.031
1_2_1_1,1,2,1,1,7,peak,12.137,-5.835,1.11
1_2_1_1,1,2,1,1,7,last,12.748,-6.056,1.087
1_2_2_1,1,2,2,1,1,hit,-11.379,0.999,2.727
1_2_2_1,1,2,2,1,1,peak,-11.379,0.999,2.727
1_2_2_1,1,2,2,1,1,net,0.0,-1.18,1.162
1_2_2_1,1,2,2,1,1,bounce,5.412,-1.923,0.028
1_2_2_1,1,2,2,1,2,hit,12.992,-2.682,1.235
1_2_2_1,1,2,2,1,2,peak,2.441,-3.073,3.357
1_2_2_1,1,2,2,1,2,net,0.0,-3.258,3.208
1_2_2_1,1,2,2,1,2,bounce,-8.161,-4.099,0.031
1_2_2_1,1,2,2,1,3,hit,-11.317,-4.326,1.922
1_2_2_1,1,2,2,1,3,net,0.0,-0.02,0.908
1_2_2_1,1,2,2,1,3,peak,0.144,1.268,1.258
1_2_2_1,1,2,2,1,3,bounce,0.359,3.518,0.033
1_2_2_1,1,2,2,1,3,peak,0.481,4.785,0.95
1_2_2_1,1,2,2,1,3,last,0.599,6.014,0.057
1_2_3_1,1,2,3,1,1,hit,-11.325,-0.755,2.671
1_2_3_1,1,2,3,1,1,peak,-11.325,-0.755,2.671
1_2_3_1,1,2,3,1,1,net,0.0,0.53,1.008
1_2_3_1,1,2,3,1,1,bounce,5.104,1.229,0.034
1_2_3_1,1,2,3,1,2,hit,13.011,2.593,1.087
1_2_3_1,1,2,3,1,2,peak,4.241,1.555,1.876
1_2_3_1,1,2,3,1,2,net,0.0,1.054,1.651
1_2_3_1,1,2,3,1,2,bounce,-7.284,0.195,0.033
1_2_3_1,1,2,3,1,2,peak,-11.625,-0.289,1.1
1_2_3_1,1,2,3,1,3,hit,-12.23,-0.357,1.078
1_2_3_1,1,2,3,1,3,peak,-3.201,0.752,1.82
1_2_3_1,1,2,3,1,3,net,0.0,1.169,1.707
