point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,11.696,0.673,2.74
1_1_1_2,1,1,1,2,1,net,-0.0,-2.683,1.072
1_1_1_2,1,1,1,2,1,bounce,-3.748,-4.01,0.029
1_1_2_1,1,1,2,1,1,hit,-18.837,8.092,0.492
1_1_2_2,1,1,2,2,1,hit,11.744,-1.225,2.731
1_1_2_2,1,1,2,2,1,net,-0.0,1.0,1.231
1_1_2_2,1,1,2,2,1,bounce,-4.65,1.587,0.028
1_1_2_2,1,1,2,2,1,peak,-10.72,2.355,1.499
1_1_2_2,1,1,2,2,2,hit,-10.72,2.355,1.499
1_1_2_2,1,1,2,2,2,peak,-2.051,3.126,2.033
1_1_2_2,1,1,2,2,2,net,-0.0,3.304,1.998
1_1_2_2,1,1,2,2,2,bounce,12.126,4.336,0.04
1_1_2_2,1,1,2,2,2,peak,17.508,4.751,1.181
1_1_2_2,1,1,2,2,3,hit,18.863,4.92,1.103
1_1_2_2,1,1,2,2,3,peak,18.138,4.845,1.519
1_1_2_2,1,1,2,2,3,last,16.733,4.74,0.041
1_1_3_1,1,1,3,1,1,hit,11.418,0.543,2.703
1_1_3_1,1,1,3,1,1,net,0.0,-0.385,1.198
1_1_3_1,1,1,3,1,1,bounce,-5.823,-0.885,0.038
1_1_3_1,1,1,3,1,1,peak,-12.603,-1.536,1.189
1_1_3_1,1,1,3,1,2,hit,-12.603,-1.536,1.189
1_1_3_1,1,1,3,1,2,peak,-3.695,-0.03,2.826
1_1_3_1,1,1,3,1,2,net,-0.0,0.607,2.456
1_1_3_1,1,1,3,1,2,bounce,5.894,1.613,0.025
1_1_3_1,1,1,3,1,2,peak,8.855,2.001,1.643
1_1_3_1,1,1,3,1,3,hit,10.15,2.177,1.296
1_1_3_1,1,1,3,1,3,peak,2.198,2.583,1.752
1_1_3_1,1,1,3,1,3,net,0.0,2.714,1.712
1_1_3_1,1,1,3,1,3,bounce,-11.195,3.558,0.034
1_1_3_1,1,1,3,1,3,last,-14.408,3.787,0.891
1_1_4_1,1,1,4,1,1,hit,11.705,-0.872,2.666
1_1_4_1,1,1,4,1,1,net,0.0,1.223,1.031
1_1_4_1,1,1,4,1,1,bounce,-4.738,1.964,0.032
1_1_4_1,1,1,4,1,1,peak,-13.179,3.2,1.356
1_1_4_1,1,1,4,1,2,hit,-13.179,3.2,1.356
1_1_4_1,1,1,4,1,2,peak,-3.314,2.019,2.499
1_1_4_1,1,1,4,1,2,net,-0.0,1.659,2.339
1_1_4_1,1,1,4,1,2,bounce,8.902,0.766,0.025
1_1_4_1,1,1,4,1,2,peak,12.941,0.416,1.43
1_1_4_1,1,1,4,1,3,hit,13.867,0.342,1.351
1_1_4_1,1,1,4,1,3,peak,6.947,1.13,1.723
1_1_4_1,1,1,4,1,3,net,0.0,1.985,1.261
1_1_4_1,1,1,4,1,3,bounce,-5.852,2.763,0.033
1_1_4_1,1,1,4,1,3,peak,-11.415,3.342,1.18
1_1_4_1,1,1,4,1,4,hit,-13.792,3.585,0.943
1_1_4_1,1,1,4,1,4,peak,-1.934,0.663,2.071
1_1_4_1,1,1,4,1,4,net,0.0,0.188,2.033
1_1_4_1,1,1,4,1,4,bounce,11.033,-2.513,0.039
1_1_4_1,1,1,4,1,4,peak,13.981,-3.277,1.026
1_1_4_1,1,1,4,1,5,hit,13.981,-3.277,1.026
1_1_4_1,1,1,4,1,5,peak,6.968,-1.674,1.401
1_1_4_1,1,1,4,1,5,net,-0.0,-0.066,0.953
1_1_4_1,1,1,4,1,5,bounce,-4.859,1.035,0.028
1_1_4_1,1,1,4,1,5,peak,-9.562,2.137,0.783
1_1_4_1,1,1,4,1,6,hit,-12.177,2.738,0.523
1_1_4_1,1,1,4,1,6,net,-0.0,2.356,2.256
1_1_4_1,1,1,4,1,6,peak,0.41,2.355,2.258
1_1_4_1,1,1,4,1,6,bounce,10.915,2.652,0.04
1_1_4_1,1,1,4,1,6,peak,13.169,3.098,0.935
1_1_4_1,1,1,4,1,7,hit,13.34,3.13,0.929
1_1_4_1,1,1,4,1,7,peak,4.273,2.906,1.595
1_1_4_1,1,1,4,1,7,net,0.0,2.793,1.417
1_1_4_1,1,1,4,1,7,bounce,-7.748,2.589,0.033
1_1_4_1,1,1,4,1,7,peak,-13.169,2.351,1.151
1_1_4_1,1,1,4,1,8,hit,-13.689,2.327,1.14
1_1_4_1,1,1,4,1,8,peak,-4.843,0.34,1.695
1_1_4_1,1,1,4,1,8,net,-0.0,-0.731,1.493
1_1_4_1,1,1,4,1,8,bounce,8.413,-2.595,0.03
1_1_4_1,1,1,4,1,8,peak,13.362,-3.666,0.961
1_1_4_1,1,1,4,1,9,hit,13.618,-3.721,0.959
1_1_4_1,1,1,4,1,9,peak,2.984,-2.34,2.225
1_1_4_1,1,1,4,1,9,net,0.0,-1.985,2.101
1_1_4_1,1,1,4,1,9,bounce,-8.824,-0.981,0.038
1_1_4_1,1,1,4,1,9,peak,-12.93,-0.402,1.229
1_1_4_1,1,1,4,1,10,hit,-13.721,-0.278,1.188
1_1_4_1,1,1,4,1,10,peak,-5.808,-1.749,1.624
1_1_4_1,1,1,4,1,10,net,0.0,-2.789,1.325
1_1_4_1,1,1,4,1,10,bounce,6.871,-4.023,0.03
1_1_5_1,1,1,5,1,1,hit,11.648,0.863,2.692
1_1_5_1,1,1,5,1,1,net,0.0,-0.015,1.052
1_1_5_1,1,1,5,1,1,bounce,-5.462,-0.468,0.032
1_1_5_1,1,1,5,1,1,last,-15.379,-1.433,1.327
1_2_1_1,1,2,1,1,1,hit,11.338,-0.017,2.669
1_2_1_1,1,2,1,1,1,net,0.0,-0.569,1.055
1_2_1_1,1,2,1,1,1,bounce,-4.676,-0.921,0.028
1_2_1_1,1,2,1,1,1,peak,-13.454,-1.785,1.438
1_2_1_1,1,2,1,1,2,hit,-13.867,-1.838,1.435
1_2_1_1,1,2,1,1,2,peak,-1.245,-2.078,2.82
1_2_1_1,1,2,1,1,2,net,0.0,-2.088,2.802
1_2_1_1,1,2,1,1,2,bounce,12.885,-1.972,0.041
1_2_2_1,1,2,2,1,1,hit,11.21,-1.307,2.67
1_2_2_1,1,2,2,1,1,net,0.0,2.021,1.193
1_2_2_1,1,2,2,1,1,bounce,-4.766,3.187,0.026
1_2_2_1,1,2,2,1,1,peak,-13.194,5.204,1.738
1_2_2_1,1,2,2,1,2,hit,-13.194,5.204,1.738
1_2_2_1,1,2,2,1,2,peak,-2.883,2.716,2.83
1_2_2_1,1,2,2,1,2,net,0.0,2.085,2.719
1_2_2_1,1,2,2,1,2,bounce,10.2,0.231,0.04
1_2_2_1,1,2,2,1,2,peak,14.106,-0.31,1.546
1_2_2_1,1,2,2,1,3,hit,14.742,-0.39,1.504
1_2_2_1,1,2,2,1,3,peak,2.655,-1.949,2.79
1_2_2_1,1,2,2,1,3,net,-0.0,-2.257,2.716
1_2_2_1,1,2,2,1,3,bounce,-12.413,-3.598,0.039
1_2_2_1,1,2,2,1,3,peak,-15.292,-3.913,1.293
1_2_2_1,1,2,2,1,4,hit,-15.292,-3.913,1.293
1_2_2_1,1,2,2,1,4,peak,-2.754,-3.212,3.423
1_2_2_1,1,2,2,1,4,net,-0.0,-3.036,3.267
1_2_2_1,1,2,2,1,4,last,8.643,-2.402,0.031
1_2_3_1,1,2,3,1,1,hit,11.21,-1.307,2.67
1_2_3_1,1,2,3,1,1,net,0.0,2.021,1.193
1_2_3_1,1,2,3,1,1,bounce,-4.766,3.187,0.026
1_2_3_1,1,2,3,1,1,peak,-13.194,5.204,1.738
1_2_3_1,1,2,3,1,2,hit,-13.194,5.204,1.738
1_2_3_1,1,2,3,1,2,peak,-2.883,2.716,2.83
1_2_3_1,1,2,3,1,2,net,0.0,2.085,2.719
1_2_3_1,1,2,3,1,2,bounce,10.2,0.231,0.04
1_2_3_1,1,2,3,1,2,peak,14.106,-0.31,1.546
1_2_3_1,1,2,3,1,3,hit,14.742,-0.39,1.504
1_2_3_1,1,2,3,1,3,peak,2.655,-1.949,2.79
1_2_3_1,1,2,3,1,3,net,-0.0,-2.257,2.716
1_2_3_1,1,2,3,1,3,bounce,-12.413,-3.598,0.039
1_2_3_1,1,2,3,1,3,peak,-15.292,-3.913,1.293
1_2_3_1,1,2,3,1,4,hit,-15.292,-3.913,1.293
1_2_3_1,1,2,3,1,4,peak,-2.754,-3.212,3.423
1_2_3_1,1,2,3,1,4,net,-0.0,-3.036,3.267
1_2_3_1,1,2,3,1,4,bounce,8.643,-2.402,0.031
1_2_3_1,1,2,3,1,4,peak,12.094,-1.97,1.836
1_2_3_1,1,2,3,1,4,bounce,12.885,-1.553,0.04
1_2_3_1,1,2,3,1,4,peak,11.334,0.637,3.506
1_2_3_1,1,2,3,1,5,hit,11.148,0.431,2.664
1_2_3_1,1,2,3,1,6,hit,11.148,0.431,2.664
1_2_3_1,1,2,3,1,6,net,0.0,-1.393,1.079
1_2_3_1,1,2,3,1,6,bounce,-5.38,-2.367,0.036
1_2_3_1,1,2,3,1,6,peak,-14.231,-4.206,1.234
1_2_3_1,1,2,3,1,7,hit,-14.231,-4.206,1.234
1_2_3_1,1,2,3,1,7,peak,-3.986,-2.882,2.305
1_2_3_1,1,2,3,1,7,net,0.0,-2.494,2.084
1_2_3_1,1,2,3,1,7,bounce,7.729,-1.928,0.028
1_2_3_1,1,2,3,1,7,peak,10.684,-1.681,1.133
1_2_3_1,1,2,3,1,8,hit,11.604,-1.617,1.012
1_2_3_1,1,2,3,1,8,peak,4.256,-0.017,1.463
1_2_3_1,1,2,3,1,8,net,0.0,0.914,1.29
1_2_3_1,1,2,3,1,8,bounce,-7.504,2.521,0.033
1_2_3_1,1,2,3,1,8,peak,-13.151,3.703,0.935
1_2_3_1,1,2,3,1,9,hit,-14.058,3.895,0.909
1_2_3_1,1,2,3,1,9,peak,-1.139,1.356,2.782
1_2_3_1,1,2,3,1,9,net,-0.0,1.125,2.763
1_2_3_1,1,2,3,1,9,bounce,10.729,-1.059,0.039
1_2_3_1,1,2,3,1,9,peak,14.466,-1.866,1.552
1_2_3_1,1,2,3,1,10,hit,15.421,-2.07,1.441
1_2_3_1,1,2,3,1,10,peak,5.083,-0.328,3.124
1_2_3_1,1,2,3,1,10,net,-0.0,0.598,2.634
1_2_3_1,1,2,3,1,10,bounce,-7.235,2.021,0.032
1_2_3_1,1,2,3,1,10,peak,-13.76,3.094,2.222
1_2_3_1,1,2,3,1,11,hit,-16.026,3.458,1.928
1_2_3_1,1,2,3,1,11,peak,-7.07,0.701,3.393
1_2_3_1,1,2,3,1,11,net,0.0,-1.155,2.173
1_2_3_1,1,2,3,1,11,bounce,4.228,-2.104,0.031
1_2_3_1,1,2,3,1,11,peak,8.315,-3.159,1.858
1_2_3_1,1,2,3,1,12,hit,9.204,-3.373,1.761
1_2_4_1,1,2,4,1,1,hit,11.217,-0.891,2.74
1_2_4_1,1,2,4,1,1,net,0.0,0.53,1.018
1_2_4_1,1,2,4,1,1,bounce,-4.658,1.035,0.028
1_2_4_1,1,2,4,1,1,peak,-13.795,1.839,1.432
1_2_4_1,1,2,4,1,2,hit,-13.795,1.839,1.432
1_2_4_1,1,2,4,1,2,peak,-4.256,-0.179,2.379
1_2_4_1,1,2,4,1,2,net,-0.0,-1.178,2.134
1_2_4_1,1,2,4,1,2,bounce,7.927,-3.14,0.03
1_2_4_1,1,2,4,1,2,peak,11.717,-3.85,1.389
1_2_4_1,1,2,4,1,3,hit,11.717,-3.85,1.389
1_2_4_1,1,2,4,1,3,peak,5.508,-2.041,1.652
1_2_4_1,1,2,4,1,3,net,0.0,-0.444,1.411
1_2_4_1,1,2,4,1,3,bounce,-8.098,1.835,0.031
1_2_4_1,1,2,4,1,3,peak,-13.5,3.336,0.911
1_2_4_1,1,2,4,1,4,hit,-13.607,3.365,0.911
1_2_4_1,1,2,4,1,4,peak,-5.452,1.647,1.469
1_2_4_1,1,2,4,1,4,net,-0.0,0.486,1.16
1_2_4_1,1,2,4,1,4,bounce,5.809,-0.752,0.028
1_2_4_1,1,2,4,1,4,peak,10.372,-1.779,0.849
1_2_4_1,1,2,4,1,5,hit,12.155,-2.18,0.691
1_2_4_1,1,2,4,1,5,peak,2.282,0.108,2.031
1_2_4_1,1,2,4,1,5,net,-0.0,0.589,1.948
1_2_4_1,1,2,4,1,5,bounce,-8.53,2.22,0.031
1_2_4_1,1,2,4,1,5,peak,-13.844,3.258,1.387
1_2_4_1,1,2,4,1,6,hit,-14.415,3.363,1.37
1_2_4_1,1,2,4,1,6,peak,-5.555,1.564,2.011
1_2_4_1,1,2,4,1,6,net,0.0,0.552,1.687
1_2_4_1,1,2,4,1,6,bounce,7.502,-0.655,0.028
1_2_4_1,1,2,4,1,6,peak,11.9,-1.303,1.121
1_2_4_1,1,2,4,1,7,hit,13.33,-1.499,0.977
1_2_4_1,1,2,4,1,7,peak,1.535,-2.803,2.586
1_2_4_1,1,2,4,1,7,net,0.0,-2.989,2.554
1_2_4_1,1,2,4,1,7,bounce,-10.933,-4.441,0.039
1_2_5_1,1,2,5,1,1,hit,11.453,0.589,2.791
1_2_5_1,1,2,5,1,1,net,-0.0,-2.203,1.273
1_2_5_1,1,2,5,1,1,bounce,-5.637,-3.86,0.034
1_2_5_1,1,2,5,1,1,peak,-13.1,-6.467,1.349
1_2_5_1,1,2,5,1,2,hit,-13.946,-6.809,1.329
1_2_5_1,1,2,5,1,2,peak,-9.117,-4.472,1.824
1_2_5_1,1,2,5,1,2,bounce,-0.692,-0.41,0.025
1_2_5_1,1,2,5,1,2,last,-0.0,-0.081,0.416
1_2_6_1,1,2,6,1,1,hit,11.227,-1.355,2.664
1_2_6_1,1,2,6,1,1,net,0.0,2.126,1.345
1_2_6_1,1,2,6,1,1,bounce,-5.931,3.742,0.028
1_2_6_1,1,2,6,1,1,peak,-14.282,5.94,1.384
1_2_6_1,1,2,6,1,2,hit,-14.638,6.027,1.381
1_2_6_1,1,2,6,1,2,peak,-2.676,4.232,3.757
1_2_6_1,1,2,6,1,2,net,-0.0,3.865,3.59
1_2_6_1,1,2,6,1,2,bounce,8.646,2.891,0.037
1_2_6_1,1,2,6,1,2,peak,12.122,2.758,2.112
1_2_6_1,1,2,6,1,3,hit,12.122,2.758,2.112
1_2_6_1,1,2,6,1,4,hit,12.122,2.758,2.112
1_2_6_1,1,2,6,1,4,net,0.0,0.177,1.326
1_2_6_1,1,2,6,1,4,bounce,-6.996,-1.072,0.038
1_2_6_1,1,2,6,1,4,last,-13.997,-2.19,1.107
1_3_1_1,1,3,1,1,,bounce,7.108,3.924,0.033
1_3_1_2,1,3,1,2,,peak,13.365,4.263,1.507
1_3_1_2,1,3,1,2,,last,14.357,4.557,1.47
1_3_2_1,1,3,2,1,1,hit,-11.29,1.695,0.96
1_3_2_1,1,3,2,1,1,bounce,-11.578,1.512,0.032
1_3_2_1,1,3,2,1,1,peak,-11.931,1.096,1.649
1_3_2_1,1,3,2,1,1,bounce,-11.81,0.921,0.034
1_3_2_1,1,3,2,1,1,peak,-11.957,1.043,1.289
1_3_2_1,1,3,2,1,2,hit,-11.957,1.043,1.289
1_3_2_1,1,3,2,1,3,hit,-11.957,1.043,1.289
1_3_2_1,1,3,2,1,3,bounce,-11.809,0.918,0.034
1_3_2_1,1,3,2,1,3,peak,-11.732,0.815,3.142
1_3_2_1,1,3,2,1,4,hit,-11.704,0.833,2.72
1_3_2_1,1,3,2,1,5,hit,-11.704,0.833,2.72
1_3_2_1,1,3,2,1,5,net,0.0,-0.704,1.124
1_3_2_1,1,3,2,1,5,bounce,5.342,-1.252,0.027
1_3_2_1,1,3,2,1,5,peak,13.178,-1.826,1.202
1_3_2_1,1,3,2,1,6,hit,13.178,-1.826,1.202
1_3_2_1,1,3,2,1,6,peak,6.258,-0.487,1.702
1_3_2_1,1,3,2,1,6,net,0.0,0.812,1.223
1_3_2_1,1,3,2,1,6,bounce,-5.099,1.931,0.032
1_3_2_1,1,3,2,1,6,peak,-10.637,2.992,1.337
1_3_2_1,1,3,2,1,7,hit,-12.351,3.323,1.194
1_3_2_1,1,3,2,1,7,peak,-4.293,1.271,1.773
1_3_2_1,1,3,2,1,7,net,-0.0,0.195,1.571
1_3_2_1,1,3,2,1,7,bounce,7.581,-1.662,0.027
1_3_2_1,1,3,2,1,7,last,12.048,-2.749,1.105
1_3_3_1,1,3,3,1,1,hit,-11.769,-0.995,2.755
1_3_3_1,1,3,3,1,1,net,0.0,1.853,1.223
1_3_3_1,1,3,3,1,1,bounce,5.237,3.423,0.032
1_3_3_1,1,3,3,1,1,peak,12.139,5.651,1.262
1_3_3_1,1,3,3,1,2,hit,12.139,5.651,1.262
1_3_3_1,1,3,3,1,2,peak,4.223,3.598,1.622
1_3_3_1,1,3,3,1,2,net,0.0,2.499,1.498
1_3_3_1,1,3,3,1,2,bounce,-9.811,-0.064,0.036
1_3_3_1,1,3,3,1,2,peak,-12.995,-0.932,0.725
1_3_3_1,1,3,3,1,3,hit,-12.995,-0.932,0.725
1_3_3_1,1,3,3,1,3,peak,-5.311,1.127,1.439
1_3_3_1,1,3,3,1,3,net,0.0,2.617,1.003
1_3_3_1,1,3,3,1,3,bounce,3.877,3.747,0.03
1_3_3_1,1,3,3,1,3,last,7.016,4.74,0.849
1_3_4_1,1,3,4,1,1,hit,-11.672,0.972,2.695
1_3_4_1,1,3,4,1,1,net,0.0,-1.39,1.141
1_3_4_1,1,3,4,1,1,bounce,5.45,-2.419,0.027
1_3_4_1,1,3,4,1,1,peak,12.661,-3.555,1.176
1_3_4_1,1,3,4,1,2,hit,12.661,-3.555,1.176
1_3_4_1,1,3,4,1,2,peak,3.291,-1.976,2.069
1_3_4_1,1,3,4,1,2,net,0.0,-1.418,1.937
1_3_4_1,1,3,4,1,2,bounce,-8.922,0.115,0.034
1_3_4_1,1,3,4,1,2,peak,-13.422,0.905,1.156
1_3_4_1,1,3,4,1,3,hit,-13.422,0.905,1.156
1_3_4_1,1,3,4,1,3,peak,-2.078,2.078,2.441
1_3_4_1,1,3,4,1,3,net,0.0,2.305,2.388
1_3_4_1,1,3,4,1,3,bounce,10.834,3.645,0.039
1_3_4_1,1,3,4,1,3,peak,14.674,4.223,1.419
1_3_4_1,1,3,4,1,4,hit,14.674,4.223,1.419
1_3_4_1,1,3,4,1,4,peak,4.636,1.535,2.623
1_3_4_1,1,3,4,1,4,net,0.0,0.358,2.304
1_3_4_1,1,3,4,1,4,bounce,-7.929,-1.617,0.036
1_3_4_1,1,3,4,1,4,peak,-12.651,-2.763,1.607
1_3_4_1,1,3,4,1,5,hit,-13.229,-2.909,1.581
1_3_4_1,1,3,4,1,5,peak,-3.774,-0.906,2.22
1_3_4_1,1,3,4,1,5,net,0.0,-0.155,2.095
1_3_4_1,1,3,4,1,5,bounce,10.637,1.834,0.04
1_3_4_1,1,3,4,1,5,peak,14.438,2.63,1.251
1_3_4_1,1,3,4,1,6,hit,14.438,2.63,1.251
1_3_4_1,1,3,4,1,6,peak,4.421,2.046,3.132
1_3_4_1,1,3,4,1,6,net,0.0,1.859,2.695
1_3_4_1,1,3,4,1,6,bounce,-6.84,1.661,0.031
1_3_4_1,1,3,4,1,6,peak,-11.578,1.343,1.891
1_3_4_1,1,3,4,1,7,hit,-13.792,1.215,1.438
1_3_4_1,1,3,4,1,7,peak,-7.143,1.92,1.706
1_3_4_1,1,3,4,1,7,net,0.0,2.632,1.325
1_3_4_1,1,3,4,1,7,bounce,7.049,3.309,0.033
1_3_4_1,1,3,4,1,7,peak,12.526,3.812,1.033
1_3_4_1,1,3,4,1,8,hit,14.986,4.029,0.809
1_3_4_1,1,3,4,1,8,peak,6.113,3.36,1.459
1_3_4_1,1,3,4,1,8,net,0.0,2.945,1.055
1_3_4_1,1,3,4,1,8,bounce,-4.927,2.628,0.033
1_3_4_1,1,3,4,1,8,peak,-8.349,2.386,0.646
1_3_4_1,1,3,4,1,9,hit,-10.248,2.255,0.431
1_3_4_1,1,3,4,1,9,peak,-0.102,-0.044,1.66
1_3_4_1,1,3,4,1,9,net,-0.0,-0.069,1.66
1_3_4_1,1,3,4,1,9,bounce,9.66,-2.451,0.033
1_3_4_1,1,3,4,1,9,peak,14.044,-3.554,1.172
1_3_4_1,1,3,4,1,10,hit,14.648,-3.714,1.149
1_3_4_1,1,3,4,1,10,peak,3.081,-3.696,2.158
1_3_4_1,1,3,4,1,10,net,0.0,-3.704,2.07
1_3_4_1,1,3,4,1,10,bounce,-10.963,-3.819,0.039
1_3_4_1,1,3,4,1,10,peak,-14.634,-3.776,1.091
1_3_4_1,1,3,4,1,11,hit,-14.634,-3.776,1.091
1_3_4_1,1,3,4,1,11,peak,-5.106,-2.816,3.06
1_3_4_1,1,3,4,1,11,net,-0.0,-2.197,2.338
1_3_4_1,1,3,4,1,11,bounce,4.951,-1.52,0.027
1_3_4_1,1,3,4,1,11,peak,8.918,-1.069,1.925
1_3_4_1,1,3,4,1,12,hit,9.402,-1.006,1.893
1_3_4_1,1,3,4,1,12,net,0.007,0.696,0.885
1_3_4_1,1,3,4,1,12,peak,2.079,1.242,1.902
1_3_4_1,1,3,4,1,12,bounce,0.221,0.853,0.027
1_3_4_1,1,3,4,1,12,last,1.232,1.076,0.742
1_3_5_1,1,3,5,1,1,hit,-11.588,-0.472,2.611
1_3_5_1,1,3,5,1,1,net,0.0,1.863,1.031
1_3_5_1,1,3,5,1,1,bounce,4.726,2.991,0.032
1_3_5_1,1,3,5,1,1,peak,12.041,4.912,1.267
1_3_5_1,1,3,5,1,2,hit,12.041,4.912,1.267
1_3_5_1,1,3,5,1,2,peak,2.109,2.172,2.649
1_3_5_1,1,3,5,1,2,net,0.0,1.622,2.575
1_3_5_1,1,3,5,1,2,bounce,-9.84,-0.782,0.038
1_3_5_1,1,3,5,1,2,peak,-13.463,-1.741,1.561
1_3_5_1,1,3,5,1,3,hit,-13.463,-1.741,1.561
1_3_5_1,1,3,5,1,3,peak,-7.924,-2.367,1.835
1_3_5_1,1,3,5,1,3,net,0.0,-3.505,1.125
1_3_5_1,1,3,5,1,3,bounce,4.232,-4.237,0.031
1_3_5_1,1,3,5,1,3,last,9.008,-4.679,1.201
1_3_6_1,1,3,6,1,,last,12.945,-0.881,1.047
1_3_6_2,1,3,6,2,,last,13.969,-2.818,1.385
1_3_7_1,1,3,7,1,1,hit,-11.478,-0.793,2.701
1_3_7_1,1,3,7,1,1,net,-0.0,0.007,1.13
1_3_7_1,1,3,7,1,1,bounce,5.629,0.462,0.026
1_3_7_1,1,3,7,1,1,peak,12.649,1.19,1.152
1_3_7_1,1,3,7,1,2,hit,12.649,1.19,1.152
1_3_7_1,1,3,7,1,2,net,0.0,-1.856,5.734
1_3_7_1,1,3,7,1,2,peak,-0.698,-2.028,5.751
1_3_7_1,1,3,7,1,2,bounce,-12.769,-4.84,0.036
1_3_8_1,1,3,8,1,1,hit,-11.615,0.733,2.763
1_3_8_1,1,3,8,1,1,net,-0.0,-2.015,1.24
1_3_8_1,1,3,8,1,1,bounce,6.038,-3.336,0.028
1_3_8_1,1,3,8,1,1,peak,12.782,-4.758,1.065
1_3_8_1,1,3,8,1,2,hit,12.782,-4.758,1.065
1_3_8_1,1,3,8,1,2,peak,3.25,-0.969,3.028
1_3_8_1,1,3,8,1,2,net,0.0,0.407,2.758
1_3_8_1,1,3,8,1,2,bounce,-7.147,3.563,0.029
1_3_8_1,1,3,8,1,2,peak,-9.187,4.745,1.308
1_3_8_1,1,3,8,1,3,hit,-9.291,4.802,1.304
1_3_8_1,1,3,8,1,3,peak,-4.298,4.058,1.532
1_3_8_1,1,3,8,1,3,net,-0.0,3.409,1.328
1_3_8_1,1,3,8,1,3,bounce,6.645,2.489,0.03
1_3_8_1,1,3,8,1,3,peak,10.753,1.89,0.901
1_3_8_1,1,3,8,1,4,hit,13.263,1.56,0.546
1_3_8_1,1,3,8,1,4,peak,0.043,3.076,2.471
1_3_8_1,1,3,8,1,4,net,0.0,3.08,2.471
1_3_8_1,1,3,8,1,4,bounce,-12.885,4.23,0.036
1_3_8_1,1,3,8,1,4,last,-18.821,4.586,1.585
1_4_1_1,1,4,1,1,1,hit,-11.502,-0.46,2.741
1_4_1_1,1,4,1,1,1,net,0.0,1.015,1.056
1_4_1_1,1,4,1,1,1,bounce,4.884,1.787,0.026
1_4_1_1,1,4,1,1,1,peak,14.035,3.527,1.351
1_4_1_1,1,4,1,1,2,hit,14.239,3.571,1.351
1_4_1_1,1,4,1,1,2,peak,6.33,1.899,2.016
1_4_1_1,1,4,1,1,2,net,0.0,0.688,1.489
1_4_1_1,1,4,1,1,2,bounce,-5.453,-0.259,0.032
1_4_1_1,1,4,1,1,2,peak,-9.936,-1.183,1.29
1_4_1_1,1,4,1,1,3,hit,-10.776,-1.356,1.241
1_4_1_1,1,4,1,1,3,peak,-3.394,-2.049,1.66
1_4_1_1,1,4,1,1,3,net,0.0,-2.371,1.559
1_4_1_1,1,4,1,1,3,bounce,9.453,-3.329,0.033
1_4_1_1,1,4,1,1,3,peak,15.131,-3.762,1.16
1_4_1_1,1,4,1,1,4,hit,15.675,-3.797,1.147
1_4_1_1,1,4,1,1,4,peak,1.07,-0.958,7.864
1_4_1_1,1,4,1,1,4,net,0.0,-0.687,7.811
1_4_1_1,1,4,1,1,4,peak,-8.98,2.038,2.73
1_4_1_1,1,4,1,1,5,hit,-8.98,2.038,2.73
1_4_1_1,1,4,1,1,5,net,-0.0,-0.781,1.327
1_4_1_1,1,4,1,1,5,bounce,4.85,-2.308,0.028
1_4_1_1,1,4,1,1,5,peak,11.361,-4.531,1.458
1_4_1_1,1,4,1,1,6,hit,6.023,-6.107,1.374
1_4_1_1,1,4,1,1,6,net,-0.019,-6.221,1.064
1_4_1_1,1,4,1,1,6,peak,-0.019,-6.221,1.064
1_4_1_1,1,4,1,1,6,bounce,2.851,-4.615,0.033
1_4_1_1,1,4,1,1,6,last,4.779,-5.477,0.843
1_4_2_1,1,4,2,1,,peak,14.749,0.442,1.247
1_4_2_1,1,4,2,1,,last,18.85,0.711,0.945
1_4_2_2,1,4,2,2,1,hit,-11.301,1.245,2.637
1_4_2_2,1,4,2,2,1,net,-0.0,-1.831,1.316
1_4_2_2,1,4,2,2,1,bounce,4.578,-2.765,0.03
1_4_2_2,1,4,2,2,1,peak,11.288,-4.446,1.633
1_4_2_2,1,4,2,2,2,hit,13.373,-4.899,1.445
1_4_2_2,1,4,2,2,2,peak,5.823,-4.506,1.865
1_4_2_2,1,4,2,2,2,net,0.0,-4.12,1.563
1_4_2_2,1,4,2,2,2,bounce,-7.733,-3.51,0.038
1_4_2_2,1,4,2,2,2,peak,-12.873,-3.059,1.148
1_4_2_2,1,4,2,2,3,hit,-13.748,-2.976,1.11
1_4_2_2,1,4,2,2,3,peak,-5.623,-2.094,1.863
1_4_2_2,1,4,2,2,3,net,-0.0,-1.363,1.416
1_4_2_2,1,4,2,2,3,peak,5.857,0.862,1.168
1_4_2_2,1,4,2,2,3,net,-0.007,1.131,0.78
1_4_2_2,1,4,2,2,3,peak,-0.018,1.132,0.781
