point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.364,-0.727,2.873
1_1_1_1,1,1,1,1,1,peak,-11.364,-0.727,2.873
1_1_1_1,1,1,1,1,1,net,0.0,1.982,1.028
1_1_1_1,1,1,1,1,1,bounce,4.6,3.237,0.035
1_1_1_1,1,1,1,1,2,hit,12.604,5.608,1.277
1_1_1_1,1,1,1,1,2,peak,2.642,3.549,2.016
1_1_1_1,1,1,1,1,2,net,0.0,3.04,1.952
1_1_1_1,1,1,1,1,2,bounce,-10.991,1.067,0.032
1_1_1_1,1,1,1,1,3,hit,-11.336,0.961,0.292
1_1_1_1,1,1,1,1,3,peak,-4.129,0.944,0.857
1_1_1_1,1,1,1,1,3,last,0.0,0.961,0.638
1_1_1_1,1,1,1,1,3,net,0.0,0.961,0.638
1_1_2_1,1,1,2,1,1,hit,-11.363,0.991,2.897
1_1_2_1,1,1,2,1,1,peak,-11.363,0.991,2.897
1_1_2_1,1,1,2,1,1,net,0.0,-2.289,0.895
1_1_2_1,1,1,2,1,1,bounce,-0.231,-2.56,0.036
1_1_2_1,1,1,2,1,1,last,-1.431,-3.156,0.058
1_1_2_2,1,1,2,2,1,hit,-11.49,1.272,2.86
1_1_2_2,1,1,2,2,1,peak,-11.49,1.272,2.86
1_1_2_2,1,1,2,2,1,net,0.0,-0.343,1.374
1_1_2_2,1,1,2,2,1,bounce,5.921,-0.816,0.034
1_1_2_2,1,1,2,2,2,hit,12.076,-1.184,1.297
1_1_2_2,1,1,2,2,2,peak,6.192,-0.23,1.551
1_1_2_2,1,1,2,2,2,net,0.0,0.796,1.211
1_1_2_2,1,1,2,2,2,bounce,-6.271,1.876,0.032
1_1_2_2,1,1,2,2,3,hit,-10.989,2.711,0.807
1_1_2_2,1,1,2,2,3,peak,-1.37,0.646,1.597
1_1_2_2,1,1,2,2,3,net,0.0,0.363,1.579
1_1_2_2,1,1,2,2,3,bounce,10.461,-1.749,0.031
1_1_2_2,1,1,2,2,4,hit,13.611,-2.424,0.863
1_1_2_2,1,1,2,2,4,peak,2.542,-1.786,2.036
1_1_2_2,1,1,2,2,4,net,0.0,-1.678,1.959
1_1_2_2,1,1,2,2,4,bounce,-9.446,-1.428,0.031
1_1_2_2,1,1,2,2,5,hit,-13.151,-1.241,1.099
1_1_2_2,1,1,2,2,5,peak,-0.434,-1.952,2.241
1_1_2_2,1,1,2,2,5,net,0.0,-1.976,2.239
1_1_2_2,1,1,2,2,5,bounce,12.885,-2.908,0.031
1_1_2_2,1,1,2,2,6,hit,15.773,-2.969,0.65
1_1_2_2,1,1,2,2,6,bounce,12.885,-3.279,0.032
1_1_2_2,1,1,2,2,6,peak,12.2,-3.499,0.432
1_1_2_2,1,1,2,2,6,last,10.849,-3.709,0.053
1_1_3_1,1,1,3,1,1,hit,-11.475,-0.634,2.843
1_1_3_1,1,1,3,1,1,peak,-11.475,-0.634,2.843
1_1_3_1,1,1,3,1,1,net,0.0,2.509,1.143
1_1_3_1,1,1,3,1,1,bounce,4.853,4.095,0.035
1_1_3_1,1,1,3,1,1,last,17.123,8.84,0.793
1_1_4_1,1,1,4,1,1,hit,-11.318,1.026,2.853
1_1_4_1,1,1,4,1,1,peak,-11.318,1.026,2.853
1_1_4_1,1,1,4,1,1,net,0.0,0.36,0.836
1_1_4_1,1,1,4,1,1,bounce,-0.514,0.298,0.034
1_1_4_1,1,1,4,1,1,last,-0.528,0.298,0.034
1_1_4_2,1,1,4,2,1,hit,-11.457,1.198,2.876
1_1_4_2,1,1,4,2,1,peak,-11.457,1.198,2.876
1_1_4_2,1,1,4,2,1,net,0.0,0.175,1.024
1_1_4_2,1,1,4,2,1,bounce,4.034,0.018,0.035
1_1_4_2,1,1,4,2,2,hit,12.282,-0.063,1.546
1_1_4_2,1,1,4,2,2,peak,7.356,-0.333,1.731
1_1_4_2,1,1,4,2,2,net,0.0,-0.677,1.235
1_1_4_2,1,1,4,2,2,bounce,-5.734,-0.903,0.032
1_1_4_2,1,1,4,2,2,peak,-11.008,-1.143,0.997
1_1_4_2,1,1,4,2,3,hit,-11.008,-1.143,0.997
1_1_4_2,1,1,4,2,3,peak,-4.598,-0.106,1.271
1_1_4_2,1,1,4,2,3,net,0.0,0.678,1.106
1_1_4_2,1,1,4,2,3,bounce,7.445,2.028,0.033
1_1_4_2,1,1,4,2,3,peak,13.643,3.252,0.885
1_1_4_2,1,1,4,2,4,hit,14.448,3.414,0.869
1_1_4_2,1,1,4,2,4,peak,3.271,2.143,2.117
1_1_4_2,1,1,4,2,4,net,0.0,1.736,1.983
1_1_4_2,1,1,4,2,4,bounce,-8.779,0.53,0.03
1_1_4_2,1,1,4,2,5,hit,-12.49,0.011,1.319
1_1_4_2,1,1,4,2,5,peak,-4.809,0.85,1.683
1_1_4_2,1,1,4,2,5,net,0.0,1.353,1.514
1_1_4_2,1,1,4,2,5,bounce,9.375,2.288,0.031
1_1_4_2,1,1,4,2,5,peak,15.317,2.868,0.942
1_1_4_2,1,1,4,2,6,hit,15.446,2.88,0.942
1_1_4_2,1,1,4,2,6,peak,3.78,3.371,2.457
1_1_4_2,1,1,4,2,6,net,0.0,3.527,2.254
1_1_4_2,1,1,4,2,6,bounce,-8.494,3.899,0.033
1_1_4_2,1,1,4,2,7,hit,-12.555,4.033,1.503
1_1_4_2,1,1,4,2,7,peak,-4.611,1.914,1.895
1_1_4_2,1,1,4,2,7,net,0.0,0.56,1.699
1_1_4_2,1,1,4,2,7,bounce,7.843,-2.017,0.032
1_1_4_2,1,1,4,2,7,peak,11.091,-3.364,0.718
1_1_4_2,1,1,4,2,8,hit,11.677,-3.617,0.693
1_1_4_2,1,1,4,2,8,peak,2.544,-1.242,1.557
1_1_4_2,1,1,4,2,8,net,0.0,-0.584,1.475
1_1_4_2,1,1,4,2,8,bounce,-7.778,1.409,0.032
1_1_4_2,1,1,4,2,9,hit,-12.004,2.559,1.152
1_1_4_2,1,1,4,2,9,peak,-3.302,0.779,1.703
1_1_4_2,1,1,4,2,9,net,0.0,0.151,1.609
1_1_4_2,1,1,4,2,9,bounce,9.818,-1.537,0.032
1_1_4_2,1,1,4,2,10,hit,13.688,-2.198,0.946
1_1_4_2,1,1,4,2,10,peak,4.024,-0.722,1.635
1_1_4_2,1,1,4,2,10,net,0.0,-0.159,1.485
1_1_4_2,1,1,4,2,10,bounce,-8.367,0.931,0.031
1_1_4_2,1,1,4,2,11,hit,-12.644,1.444,0.869
1_1_4_2,1,1,4,2,11,peak,-1.983,-0.836,1.668
1_1_4_2,1,1,4,2,11,net,0.0,-1.264,1.634
1_1_4_2,1,1,4,2,11,bounce,10.894,-3.619,0.032
1_1_4_2,1,1,4,2,12,hit,14.703,-4.392,0.908
1_1_4_2,1,1,4,2,12,peak,5.731,-2.168,1.439
1_1_4_2,1,1,4,2,12,net,0.0,-0.743,1.16
1_1_4_2,1,1,4,2,12,bounce,-6.475,0.884,0.031
1_1_4_2,1,1,4,2,12,peak,-11.217,2.092,0.768
1_1_4_2,1,1,4,2,13,hit,-11.365,2.13,0.768
1_1_4_2,1,1,4,2,13,peak,-2.463,2.145,1.427
