point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-0.165,-0.216,0.844
1_1_2_1,1,1,2,1,1,hit,11.493,-1.266,2.744
1_1_2_1,1,1,2,1,1,peak,11.493,-1.266,2.744
1_1_2_1,1,1,2,1,1,net,0.0,0.621,1.009
1_1_2_1,1,1,2,1,1,bounce,-4.536,1.269,0.033
1_1_2_1,1,1,2,1,1,peak,-12.541,2.227,1.319
1_1_2_1,1,1,2,1,2,hit,-12.541,2.227,1.319
1_1_2_1,1,1,2,1,2,peak,-2.287,0.82,2.22
1_1_2_1,1,1,2,1,2,net,0.0,0.497,2.164
1_1_2_1,1,1,2,1,2,bounce,10.715,-1.044,0.032
1_1_2_1,1,1,2,1,2,peak,14.212,-1.543,1.036
1_1_2_1,1,1,2,1,3,hit,14.212,-1.543,1.036
1_1_2_1,1,1,2,1,3,peak,4.865,0.885,2.707
1_1_2_1,1,1,2,1,3,net,0.0,2.114,2.162
1_1_2_1,1,1,2,1,3,bounce,-5.529,3.519,0.03
1_1_2_1,1,1,2,1,3,peak,-10.777,4.692,1.747
1_1_2_1,1,1,2,1,4,hit,-13.078,5.215,1.368
1_1_2_1,1,1,2,1,4,peak,-3.482,5.101,1.886
1_1_2_1,1,1,2,1,4,net,-0.0,5.07,1.802
1_1_2_1,1,1,2,1,4,bounce,11.347,5.055,0.032
1_1_3_2,1,1,3,2,1,hit,11.661,0.769,2.744
1_1_3_2,1,1,3,2,1,peak,11.661,0.769,2.744
1_1_3_2,1,1,3,2,1,net,0.0,0.021,1.464
1_1_3_2,1,1,3,2,1,bounce,-5.476,-0.684,0.032
1_1_3_2,1,1,3,2,1,peak,-12.297,-1.687,1.556
1_1_3_2,1,1,3,2,2,hit,-12.297,-1.687,1.556
1_1_3_2,1,1,3,2,2,peak,-3.969,-1.924,1.997
1_1_3_2,1,1,3,2,2,net,0.0,-1.989,1.87
1_1_3_2,1,1,3,2,2,bounce,10.168,-2.025,0.031
1_1_3_2,1,1,3,2,2,peak,13.678,-1.999,0.91
1_1_3_2,1,1,3,2,3,hit,13.678,-1.999,0.91
1_1_3_2,1,1,3,2,3,peak,3.669,-0.991,1.974
1_1_3_2,1,1,3,2,3,net,0.0,-0.593,1.803
1_1_3_2,1,1,3,2,3,bounce,-8.12,0.35,0.031
1_1_3_2,1,1,3,2,3,peak,-13.107,1.018,1.366
1_1_3_2,1,1,3,2,4,hit,-13.107,1.018,1.366
1_1_3_2,1,1,3,2,4,peak,-2.886,1.329,1.963
1_1_3_2,1,1,3,2,4,net,-0.0,1.456,1.902
1_1_3_2,1,1,3,2,4,bounce,11.559,2.164,0.032
1_1_3_2,1,1,3,2,4,peak,13.64,2.306,0.659
1_1_3_2,1,1,3,2,5,hit,13.64,2.306,0.659
1_1_3_2,1,1,3,2,5,peak,3.637,1.397,1.939
1_1_3_2,1,1,3,2,5,net,0.0,1.062,1.737
1_1_3_2,1,1,3,2,5,bounce,-7.064,0.416,0.031
1_1_3_2,1,1,3,2,5,peak,-11.989,0.063,1.31
1_1_3_2,1,1,3,2,6,hit,-12.979,-0.008,1.254
1_1_3_2,1,1,3,2,6,peak,-3.461,-1.879,1.858
1_1_3_2,1,1,3,2,6,net,0.0,-2.587,1.756
1_1_3_2,1,1,3,2,6,bounce,9.972,-4.672,0.032
1_1_4_2,1,1,4,2,1,hit,-11.022,4.131,1.606
1_1_4_2,1,1,4,2,1,peak,-4.855,3.625,1.894
1_1_4_2,1,1,4,2,1,net,0.0,3.296,1.68
1_1_4_2,1,1,4,2,1,bounce,8.615,2.898,0.031
1_1_4_2,1,1,4,2,1,peak,13.105,2.76,0.909
1_1_4_2,1,1,4,2,2,hit,13.603,2.751,0.897
1_1_4_2,1,1,4,2,2,peak,4.726,1.826,1.544
1_1_4_2,1,1,4,2,2,net,0.0,1.259,1.318
1_1_4_2,1,1,4,2,2,bounce,-6.9,0.325,0.031
1_1_4_2,1,1,4,2,2,peak,-11.907,-0.503,1.035
1_1_4_2,1,1,4,2,3,hit,-12.089,-0.533,1.033
1_1_4_2,1,1,4,2,3,peak,-4.341,-1.118,1.442
1_1_4_2,1,1,4,2,3,net,0.0,-1.485,1.286
1_1_4_2,1,1,4,2,3,bounce,8.031,-2.225,0.031
1_1_4_2,1,1,4,2,3,peak,12.834,-2.622,0.788
1_1_4_2,1,1,4,2,4,hit,13.347,-2.666,0.778
1_1_4_2,1,1,4,2,4,peak,3.301,-2.882,1.579
1_1_4_2,1,1,4,2,4,net,0.0,-2.943,1.475
1_1_4_2,1,1,4,2,4,bounce,-8.728,-3.114,0.033
1_1_4_2,1,1,4,2,4,peak,-13.587,-3.073,0.952
1_1_4_2,1,1,4,2,5,hit,-13.652,-3.073,0.952
1_1_4_2,1,1,4,2,5,peak,-4.744,-1.385,1.619
1_1_4_2,1,1,4,2,5,net,-0.0,-0.399,1.361
1_1_4_2,1,1,4,2,5,bounce,6.246,1.008,0.033
1_1_4_2,1,1,4,2,5,peak,9.351,1.81,0.641
1_1_4_2,1,1,4,2,5,last,9.938,1.969,0.618
1_1_5_1,1,1,5,1,1,hit,11.378,0.92,2.634
1_1_5_1,1,1,5,1,1,net,0.0,-1.255,1.158
1_1_5_1,1,1,5,1,1,bounce,-5.37,-2.499,0.032
1_1_5_1,1,1,5,1,1,peak,-12.169,-4.321,1.226
1_1_5_1,1,1,5,1,2,hit,-12.169,-4.321,1.226
1_1_5_1,1,1,5,1,2,peak,-6.99,-2.065,1.425
1_1_5_1,1,1,5,1,2,net,0.0,1.056,0.975
1_1_5_1,1,1,5,1,2,bounce,4.823,3.243,0.035
1_1_5_1,1,1,5,1,2,last,9.077,5.106,0.659
1_1_6_1,1,1,6,1,1,hit,11.408,-1.277,2.711
1_1_6_1,1,1,6,1,1,peak,11.408,-1.277,2.711
1_1_6_1,1,1,6,1,1,net,0.0,0.308,1.203
1_1_6_1,1,1,6,1,1,bounce,-5.989,0.977,0.031
1_1_6_1,1,1,6,1,1,peak,-12.762,1.596,1.056
1_1_6_1,1,1,6,1,2,hit,-12.762,1.596,1.056
