point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.3529997,-1.278,2.78999996
1_1_1_1,1,1,1,1,1,peak,-11.3529997,-1.278,2.78999996
1_1_1_1,1,1,1,1,1,net,0.0,0.528999984,1.53699994
1_1_1_1,1,1,1,1,1,bounce,8.68700027,2.10599995,0.0410000011
1_1_1_1,1,1,1,1,1,last,12.8439999,2.8900001,0.797999978
1_1_1_2,1,1,1,2,1,hit,-11.7550001,-1.06700003,2.8440001
1_1_1_2,1,1,1,2,1,peak,-11.7550001,-1.06700003,2.8440001
1_1_1_2,1,1,1,2,1,net,0.0,1.38100004,1.15699995
1_1_1_2,1,1,1,2,1,bounce,4.21999979,2.53299999,0.0379999988
1_1_1_2,1,1,1,2,1,peak,12.1859999,4.36399984,1.78100002
1_1_1_2,1,1,1,2,2,hit,16.3309994,5.46299982,1.18799996
1_1_1_2,1,1,1,2,2,peak,7.99800014,3.19000006,1.73099995
1_1_1_2,1,1,1,2,2,net,0.0,0.958000004,1.08800006
1_1_1_2,1,1,1,2,2,bounce,-4.60599995,-0.363000005,0.0410000011
1_1_1_2,1,1,1,2,2,peak,-11.0740004,-2.05900002,1.40100002
1_1_1_2,1,1,1,2,3,hit,-12.1850004,-2.34800005,1.35500002
1_1_1_2,1,1,1,2,3,peak,-6.61000013,-2.49799991,1.60599995
1_1_1_2,1,1,1,2,3,net,-0.0,-2.88000011,1.19299996
1_1_1_2,1,1,1,2,3,bounce,5.8499999,-3.41300011,0.0309999995
1_1_1_2,1,1,1,2,3,peak,11.948,-3.88700008,1.255
1_1_1_2,1,1,1,2,4,hit,16.4169998,-4.27099991,0.501999974
1_1_1_2,1,1,1,2,4,peak,1.94299996,-1.16199994,2.15499997
1_1_1_2,1,1,1,2,4,net,0.0,-0.699000001,2.1099999
1_1_1_2,1,1,1,2,4,bounce,-9.76399994,1.75999999,0.0350000001
1_1_1_2,1,1,1,2,4,peak,-11.8140001,2.34800005,0.860000014
1_1_1_2,1,1,1,2,5,hit,-12.0109997,2.4059999,0.851000011
1_1_1_2,1,1,1,2,5,peak,-2.47199988,0.0460000001,1.68900001
1_1_1_2,1,1,1,2,5,net,-0.0,-0.56099999,1.62300003
1_1_1_2,1,1,1,2,5,bounce,9.25899982,-2.81399989,0.0320000015
1_1_1_2,1,1,1,2,5,peak,15.6780005,-4.30700016,1.29999995
1_1_1_2,1,1,1,2,6,hit,15.9809999,-4.37699986,1.29700005
1_1_1_2,1,1,1,2,6,peak,2.43899989,-1.81500006,2.76999998
1_1_1_2,1,1,1,2,6,net,0.0,-1.39699996,2.70700002
1_1_1_2,1,1,1,2,6,bounce,-11.8879995,0.375999987,0.0350000001
1_1_1_2,1,1,1,2,6,peak,-15.368,0.768999994,1.29499996
1_1_1_2,1,1,1,2,7,hit,-15.5039997,0.783999979,1.29200006
1_1_1_2,1,1,1,2,7,peak,-8.47599983,0.246000007,1.79400003
1_1_1_2,1,1,1,2,7,net,-0.0170000009,-0.43900001,0.947000027
1_1_1_2,1,1,1,2,7,peak,3.34899998,-0.619000018,1.301
1_1_1_2,1,1,1,2,7,bounce,9.27000046,-0.961000025,0.0350000001
1_1_1_2,1,1,1,2,7,peak,13.3870001,-1.199,0.866999984
1_1_1_2,1,1,1,2,8,hit,14.3369999,-1.25600004,0.819000006
1_1_1_2,1,1,1,2,8,peak,3.34800005,-1.96700001,1.75100005
1_1_1_2,1,1,1,2,8,net,0.0,-2.24499989,1.64300001
1_1_1_2,1,1,1,2,8,bounce,-9.20600033,-3.22799993,0.0379999988
1_1_1_2,1,1,1,2,8,peak,-14.6330004,-3.86299992,1.24000001
1_1_1_2,1,1,1,2,9,hit,-14.6330004,-3.86299992,1.24000001
1_1_1_2,1,1,1,2,9,peak,-7.18599987,-1.85500002,1.75199997
1_1_1_2,1,1,1,2,9,net,0.0,0.0399999991,1.18499994
1_1_1_2,1,1,1,2,9,bounce,4.97900009,1.31200004,0.0399999991
1_1_1_2,1,1,1,2,9,peak,9.85599995,2.47300005,1.02100003
1_1_1_2,1,1,1,2,10,hit,12.2379999,3.03600001,0.75999999
1_1_1_2,1,1,1,2,10,peak,2.11400008,3.54999995,1.62
1_1_1_2,1,1,1,2,10,net,0.0,3.6500001,1.57500005
1_1_1_2,1,1,1,2,10,bounce,-9.48900032,4.04300022,0.0350000001
1_1_1_2,1,1,1,2,10,last,-14.8549995,4.33599997,1.38600004
1_1_2_1,1,1,2,1,1,hit,-11.5360003,1.89999998,2.8039999
1_1_2_1,1,1,2,1,1,peak,-11.5360003,1.89999998,2.8039999
1_1_2_1,1,1,2,1,1,net,-0.0189999994,-1.79200006,0.926999986
1_1_2_1,1,1,2,1,1,peak,-0.0189999994,-1.79200006,0.926999986
1_1_2_1,1,1,2,1,1,peak,-1.34599996,-3.33500004,0.768999994
1_1_2_1,1,1,2,1,1,last,-2.3900001,-4.23099995,0.0390000008
1_1_2_2,1,1,2,2,1,hit,-11.6009998,1.63100004,2.8440001
1_1_2_2,1,1,2,2,1,net,-0.0,-1.546,1.47099996
1_1_2_2,1,1,2,2,1,bounce,5.80499983,-2.74699998,0.0350000001
1_1_2_2,1,1,2,2,1,peak,13.3479996,-4.63199997,1.67200005
1_1_2_2,1,1,2,2,2,hit,17.066,-5.42700005,1.204
1_1_2_2,1,1,2,2,2,peak,4.59399986,-1.71800005,3.01900005
1_1_2_2,1,1,2,2,2,net,-0.0,-0.463999987,2.69499993
1_1_2_2,1,1,2,2,2,bounce,-8.49100018,1.61699998,0.0359999985
1_1_2_2,1,1,2,2,2,peak,-13.125,3.00999999,1.62
1_1_2_2,1,1,2,2,3,hit,-13.125,3.00999999,1.62
1_1_2_2,1,1,2,2,3,peak,-4.78200006,0.878000021,2.15100002
1_1_2_2,1,1,2,2,3,net,0.0,-0.237000003,1.94500005
1_1_2_2,1,1,2,2,3,bounce,9.65200043,-2.23600006,0.0320000015
1_1_2_2,1,1,2,2,3,peak,14.5570002,-3.34599996,1.28799999
1_1_2_2,1,1,2,2,4,hit,15.2080002,-3.48399997,1.26400006
1_1_2_2,1,1,2,2,4,peak,6.32700014,-1.67299998,1.81599998
1_1_2_2,1,1,2,2,4,net,0.0,-0.542999983,1.46300006
1_1_2_2,1,1,2,2,4,bounce,-7.16099977,0.526000023,0.0370000005
1_1_2_2,1,1,2,2,4,peak,-11.9630003,1.324,1.09599996
1_1_2_2,1,1,2,2,5,hit,-12.8649998,1.45899999,1.05299997
1_1_2_2,1,1,2,2,5,peak,-4.40600014,0.44600001,1.70899999
1_1_2_2,1,1,2,2,5,net,-0.0,-0.0850000009,1.50199997
1_1_2_2,1,1,2,2,5,bounce,7.58199978,-1.01800001,0.0390000008
1_1_2_2,1,1,2,2,5,peak,13.915,-1.79400003,1.28199995
1_1_2_2,1,1,2,2,6,hit,15.3050003,-1.95500004,1.21700001
1_1_2_2,1,1,2,2,6,peak,3.86899996,-0.86500001,2.02399993
1_1_2_2,1,1,2,2,6,net,-0.0,-0.589999974,1.90499997
1_1_2_2,1,1,2,2,6,bounce,-10.6169996,-0.137999997,0.0370000005
1_1_2_2,1,1,2,2,6,peak,-14.3039999,-0.0199999996,1.05200005
1_1_2_2,1,1,2,2,7,hit,-14.3039999,-0.0199999996,1.05200005
1_1_2_2,1,1,2,2,7,peak,-2.30900002,-1.02100003,2.27999997
1_1_2_2,1,1,2,2,7,net,0.0,-1.21399999,2.22600007
1_1_2_2,1,1,2,2,7,bounce,11.6379995,-2.18899989,0.0340000018
1_1_2_2,1,1,2,2,7,peak,14.7880001,-2.43799996,1.05999994
1_1_2_2,1,1,2,2,8,hit,14.7880001,-2.43799996,1.05999994
1_1_2_2,1,1,2,2,8,peak,1.98699999,1.23399997,2.94199991
1_1_2_2,1,1,2,2,8,net,0.0,1.79200006,2.88199997
1_1_2_2,1,1,2,2,8,bounce,-10.5810003,4.64300013,0.0350000001
1_1_2_2,1,1,2,2,8,last,-15.0860004,5.83900023,1.65100002
1_1_3_1,1,1,3,1,1,hit,-11.566,-1.01900005,2.85800004
1_1_3_1,1,1,3,1,1,net,-0.0,0.275000006,1.26499999
1_1_3_1,1,1,3,1,1,bounce,5.8829999,1.153,0.0410000011
1_1_3_1,1,1,3,1,1,peak,13.0170002,2.19099998,1.71000004
1_1_3_1,1,1,3,1,2,hit,13.0170002,2.19099998,1.71000004
1_1_3_1,1,1,3,1,2,peak,1.38199997,0.529999971,3.95499992
1_1_3_1,1,1,3,1,2,net,0.0,0.282999992,3.91199994
1_1_3_1,1,1,3,1,2,bounce,-10.2349997,-1.92999995,0.0320000015
1_1_3_1,1,1,3,1,2,peak,-13.1990004,-2.727,2.10700011
1_1_3_1,1,1,3,1,3,hit,-14.4420004,-3.07800007,1.653
1_1_3_1,1,1,3,1,3,peak,-5.7420001,-2.40899992,2.38199997
1_1_3_1,1,1,3,1,3,net,-0.0,-2.09500003,2.0150001
1_1_3_1,1,1,3,1,3,bounce,8.20300007,-1.84500003,0.0359999985
1_1_3_1,1,1,3,1,3,peak,15.7010002,-1.56400001,1.73899996
1_1_3_1,1,1,3,1,4,hit,16.632,-1.52699995,1.71099997
1_1_3_1,1,1,3,1,4,peak,6.11899996,-1.82000005,2.64299989
1_1_3_1,1,1,3,1,4,net,-0.0,-1.75,2.21499991
1_1_3_1,1,1,3,1,4,bounce,-7.90600014,-1.29499996,0.0379999988
1_1_3_1,1,1,3,1,4,peak,-12.7229996,-1.24800003,1.57000005
1_1_3_1,1,1,3,1,5,hit,-12.7229996,-1.24800003,1.57000005
1_1_3_1,1,1,3,1,5,peak,-8.90600014,-0.64200002,1.64699996
1_1_3_1,1,1,3,1,5,net,-0.0,0.614000022,1.16499996
1_1_3_1,1,1,3,1,5,bounce,6.77099991,1.41600001,0.0419999994
1_1_3_1,1,1,3,1,5,peak,13.6409998,2.29099989,1.13499999
1_1_3_1,1,1,3,1,6,hit,15.9449997,2.57599998,1.00300002
1_1_3_1,1,1,3,1,6,peak,2.92199993,0.214000002,2.68899989
1_1_3_1,1,1,3,1,6,net,0.0,-0.361000001,2.57599998
1_1_3_1,1,1,3,1,6,bounce,-9.92399979,-2.46700001,0.0410000011
1_1_3_1,1,1,3,1,6,peak,-14.132,-3.39400005,1.62300003
1_1_3_1,1,1,3,1,7,hit,-14.132,-3.39400005,1.62300003
1_1_3_1,1,1,3,1,7,peak,-7.84100008,-1.375,1.90600002
1_1_3_1,1,1,3,1,7,net,0.0,0.962000012,1.40499997
1_1_3_1,1,1,3,1,7,bounce,6.90500021,2.80299997,0.0419999994
1_1_3_1,1,1,3,1,7,peak,13.2019997,4.67199993,1.34899998
1_1_3_1,1,1,3,1,8,hit,13.7849998,4.84100008,1.33700001
1_1_3_1,1,1,3,1,8,peak,3.296,1.45299995,2.00200009
1_1_3_1,1,1,3,1,8,net,0.0,0.372999996,1.91600001
1_1_3_1,1,1,3,1,8,bounce,-10.6549997,-3.16799998,0.0379999988
1_1_3_1,1,1,3,1,8,peak,-13.743,-4.36600018,1.01699996
1_1_3_1,1,1,3,1,9,hit,-13.743,-4.36600018,1.01699996
1_1_3_1,1,1,3,1,9,peak,-0.0350000001,-1.46599996,4.17199993
