point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.7749996,-0.851000011,2.66199994
1_1_1_1,1,1,1,1,1,peak,-11.7749996,-0.851000011,2.66199994
1_1_1_1,1,1,1,1,2,hit,-11.7749996,-0.851000011,2.66199994
1_1_1_1,1,1,1,1,2,net,-0.0,0.368000001,1.37199998
1_1_1_1,1,1,1,1,2,bounce,6.1880002,1.35399997,0.0419999994
1_1_1_1,1,1,1,1,2,peak,13.8660002,2.67499995,1.50899994
1_1_1_1,1,1,1,1,3,hit,14.2229996,2.74600005,1.50600004
1_1_1_1,1,1,1,1,3,peak,3.4849999,1.21899998,2.72600007
1_1_1_1,1,1,1,1,3,net,0.0,0.637000024,2.56200004
1_1_1_1,1,1,1,1,3,bounce,-9.58100033,-1.22800004,0.0340000018
1_1_1_1,1,1,1,1,3,peak,-13.46,-1.71200001,1.66100001
1_1_1_1,1,1,1,1,4,hit,-13.46,-1.71200001,1.66100001
1_1_1_1,1,1,1,1,4,peak,-5.98000002,-0.169,2.00300002
1_1_1_1,1,1,1,1,4,net,0.0,0.907999992,1.74000001
1_1_1_1,1,1,1,1,4,bounce,9.43000031,2.37299991,0.0390000008
1_1_1_1,1,1,1,1,4,peak,14.3900003,3.40199995,1.27400005
1_1_1_1,1,1,1,1,5,hit,14.3900003,3.40199995,1.27400005
1_1_1_1,1,1,1,1,5,peak,5.28700018,2.96399999,1.94099998
1_1_1_1,1,1,1,1,5,net,0.0,2.81699991,1.66299999
1_1_1_1,1,1,1,1,5,bounce,-7.875,2.78200006,0.0340000018
1_1_1_1,1,1,1,1,5,peak,-13.3249998,2.53699994,1.33800006
1_1_1_1,1,1,1,1,6,hit,-13.3249998,2.53699994,1.33800006
1_1_1_1,1,1,1,1,6,peak,-5.46999979,1.31799996,1.81400001
1_1_1_1,1,1,1,1,6,net,-0.0,0.584999979,1.53600001
1_1_1_1,1,1,1,1,6,bounce,7.671,-0.254000008,0.0370000005
1_1_1_1,1,1,1,1,6,peak,12.3789997,-0.764999986,1.01600003
1_1_1_1,1,1,1,1,7,hit,13.8439999,-0.912,0.912999988
1_1_1_1,1,1,1,1,7,peak,1.71899998,1.14199996,2.4000001
1_1_1_1,1,1,1,1,7,net,-0.0,1.45299995,2.36299992
1_1_1_1,1,1,1,1,7,bounce,-11.0299997,3.57399988,0.0350000001
1_1_1_1,1,1,1,1,7,peak,-13.9359999,4.13000011,1.097
1_1_1_1,1,1,1,1,8,hit,-13.9359999,4.13000011,1.097
1_1_1_1,1,1,1,1,8,peak,-6.38199997,2.16000009,1.77999997
1_1_1_1,1,1,1,1,8,net,-0.0,0.595000029,1.20500004
1_1_1_1,1,1,1,1,8,bounce,4.47200012,-0.43599999,0.0399999991
1_1_1_1,1,1,1,1,8,peak,8.7159996,-1.55400002,1.20799994
1_1_1_1,1,1,1,1,9,hit,10.7530003,-2.07500005,0.904999971
1_1_1_1,1,1,1,1,9,peak,3.477,-2.24900007,1.32000005
1_1_1_1,1,1,1,1,9,net,0.0,-2.33599997,1.21000004
1_1_1_1,1,1,1,1,9,bounce,-7.80000019,-2.55999994,0.0359999985
1_1_1_1,1,1,1,1,9,peak,-13.8199997,-2.75399995,1.10699999
1_1_1_1,1,1,1,1,10,hit,-14.1619997,-2.76699996,1.10300004
1_1_1_1,1,1,1,1,10,peak,-6.41300011,-0.852999985,1.73800004
1_1_1_1,1,1,1,1,10,net,0.0,0.685000002,1.21099997
1_1_1_1,1,1,1,1,10,bounce,4.76200008,1.79900002,0.0410000011
1_1_1_1,1,1,1,1,10,last,10.0349998,3.05999994,1.20099998
1_1_2_1,1,1,2,1,1,hit,-11.5,1.69400001,2.60400009
1_1_2_1,1,1,2,1,1,net,-0.0,-2.09699988,1.21099997
1_1_2_1,1,1,2,1,1,bounce,5.62400007,-3.72799993,0.0280000009
1_1_2_1,1,1,2,1,1,peak,12.4180002,-5.58699989,1.22800004
1_1_2_1,1,1,2,1,2,hit,13.2840004,-5.80999994,1.20599997
1_1_2_1,1,1,2,1,2,peak,5.52299976,-2.87599993,1.90499997
1_1_2_1,1,1,2,1,2,net,0.0,-0.791999996,1.48099995
1_1_2_1,1,1,2,1,2,bounce,-5.65100002,1.33800006,0.0379999988
1_1_2_1,1,1,2,1,2,peak,-10.2200003,3.24300003,1.16999996
1_1_2_1,1,1,2,1,3,hit,-11.507,3.77900004,1.06900001
1_1_2_1,1,1,2,1,3,peak,-5.12300014,1.625,1.42900002
1_1_2_1,1,1,2,1,3,net,0.0,-0.133000001,1.14699996
1_1_2_1,1,1,2,1,3,bounce,5.76399994,-2.148,0.0359999985
1_1_2_1,1,1,2,1,3,peak,10.592,-3.78500009,1.03999996
1_1_2_1,1,1,2,1,4,hit,12.5419998,-4.45900011,0.846000016
1_1_2_1,1,1,2,1,4,peak,2.40899992,-1.87300003,2.29500008
1_1_2_1,1,1,2,1,4,net,0.0,-1.24600005,2.19799995
1_1_2_1,1,1,2,1,4,bounce,-8.64500046,1.05900002,0.0390000008
1_1_2_1,1,1,2,1,4,peak,-11.7480001,1.84899998,1.42700005
1_1_2_1,1,1,2,1,5,hit,-11.7480001,1.84899998,1.42700005
1_1_2_1,1,1,2,1,5,peak,-8.29599953,2.18099999,1.53499997
1_1_2_1,1,1,2,1,5,net,-0.00499999989,2.89199996,0.842000008
1_1_2_1,1,1,2,1,5,peak,0.00100000005,2.88499999,0.842999995
1_1_2_1,1,1,2,1,5,bounce,-0.404000014,2.58999991,0.0370000005
1_1_2_1,1,1,2,1,5,last,-0.656000018,2.51099992,0.582000017
1_1_3_1,1,1,3,1,1,hit,-11.6529999,-1.02600002,2.68099999
1_1_3_1,1,1,3,1,1,peak,-11.6529999,-1.02600002,2.68099999
1_1_3_1,1,1,3,1,2,hit,-11.6529999,-1.02600002,2.68099999
1_1_3_1,1,1,3,1,2,net,0.0,1.92900002,1.11600006
1_1_3_1,1,1,3,1,2,bounce,4.84499979,3.39700007,0.0390000008
1_1_3_1,1,1,3,1,2,peak,11.5319996,5.47399998,1.12
1_1_3_1,1,1,3,1,3,hit,13.2040005,6.04699993,1.03699994
