point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.356,1.014,2.95
1_1_1_1,1,1,1,1,1,peak,11.356,1.014,2.95
1_1_1_1,1,1,1,1,1,net,0.0,-1.372,1.171
1_1_1_1,1,1,1,1,1,bounce,-5.062,-2.673,0.032
1_1_1_1,1,1,1,1,2,hit,-12.288,-4.778,1.35
1_1_1_1,1,1,1,1,2,peak,-6.936,-4.137,1.542
1_1_1_1,1,1,1,1,2,net,0.0,-3.391,1.159
1_1_1_1,1,1,1,1,2,bounce,6.369,-2.823,0.027
1_1_1_1,1,1,1,1,2,peak,10.681,-2.509,0.658
1_1_1_1,1,1,1,1,3,hit,12.507,-2.385,0.529
1_1_1_1,1,1,1,1,3,peak,2.171,-0.134,1.7
1_1_1_1,1,1,1,1,3,net,0.0,0.398,1.636
1_1_1_1,1,1,1,1,3,bounce,-8.215,2.576,0.03
1_1_1_1,1,1,1,1,4,hit,-11.804,3.563,1.07
1_1_1_1,1,1,1,1,4,peak,-0.551,-0.026,2.31
1_1_1_1,1,1,1,1,4,net,0.0,-0.19,2.306
1_1_1_1,1,1,1,1,4,bounce,11.908,-3.405,0.032
1_1_1_1,1,1,1,1,5,hit,14.038,-3.993,0.947
1_1_1_1,1,1,1,1,5,peak,4.583,-2.819,2.14
1_1_1_1,1,1,1,1,5,net,0.0,-2.231,1.786
1_1_1_1,1,1,1,1,5,bounce,-6.1,-1.437,0.032
1_1_1_1,1,1,1,1,5,peak,-7.094,-1.175,0.406
1_1_1_1,1,1,1,1,5,last,-7.989,-0.519,-0.138
1_1_2_1,1,1,2,1,1,hit,11.3,-1.026,2.872
1_1_2_1,1,1,2,1,1,peak,11.3,-1.026,2.872
1_1_2_1,1,1,2,1,1,net,0.0,-0.139,1.167
1_1_2_1,1,1,2,1,1,bounce,-5.53,0.094,0.034
1_1_2_1,1,1,2,1,1,last,-17.861,0.386,2.29
1_1_3_1,1,1,3,1,1,hit,11.331,0.773,2.829
1_1_3_1,1,1,3,1,1,peak,11.331,0.773,2.829
1_1_3_1,1,1,3,1,1,bounce,0.193,0.157,0.032
1_1_3_1,1,1,3,1,1,last,1.959,0.685,0.053
1_1_3_2,1,1,3,2,1,hit,11.517,0.869,2.937
1_1_3_2,1,1,3,2,1,peak,11.517,0.869,2.937
1_1_3_2,1,1,3,2,1,net,0.0,-1.634,1.53
1_1_3_2,1,1,3,2,1,bounce,-7.282,-3.644,0.032
1_1_3_2,1,1,3,2,1,last,-10.845,-4.758,0.871
1_1_4_1,1,1,4,1,1,hit,11.212,-0.988,2.886
1_1_4_1,1,1,4,1,1,peak,11.212,-0.988,2.886
1_1_4_1,1,1,4,1,1,net,0.0,0.482,1.107
1_1_4_1,1,1,4,1,1,bounce,-5.064,0.991,0.033
1_1_4_1,1,1,4,1,2,hit,-12.512,1.55,1.207
1_1_4_1,1,1,4,1,2,peak,-4.007,0.304,1.721
1_1_4_1,1,1,4,1,2,net,0.0,-0.323,1.577
1_1_4_1,1,1,4,1,2,bounce,8.63,-1.802,0.028
1_1_4_1,1,1,4,1,3,hit,12.064,-2.466,0.889
1_1_4_1,1,1,4,1,3,peak,0.909,-0.695,2.475
1_1_4_1,1,1,4,1,3,net,0.0,-0.547,2.462
1_1_4_1,1,1,4,1,3,bounce,-10.937,1.326,0.033
1_1_4_1,1,1,4,1,4,hit,-14.169,1.947,1.333
1_1_4_1,1,1,4,1,4,peak,-3.716,-0.235,2.061
1_1_4_1,1,1,4,1,4,net,0.0,-1.059,1.937
1_1_4_1,1,1,4,1,4,bounce,9.856,-3.436,0.033
1_1_4_1,1,1,4,1,4,peak,13.83,-4.351,1.018
1_1_4_1,1,1,4,1,5,hit,14.798,-4.593,0.953
1_1_4_1,1,1,4,1,5,peak,5.057,-1.208,2.242
1_1_4_1,1,1,4,1,5,net,0.0,0.575,1.814
1_1_4_1,1,1,4,1,5,bounce,-5.986,2.738,0.03
1_1_4_1,1,1,4,1,5,peak,-11.121,4.61,1.53
1_1_4_1,1,1,4,1,6,hit,-11.885,4.898,1.494
1_1_4_1,1,1,4,1,6,peak,-5.945,2.508,1.794
1_1_4_1,1,1,4,1,6,net,0.0,0.257,1.418
1_1_4_1,1,1,4,1,6,bounce,6.207,-1.927,0.028
1_1_4_1,1,1,4,1,6,peak,10.421,-3.526,0.952
1_1_4_1,1,1,4,1,7,hit,13.016,-4.446,0.537
1_1_4_1,1,1,4,1,7,peak,1.662,-1.202,2.213
1_1_4_1,1,1,4,1,7,net,0.0,-0.694,2.17
1_1_4_1,1,1,4,1,7,bounce,-9.412,2.292,0.03
1_1_4_1,1,1,4,1,8,hit,-12.606,3.323,1.278
1_1_4_1,1,1,4,1,8,peak,-4.131,1.926,2.24
1_1_4_1,1,1,4,1,8,net,0.0,1.367,1.938
1_1_4_1,1,1,4,1,8,bounce,6.32,0.757,0.032
1_1_4_1,1,1,4,1,8,peak,10.279,0.127,1.459
1_1_4_1,1,1,4,1,9,hit,12.706,-0.187,0.805
1_1_4_1,1,1,4,1,9,peak,1.839,-1.726,2.015
1_1_4_1,1,1,4,1,9,net,0.0,-1.987,1.973
1_1_4_1,1,1,4,1,9,bounce,-10.153,-3.428,0.033
1_1_4_1,1,1,4,1,10,hit,-14.242,-3.986,1.301
1_1_4_1,1,1,4,1,10,peak,-3.421,-3.071,2.282
1_1_4_1,1,1,4,1,10,net,0.0,-2.772,2.148
1_1_4_1,1,1,4,1,10,bounce,9.199,-1.914,0.033
1_1_4_1,1,1,4,1,10,peak,12.367,-1.391,1.101
1_1_4_1,1,1,4,1,11,hit,12.731,-1.329,1.084
1_1_4_1,1,1,4,1,11,peak,3.273,0.3,1.852
1_1_4_1,1,1,4,1,11,net,0.0,0.888,1.744
1_1_4_1,1,1,4,1,11,bounce,-9.443,2.672,0.03
1_1_4_1,1,1,4,1,12,hit,-13.636,3.446,1.174
1_1_4_1,1,1,4,1,12,peak,-3.366,1.289,2.084
1_1_4_1,1,1,4,1,12,net,0.0,0.621,1.952
1_1_4_1,1,1,4,1,12,bounce,8.778,-0.977,0.03
1_1_4_1,1,1,4,1,12,peak,12.226,-1.627,1.084
1_1_4_1,1,1,4,1,13,hit,13.173,-1.797,0.989
1_1_4_1,1,1,4,1,13,peak,6.657,-2.088,1.28
1_1_4_1,1,1,4,1,13,peak,6.004,-2.118,1.277
1_1_4_1,1,1,4,1,13,net,0.0,-2.408,0.938
1_1_4_1,1,1,4,1,13,bounce,0.247,-2.315,0.033
1_1_4_1,1,1,4,1,13,peak,1.011,-2.204,0.683
1_1_4_1,1,1,4,1,13,last,1.472,-2.138,0.423
1_1_5_1,1,1,5,1,1,hit,11.398,0.974,2.884
1_1_5_1,1,1,5,1,1,peak,11.398,0.974,2.884
1_1_5_1,1,1,5,1,1,net,0.0,-2.064,1.693
1_1_5_1,1,1,5,1,1,bounce,-8.662,-4.923,0.034
1_1_5_1,1,1,5,1,1,last,-17.335,-8.291,1.323
1_1_5_2,1,1,5,2,1,hit,11.591,0.573,2.902
1_1_5_2,1,1,5,2,1,peak,11.591,0.573,2.902
1_1_5_2,1,1,5,2,1,net,0.0,-0.725,1.063
1_1_5_2,1,1,5,2,1,bounce,-3.945,-1.389,0.035
1_1_5_2,1,1,5,2,2,hit,-11.269,-2.546,1.682
1_1_5_2,1,1,5,2,2,peak,-4.344,-0.264,2.144
1_1_5_2,1,1,5,2,2,net,0.0,1.033,1.926
1_1_5_2,1,1,5,2,2,bounce,8.231,3.208,0.034
1_1_5_2,1,1,5,2,2,peak,11.965,4.173,1.088
1_1_5_2,1,1,5,2,3,hit,13.783,4.619,0.799
1_1_5_2,1,1,5,2,3,peak,5.825,2.136,1.469
1_1_5_2,1,1,5,2,3,net,0.0,0.266,1.018
1_1_5_2,1,1,5,2,3,bounce,-4.232,-1.103,0.034
1_1_5_2,1,1,5,2,3,peak,-9.127,-2.805,1.053
1_1_5_2,1,1,5,2,4,hit,-11.528,-3.652,0.762
1_1_5_2,1,1,5,2,4,peak,-0.238,-2.635,2.018
1_1_5_2,1,1,5,2,4,net,0.0,-2.614,2.017
1_1_5_2,1,1,5,2,4,bounce,11.213,-1.638,0.036
1_1_5_2,1,1,5,2,5,hit,14.789,-1.154,1.266
1_1_5_2,1,1,5,2,5,peak,4.06,0.168,2.163
1_1_5_2,1,1,5,2,5,net,0.0,0.713,2.004
1_1_5_2,1,1,5,2,5,bounce,-9.812,2.146,0.03
1_1_5_2,1,1,5,2,6,hit,-12.739,2.565,1.064
1_1_5_2,1,1,5,2,6,peak,-2.445,-0.431,2.224
1_1_5_2,1,1,5,2,6,net,0.0,-1.111,2.142
1_1_5_2,1,1,5,2,6,bounce,9.209,-3.525,0.033
1_1_5_2,1,1,5,2,6,peak,13.379,-4.632,1.413
1_1_5_2,1,1,5,2,7,hit,14.187,-4.843,1.353
1_1_5_2,1,1,5,2,7,peak,4.594,-3.756,2.018
1_1_5_2,1,1,5,2,7,net,0.0,-3.247,1.833
1_1_5_2,1,1,5,2,7,bounce,-9.648,-2.209,0.031
1_1_5_2,1,1,5,2,8,hit,-13.898,-1.703,1.136
1_1_5_2,1,1,5,2,8,peak,-2.737,-0.68,1.733
1_1_5_2,1,1,5,2,8,net,0.0,-0.435,1.688
1_1_5_2,1,1,5,2,8,bounce,12.293,0.732,0.036
1_1_5_2,1,1,5,2,8,last,14.615,0.957,0.592
1_1_6_1,1,1,6,1,1,hit,11.321,-1.09,2.905
1_1_6_1,1,1,6,1,1,peak,11.321,-1.09,2.905
1_1_6_1,1,1,6,1,1,net,0.0,2.283,1.419
1_1_6_1,1,1,6,1,1,bounce,-7.585,4.557,0.03
1_1_6_1,1,1,6,1,1,last,-15.61,6.919,1.036
1_1_6_2,1,1,6,2,1,hit,11.781,-1.145,2.921
1_1_6_2,1,1,6,2,1,peak,11.781,-1.145,2.921
1_1_6_2,1,1,6,2,1,net,0.0,1.89,1.713
1_1_6_2,1,1,6,2,1,bounce,-8.154,3.505,0.03
1_1_6_2,1,1,6,2,2,hit,-10.883,3.97,0.752
1_1_6_2,1,1,6,2,2,peak,-3.583,2.854,1.329
1_1_6_2,1,1,6,2,2,net,0.0,2.342,1.158
1_1_6_2,1,1,6,2,2,last,5.852,1.647,0.031
1_1_6_2,1,1,6,2,2,bounce,5.852,1.647,0.031
1_1_7_1,1,1,7,1,1,hit,11.349,0.871,2.829
1_1_7_1,1,1,7,1,1,peak,11.349,0.871,2.829
1_1_7_1,1,1,7,1,1,net,0.0,-0.54,1.434
1_1_7_1,1,1,7,1,1,bounce,-7.873,-1.6,0.032
1_1_7_1,1,1,7,1,1,last,-12.733,-2.371,0.968
1_1_7_2,1,1,7,2,1,hit,11.542,0.628,2.979
1_1_7_2,1,1,7,2,1,peak,11.542,0.628,2.979
1_1_7_2,1,1,7,2,1,net,0.0,-0.962,1.078
1_1_7_2,1,1,7,2,1,bounce,-3.972,-1.747,0.035
1_1_7_2,1,1,7,2,2,hit,-11.023,-3.119,1.63
1_1_7_2,1,1,7,2,2,peak,-4.15,-1.267,2.232
1_1_7_2,1,1,7,2,2,net,0.0,-0.037,1.934
1_1_7_2,1,1,7,2,2,bounce,6.306,2.025,0.031
1_1_7_2,1,1,7,2,2,peak,8.692,2.859,0.985
1_1_7_2,1,1,7,2,3,hit,10.031,3.36,0.66
1_1_7_2,1,1,7,2,3,peak,2.856,1.269,1.341
1_1_7_2,1,1,7,2,3,net,0.0,0.415,1.212
1_1_7_2,1,1,7,2,3,bounce,-5.885,-1.358,0.032
1_1_7_2,1,1,7,2,3,peak,-10.713,-2.8,0.905
1_1_7_2,1,1,7,2,4,hit,-13.065,-3.523,0.681
1_1_7_2,1,1,7,2,4,peak,-4.54,-3.685,1.459
1_1_7_2,1,1,7,2,4,net,0.0,-3.78,1.178
1_1_7_2,1,1,7,2,4,bounce,5.286,-3.861,0.027
1_1_7_2,1,1,7,2,4,peak,9.447,-3.722,0.974
1_1_7_2,1,1,7,2,5,hit,12.513,-3.612,0.384
1_1_7_2,1,1,7,2,5,peak,1.675,-1.424,1.957
1_1_7_2,1,1,7,2,5,net,0.0,-1.034,1.911
1_1_7_2,1,1,7,2,5,bounce,-8.437,1.186,0.033
1_1_7_2,1,1,7,2,6,hit,-12.32,2.209,1.208
1_1_7_2,1,1,7,2,6,peak,-5.846,2.447,1.404
1_1_7_2,1,1,7,2,6,net,0.0,2.664,1.204
1_1_7_2,1,1,7,2,6,bounce,8.44,2.987,0.034
1_1_7_2,1,1,7,2,6,peak,13.569,3.096,0.757
1_1_7_2,1,1,7,2,7,hit,15.804,3.151,0.604
1_1_7_2,1,1,7,2,7,peak,5.207,1.113,1.761
1_1_7_2,1,1,7,2,7,net,0.0,0.069,1.405
1_1_7_2,1,1,7,2,7,bounce,-5.816,-1.104,0.033
1_1_7_2,1,1,7,2,7,peak,-10.559,-2.012,1.156
1_1_7_2,1,1,7,2,8,hit,-10.702,-2.039,1.155
1_1_7_2,1,1,7,2,8,peak,-4.008,-2.061,1.359
1_1_7_2,1,1,7,2,8,net,0.0,-2.062,1.268
1_1_7_2,1,1,7,2,8,bounce,9.81,-2.069,0.033
1_1_7_2,1,1,7,2,8,peak,14.43,-2.044,0.652
1_1_7_2,1,1,7,2,9,hit,15.18,-2.042,0.634
1_1_7_2,1,1,7,2,9,peak,3.546,-0.013,1.874
1_1_7_2,1,1,7,2,9,net,0.0,0.681,1.739
1_1_7_2,1,1,7,2,10,hit,-4.155,1.551,1.218
1_1_7_2,1,1,7,2,10,peak,-2.399,1.817,1.245
1_1_7_2,1,1,7,2,10,net,0.0,2.203,1.188
1_1_7_2,1,1,7,2,10,bounce,7.569,3.598,0.034
1_1_7_2,1,1,7,2,10,last,7.626,3.611,0.034
1_1_8_1,1,1,8,1,1,hit,11.282,-1.055,2.836
1_1_8_1,1,1,8,1,1,peak,11.282,-1.055,2.836
1_1_8_1,1,1,8,1,1,net,0.0,1.998,1.188
1_1_8_1,1,1,8,1,1,bounce,-6.309,3.675,0.031
1_1_8_1,1,1,8,1,2,hit,-12.329,5.245,0.872
1_1_8_1,1,1,8,1,2,peak,-5.094,4.932,2.811
1_1_8_1,1,1,8,1,2,net,0.0,4.762,1.473
1_1_8_1,1,1,8,1,2,bounce,2.127,4.731,0.032
1_1_8_1,1,1,8,1,2,peak,-0.423,4.556,1.186
1_1_8_1,1,1,8,1,2,last,-12.03,3.52,0.03
1_1_9_1,1,1,9,1,1,hit,11.385,0.991,2.91
1_1_9_1,1,1,9,1,1,peak,11.385,0.991,2.91
1_1_9_1,1,1,9,1,1,net,0.0,-1.855,1.361
1_1_9_1,1,1,9,1,1,bounce,-6.6,-3.751,0.031
1_1_9_1,1,1,9,1,2,hit,-11.965,-5.509,1.02
1_1_9_1,1,1,9,1,2,peak,-6.611,-3.948,1.189
1_1_9_1,1,1,9,1,2,peak,-3.949,-3.182,1.141
1_1_9_1,1,1,9,1,2,bounce,-0.233,-1.695,0.031
1_1_9_1,1,1,9,1,2,peak,-0.633,-1.341,0.84
1_1_9_1,1,1,9,1,2,last,-1.022,-0.997,0.046
1_1_9_2,1,1,9,2,1,hit,11.461,1.03,2.904
1_1_9_2,1,1,9,2,1,peak,11.461,1.03,2.904
1_1_9_2,1,1,9,2,1,net,0.0,-1.712,1.244
1_1_9_2,1,1,9,2,1,bounce,-5.395,-3.259,0.031
1_1_9_2,1,1,9,2,2,hit,-13.471,-5.986,1.346
1_1_9_2,1,1,9,2,2,peak,-8.208,-4.218,1.487
1_1_9_2,1,1,9,2,2,net,0.0,-1.383,1.036
1_1_9_2,1,1,9,2,2,bounce,5.683,0.669,0.031
1_1_9_2,1,1,9,2,2,peak,10.325,2.408,0.734
1_1_9_2,1,1,9,2,3,hit,11.585,2.903,0.673
1_1_9_2,1,1,9,2,3,peak,0.539,1.356,3.7
1_1_9_2,1,1,9,2,3,net,0.0,1.293,3.692
1_1_9_2,1,1,9,2,3,bounce,-10.262,0.361,0.033
1_1_9_2,1,1,9,2,4,hit,-13.348,0.071,1.742
1_1_9_2,1,1,9,2,4,peak,-6.419,-0.82,1.932
1_1_9_2,1,1,9,2,4,net,0.0,-1.754,1.713
1_1_9_2,1,1,9,2,4,bounce,10.266,-3.532,0.031
1_1_9_2,1,1,9,2,5,hit,14.477,-4.347,0.793
1_1_9_2,1,1,9,2,5,peak,5.512,-2.2,1.61
1_1_9_2,1,1,9,2,5,net,0.0,-0.762,1.229
1_1_9_2,1,1,9,2,5,bounce,-5.374,0.657,0.034
1_1_9_2,1,1,9,2,5,peak,-9.698,1.866,0.919
1_1_9_2,1,1,9,2,6,hit,-10.636,2.143,0.874
1_1_9_2,1,1,9,2,6,peak,-3.528,0.165,1.3
1_1_9_2,1,1,9,2,6,net,0.0,-0.83,1.172
1_1_9_2,1,1,9,2,6,bounce,6.956,-2.786,0.027
1_1_9_2,1,1,9,2,6,peak,11.354,-3.96,0.86
1_1_9_2,1,1,9,2,7,hit,13.233,-4.431,0.676
1_1_9_2,1,1,9,2,7,peak,3.173,-1.928,1.658
1_1_9_2,1,1,9,2,7,net,0.0,-1.051,1.543
1_1_9_2,1,1,9,2,8,hit,-5.094,0.432,0.831
1_1_9_2,1,1,9,2,8,net,0.0,0.877,1.34
1_1_9_2,1,1,9,2,8,peak,0.643,0.955,1.348
1_1_9_2,1,1,9,2,8,bounce,8.352,2.374,0.033
1_1_9_2,1,1,9,2,8,peak,10.473,3.27,0.596
1_1_9_2,1,1,9,2,9,hit,11.761,3.86,0.366
1_1_9_2,1,1,9,2,9,peak,1.785,2.479,2.189
1_1_9_2,1,1,9,2,9,net,0.0,2.223,2.12
1_1_9_2,1,1,9,2,10,hit,-1.793,1.969,1.905
1_1_9_2,1,1,9,2,10,net,0.0,0.89,1.742
1_1_9_2,1,1,9,2,10,bounce,6.027,-2.88,0.027
1_1_9_2,1,1,9,2,10,peak,9.988,-5.399,1.171
1_1_9_2,1,1,9,2,10,last,13.878,-7.873,0.036
1_1_10_1,1,1,10,1,1,hit,11.358,-0.991,2.899
1_1_10_1,1,1,10,1,1,peak,11.358,-0.991,2.899
1_1_10_1,1,1,10,1,1,net,0.0,-0.44,1.294
1_1_10_1,1,1,10,1,1,bounce,-6.386,-0.384,0.032
1_1_10_1,1,1,10,1,1,last,-17.756,-0.931,0.998
1_1_10_2,1,1,10,2,1,hit,11.442,-1.02,2.881
1_1_10_2,1,1,10,2,1,peak,11.442,-1.02,2.881
1_1_10_2,1,1,10,2,1,net,0.0,0.728,0.969
1_1_10_2,1,1,10,2,1,bounce,-4.044,1.172,0.035
1_1_10_2,1,1,10,2,2,hit,-11.169,1.824,1.378
1_1_10_2,1,1,10,2,2,peak,-2.177,-0.184,2.097
1_1_10_2,1,1,10,2,2,net,0.0,-0.721,2.044
1_1_10_2,1,1,10,2,2,bounce,9.833,-3.403,0.033
1_1_10_2,1,1,10,2,3,hit,11.877,-3.956,0.847
1_1_10_2,1,1,10,2,3,peak,3.165,-1.004,2.753
1_1_10_2,1,1,10,2,3,net,0.0,0.111,2.453
1_1_10_2,1,1,10,2,3,bounce,-5.905,2.267,0.031
1_1_10_2,1,1,10,2,3,peak,-9.89,3.608,1.675
1_1_10_2,1,1,10,2,4,hit,-10.798,3.915,1.584
1_1_10_2,1,1,10,2,4,peak,-0.828,3.613,1.075
1_1_10_2,1,1,10,2,4,net,0.0,3.576,0.979
1_1_10_2,1,1,10,2,4,bounce,-0.193,3.78,0.034
1_1_10_2,1,1,10,2,4,last,-0.199,3.783,0.034
